timestamp,x,y,z
00.016,17.52,16.26,-10.08
00.055,17.88,16.02,-11.04
00.079,18.359999,16.08,-11.099999
00.114,16.98,16.14,-10.74
00.154,17.16,16.5,-10.98
00.193,17.16,16.44,-10.32
00.212,17.82,16.619999,-10.38
00.253,17.52,16.74,-10.62
00.293,17.46,15.24,-10.08
00.313,17.76,15.42,-10.5
00.353,17.039999,15.48,-10.2
00.396,17.22,15.599999,-10.2
00.416,17.699999,15.66,-9.96
00.456,17.279999,16.199999,-10.08
00.497,17.46,16.44,-10.26
00.516,18.72,15.42,-11.5199995
00.558,17.52,15.78,-9.78
00.582,17.22,15.66,-9.54
00.619,17.88,15.839999,-10.38
00.657,17.34,16.14,-10.08
00.698,17.64,15.78,-9.9
00.717,17.82,16.08,-9.599999
00.759,17.52,16.199999,-10.2
00.798,17.279999,15.48,-10.98
00.819,17.58,15.299999,-11.28
00.858,17.76,16.44,-10.139999
00.896,16.859999,16.32,-10.44
00.918,17.039999,16.26,-10.98
00.959,16.619999,15.719999,-10.2
00.998,17.58,15.719999,-10.559999
01.018,17.16,15.48,-10.32
01.057,17.46,15.42,-11.28
01.098,18.48,15.599999,-9.96
01.138,17.22,16.08,-10.32
01.157,17.58,15.42,-10.5
01.196,17.22,15.9,-10.98
01.233,17.46,15.839999,-9.719999
01.253,17.699999,16.02,-9.78
01.294,16.8,15.599999,-10.38
01.337,17.64,16.26,-10.32
01.354,17.279999,15.719999,-10.08
01.394,17.76,16.44,-10.08
01.433,17.88,16.02,-11.16
01.476,17.82,15.96,-10.62
01.493,17.58,16.14,-9.84
01.539,17.34,15.719999,-10.86
01.557,18.0,15.36,-10.86
01.596,17.58,16.199999,-10.32
01.638,17.16,15.839999,-9.719999
01.657,17.22,15.719999,-10.08
01.695,17.34,16.32,-9.96
01.734,16.859999,15.66,-10.0199995
01.774,18.48,16.02,-11.099999
01.794,17.58,15.48,-10.8
01.834,16.68,16.26,-10.92
01.874,17.039999,16.14,-10.98
01.894,17.039999,15.839999,-10.44
01.934,17.1,15.839999,-10.98
01.974,17.34,15.42,-10.679999
01.994,17.34,15.599999,-10.38
02.035,17.52,16.44,-10.74
02.074,17.58,15.42,-10.8
02.096,17.22,15.42,-10.44
02.136,17.64,15.36,-10.38
02.179,17.4,16.08,-10.92
02.198,17.039999,16.26,-10.44
02.236,17.76,15.66,-10.08
02.275,17.16,15.96,-10.62
02.296,17.58,16.74,-10.98
02.338,17.46,16.44,-10.139999
02.379,17.58,16.02,-9.96
02.403,16.98,16.38,-9.78
02.439,18.06,16.02,-10.38
02.480,17.64,16.14,-10.26
02.500,17.46,15.9,-9.78
02.542,17.34,16.26,-10.679999
02.582,18.0,15.839999,-10.26
02.602,18.24,15.48,-10.26
02.643,17.52,15.66,-10.679999
02.681,17.58,16.14,-10.0199995
02.704,16.859999,15.78,-10.0199995
02.743,18.18,16.44,-9.96
02.782,17.88,15.78,-10.38
02.802,17.94,16.08,-10.8
02.842,17.34,16.02,-9.78
02.882,17.46,16.199999,-10.44
02.903,17.88,15.96,-10.0199995
02.941,17.88,16.14,-10.38
02.982,17.699999,15.96,-9.48
03.001,17.82,15.599999,-9.96
03.044,17.58,16.08,-10.44
03.082,17.76,15.48,-9.78
03.102,17.699999,15.36,-10.08
03.143,17.82,15.9,-10.2
03.181,18.06,15.599999,-9.179999
03.218,17.279999,15.78,-10.26
03.237,17.1,15.96,-9.96
03.278,16.859999,15.78,-10.559999
03.320,17.22,15.24,-10.2
03.340,17.16,15.24,-10.38
03.380,17.16,15.78,-10.32
03.404,17.22,15.54,-10.5
03.440,17.4,15.42,-10.08
03.483,17.699999,16.26,-10.98
03.522,16.56,16.199999,-10.08
03.541,16.619999,16.26,-10.139999
03.582,17.52,15.9,-9.42
03.622,17.76,16.32,-9.9
03.643,17.76,16.38,-9.48
03.682,17.52,15.9,-10.139999
03.722,16.98,16.08,-10.2
03.742,17.279999,15.9,-9.599999
03.782,17.22,16.44,-10.679999
03.823,17.64,15.66,-9.84
03.843,17.279999,16.02,-10.44
03.882,17.94,15.719999,-10.26
03.923,16.8,15.9,-10.679999
03.943,16.56,15.839999,-10.98
03.984,17.699999,15.9,-10.8
04.024,17.22,15.599999,-9.3
04.043,17.279999,15.719999,-10.08
04.083,17.82,15.42,-9.9
04.123,17.1,16.26,-10.74
04.143,16.92,15.78,-9.96
04.183,17.16,16.26,-10.559999
04.218,17.699999,15.96,-10.08
04.259,16.92,16.32,-10.38
04.279,16.98,15.299999,-10.38
04.319,17.82,15.719999,-10.559999
04.362,17.4,15.42,-10.5
04.380,17.1,15.24,-10.74
04.424,17.4,15.66,-10.86
04.464,17.82,16.02,-10.139999
04.484,17.76,16.38,-9.84
04.523,17.22,15.78,-10.32
04.561,16.92,15.54,-11.099999
04.581,17.34,15.66,-10.139999
04.624,17.699999,16.08,-10.38
04.662,18.0,15.719999,-10.679999
04.684,17.52,16.619999,-10.139999
04.722,16.68,15.78,-10.0199995
04.762,17.16,16.02,-9.54
04.782,17.64,15.599999,-9.96
04.823,17.1,15.96,-10.139999
04.864,17.52,15.42,-10.62
04.884,17.76,16.32,-10.38
04.923,16.98,15.599999,-11.219999
04.962,17.82,16.5,-10.26
04.985,17.34,16.199999,-10.38
05.028,18.119999,15.96,-9.599999
05.060,17.699999,15.719999,-10.139999
05.099,16.5,15.96,-10.32
05.119,17.039999,15.839999,-10.44
05.161,17.699999,15.9,-10.5
05.200,17.82,16.38,-10.26
05.219,17.82,16.5,-10.38
05.260,16.92,15.78,-10.44
05.301,17.88,16.02,-9.78
05.323,17.76,15.66,-10.2
05.363,17.34,16.08,-10.679999
05.386,17.64,15.839999,-10.559999
05.424,17.4,15.9,-9.84
05.465,17.16,16.26,-10.0199995
05.503,17.039999,15.599999,-10.32
05.522,17.039999,15.78,-10.86
05.563,16.859999,16.02,-9.78
05.604,17.34,15.839999,-10.32
05.623,17.4,15.96,-10.86
05.664,18.539999,15.48,-10.559999
05.703,16.8,15.78,-10.38
05.722,17.76,15.719999,-10.2
05.763,17.52,16.08,-10.32
05.805,17.1,16.26,-10.44
05.826,17.34,16.32,-10.8
05.865,17.76,16.26,-10.5
05.902,17.699999,15.9,-10.559999
05.926,17.76,16.32,-10.5
05.963,17.52,16.14,-10.2
06.002,17.46,15.9,-9.48
06.024,18.0,16.14,-10.2
06.062,17.1,15.96,-10.2
06.104,17.4,15.9,-10.26
06.143,18.0,16.859999,-10.86
06.163,17.699999,16.32,-11.099999
06.202,17.52,15.839999,-10.8
06.245,16.8,15.54,-10.139999
06.280,17.699999,16.199999,-11.5199995
06.299,17.64,16.32,-10.86
06.343,16.5,15.66,-10.5
06.363,16.56,15.839999,-10.2
06.402,17.58,15.54,-10.559999
06.441,18.539999,15.54,-10.26
06.462,17.88,15.839999,-9.96
06.502,18.06,15.78,-9.78
06.544,16.92,15.839999,-10.38
06.562,18.06,15.96,-10.86
06.603,17.58,16.08,-10.559999
06.645,17.64,16.14,-10.92
06.665,17.4,15.78,-10.74
06.704,17.94,15.839999,-10.5
06.730,17.88,15.839999,-10.38
