timestamp,x,y,z
00.012,47.34,17.58,-78.479996
00.032,47.7,18.06,-78.119995
00.072,47.94,17.76,-78.6
00.092,48.18,18.0,-78.479996
00.132,48.0,17.94,-78.54
00.174,48.42,18.06,-78.24
00.193,48.48,18.359999,-78.36
00.231,47.219997,18.48,-77.82
00.268,47.94,18.42,-78.6
00.308,47.64,17.94,-78.06
00.328,48.18,17.4,-78.6
00.372,47.879997,18.359999,-78.36
00.408,47.64,18.359999,-78.06
00.428,48.12,18.359999,-77.939995
00.469,47.94,17.64,-77.46
00.509,47.16,18.48,-78.119995
00.530,47.7,18.6,-78.42
00.571,48.239998,17.699999,-78.299995
00.610,47.76,17.76,-78.54
00.651,48.3,17.4,-78.36
00.673,48.239998,17.76,-77.939995
00.714,47.82,17.76,-78.479996
00.732,48.0,17.64,-78.06
00.773,50.399998,16.56,-81.36
00.814,51.12,15.839999,-82.2
00.834,51.42,15.54,-82.32
00.872,51.0,15.96,-81.84
00.912,51.059998,16.08,-81.84
00.955,50.76,15.839999,-82.259995
00.970,50.1,16.56,-81.84
01.008,47.76,18.0,-78.42
01.047,48.0,18.24,-77.759995
01.068,47.7,18.24,-78.119995
01.108,47.82,18.18,-78.299995
01.148,48.18,17.76,-78.119995
01.167,48.12,17.64,-77.88
01.207,48.12,18.06,-78.479996
01.248,48.18,17.88,-78.299995
01.268,48.059998,17.52,-78.42
01.309,48.96,17.88,-77.939995
01.349,48.18,18.119999,-78.119995
01.369,48.239998,18.119999,-78.06
01.409,47.94,18.24,-78.06
01.453,47.219997,18.48,-78.9
01.473,47.579998,18.24,-78.659996
01.514,48.48,18.18,-78.42
01.552,48.239998,18.06,-78.06
01.571,48.36,18.42,-77.88
01.613,48.239998,17.94,-78.0
01.651,47.7,18.24,-78.659996
01.673,47.94,17.88,-78.299995
01.712,48.66,18.06,-78.119995
01.752,48.18,17.58,-78.0
01.772,47.76,17.58,-77.939995
01.814,48.6,17.64,-79.38
01.855,47.94,18.3,-78.0
01.892,48.0,18.06,-78.24
01.912,47.28,18.3,-77.939995
01.950,48.12,18.66,-78.36
01.992,47.579998,17.82,-77.4
02.011,47.94,18.359999,-77.4
02.053,47.82,18.18,-78.36
02.091,47.28,17.699999,-78.0
02.112,47.52,17.279999,-78.299995
02.157,48.059998,18.119999,-78.24
