timestamp,x,y,z
00.016,60.899998,2.7,-35.52
00.038,60.96,2.76,-35.34
00.082,60.18,2.1599998,-35.34
00.100,59.94,2.58,-35.219997
00.139,61.079998,3.0,-35.94
00.179,60.66,2.82,-34.62
00.201,60.899998,3.12,-34.92
00.238,60.719997,1.5,-34.92
00.276,60.96,2.7,-35.52
00.317,61.26,2.28,-35.76
00.335,61.079998,2.34,-35.28
00.374,60.78,2.22,-35.76
00.415,60.48,2.34,-35.64
00.434,60.78,2.04,-35.7
00.475,61.079998,2.6399999,-35.76
00.514,61.199997,2.04,-35.64
00.535,61.559998,2.22,-35.34
00.575,61.14,1.56,-35.52
00.614,60.48,2.76,-35.52
00.636,59.94,1.9799999,-35.52
00.674,61.079998,2.52,-35.16
00.717,61.559998,1.62,-35.82
00.735,61.199997,1.92,-35.46
00.781,60.48,1.74,-36.18
00.820,60.719997,2.34,-35.64
00.838,60.96,2.28,-35.64
00.882,60.539997,2.1,-35.1
00.918,61.199997,2.22,-35.52
00.940,60.96,2.3999999,-35.579998
00.979,61.199997,1.9799999,-35.76
01.023,61.32,2.28,-35.34
01.039,61.199997,2.52,-35.1
01.078,61.379997,2.46,-35.1
01.118,61.079998,2.04,-35.64
01.142,60.84,2.1,-36.059998
01.183,60.719997,3.24,-34.32
01.220,61.14,2.3999999,-35.1
01.239,61.32,2.46,-35.16
01.277,60.78,2.1599998,-35.1
01.317,60.78,2.6399999,-36.059998
01.363,61.98,0.65999997,-37.38
01.377,64.14,-0.65999997,-40.379997
01.418,64.08,0.48,-40.26
01.461,63.42,0.24,-39.36
01.479,63.66,0.35999998,-39.42
01.517,63.899998,0.42,-39.36
01.559,63.66,0.06,-40.02
01.576,64.2,0.96,-39.48
01.618,63.719997,0.24,-40.14
01.657,61.92,1.38,-36.84
01.677,61.98,1.9799999,-36.66
01.719,61.739998,1.92,-36.42
01.756,61.5,2.1,-36.719997
01.797,61.14,1.56,-37.32
01.816,62.34,1.8,-36.96
01.858,62.82,0.9,-37.86
01.878,63.84,0.42,-39.42
01.934,63.719997,-0.06,-39.78
01.957,64.32,0.06,-39.66
01.978,64.08,0.48,-39.66
02.019,64.38,0.65999997,-39.719997
02.057,63.48,0.35999998,-39.48
02.098,63.719997,0.06,-39.66
02.127,63.78,0.0,-40.079998
02.149,64.02,0.65999997,-40.26
02.197,64.74,-0.53999996,-40.379997
02.219,64.38,0.0,-39.96
02.257,64.38,-0.06,-40.379997
02.298,61.5,0.9,-36.54
02.318,61.5,1.4399999,-35.94
02.358,61.68,2.22,-35.76
02.383,61.859997,2.22,-36.0
02.422,61.079998,2.7,-35.579998
