timestamp,x,y,z
00.009,-39.6,23.34,79.439995
00.054,-40.379997,22.859999,78.659996
00.071,-39.84,23.1,79.32
00.110,-40.26,23.519999,79.2
00.150,-39.42,23.519999,78.06
00.172,-39.66,23.039999,78.659996
00.209,-40.079998,23.16,78.9
00.246,-39.719997,22.92,79.439995
00.287,-39.36,23.34,77.759995
00.308,-39.36,23.46,78.18
00.347,-39.66,22.92,78.36
00.386,-39.66,23.699999,78.9
00.406,-39.6,23.34,79.02
00.450,-40.32,23.58,78.54
00.490,-40.02,22.8,78.299995
00.509,-39.48,22.859999,78.78
00.547,-40.26,23.1,78.0
00.591,-39.48,23.22,79.08
00.608,-39.66,22.56,78.96
00.650,-39.42,22.32,78.299995
00.689,-39.239998,23.039999,78.119995
00.709,-39.239998,22.92,78.06
00.749,-40.2,23.039999,78.9
00.790,-39.78,23.34,78.24
00.810,-39.48,23.519999,78.96
00.851,-39.719997,23.58,78.659996
00.896,-40.14,22.8,78.6
00.911,-39.6,22.8,78.479996
00.951,-40.079998,23.039999,78.42
00.991,-39.719997,24.0,79.14
01.013,-40.44,23.76,79.14
01.053,-40.44,23.039999,78.78
01.092,-39.84,23.16,78.119995
01.111,-39.78,23.279999,78.6
01.152,-39.54,23.519999,78.9
01.196,-39.84,22.859999,79.32
01.215,-40.02,22.92,79.02
01.250,-39.96,23.16,79.259995
01.289,-40.02,23.58,78.96
01.329,-39.66,23.1,78.06
01.349,-39.84,22.8,78.84
01.388,-39.84,23.039999,79.2
01.429,-40.02,23.46,78.54
01.450,-39.899998,23.279999,78.54
01.492,-39.54,23.699999,78.72
01.530,-39.48,23.22,79.14
01.552,-38.82,22.8,78.479996
01.589,-39.48,22.98,79.2
01.630,-40.68,23.519999,78.72
01.649,-40.68,22.5,79.2
01.691,-39.12,23.16,78.299995
01.733,-39.66,22.92,78.659996
01.751,-39.239998,23.4,78.6
01.791,-40.62,23.76,78.299995
01.830,-39.96,22.98,78.18
01.853,-40.02,23.279999,78.299995
01.892,-39.6,23.58,78.299995
01.930,-40.62,22.56,78.54
01.953,-40.32,22.92,78.479996
01.993,-40.32,23.88,78.96
02.034,-39.6,23.279999,78.36
02.051,-40.2,22.8,78.6
02.093,-39.899998,23.039999,77.939995
02.131,-40.44,23.039999,80.1
02.151,-39.66,22.98,79.68
02.192,-39.54,23.76,78.42
02.231,-39.18,23.64,78.479996
02.270,-39.78,23.34,78.299995
02.288,-40.079998,23.46,79.32
02.329,-39.54,22.56,79.259995
02.370,-40.5,23.279999,79.02
02.391,-40.68,22.859999,78.659996
02.431,-39.66,23.64,78.96
02.455,-40.2,23.34,79.32
02.492,-39.899998,23.1,78.18
02.530,-39.54,23.039999,78.96
02.571,-39.84,23.519999,78.78
02.590,-39.84,23.519999,79.08
02.635,-39.66,23.22,78.78
02.669,-39.239998,23.16,78.659996
02.690,-39.0,23.22,78.78
02.731,-39.84,23.039999,79.32
02.771,-40.14,23.4,79.14
02.792,-39.899998,23.58,78.479996
02.831,-39.3,23.46,78.659996
02.871,-39.899998,24.0,78.72
02.891,-39.719997,23.34,78.78
02.932,-39.84,23.1,78.6
02.971,-40.079998,23.279999,78.84
02.992,-40.44,22.98,78.659996
03.031,-39.6,23.039999,78.6
03.071,-39.96,23.4,78.24
03.113,-39.96,23.279999,78.78
03.131,-40.079998,22.98,78.18
03.171,-39.719997,23.519999,78.78
03.192,-40.14,23.16,78.84
03.234,-39.66,23.46,78.479996
03.269,-39.719997,23.64,79.439995
03.308,-39.42,22.859999,78.119995
03.328,-40.2,22.619999,78.84
03.368,-39.3,24.0,78.299995
03.409,-39.899998,23.279999,78.479996
03.428,-40.26,22.56,78.479996
03.470,-39.84,22.38,78.72
03.511,-40.02,23.22,78.78
03.535,-39.239998,22.98,79.14
03.572,-39.42,23.279999,78.42
03.610,-40.2,23.279999,78.54
03.630,-39.96,22.92,78.6
03.670,-39.6,23.279999,79.08
03.708,-39.239998,24.06,78.6
03.748,-40.02,23.58,78.54
03.769,-39.48,24.24,78.24
03.807,-39.48,22.92,79.2
03.848,-40.079998,23.16,78.78
03.868,-40.079998,23.22,79.259995
03.912,-39.48,23.279999,78.54
03.950,-39.3,23.76,78.84
03.973,-39.36,23.76,78.54
04.011,-40.14,22.8,78.659996
04.032,-40.02,22.98,79.619995
04.071,-40.02,22.98,77.64
04.111,-39.719997,23.4,78.0
04.151,-40.2,22.859999,78.42
04.170,-40.02,22.74,78.18
04.211,-39.96,23.1,78.72
04.252,-39.42,24.0,78.78
04.269,-39.78,23.46,79.2
04.309,-39.18,23.88,78.119995
04.351,-39.6,23.46,78.24
04.368,-39.899998,23.34,78.42
04.408,-40.14,22.859999,78.36
04.448,-39.84,22.98,78.54
04.490,-38.879997,23.1,78.299995
04.513,-38.94,23.1,78.24
04.553,-39.3,23.1,78.9
04.573,-39.54,23.279999,78.659996
04.614,-39.239998,23.939999,79.14
04.650,-39.899998,23.039999,79.02
04.676,-40.14,22.68,78.78
04.711,-39.6,23.1,78.78
04.755,-39.6,23.279999,78.78
04.775,-39.899998,22.92,78.9
04.811,-40.079998,22.98,78.36
04.851,-40.079998,22.68,79.02
04.872,-40.26,23.039999,78.6
04.913,-39.36,23.1,79.2
04.950,-40.14,22.98,78.72
04.975,-40.2,22.92,78.72
05.014,-40.5,23.699999,79.2
05.052,-39.6,23.22,79.259995
05.092,-39.66,23.4,78.72
05.112,-39.3,23.279999,78.6
05.152,-39.42,23.279999,78.42
05.191,-39.78,22.859999,78.479996
05.211,-39.6,23.22,79.02
05.252,-38.76,22.08,77.7
05.292,-39.719997,23.1,78.42
05.309,-40.079998,23.1,78.54
05.353,-40.32,23.76,78.84
05.392,-40.2,22.98,78.9
05.429,-40.26,23.58,78.72
05.450,-40.02,23.1,78.54
05.490,-39.84,23.58,78.54
05.529,-40.02,23.4,79.259995
05.549,-40.26,23.4,78.78
05.594,-40.32,22.92,78.659996
05.614,-39.84,22.199999,78.36
05.649,-39.78,23.699999,79.08
05.695,-39.96,22.8,79.32
05.732,-39.36,23.279999,78.6
05.751,-39.719997,23.64,78.659996
05.789,-38.82,23.58,78.9
05.830,-39.6,23.1,79.2
05.850,-39.719997,23.16,79.08
05.891,-40.14,22.68,78.72
05.934,-39.78,22.74,78.479996
05.953,-39.18,23.22,78.18
05.990,-39.059998,22.199999,78.42
06.032,-39.48,22.98,78.72
06.054,-40.02,22.8,78.84
06.092,-40.14,22.98,78.96
06.133,-39.18,22.56,78.9
06.151,-39.239998,22.92,78.54
06.193,-39.42,23.1,78.24
06.235,-39.48,23.22,78.84
06.270,-39.84,23.58,78.72
06.290,-39.78,23.16,78.299995
06.329,-39.54,23.1,78.479996
06.368,-40.02,22.859999,79.38
06.389,-39.899998,23.4,79.68
06.431,-40.02,23.4,78.299995
06.471,-39.54,23.039999,78.96
06.493,-39.6,23.519999,78.84
06.536,-39.42,23.34,79.32
06.553,-40.02,23.519999,78.659996
06.594,-39.54,23.039999,78.24
06.632,-39.48,23.939999,79.14
06.672,-39.78,23.039999,78.9
06.698,-39.899998,23.22,78.659996
06.734,-39.84,22.74,78.42
06.774,-40.14,22.859999,79.259995
06.794,-39.36,22.859999,78.84
06.833,-39.96,23.279999,79.02
06.874,-40.079998,23.699999,78.84
06.894,-40.14,23.58,78.42
06.934,-39.84,22.68,78.78
06.975,-38.7,22.68,79.32
06.995,-39.059998,22.5,79.5
07.034,-39.54,22.68,78.9
07.073,-39.48,23.16,78.96
07.092,-39.84,22.5,77.939995
07.134,-39.96,22.92,79.68
07.176,-39.36,23.34,79.32
07.197,-39.6,23.64,78.479996
07.236,-39.84,23.279999,78.78
07.271,-39.719997,23.64,78.72
07.292,-39.719997,23.039999,79.14
07.333,-39.48,23.88,78.9
07.374,-39.84,22.98,78.9
07.395,-40.2,23.039999,78.18
07.436,-40.2,23.4,79.74
07.476,-39.84,23.46,79.32
07.497,-39.54,23.1,79.979996
07.537,-39.66,22.56,79.14
07.575,-40.079998,23.58,78.72
07.596,-39.84,23.4,78.9
07.635,-39.6,22.68,79.02
07.677,-40.26,23.4,78.479996
07.697,-39.78,22.74,79.08
07.736,-39.84,22.859999,78.78
07.779,-39.66,23.76,79.32
07.797,-39.66,24.06,78.78
07.835,-40.62,23.64,78.6
07.877,-40.079998,22.619999,78.84
07.900,-39.84,22.619999,78.96
07.936,-39.84,23.039999,79.92
07.978,-39.96,23.34,79.38
08.016,-40.02,22.74,78.9
08.039,-39.66,22.98,79.14
08.076,-40.079998,22.859999,78.9
08.115,-39.48,23.16,78.54
08.136,-39.66,23.279999,78.24
08.178,-40.2,22.68,79.439995
08.221,-40.44,23.4,78.659996
08.239,-40.32,23.279999,78.479996
08.273,-39.78,23.34,78.6
08.312,-40.14,22.5,78.06
08.333,-39.78,22.8,78.36
08.373,-40.5,23.16,79.14
08.413,-40.2,23.76,78.659996
08.453,-39.6,23.279999,79.08
08.475,-39.66,22.74,79.08
08.516,-40.079998,22.98,78.96
08.538,-40.32,22.92,79.02
08.578,-40.14,23.16,78.6
