timestamp,x,y,z
00.008,18.24,21.6,-11.7
00.033,17.64,21.72,-11.58
00.069,18.359999,21.96,-11.7
00.106,18.72,21.48,-12.36
00.125,18.66,21.6,-12.54
00.166,18.24,21.779999,-12.24
00.205,18.42,20.52,-12.12
00.226,18.3,20.88,-12.24
00.265,18.3,20.88,-12.059999
00.307,17.94,20.82,-11.759999
00.328,17.94,20.52,-11.88
00.369,18.06,20.939999,-11.7
00.409,18.539999,21.0,-11.5199995
00.429,18.539999,20.76,-11.34
00.470,18.539999,21.06,-12.24
00.510,18.66,21.3,-11.82
00.532,18.359999,21.539999,-11.7
00.569,18.24,21.119999,-12.24
00.610,18.0,21.6,-12.059999
00.650,18.42,21.66,-12.179999
00.669,18.18,21.66,-12.24
00.710,18.119999,21.0,-12.059999
00.730,17.52,21.42,-12.42
00.771,18.06,21.42,-11.58
00.811,17.58,21.119999,-11.759999
00.831,18.18,20.939999,-11.28
00.867,18.06,21.119999,-11.16
00.908,17.58,20.76,-12.24
00.950,18.42,21.72,-11.46
00.967,18.66,21.24,-11.16
01.008,18.18,21.3,-11.94
01.045,17.94,21.42,-12.24
01.066,18.06,21.18,-12.059999
01.107,18.18,21.72,-11.7
01.148,17.64,20.939999,-11.82
01.168,17.76,21.119999,-11.82
01.210,18.119999,21.3,-12.3
01.245,18.779999,21.0,-11.7
01.288,18.18,20.939999,-10.98
01.309,17.699999,21.3,-11.639999
01.347,17.94,21.84,-11.88
01.370,18.119999,22.08,-11.46
01.410,18.119999,20.46,-11.28
01.451,17.88,20.939999,-12.12
01.470,18.0,21.0,-11.46
01.510,18.3,21.3,-12.24
01.551,18.18,21.359999,-11.4
01.571,18.0,21.359999,-11.219999
01.610,18.3,21.359999,-11.94
01.650,18.24,21.48,-11.16
01.687,18.18,22.32,-11.88
01.706,18.18,21.779999,-12.12
01.745,18.18,21.48,-12.24
01.786,17.76,21.119999,-11.34
01.805,17.82,21.06,-11.16
01.847,18.359999,21.359999,-11.82
01.887,17.82,21.359999,-12.24
01.906,17.52,21.24,-11.88
01.946,18.96,21.18,-11.639999
01.986,18.72,21.539999,-11.5199995
02.030,19.08,21.06,-13.44
02.049,19.14,20.52,-12.24
02.093,17.88,21.48,-11.88
02.110,18.48,21.66,-11.82
02.153,18.0,21.539999,-11.639999
02.192,18.0,21.48,-11.58
02.208,18.18,20.699999,-11.5199995
02.245,18.42,21.3,-11.759999
02.286,18.3,21.72,-12.059999
02.328,18.18,22.02,-12.54
02.347,18.0,21.42,-11.46
02.387,18.3,21.539999,-12.059999
02.427,17.94,21.18,-11.759999
02.452,18.24,21.539999,-11.46
02.492,18.66,21.539999,-11.639999
02.530,17.88,21.6,-11.4
02.550,17.88,21.539999,-11.58
02.590,17.94,21.119999,-12.0
02.630,17.22,21.24,-11.88
02.649,18.18,21.0,-12.12
02.691,18.119999,20.939999,-12.179999
02.729,18.359999,21.3,-12.24
02.751,18.48,21.72,-11.82
02.790,17.46,21.3,-11.219999
02.829,18.18,21.119999,-11.4
02.849,18.24,21.72,-11.88
02.890,18.3,21.18,-12.0
02.930,18.18,21.18,-12.12
02.953,17.94,21.18,-12.059999
02.990,17.76,21.72,-11.34
03.032,18.84,21.3,-12.0
03.052,19.02,20.46,-12.719999
03.090,18.06,20.699999,-11.34
03.130,18.3,21.42,-12.54
03.150,18.3,21.539999,-12.719999
03.189,17.46,21.359999,-11.759999
03.226,17.88,21.06,-11.94
03.265,17.52,20.88,-11.639999
03.287,18.0,21.48,-11.7
03.327,17.4,21.24,-11.88
03.367,18.06,21.0,-12.12
03.388,17.64,21.18,-12.059999
03.430,18.0,21.3,-12.24
03.472,18.0,20.82,-12.719999
03.489,17.94,20.699999,-12.48
03.529,18.06,20.939999,-12.0
03.571,17.88,21.6,-12.059999
03.590,17.46,21.359999,-11.82
03.629,17.82,21.42,-11.82
03.671,18.359999,21.6,-11.88
03.689,18.0,21.72,-12.179999
03.732,18.42,21.359999,-11.219999
03.769,18.3,21.6,-11.5199995
03.791,18.359999,21.24,-11.7
03.830,18.24,21.359999,-11.34
03.867,18.9,21.119999,-11.16
03.892,18.48,20.88,-11.4
03.930,18.06,21.06,-12.12
03.969,17.94,20.76,-11.759999
03.992,17.58,20.76,-12.0
04.028,18.42,21.0,-12.0
04.070,17.88,21.3,-12.179999
04.092,17.88,20.939999,-12.3
04.127,18.06,21.66,-12.179999
04.169,17.64,21.119999,-12.42
04.207,18.24,21.18,-11.94
04.226,18.24,21.0,-11.7
04.265,17.94,21.18,-11.759999
04.307,18.24,21.66,-11.94
04.326,17.64,21.18,-11.94
04.367,18.18,21.6,-12.12
04.405,18.24,21.84,-12.179999
04.427,17.82,21.6,-12.54
04.471,18.48,21.359999,-12.0
04.513,17.82,21.18,-12.059999
04.530,17.82,21.359999,-11.94
04.573,19.02,20.76,-12.179999
04.612,17.88,22.02,-11.82
04.632,17.88,22.14,-11.88
04.671,17.76,21.72,-11.82
04.710,17.94,22.02,-11.5199995
04.732,17.82,21.539999,-11.34
04.770,18.24,21.42,-11.219999
04.812,18.48,21.24,-12.3
04.830,18.0,21.48,-12.48
04.873,17.46,21.72,-11.82
04.914,18.18,21.3,-11.16
04.930,17.46,21.42,-11.82
04.973,17.94,21.06,-11.82
05.010,18.18,21.72,-12.42
05.048,18.779999,21.359999,-11.759999
05.067,18.18,20.699999,-11.82
05.107,18.119999,21.24,-12.12
05.149,17.52,21.18,-12.3
05.169,17.4,21.06,-12.719999
05.208,17.1,21.539999,-11.34
05.247,17.58,21.42,-11.759999
05.268,17.52,21.72,-11.759999
05.308,18.779999,21.42,-12.179999
05.349,17.58,21.359999,-11.82
05.368,17.699999,20.939999,-12.0
05.408,18.0,20.58,-11.5199995
05.454,18.0,21.119999,-12.0
05.471,18.06,21.24,-12.12
05.513,18.18,21.119999,-12.12
05.551,17.82,21.48,-12.54
05.572,18.48,21.72,-12.36
05.612,17.699999,20.699999,-12.42
05.650,17.64,21.84,-12.24
05.672,18.72,21.539999,-11.16
05.711,17.88,21.0,-12.24
05.750,18.42,20.939999,-11.7
05.770,18.18,21.18,-11.46
05.811,18.18,21.72,-11.82
05.850,19.26,21.359999,-12.36
05.871,19.02,21.24,-11.88
05.911,17.46,20.88,-11.94
05.952,18.06,21.119999,-11.759999
05.991,17.88,21.42,-11.82
06.011,17.94,21.42,-12.3
