timestamp,x,y,z
00.019,14.94,36.12,-35.7
00.039,13.86,36.6,-34.14
00.059,13.259999,36.6,-34.26
00.098,13.62,37.44,-33.66
00.139,13.44,36.0,-34.26
00.158,13.139999,36.719997,-34.38
00.198,13.2,36.78,-34.8
00.238,13.259999,36.48,-34.2
00.259,13.74,37.2,-34.26
00.298,13.86,37.26,-34.92
00.338,13.139999,36.6,-34.44
00.358,13.32,36.84,-34.92
00.402,13.139999,36.54,-34.26
00.425,13.2,36.899998,-34.32
00.464,13.62,36.18,-34.26
00.502,13.5,36.66,-34.079998
00.542,13.559999,36.36,-34.2
00.562,13.38,36.3,-34.62
00.604,13.44,36.78,-33.899998
00.642,13.259999,36.84,-34.2
00.661,13.5,37.2,-34.26
00.701,13.2,36.78,-34.5
00.741,15.66,35.219997,-38.219997
00.761,16.38,34.44,-38.7
00.801,16.26,33.899998,-38.52
00.841,16.8,34.5,-39.48
00.863,17.16,34.68,-39.6
00.903,16.199999,34.68,-38.16
00.941,15.179999,34.86,-37.5
00.961,13.86,35.94,-35.28
01.000,13.799999,36.42,-34.02
01.042,13.92,37.079998,-34.5
01.061,13.74,37.26,-34.38
01.102,13.92,37.32,-33.6
01.141,14.04,36.719997,-34.32
01.164,13.86,36.66,-33.719997
01.201,13.74,37.14,-33.6
01.249,14.04,36.899998,-34.559998
01.278,13.86,36.36,-34.2
01.298,13.44,36.42,-34.02
01.339,13.98,36.719997,-34.2
01.378,14.46,36.899998,-34.8
01.399,14.04,37.02,-34.5
01.439,13.62,36.54,-33.899998
01.464,13.62,36.36,-33.96
01.502,13.74,36.6,-33.899998
01.541,12.96,36.54,-34.5
01.585,13.559999,36.66,-34.98
01.600,13.86,36.48,-34.14
01.641,13.98,36.6,-33.66
01.680,12.599999,36.3,-34.5
01.701,13.2,36.3,-34.62
01.742,14.099999,36.719997,-34.559998
01.782,13.32,36.66,-34.079998
01.806,13.2,36.899998,-34.079998
01.842,15.9,35.7,-37.26
01.883,16.56,34.32,-37.68
01.904,16.44,34.2,-37.739998
01.943,16.68,35.04,-38.28
01.983,16.32,34.62,-38.7
02.004,17.1,34.62,-38.579998
02.041,16.56,34.559998,-38.16
02.081,13.74,36.899998,-34.62
02.122,13.92,36.36,-33.6
02.140,13.5,36.3,-33.84
02.181,13.86,36.96,-34.32
02.224,14.099999,36.3,-34.2
02.246,13.86,36.059998,-34.02
02.279,13.38,36.719997,-34.8
02.320,14.099999,36.66,-34.38
02.341,14.34,36.42,-34.44
02.384,13.86,36.6,-33.84
02.406,13.679999,36.12,-34.079998
02.441,14.16,36.78,-33.719997
02.487,13.38,36.66,-33.96
02.523,14.099999,36.6,-34.68
02.541,13.62,36.719997,-34.92
02.580,13.2,36.66,-34.92
02.623,13.799999,36.0,-33.899998
02.645,13.08,36.239998,-34.2
02.683,13.799999,37.02,-34.02
02.726,13.5,37.079998,-34.02
02.743,13.139999,36.719997,-33.66
02.786,16.02,34.68,-37.38
02.823,16.32,34.26,-38.7
02.845,16.199999,34.86,-38.399998
02.886,17.1,34.559998,-38.219997
02.925,16.14,34.44,-38.52
02.946,16.44,34.38,-38.28
02.982,15.78,36.3,-36.42
03.026,13.44,36.48,-34.86
03.045,13.139999,36.0,-34.62
03.086,14.219999,37.5,-33.84
03.125,13.38,37.62,-34.14
03.163,13.5,36.96,-34.32
03.188,13.259999,36.6,-34.5
03.222,13.559999,36.96,-33.899998
03.249,13.38,36.42,-34.26
03.285,12.84,36.6,-34.14
03.320,13.44,37.44,-34.68
03.361,13.0199995,36.48,-33.66
03.380,13.44,37.02,-34.079998
03.422,13.799999,37.2,-34.5
03.460,13.259999,37.14,-33.66
03.480,13.08,37.14,-34.38
03.521,13.92,36.42,-34.2
03.561,13.74,37.2,-34.2
03.582,14.04,37.14,-34.68
03.626,13.5,36.6,-34.5
03.664,13.62,36.899998,-34.32
03.687,14.639999,36.719997,-35.52
03.726,16.26,35.1,-37.739998
03.763,15.96,34.739998,-38.219997
03.784,16.44,34.5,-38.579998
03.823,17.279999,34.62,-38.52
03.865,16.56,34.2,-38.399998
03.886,16.74,34.739998,-38.7
03.924,13.139999,36.78,-34.2
03.967,13.559999,36.899998,-33.78
03.984,13.74,37.26,-34.5
04.024,13.44,37.14,-34.079998
