timestamp,x,y,z
00.015,29.58,39.059998,-19.5
00.036,29.279999,39.0,-21.06
00.075,27.539999,39.18,-22.98
00.115,26.519999,39.6,-26.939999
00.154,23.76,39.18,-26.939999
00.174,23.64,39.3,-26.58
00.215,23.4,40.8,-24.42
00.253,22.439999,41.28,-21.0
00.271,23.76,41.82,-17.88
00.311,24.539999,43.739998,-11.88
00.352,25.08,44.579998,-8.88
00.373,24.96,44.52,-7.8599997
00.412,25.439999,43.559998,-6.42
00.453,27.24,42.48,-3.48
00.472,28.619999,41.64,-1.92
00.513,30.0,39.54,1.3199999
00.553,29.22,39.66,3.36
00.574,28.859999,40.379997,3.9599998
00.613,29.22,40.68,1.4399999
00.656,28.019999,42.18,-0.71999997
00.675,27.779999,42.66,-1.3199999
00.715,26.699999,41.94,0.12
00.756,26.64,42.84,1.68
00.775,26.76,42.239998,1.86
00.818,25.74,41.879997,1.74
00.857,24.6,43.2,-0.12
00.878,24.3,43.68,-0.84
00.917,24.48,43.739998,-3.36
00.957,24.539999,43.26,-7.68
00.975,24.96,43.02,-8.5199995
01.017,26.88,42.66,-11.639999
01.058,27.42,41.64,-15.839999
01.077,26.939999,42.12,-17.039999
01.116,25.199999,41.52,-18.359999
01.158,24.84,41.34,-20.82
01.196,25.08,40.98,-23.76
01.216,25.14,39.78,-25.32
01.253,24.119999,40.379997,-25.26
01.291,23.039999,40.32,-24.0
01.311,22.619999,41.16,-22.619999
01.352,23.64,42.12,-19.02
01.392,25.439999,41.579998,-14.34
01.413,25.32,42.0,-11.219999
01.452,25.32,43.079998,-5.22
01.493,25.619999,41.76,-4.68
01.513,26.279999,40.68,-3.48
01.558,27.9,38.46,2.34
01.595,30.539999,35.88,3.24
01.617,32.16,34.559998,4.62
01.658,32.1,34.26,5.8199997
01.693,30.119999,37.079998,5.64
01.733,29.099998,38.82,3.72
01.752,28.38,39.6,3.78
01.792,28.199999,39.96,4.98
01.833,27.96,39.059998,5.22
01.853,27.72,39.18,5.46
01.895,27.72,38.94,6.06
01.933,26.279999,38.94,6.42
01.956,26.64,39.96,5.64
01.996,26.34,41.1,3.36
02.036,26.039999,41.399998,2.52
02.054,26.64,41.64,2.76
02.094,26.4,42.0,3.0
02.136,26.82,41.64,1.74
02.155,26.699999,42.0,1.3199999
02.196,27.18,43.02,0.17999999
02.235,26.82,42.96,-0.12
02.256,26.22,43.32,-0.12
02.294,25.14,44.04,1.3199999
02.335,23.34,45.0,1.4399999
02.356,23.039999,45.539997,1.62
02.399,21.9,45.3,2.22
02.440,20.1,44.46,5.64
02.456,18.72,43.68,9.12
02.496,16.26,40.92,17.039999
02.537,14.46,38.52,23.46
02.556,14.82,36.78,24.9
02.596,16.08,31.14,26.939999
02.635,16.56,26.699999,28.68
02.655,15.66,25.019999,28.859999
02.695,14.34,24.359999,31.14
02.739,12.84,27.0,32.579998
02.757,11.4,29.22,32.399998
02.798,10.38,33.239998,30.48
02.839,8.639999,34.62,30.48
02.858,8.28,33.899998,30.72
02.897,7.14,32.04,34.62
02.937,5.64,30.599998,35.579998
02.958,5.1,30.3,35.7
02.998,3.6599998,30.119999,35.7
03.041,8.04,32.34,32.1
03.058,10.62,33.719997,29.58
03.098,12.78,35.88,27.96
03.138,13.98,37.98,27.119999
03.176,16.74,40.379997,23.519999
03.198,17.46,40.98,21.539999
03.238,20.88,41.94,16.26
03.277,21.0,43.32,13.74
03.294,20.76,44.399998,12.48
03.337,21.24,45.12,9.9
03.376,21.6,45.84,8.82
03.396,21.779999,45.84,7.8599997
03.436,23.039999,45.96,5.52
03.475,22.56,45.239998,5.7599998
03.496,21.539999,45.66,6.8399997
03.536,19.74,45.0,11.099999
03.577,17.46,42.96,17.94
03.597,17.039999,42.0,21.6
03.639,17.82,36.96,25.32
03.678,19.14,33.84,28.74
03.698,18.359999,32.16,31.14
03.737,14.639999,26.939999,33.3
03.779,12.059999,23.64,36.3
03.800,10.8,22.619999,37.92
03.841,8.76,22.26,38.1
03.879,8.28,25.56,37.32
03.917,9.84,30.9,34.14
03.937,10.26,32.579998,33.0
03.976,10.08,30.9,33.719997
04.015,9.12,29.099998,36.239998
04.037,8.7,29.64,36.0
04.075,8.94,30.84,35.28
04.116,9.599999,31.199999,33.96
04.135,10.86,31.74,31.92
04.177,14.099999,33.3,29.64
04.216,17.64,36.36,25.74
04.235,18.0,36.899998,24.359999
04.275,19.199999,39.0,20.699999
04.315,21.9,39.18,17.52
04.335,22.56,40.14,15.9
04.376,23.64,41.76,12.9
04.418,24.3,43.32,8.88
04.438,23.76,43.98,8.4
04.480,23.519999,44.579998,5.1
04.517,24.359999,44.94,3.1799998
04.537,23.58,44.579998,3.06
04.582,23.82,45.18,2.1
04.619,22.439999,45.719997,5.1
04.639,22.38,45.6,6.42
04.681,20.76,44.82,12.12
04.720,19.56,42.42,19.439999
04.739,21.0,39.899998,20.52
04.779,22.199999,37.02,24.72
04.819,22.199999,32.94,28.439999
04.843,21.539999,30.84,30.3
04.883,21.119999,27.66,35.64
04.920,14.7,23.939999,39.0
04.940,12.3,23.82,40.379997
04.980,9.059999,23.519999,39.719997
05.021,9.059999,26.82,38.64
05.040,9.54,28.56,36.96
05.083,10.08,31.38,34.559998
05.122,5.7,29.4,35.76
05.141,5.8199997,28.26,36.42
05.180,7.2599998,28.14,37.26
05.220,7.3799996,28.5,35.82
05.265,8.46,30.539999,34.26
05.279,8.46,31.859999,33.899998
05.321,8.82,33.48,32.04
05.343,10.08,34.98,30.359999
05.378,12.78,36.3,27.66
05.419,14.099999,37.98,24.119999
05.457,14.82,40.14,23.1
05.477,15.179999,41.16,21.6
05.519,16.02,41.82,18.779999
05.558,16.56,42.899998,15.12
05.598,16.38,44.52,12.78
05.618,16.32,45.48,11.5199995
05.659,15.839999,45.899998,11.219999
05.683,15.24,46.62,10.44
05.720,15.059999,45.539997,11.4
05.760,13.5,44.46,13.679999
05.780,13.08,43.5,15.78
05.820,11.16,40.079998,22.02
05.863,12.12,35.76,28.26
05.883,13.5,34.02,29.099998
05.920,13.86,29.88,31.619999
05.960,12.96,26.58,34.62
05.981,11.639999,23.82,35.76
06.020,8.22,20.82,39.6
06.060,3.36,19.68,40.2
06.100,2.6399999,20.939999,39.54
06.120,2.46,23.039999,39.0
06.161,3.6599998,26.88,36.66
06.200,2.1,30.06,36.719997
06.220,0.84,29.699999,37.079998
06.260,0.12,27.24,39.18
06.297,0.42,26.46,38.46
06.317,0.59999996,26.76,38.64
06.356,0.9,27.06,38.52
06.398,0.0,30.179998,38.94
06.418,0.9,32.88,38.219997
06.460,3.84,36.6,35.46
06.500,5.46,38.46,34.2
06.537,7.56,39.78,30.0
06.558,8.16,40.62,28.68
06.597,10.26,40.92,24.539999
06.638,10.26,42.239998,22.199999
06.658,10.8,43.379997,20.1
06.700,11.5199995,44.94,17.76
06.737,10.74,45.96,16.14
06.757,10.26,46.2,15.719999
06.801,10.559999,45.719997,15.78
06.837,10.0199995,46.2,17.279999
