timestamp,x,y,z
00.016,-10.86,-22.8,34.02
00.036,-11.16,-23.22,33.6
00.075,-11.04,-23.039999,34.2
00.115,-11.16,-22.8,33.719997
00.135,-10.559999,-22.98,33.899998
00.176,-10.559999,-23.4,33.78
00.217,-10.98,-23.039999,34.02
00.235,-10.98,-22.74,34.44
00.275,-10.98,-22.68,34.079998
00.316,-10.32,-23.82,33.12
00.336,-10.74,-23.64,33.059998
00.377,-11.219999,-23.34,33.42
00.400,-10.92,-22.619999,33.54
00.439,-11.099999,-22.74,33.48
00.479,-10.74,-22.859999,33.899998
00.520,-10.8,-23.1,32.88
00.538,-11.099999,-23.46,32.94
00.580,-10.98,-23.279999,34.02
00.618,-11.099999,-22.8,33.36
00.639,-10.86,-22.5,34.2
00.680,-10.74,-23.34,33.66
00.701,-11.4,-23.519999,33.96
00.740,-10.679999,-22.98,33.0
00.781,-11.16,-22.98,32.82
00.821,-10.98,-23.1,33.42
00.839,-10.679999,-23.1,32.82
00.880,-10.98,-23.1,33.18
00.920,-10.74,-22.68,33.42
00.941,-10.74,-23.039999,32.88
00.980,-10.38,-23.46,33.719997
01.019,-10.62,-23.46,33.54
01.038,-10.5,-23.4,33.3
01.079,-10.679999,-23.22,33.239998
01.119,-10.8,-22.98,33.54
01.140,-10.679999,-23.1,33.66
01.181,-10.38,-23.039999,32.7
01.221,-10.559999,-23.4,33.84
01.240,-10.559999,-23.58,33.84
01.277,-10.98,-23.46,33.239998
01.317,-11.099999,-22.92,33.66
01.341,-10.74,-22.98,33.48
01.380,-11.04,-23.279999,33.719997
01.424,-10.86,-23.76,33.3
01.463,-10.38,-23.939999,33.719997
01.482,-10.559999,-24.06,34.02
01.520,-10.5,-23.4,33.18
01.559,-11.5199995,-24.0,33.48
01.578,-11.46,-24.18,33.48
01.619,-10.38,-23.039999,33.78
01.662,-10.5,-23.4,33.12
01.680,-10.679999,-22.98,33.12
01.721,-11.099999,-22.74,34.02
01.761,-10.5,-24.06,33.12
01.781,-11.099999,-24.0,32.82
01.821,-10.74,-23.279999,33.42
01.862,-11.46,-23.58,33.239998
01.881,-10.559999,-23.46,33.96
01.921,-11.04,-23.4,33.54
01.961,-11.4,-23.58,33.899998
01.979,-11.16,-23.039999,33.78
02.020,-10.44,-23.22,33.54
02.061,-10.38,-23.58,33.48
02.082,-10.38,-23.279999,33.12
02.119,-11.16,-22.859999,33.66
02.160,-10.26,-24.9,32.94
02.181,-10.08,-25.26,32.399998
02.219,-10.98,-23.039999,33.84
02.260,-10.44,-22.74,33.18
02.298,-10.86,-23.4,33.66
02.317,-11.04,-22.98,33.42
02.360,-10.92,-23.64,33.899998
02.398,-11.4,-23.4,33.239998
02.421,-11.46,-22.98,33.84
02.460,-10.92,-22.26,33.66
02.502,-11.04,-23.1,33.42
02.520,-11.4,-23.4,33.96
02.563,-10.74,-23.519999,33.6
02.602,-10.74,-23.519999,34.14
02.623,-10.86,-23.1,33.84
02.664,-11.46,-23.34,33.239998
02.703,-10.44,-22.56,34.079998
02.724,-10.0199995,-22.98,33.66
02.763,-10.559999,-23.699999,33.54
02.802,-10.8,-23.699999,34.38
02.824,-11.16,-23.34,34.559998
02.866,-11.04,-24.18,33.059998
02.902,-11.28,-22.74,33.3
02.923,-10.8,-22.8,33.42
02.963,-11.4,-22.92,33.54
03.001,-10.38,-22.74,33.54
03.022,-10.559999,-22.5,34.02
03.062,-10.86,-24.119999,33.96
03.103,-10.679999,-22.74,32.94
03.120,-10.8,-23.34,32.76
03.162,-10.559999,-23.519999,33.719997
