timestamp,x,y,z
00.008,-7.2,24.42,-43.44
00.028,-6.66,24.24,-43.68
00.068,-6.7799997,23.939999,-42.6
00.109,-6.42,24.539999,-43.26
00.130,-6.72,24.0,-43.02
00.174,-6.3599997,24.84,-42.84
00.215,-6.12,24.0,-42.42
00.233,-6.18,24.72,-42.48
00.271,-7.3199997,24.06,-42.36
00.309,-6.48,24.42,-42.059998
00.330,-6.24,24.18,-42.12
00.369,-6.24,24.06,-41.94
00.409,-7.2599998,24.18,-42.36
00.428,-6.96,24.06,-42.18
00.472,-5.8199997,24.779999,-42.36
00.513,-6.18,23.76,-42.36
00.532,-6.24,23.58,-42.18
00.572,-6.3599997,24.42,-42.42
00.613,-5.46,22.92,-43.92
00.633,-3.72,22.14,-46.26
00.673,-2.76,22.14,-46.68
00.712,-3.3,22.02,-46.62
00.732,-2.82,22.38,-46.98
00.773,-2.8799999,22.199999,-47.16
00.814,-3.6599998,22.38,-46.379997
00.831,-4.92,23.64,-43.68
00.874,-6.24,24.9,-42.6
00.911,-6.42,24.779999,-42.54
00.934,-6.24,24.72,-42.36
00.972,-6.24,24.84,-42.42
01.012,-5.8199997,24.84,-42.96
01.052,-6.8999996,24.06,-43.2
01.071,-6.66,24.06,-42.78
01.115,-6.3599997,24.24,-43.32
01.151,-6.6,24.3,-42.66
01.172,-6.3599997,24.119999,-42.239998
01.214,-6.8399997,24.3,-42.6
01.249,-7.02,24.539999,-42.96
01.268,-7.02,24.72,-42.54
01.309,-7.08,24.0,-42.54
01.349,-6.8399997,23.76,-42.18
01.369,-6.96,23.76,-42.48
01.411,-6.24,24.66,-42.66
01.451,-6.8999996,24.72,-42.059998
01.474,-6.66,24.84,-42.059998
01.512,-6.72,24.6,-42.78
01.551,-6.3599997,23.88,-42.66
01.572,-6.42,23.939999,-41.94
01.615,-6.6,23.64,-42.54
01.637,-6.06,23.88,-42.059998
01.673,-6.3599997,24.84,-42.36
01.714,-6.8399997,24.48,-42.899998
01.753,-6.06,24.48,-42.48
01.774,-5.4,24.539999,-42.78
01.812,-6.54,23.64,-42.78
01.852,-5.8799996,24.66,-43.379997
01.872,-6.18,24.779999,-43.079998
01.911,-6.48,24.24,-42.719997
01.953,-6.66,25.08,-42.48
01.974,-6.8399997,24.84,-43.02
02.011,-7.14,23.58,-42.3
02.050,-5.64,25.08,-42.78
02.092,-6.24,24.119999,-42.059998
02.111,-5.8799996,24.3,-42.3
02.152,-6.24,24.18,-42.36
02.192,-7.02,25.08,-42.36
02.210,-7.08,24.96,-42.42
02.251,-5.94,24.42,-42.84
02.289,-6.2999997,24.42,-43.379997
02.309,-6.12,24.24,-42.899998
02.349,-6.54,24.42,-42.239998
02.390,-6.8999996,23.939999,-42.42
02.410,-6.7799997,24.119999,-42.18
02.451,-5.7,24.18,-43.2
02.494,-6.72,24.0,-43.2
02.514,-6.8999996,24.0,-42.48
02.555,-6.0,24.66,-43.44
02.593,-6.7799997,23.82,-42.239998
02.614,-6.54,23.88,-42.78
02.653,-6.06,24.3,-42.78
02.694,-6.72,23.88,-42.78
02.717,-6.24,24.66,-42.66
02.754,-5.7599998,24.119999,-42.899998
02.792,-6.42,24.06,-42.059998
02.832,-6.18,24.24,-42.36
02.855,-6.6,24.3,-42.12
02.892,-6.06,24.72,-42.48
02.914,-6.42,24.3,-42.78
02.952,-6.24,23.58,-42.899998
02.994,-5.46,24.84,-42.54
03.035,-5.8799996,24.119999,-42.239998
03.055,-6.12,24.359999,-42.3
03.093,-6.7799997,23.88,-42.719997
03.134,-6.48,24.66,-42.66
03.153,-6.12,24.6,-42.84
03.191,-6.0,24.359999,-42.84
03.240,-6.12,24.6,-42.36
03.251,-6.42,24.3,-42.0
03.289,-6.48,24.72,-42.059998
03.330,-6.2999997,23.64,-42.78
03.370,-6.72,24.3,-42.48
03.391,-7.14,24.66,-41.94
03.429,-6.2999997,24.0,-42.059998
03.470,-6.72,24.48,-42.54
03.490,-6.24,24.42,-42.239998
03.534,-6.24,24.48,-43.079998
03.552,-6.54,24.119999,-42.48
03.592,-5.46,23.88,-42.84
03.633,-6.24,24.24,-42.6
03.653,-6.2999997,24.119999,-42.6
03.694,-6.72,24.06,-42.54
03.732,-6.42,24.359999,-42.059998
03.754,-5.8199997,24.3,-42.42
03.792,-6.2999997,24.0,-42.66
03.833,-6.12,24.779999,-43.02
03.873,-6.3599997,23.82,-42.84
03.890,-6.24,24.359999,-43.14
03.930,-6.7799997,24.539999,-42.96
03.970,-6.48,24.539999,-43.2
03.993,-6.96,24.0,-42.78
04.034,-6.3599997,24.42,-42.719997
04.056,-6.54,24.3,-42.42
04.095,-6.3599997,24.24,-43.02
04.134,-6.8399997,24.06,-42.54
04.174,-6.8399997,24.3,-43.02
04.199,-6.6,24.359999,-43.32
04.235,-6.54,24.96,-42.6
04.272,-6.6,24.18,-42.66
04.293,-6.24,24.359999,-42.18
04.329,-7.02,24.42,-42.899998
04.369,-6.3599997,23.82,-43.079998
04.410,-6.54,23.939999,-42.719997
04.430,-6.42,24.119999,-42.78
04.470,-6.18,23.88,-42.36
04.512,-6.2999997,24.66,-42.3
04.533,-6.54,24.18,-42.719997
04.573,-6.12,24.779999,-42.6
04.612,-6.6,24.24,-43.379997
04.635,-6.18,24.539999,-42.54
04.673,-5.58,23.82,-42.84
04.713,-5.22,23.279999,-44.28
