timestamp,x,y,z
00.002,-12.0,26.519999,23.039999
00.042,-11.7,26.279999,21.84
00.081,-11.46,26.699999,22.74
00.102,-11.28,26.76,22.199999
00.141,-11.4,26.46,22.439999
00.181,-11.04,26.099998,22.439999
00.221,-10.0199995,26.58,22.68
00.239,-10.38,26.519999,22.92
00.277,-10.139999,26.82,22.199999
00.317,-9.78,27.0,22.859999
00.338,-9.719999,27.0,22.68
00.379,-10.2,26.82,22.74
00.404,-9.36,26.76,22.38
00.439,-9.599999,26.699999,23.039999
00.481,-9.599999,27.42,23.279999
00.520,-10.0199995,26.34,22.32
00.543,-9.599999,26.82,22.199999
00.580,-10.38,26.82,22.439999
00.621,-9.78,27.0,22.439999
00.642,-9.78,26.82,22.5
00.682,-10.2,26.46,22.38
00.722,-9.78,26.22,22.08
00.741,-9.96,26.64,22.32
00.784,-10.62,26.58,22.619999
00.821,-10.559999,26.64,22.68
00.841,-11.04,26.699999,22.38
00.883,-10.86,26.34,22.56
00.923,-10.0199995,26.76,22.56
00.941,-10.2,26.46,22.74
00.982,-10.86,26.699999,23.039999
01.023,-9.78,26.099998,22.74
01.043,-10.32,26.76,22.619999
01.085,-9.719999,26.4,22.08
01.122,-10.0199995,26.519999,22.38
01.163,-10.86,26.88,22.14
01.181,-10.62,26.279999,22.439999
01.222,-9.78,25.8,22.859999
01.259,-10.08,26.82,22.56
01.279,-10.38,26.88,22.98
01.322,-10.08,26.64,22.859999
01.344,-10.38,26.58,22.439999
01.383,-10.92,26.16,22.98
01.423,-10.679999,26.099998,22.92
01.461,-10.2,26.4,23.16
01.482,-10.62,26.82,23.16
01.522,-10.08,26.34,22.439999
01.562,-10.139999,26.519999,22.92
01.583,-10.559999,26.22,23.4
01.621,-10.559999,25.68,23.4
01.662,-10.559999,26.46,22.5
01.683,-10.5,26.16,22.98
01.722,-10.98,26.34,22.38
01.763,-10.98,26.279999,23.279999
01.783,-11.16,26.279999,23.279999
01.825,-10.679999,26.699999,23.34
01.864,-10.44,26.4,22.74
01.884,-10.8,26.22,21.84
01.924,-10.08,25.98,22.439999
01.963,-10.139999,26.279999,23.34
01.986,-9.9,26.22,22.92
02.023,-10.74,26.099998,22.92
02.064,-11.219999,26.519999,23.4
02.101,-10.08,26.699999,22.199999
02.120,-10.0199995,26.4,22.26
02.161,-11.58,26.58,22.14
02.210,-11.04,26.039999,23.22
02.221,-11.759999,26.22,23.4
02.258,-10.8,26.64,23.039999
02.298,-10.8,27.0,22.98
02.319,-10.8,26.4,23.279999
02.359,-10.2,26.34,22.02
02.403,-7.7999997,24.66,18.72
02.439,-7.3199997,23.699999,17.58
02.461,-7.62,24.359999,18.3
02.500,-7.3199997,24.24,17.699999
02.520,-7.3799996,24.3,17.64
02.560,-7.08,22.68,17.46
02.600,-6.54,23.519999,18.6
02.643,-7.56,23.82,18.24
02.662,-6.8399997,24.3,18.06
02.702,-7.3199997,23.46,18.06
02.722,-6.72,23.4,18.539999
02.763,-7.3199997,23.58,18.06
02.806,-7.08,23.4,18.72
02.823,-6.96,23.82,18.48
02.862,-7.98,23.699999,18.3
02.902,-7.2,23.4,17.94
02.943,-6.3599997,23.46,19.14
02.962,-6.7799997,22.859999,19.56
03.002,-7.98,23.46,19.02
03.042,-8.099999,23.46,19.02
03.062,-7.7999997,23.16,18.9
03.102,-7.3199997,22.619999,19.08
03.142,-7.44,22.68,19.859999
03.162,-6.8999996,23.4,19.619999
03.202,-9.059999,24.0,21.06
03.245,-9.3,24.24,22.8
03.260,-8.639999,23.519999,22.5
03.300,-9.36,23.039999,23.46
03.339,-8.82,22.68,23.939999
03.360,-9.059999,22.5,24.3
03.405,-8.4,21.42,25.92
03.442,-9.3,20.22,25.98
03.462,-9.179999,20.46,26.699999
03.506,-9.0,19.68,26.939999
03.540,-10.8,18.6,30.119999
03.579,-10.679999,17.4,33.42
03.600,-10.2,16.26,33.78
03.638,-9.9,14.759999,34.68
03.679,-9.36,13.62,35.82
03.699,-9.24,13.2,36.6
03.739,-9.059999,12.42,36.48
03.780,-8.76,12.84,35.399998
03.799,-8.76,12.599999,35.94
03.840,-8.88,13.44,35.219997
03.879,-8.639999,13.559999,33.96
03.900,-7.98,14.219999,33.899998
03.942,-8.46,15.179999,35.1
03.982,-7.14,15.66,34.559998
04.002,-6.72,15.599999,34.559998
04.042,-7.7999997,15.719999,33.78
04.082,-7.62,14.639999,33.96
04.102,-8.34,14.88,34.559998
04.142,-8.82,15.0,34.44
04.182,-9.48,14.34,34.32
04.202,-8.76,15.0,34.38
04.242,-9.24,15.48,34.44
04.280,-9.84,16.14,33.12
04.320,-9.24,16.56,32.88
04.341,-9.48,16.98,32.46
04.380,-9.059999,18.24,31.5
04.404,-9.059999,19.02,30.72
04.446,-9.0,18.66,30.42
04.483,-9.3,20.22,30.3
04.504,-9.36,19.98,30.359999
04.543,-10.139999,20.46,30.66
04.583,-9.3,19.92,30.3
04.624,-9.78,19.859999,29.46
04.645,-9.179999,20.16,29.099998
04.684,-9.24,20.82,28.74
04.705,-9.179999,20.279999,29.099998
04.746,-9.36,21.18,28.74
04.787,-10.08,21.6,29.46
04.807,-9.9,21.3,29.699999
04.846,-9.42,21.3,27.84
04.885,-8.58,20.88,29.099998
04.906,-9.36,21.06,29.34
04.944,-9.24,21.42,28.92
04.988,-8.88,20.76,28.859999
05.025,-9.3,21.779999,29.279999
05.045,-8.82,21.539999,29.099998
05.083,-9.0,21.18,28.38
05.124,-9.54,21.96,30.0
05.147,-9.179999,21.84,29.939999
05.183,-9.179999,21.119999,28.8
05.224,-10.139999,21.24,29.76
05.249,-9.3,21.18,28.8
05.287,-9.12,21.359999,29.279999
05.321,-9.3,21.18,29.099998
05.343,-9.179999,21.359999,29.22
05.382,-9.24,20.939999,29.76
05.426,-9.54,21.119999,29.22
05.446,-9.36,21.42,28.68
05.486,-8.46,21.06,28.859999
05.527,-9.059999,21.779999,28.92
05.547,-9.599999,21.66,28.92
05.586,-9.179999,21.539999,29.279999
05.624,-9.0,21.48,30.119999
05.646,-9.059999,22.02,30.119999
05.687,-9.179999,22.02,28.859999
05.723,-8.82,21.24,28.98
05.763,-9.12,21.48,28.68
05.786,-9.0,21.48,28.859999
05.826,-9.059999,21.72,29.039999
05.865,-7.98,21.06,28.56
05.885,-8.76,20.82,28.619999
05.928,-9.179999,21.3,29.279999
05.965,-8.099999,21.3,28.98
05.987,-7.7999997,22.14,29.279999
06.024,-8.94,21.359999,28.98
06.067,-8.28,21.6,28.32
06.087,-8.58,21.119999,28.74
06.127,-9.179999,21.3,29.099998
06.168,-8.7,21.779999,27.72
06.186,-8.94,21.6,28.619999
06.225,-8.94,21.84,28.8
06.263,-8.099999,21.779999,28.5
06.303,-8.94,21.24,29.76
06.322,-8.76,21.3,28.92
06.366,-8.94,21.9,28.619999
06.384,-8.46,21.539999,28.68
06.425,-8.4,21.72,28.74
06.466,-8.5199995,21.0,28.199999
06.488,-8.82,21.24,28.56
06.525,-8.34,21.48,28.859999
06.564,-9.0,20.939999,28.5
06.606,-8.58,21.779999,28.019999
06.625,-8.5199995,21.6,28.98
06.667,-9.42,21.18,28.5
06.706,-9.3,21.0,29.82
06.726,-8.58,21.24,29.4
06.767,-8.099999,21.3,28.199999
06.788,-8.7,21.72,28.439999
06.824,-8.34,21.0,29.22
06.866,-8.34,21.3,28.439999
06.905,-8.639999,22.02,28.32
06.925,-8.099999,21.539999,28.619999
06.965,-8.099999,21.42,28.439999
07.006,-8.7,21.0,28.74
07.027,-9.24,21.24,29.099998
07.064,-9.36,21.6,28.5
07.106,-9.599999,21.779999,28.14
07.126,-9.66,22.5,28.8
07.170,-8.82,21.3,28.32
07.202,-8.88,21.6,28.92
07.245,-9.42,21.119999,28.92
07.263,-9.12,21.359999,28.68
07.303,-9.059999,21.48,29.039999
07.325,-9.179999,21.779999,29.279999
07.367,-9.179999,21.84,28.619999
07.404,-8.82,21.359999,28.56
07.447,-7.98,20.76,26.939999
07.467,-6.6,19.859999,25.38
07.507,-5.46,18.84,23.46
07.528,-5.3399997,19.68,24.24
07.566,-5.4,19.08,23.82
07.606,-5.7599998,19.38,23.939999
07.628,-5.64,19.68,23.699999
07.666,-4.98,18.779999,23.82
07.706,-4.74,18.72,23.939999
07.746,-5.64,18.359999,23.939999
07.765,-5.52,19.08,24.0
07.806,-5.64,19.439999,24.06
07.845,-5.1,19.619999,24.119999
07.866,-5.64,18.96,24.24
07.905,-5.7599998,19.56,23.82
07.945,-6.06,19.08,23.88
07.965,-5.7599998,19.619999,24.119999
08.005,-5.2799997,18.96,23.88
08.045,-5.7599998,19.439999,24.119999
08.065,-5.58,19.38,24.06
08.105,-5.3399997,19.56,23.4
08.144,-5.94,20.16,24.539999
08.167,-5.22,19.26,24.18
08.207,-5.16,19.5,23.16
08.244,-5.64,18.779999,24.3
08.283,-7.44,20.46,26.699999
08.302,-7.3799996,20.46,26.58
08.345,-6.7799997,20.939999,26.88
08.384,-7.08,20.939999,26.039999
08.407,-6.8999996,20.4,26.22
08.445,-7.7999997,20.699999,26.519999
08.487,-6.96,20.52,27.0
08.509,-7.14,21.0,26.76
08.547,-7.9199996,21.06,26.46
08.568,-7.56,20.58,25.56
08.606,-8.099999,21.0,27.539999
08.644,-9.3,21.779999,26.82
08.683,-8.58,22.26,28.92
08.704,-8.76,21.96,28.98
08.743,-9.3,22.08,28.8
08.771,-8.58,22.14,28.439999
08.823,-8.5199995,21.96,28.8
08.844,-8.58,22.02,28.56
08.883,-8.76,22.14,28.14
08.923,-9.0,21.539999,27.539999
08.944,-7.9199996,22.5,28.08
08.986,-8.88,21.539999,27.779999
09.006,-8.22,21.06,28.38
09.046,-8.94,21.96,28.98
09.085,-9.66,21.84,28.439999
09.126,-9.24,22.26,27.779999
09.146,-9.48,22.32,28.199999
09.187,-9.36,21.9,28.619999
09.226,-9.599999,22.14,28.92
09.246,-9.12,21.66,28.32
09.282,-8.639999,22.08,27.84
09.323,-8.88,22.26,29.16
09.343,-9.12,22.38,29.22
09.383,-9.179999,22.02,27.66
09.423,-9.0,22.26,28.26
09.443,-9.12,21.9,27.72
09.483,-9.48,22.14,27.66
09.525,-9.0,22.8,27.84
09.546,-9.42,22.439999,27.599998
09.586,-9.36,22.199999,28.14
09.625,-9.3,22.32,28.56
09.646,-9.3,22.14,28.619999
09.686,-8.76,22.859999,27.9
09.730,-9.36,22.02,27.84
09.747,-9.3,21.96,27.599998
09.788,-9.42,22.14,27.9
09.826,-9.179999,22.26,28.38
09.846,-9.179999,22.38,28.08
09.885,-9.36,22.74,27.9
09.926,-9.0,22.859999,28.619999
09.947,-9.179999,22.8,28.74
09.987,-9.599999,21.84,28.5
10.026,-8.7,22.02,27.9
10.051,-8.16,22.26,27.72
10.087,-8.22,21.539999,27.96
10.126,-9.24,21.779999,27.9
10.166,-8.58,21.779999,27.84
10.186,-8.94,22.26,27.359999
10.225,-8.7,21.9,28.08
10.263,-8.82,21.9,29.22
10.283,-8.5199995,21.66,28.32
10.324,-8.7,22.32,28.68
10.363,-8.82,21.18,28.74
10.384,-9.36,21.9,28.68
10.422,-9.0,21.84,28.32
10.465,-9.36,22.98,28.019999
10.487,-9.42,22.02,27.84
10.529,-9.3,21.84,28.92
10.568,-8.82,22.68,27.779999
10.587,-8.82,22.32,27.84
10.628,-9.12,21.84,28.439999
10.669,-9.059999,21.84,28.26
10.687,-9.48,22.02,28.8
10.727,-8.94,22.56,28.8
10.767,-9.48,22.619999,27.9
10.787,-9.0,22.38,27.96
10.829,-9.3,21.66,29.099998
10.868,-9.3,21.84,28.26
10.888,-9.48,21.9,28.26
10.931,-8.76,22.38,28.439999
10.970,-9.0,22.68,28.199999
10.991,-9.24,22.8,28.019999
11.028,-9.0,22.26,28.32
11.068,-9.059999,21.9,28.26
11.090,-8.82,21.779999,28.019999
11.133,-8.5199995,22.38,27.48
11.172,-9.24,22.32,27.72
11.190,-8.7,22.199999,28.14
11.244,-9.179999,22.02,28.14
11.265,-8.88,21.96,27.96
11.306,-8.639999,22.14,28.14
