timestamp,x,y,z
00.001,48.66,18.359999,-78.36
00.020,48.059998,17.699999,-78.18
00.062,48.239998,18.06,-78.84
00.101,48.42,17.52,-78.479996
00.121,47.879997,18.119999,-78.299995
00.161,47.52,18.18,-78.119995
00.201,47.64,18.0,-78.42
00.221,47.94,17.82,-77.82
00.261,47.82,17.76,-78.6
00.301,48.3,18.18,-78.24
00.321,48.719997,18.24,-78.24
00.363,48.239998,18.0,-78.659996
00.404,48.42,18.06,-78.84
00.429,48.539997,17.52,-78.6
00.466,48.0,18.359999,-78.36
00.487,48.239998,18.06,-78.36
00.529,48.3,18.48,-78.18
00.564,48.6,18.48,-78.72
00.588,48.48,18.6,-78.72
00.629,48.539997,17.88,-78.479996
00.667,48.12,17.76,-78.659996
00.689,48.18,17.76,-78.479996
00.728,48.059998,17.46,-77.82
00.769,48.3,18.18,-78.36
00.809,48.12,17.699999,-78.96
00.828,47.82,17.94,-78.78
00.866,47.52,18.0,-77.939995
00.906,47.879997,18.0,-78.78
00.927,48.48,17.82,-78.72
00.966,48.239998,18.06,-78.78
01.006,47.579998,17.699999,-77.58
01.027,47.7,17.82,-78.0
01.066,47.82,17.699999,-78.119995
01.106,47.94,17.88,-78.299995
01.128,47.94,17.82,-78.299995
01.166,48.12,17.64,-79.02
01.207,48.239998,18.119999,-77.82
01.227,48.18,18.42,-78.299995
01.265,48.18,18.24,-77.58
01.302,47.7,17.94,-78.18
01.343,47.64,18.06,-78.18
01.363,48.42,18.48,-78.0
01.404,47.28,17.88,-78.9
01.426,47.64,17.94,-78.72
01.467,47.7,17.64,-78.36
01.509,48.239998,17.22,-78.299995
01.529,47.76,17.76,-78.42
01.566,47.82,17.22,-77.759995
01.609,47.76,17.76,-78.119995
01.629,48.12,18.119999,-78.18
01.667,46.86,18.24,-78.36
01.707,48.66,18.18,-78.659996
01.749,48.18,17.52,-78.24
01.767,48.0,17.34,-77.88
01.810,48.18,17.94,-78.18
01.829,47.879997,17.34,-77.4
01.867,47.879997,18.3,-78.299995
01.906,48.3,17.52,-78.119995
01.945,47.82,17.88,-78.06
01.968,48.3,17.46,-78.42
02.007,47.82,18.119999,-78.54
02.049,48.96,18.66,-78.84
02.069,47.94,18.48,-78.54
02.108,47.64,17.58,-78.6
02.148,48.239998,17.88,-78.659996
02.168,48.18,17.46,-78.54
02.208,47.7,17.52,-77.82
02.246,47.879997,18.119999,-77.88
02.284,48.66,17.58,-77.88
02.302,48.3,16.92,-77.82
02.343,48.18,18.42,-78.479996
02.384,48.059998,17.58,-78.36
02.404,48.42,18.0,-79.02
02.449,48.239998,18.48,-78.479996
02.487,48.239998,18.42,-77.88
02.506,48.539997,18.42,-78.06
02.547,48.239998,18.539999,-78.96
02.587,47.94,18.06,-78.6
02.607,47.94,17.88,-79.32
02.648,48.18,17.64,-78.119995
02.685,48.42,18.0,-78.96
02.710,48.6,18.3,-79.439995
02.746,47.76,18.06,-78.479996
02.788,47.64,17.76,-79.38
02.809,47.46,17.82,-78.36
02.848,47.52,18.66,-78.119995
02.889,47.7,17.88,-77.34
02.908,47.76,18.0,-77.7
02.946,48.239998,18.119999,-78.0
02.987,48.059998,18.18,-77.88
03.008,47.94,17.58,-78.0
03.048,47.46,17.46,-78.0
03.087,47.7,17.34,-78.18
03.107,47.34,18.24,-78.0
03.147,47.879997,17.76,-78.72
03.186,47.94,17.16,-77.82
03.208,48.36,16.74,-77.82
03.258,46.739998,17.58,-78.06
03.284,47.28,18.119999,-77.82
03.324,48.0,18.06,-78.72
03.345,48.3,18.18,-77.759995
03.385,47.82,18.3,-77.88
03.424,48.539997,17.94,-77.939995
03.444,48.66,17.94,-77.88
03.488,48.059998,17.82,-78.24
03.525,48.6,17.76,-78.6
03.546,48.539997,17.76,-78.78
03.585,47.94,18.359999,-78.72
03.628,48.539997,18.18,-78.24
03.648,48.18,18.18,-78.36
03.688,48.899998,17.64,-78.0
03.729,47.64,18.3,-78.6
03.747,47.219997,17.88,-78.42
03.786,48.6,18.24,-78.119995
03.825,49.02,18.119999,-78.18
03.846,48.84,17.94,-78.659996
03.888,48.48,17.88,-78.36
03.929,48.36,17.699999,-78.6
03.948,48.6,17.82,-78.299995
03.988,48.0,17.94,-78.42
04.032,48.3,17.94,-78.24
04.049,48.539997,18.06,-77.88
04.089,47.76,18.24,-78.24
04.131,47.52,17.64,-78.24
04.152,48.059998,17.76,-78.06
04.188,47.76,18.06,-77.88
04.229,47.879997,17.94,-78.0
04.249,48.3,18.3,-77.759995
04.285,48.12,17.94,-77.759995
04.326,47.82,18.119999,-78.72
04.369,47.579998,17.64,-78.18
04.389,48.059998,17.64,-77.939995
04.429,48.3,17.94,-78.299995
04.450,48.0,18.0,-78.36
04.488,47.94,18.119999,-78.659996
04.530,47.64,17.58,-79.02
04.571,48.239998,18.42,-77.88
04.589,48.3,18.48,-77.759995
04.630,48.18,17.52,-77.759995
04.670,47.879997,17.699999,-78.36
04.690,48.6,18.06,-78.36
04.730,48.66,18.06,-77.1
04.770,47.7,17.82,-77.64
04.789,48.12,17.76,-78.0
04.827,48.42,18.48,-78.36
04.870,48.66,18.24,-77.939995
04.888,48.48,17.88,-78.18
04.929,48.539997,17.4,-78.18
04.968,47.879997,17.64,-77.88
04.998,47.399998,18.0,-78.06
05.025,48.3,17.82,-78.24
05.065,48.3,18.359999,-78.659996
05.107,48.0,18.3,-78.06
05.126,48.12,17.88,-78.9
05.165,48.18,18.18,-78.479996
05.204,47.76,17.82,-78.36
05.225,47.879997,17.82,-78.84
05.264,48.18,18.06,-78.42
05.305,48.42,18.0,-77.939995
05.327,48.18,18.359999,-78.6
05.367,47.879997,17.58,-78.72
05.409,48.3,17.34,-78.479996
05.426,48.12,16.98,-78.659996
05.468,48.899998,18.24,-78.42
05.492,48.719997,18.119999,-78.659996
05.530,47.94,18.06,-78.06
05.571,47.94,17.64,-78.42
05.613,47.94,18.06,-78.78
05.631,48.48,18.06,-78.479996
05.672,48.48,18.119999,-78.06
05.711,48.96,18.359999,-78.659996
05.732,48.42,18.539999,-78.119995
05.770,47.94,18.3,-78.479996
05.811,47.52,17.58,-78.659996
05.832,47.64,17.76,-78.6
05.872,48.6,18.24,-78.6
05.912,47.52,18.48,-77.88
05.930,47.039997,18.06,-77.88
05.972,47.94,18.06,-78.36
06.014,48.719997,17.76,-78.54
06.032,48.719997,18.3,-78.119995
06.073,48.12,18.539999,-78.54
06.112,48.48,17.699999,-78.18
06.134,47.879997,17.699999,-78.24
06.174,48.719997,18.359999,-78.119995
06.214,48.899998,17.279999,-79.56
06.232,48.059998,17.88,-78.18
06.268,48.0,18.06,-78.72
06.309,48.539997,18.06,-78.299995
06.349,47.94,18.72,-78.299995
06.371,48.0,18.3,-78.24
06.414,47.879997,17.76,-78.0
06.434,48.66,18.06,-78.299995
06.474,48.3,17.699999,-78.96
06.514,48.42,18.06,-78.119995
06.534,48.78,17.58,-78.299995
06.576,47.879997,17.82,-78.54
06.614,47.399998,17.58,-78.72
06.634,47.579998,17.58,-78.96
06.676,48.539997,18.42,-77.82
06.715,47.52,18.119999,-78.36
06.757,48.18,18.24,-78.36
06.774,48.059998,18.24,-78.0
06.814,48.6,18.48,-78.36
06.856,47.94,17.58,-78.299995
06.873,47.879997,18.0,-78.24
06.915,48.539997,18.3,-78.299995
06.955,47.399998,18.3,-78.36
06.977,48.12,18.66,-78.24
07.012,48.42,17.82,-77.88
07.037,48.059998,17.94,-77.34
07.073,48.0,17.4,-77.58
07.115,47.76,17.88,-78.78
07.155,48.48,17.64,-78.06
07.173,48.42,17.52,-78.299995
07.213,47.52,17.46,-78.06
07.253,48.0,18.119999,-78.0
07.290,47.52,18.119999,-77.52
07.309,47.879997,17.82,-77.64
07.351,47.82,17.94,-78.119995
07.393,47.82,17.34,-78.0
07.413,47.82,17.64,-78.54
07.455,48.0,18.0,-77.939995
07.474,47.94,17.58,-78.119995
07.515,48.78,18.24,-78.42
07.554,47.879997,18.06,-78.54
07.592,48.78,17.94,-78.06
07.613,48.3,17.699999,-77.64
07.651,48.539997,18.24,-78.06
07.695,48.42,17.94,-77.82
07.712,48.42,17.64,-77.759995
07.754,48.239998,18.18,-78.18
07.794,47.879997,17.699999,-78.06
07.814,48.12,18.3,-78.299995
07.854,48.3,18.3,-78.24
07.894,48.18,17.82,-77.58
07.915,48.0,17.64,-78.0
07.954,48.239998,18.539999,-78.479996
07.996,47.76,18.0,-78.96
08.016,48.12,17.279999,-78.9
08.056,48.3,17.46,-79.14
08.092,47.399998,17.699999,-78.299995
08.115,48.059998,18.0,-78.36
08.154,47.82,18.3,-78.42
08.195,47.879997,17.58,-78.299995
08.216,48.78,17.82,-78.72
08.257,48.36,17.82,-78.36
08.291,48.18,17.94,-78.06
08.332,49.02,18.18,-77.939995
08.350,48.66,18.72,-78.36
08.390,47.64,18.119999,-78.659996
08.430,47.579998,18.18,-78.42
08.450,48.12,18.359999,-78.6
08.490,48.6,18.119999,-78.119995
08.535,48.6,18.24,-78.18
08.553,47.82,18.24,-78.18
08.594,48.719997,17.88,-77.64
08.633,48.18,18.539999,-78.24
08.654,47.94,18.42,-78.24
08.693,48.48,18.18,-78.299995
08.734,48.42,18.06,-78.24
08.754,48.3,17.82,-78.78
08.794,47.82,18.119999,-78.299995
08.834,47.94,18.119999,-78.06
08.852,48.36,18.359999,-77.759995
08.894,47.64,18.24,-77.34
08.934,48.239998,18.24,-78.24
08.954,48.059998,18.18,-78.06
08.993,48.42,18.3,-78.06
09.034,47.579998,18.539999,-78.299995
09.053,48.12,17.52,-78.6
09.095,48.239998,17.34,-78.119995
09.137,47.1,18.359999,-78.24
09.155,48.36,18.24,-77.759995
09.194,47.76,17.82,-79.02
09.235,48.0,17.94,-78.42
09.271,47.76,18.0,-78.119995
09.292,48.059998,18.119999,-78.299995
09.333,48.42,17.4,-78.0
09.373,47.7,17.82,-78.479996
09.396,47.64,18.42,-78.479996
09.436,47.7,18.42,-78.24
09.456,48.36,18.06,-78.6
09.497,48.3,17.58,-78.479996
09.536,47.7,18.06,-78.299995
09.577,47.46,18.24,-77.88
09.595,47.46,17.58,-78.24
09.637,48.539997,18.42,-78.42
09.678,47.879997,17.76,-78.479996
09.698,47.76,18.24,-78.84
09.738,48.0,18.24,-77.88
09.776,47.7,17.82,-77.88
09.795,47.76,18.18,-77.64
09.837,47.82,18.42,-77.88
09.877,48.36,17.82,-77.88
09.897,47.879997,18.48,-78.479996
09.935,47.34,17.94,-78.42
09.976,48.18,18.24,-78.119995
09.999,48.42,18.3,-77.82
10.033,48.18,18.42,-78.24
10.071,47.579998,18.18,-78.0
10.111,47.94,17.76,-78.299995
10.132,47.76,17.64,-78.78
10.171,47.94,17.76,-78.24
10.212,47.82,17.699999,-77.88
10.231,47.579998,17.64,-77.82
10.272,48.12,18.3,-78.299995
10.311,48.239998,17.94,-77.88
10.333,48.36,18.119999,-78.24
10.371,48.3,18.359999,-78.54
10.412,47.76,17.58,-78.42
10.433,47.52,17.94,-78.0
10.476,48.0,18.6,-77.759995
10.516,48.36,18.6,-78.0
10.536,48.3,18.359999,-78.06
10.577,47.219997,18.3,-78.78
10.614,48.059998,17.76,-78.659996
10.635,48.239998,17.64,-77.88
10.676,47.94,17.699999,-78.42
10.714,47.76,17.94,-78.18
10.736,48.0,18.06,-77.88
10.778,48.18,18.24,-78.479996
10.818,48.239998,17.94,-78.54
10.837,47.64,18.119999,-78.119995
10.876,47.82,17.76,-78.18
10.916,47.399998,17.76,-78.299995
10.936,47.039997,17.82,-78.06
10.979,48.18,17.94,-78.42
11.018,48.3,17.88,-78.659996
11.037,47.64,18.359999,-78.299995
11.075,48.539997,17.76,-78.24
11.119,47.82,18.3,-78.0
11.138,48.059998,18.24,-78.24
11.180,48.78,17.76,-77.88
11.217,48.66,17.94,-78.6
11.237,48.48,18.18,-78.24
11.274,47.399998,18.48,-77.82
11.313,48.18,17.94,-78.42
11.355,47.94,17.46,-78.06
11.374,48.42,17.52,-77.88
11.418,48.36,18.3,-78.0
11.439,48.539997,18.18,-78.0
11.480,48.059998,18.06,-77.7
11.517,48.3,18.18,-77.759995
11.557,47.7,17.699999,-78.299995
11.578,48.0,17.58,-78.54
11.617,48.12,18.119999,-78.479996
11.659,48.3,17.82,-78.9
11.678,48.239998,17.52,-78.479996
11.719,49.02,17.58,-78.659996
11.756,47.46,17.82,-78.299995
11.778,47.579998,18.3,-77.64
11.816,47.82,18.359999,-78.0
11.858,47.94,17.64,-78.119995
11.876,48.42,17.88,-78.06
11.916,48.3,17.699999,-78.24
11.957,48.899998,17.88,-77.46
11.976,48.66,17.699999,-77.759995
12.019,47.46,17.52,-78.0
12.058,47.82,18.359999,-78.24
12.078,48.18,18.42,-78.42
12.118,47.579998,18.66,-78.0
12.160,47.94,18.66,-78.18
12.199,48.239998,18.24,-78.6
12.218,48.3,17.82,-78.659996
12.255,47.28,17.82,-77.7
12.293,47.34,17.279999,-78.9
12.313,47.28,17.279999,-78.6
12.354,47.94,18.3,-78.06
12.395,47.219997,18.119999,-79.02
12.415,47.34,18.6,-78.72
12.459,48.719997,18.18,-77.28
12.498,48.3,17.82,-78.299995
12.519,48.18,18.24,-78.84
12.559,48.539997,18.359999,-78.0
12.596,47.52,18.42,-78.18
12.616,48.18,18.119999,-78.119995
12.656,48.36,18.18,-78.9
12.697,47.219997,18.18,-78.36
12.718,48.12,18.0,-77.939995
12.757,47.7,17.1,-77.82
12.798,48.3,18.119999,-78.18
12.817,48.18,17.82,-78.42
12.859,47.82,19.26,-78.119995
12.897,48.12,18.359999,-77.7
12.918,48.0,18.3,-78.299995
12.957,47.82,18.3,-78.119995
12.997,47.94,17.76,-77.58
13.037,48.3,17.699999,-78.119995
13.058,48.42,18.24,-77.759995
13.097,47.879997,18.9,-78.0
13.137,47.64,17.64,-78.54
13.159,48.36,17.34,-78.24
13.198,48.18,17.64,-78.299995
13.235,48.12,18.539999,-78.24
13.253,47.879997,18.06,-78.18
13.292,48.059998,17.88,-77.58
13.333,47.94,18.48,-78.36
13.375,48.6,18.3,-77.759995
13.394,48.6,17.699999,-78.24
13.434,47.94,17.94,-77.88
13.458,48.66,17.4,-78.18
13.495,47.34,17.76,-78.119995
13.535,48.12,19.08,-78.659996
13.578,47.879997,17.88,-78.299995
13.599,48.0,17.76,-77.939995
13.638,48.18,17.94,-78.0
13.656,47.76,17.279999,-77.759995
13.697,48.6,17.58,-78.299995
13.737,48.239998,17.58,-78.06
13.759,47.82,18.06,-77.939995
13.797,47.399998,17.88,-77.759995
13.836,47.76,17.4,-78.18
13.874,47.76,17.82,-78.479996
13.895,48.539997,18.24,-78.479996
13.937,48.18,18.06,-77.88
13.959,47.28,17.699999,-78.119995
13.998,47.82,17.94,-78.0
14.039,47.94,18.0,-78.24
14.078,48.96,18.42,-78.18
14.097,48.059998,18.3,-78.24
14.138,47.82,18.119999,-78.119995
14.179,48.48,18.48,-78.18
14.199,48.6,18.119999,-78.54
14.249,48.18,17.46,-78.72
14.273,47.879997,18.06,-78.659996
14.295,47.7,18.18,-78.479996
14.334,48.12,17.76,-78.36
14.374,48.6,18.18,-77.939995
14.415,47.52,17.58,-78.42
14.437,47.94,17.88,-78.18
14.479,48.3,18.119999,-78.54
14.498,48.3,17.82,-78.84
14.538,48.18,18.3,-78.24
14.577,48.239998,18.9,-77.82
14.601,48.899998,18.779999,-78.119995
