timestamp,x,y,z
00.011,18.24,22.26,-13.5
00.053,18.779999,21.84,-13.799999
00.074,18.779999,21.84,-13.799999
00.112,18.72,21.96,-13.98
00.152,18.66,22.32,-14.4
00.173,18.96,21.779999,-13.92
00.212,18.9,21.84,-13.62
00.249,18.24,22.74,-14.099999
00.289,18.48,21.9,-13.259999
00.311,18.96,22.08,-14.099999
00.350,19.08,21.3,-14.58
00.392,19.199999,21.9,-13.44
00.412,18.9,22.02,-13.92
00.451,18.539999,22.199999,-13.92
00.494,18.24,21.779999,-13.5
00.513,18.119999,21.84,-13.5
00.556,19.68,20.699999,-15.599999
00.593,18.539999,22.199999,-14.28
00.613,19.08,22.14,-14.099999
00.652,18.779999,22.26,-13.5
00.692,19.38,21.66,-13.32
00.712,19.02,21.72,-13.98
00.751,18.42,22.619999,-14.58
00.794,18.42,22.38,-14.219999
00.832,18.6,21.6,-14.219999
00.852,18.9,22.38,-14.46
00.892,19.02,22.74,-13.98
00.912,19.199999,21.72,-13.38
00.951,18.18,21.6,-13.259999
00.988,18.72,22.5,-14.04
01.027,18.66,22.26,-13.799999
01.047,18.84,22.56,-12.9
01.088,17.88,22.619999,-14.099999
01.128,18.66,21.84,-13.98
01.167,19.14,22.02,-13.679999
01.188,18.48,21.9,-13.559999
01.227,18.84,22.439999,-13.679999
01.249,18.3,22.859999,-13.799999
01.288,18.48,22.32,-13.86
01.333,18.539999,21.72,-13.259999
01.353,18.84,21.66,-13.32
01.392,18.96,22.38,-13.38
01.431,18.6,21.779999,-13.92
01.471,18.18,22.26,-14.16
01.493,18.539999,22.02,-13.679999
01.534,18.6,22.02,-14.04
01.557,18.66,21.6,-14.46
01.592,18.42,21.539999,-13.799999
01.632,19.26,22.14,-13.559999
01.653,18.779999,22.14,-13.98
01.693,18.24,22.439999,-14.219999
01.733,18.24,22.08,-14.16
01.753,18.48,22.08,-13.74
01.792,18.539999,22.14,-13.259999
01.832,19.199999,21.9,-14.28
01.868,18.3,22.5,-14.46
01.888,18.119999,22.56,-14.46
01.932,18.48,22.199999,-13.679999
01.969,18.9,22.8,-13.62
01.989,19.14,22.439999,-13.259999
02.032,18.3,22.38,-13.139999
02.070,18.3,22.859999,-13.139999
02.095,18.6,22.68,-13.799999
02.132,18.779999,22.38,-13.799999
02.156,18.42,22.08,-14.219999
02.192,19.14,22.02,-13.259999
02.230,18.0,21.84,-13.38
02.269,18.6,22.02,-13.44
02.311,18.24,21.779999,-13.799999
02.330,18.0,22.199999,-13.5
02.371,18.6,21.9,-14.16
02.391,18.9,22.02,-14.28
02.434,18.84,22.98,-13.32
02.472,18.72,21.66,-13.38
02.492,18.66,22.08,-13.139999
02.532,18.359999,22.5,-13.2
02.574,19.619999,22.5,-13.679999
02.614,18.9,22.26,-13.38
02.635,19.439999,21.779999,-13.08
02.672,18.9,22.619999,-13.32
02.696,19.02,22.859999,-13.679999
02.729,18.24,22.199999,-13.62
02.769,18.84,22.08,-13.5
02.810,18.539999,22.02,-13.799999
02.829,18.72,22.619999,-13.98
02.870,18.06,21.72,-13.679999
02.909,18.6,22.02,-13.86
02.930,19.5,22.26,-14.099999
02.969,18.359999,22.32,-13.259999
03.010,17.88,21.72,-13.98
03.030,18.24,21.84,-13.86
03.075,18.84,22.199999,-13.32
03.115,18.48,21.3,-13.259999
03.135,18.66,21.539999,-13.679999
03.174,18.9,21.779999,-13.32
03.211,18.3,22.199999,-13.62
03.251,18.48,21.48,-13.44
03.269,19.14,21.42,-13.799999
03.310,18.539999,21.359999,-13.679999
03.333,18.66,21.84,-14.04
03.371,18.42,22.08,-13.799999
03.413,18.66,21.96,-14.5199995
03.434,18.9,22.14,-14.28
03.472,19.439999,22.08,-13.559999
03.511,17.88,21.66,-13.62
03.535,18.72,22.02,-13.62
03.574,18.72,23.039999,-13.259999
03.613,18.66,21.96,-13.86
03.634,18.9,21.42,-14.46
03.672,18.84,22.08,-13.74
03.712,18.72,22.14,-13.62
03.753,18.539999,21.539999,-14.099999
03.772,18.6,22.02,-13.5
03.813,18.84,22.199999,-13.74
03.854,18.779999,22.08,-13.679999
03.873,19.08,22.5,-14.219999
03.913,18.18,22.02,-14.099999
03.953,18.72,22.32,-13.5
03.974,18.539999,22.439999,-14.099999
04.013,18.3,21.779999,-13.44
04.054,18.18,21.96,-13.559999
04.075,17.88,21.72,-13.32
04.114,18.66,22.38,-13.5
04.154,18.359999,21.96,-13.74
04.174,18.48,22.08,-13.679999
04.217,18.779999,21.84,-13.38
04.250,18.18,22.08,-12.96
04.290,18.48,22.38,-13.62
04.310,19.02,22.14,-13.139999
04.350,18.9,21.84,-13.44
04.391,18.72,22.02,-14.46
04.410,18.84,22.08,-14.04
04.452,19.02,22.32,-14.4
04.495,18.3,21.84,-13.98
04.514,18.48,21.66,-13.559999
04.554,18.66,21.779999,-13.5
04.577,18.0,22.08,-13.38
04.614,19.32,21.779999,-13.74
04.654,18.3,21.18,-14.099999
04.676,18.3,21.66,-13.32
04.713,18.42,22.5,-13.559999
04.758,18.24,22.199999,-13.92
04.794,18.3,22.02,-13.08
04.816,18.539999,22.32,-13.259999
04.852,18.9,22.199999,-13.92
04.894,18.48,22.14,-14.04
04.916,18.96,22.38,-14.04
04.951,17.94,22.26,-14.16
04.992,18.72,21.84,-12.66
05.015,18.24,22.199999,-13.2
05.057,18.48,21.96,-13.44
05.098,18.84,22.38,-14.28
05.118,18.359999,22.199999,-13.98
05.156,19.08,21.9,-12.96
05.195,18.84,22.08,-14.34
05.218,18.6,21.9,-14.04
05.252,18.84,22.199999,-13.98
05.293,18.24,21.72,-13.799999
05.334,18.3,22.08,-13.62
05.354,18.539999,22.14,-13.74
05.396,18.24,21.539999,-13.74
05.415,19.14,22.08,-13.86
05.456,18.119999,21.779999,-13.74
05.496,18.66,22.32,-13.92
05.516,19.32,22.5,-14.16
05.556,18.72,22.199999,-13.38
05.597,19.199999,22.199999,-14.04
05.637,18.72,21.779999,-13.44
05.657,18.84,21.779999,-13.679999
05.697,18.42,22.14,-13.62
05.718,19.32,22.26,-13.0199995
05.758,17.88,21.42,-12.96
05.796,18.6,22.56,-13.98
05.837,18.6,22.14,-13.92
05.854,17.82,22.32,-12.719999
05.898,18.24,22.14,-13.2
05.936,18.18,21.779999,-13.5
05.954,18.3,21.84,-13.44
05.995,18.06,21.66,-12.9
06.034,18.3,22.02,-13.44
06.056,18.96,22.08,-13.44
06.092,18.9,21.9,-13.32
06.132,19.02,22.32,-13.92
06.174,18.119999,22.38,-13.86
06.192,18.6,22.5,-13.74
06.234,18.66,22.38,-13.5
06.273,18.96,22.32,-14.04
06.292,18.779999,22.02,-13.38
06.332,18.9,21.539999,-13.62
06.356,18.72,21.72,-14.04
06.394,18.779999,21.779999,-13.139999
06.437,18.539999,22.26,-13.259999
06.477,18.48,22.38,-13.559999
06.496,18.779999,22.439999,-13.139999
06.538,18.3,21.84,-13.38
06.575,18.9,22.14,-13.139999
06.597,18.72,22.32,-13.679999
06.635,18.84,22.98,-13.799999
06.676,19.14,22.32,-14.099999
06.695,19.199999,21.539999,-14.16
06.734,18.119999,22.08,-13.98
06.778,18.6,22.26,-13.679999
06.795,17.94,22.32,-13.32
06.838,18.359999,21.539999,-13.799999
06.876,19.08,22.14,-13.92
06.898,19.56,22.14,-13.62
06.936,19.02,22.199999,-13.32
06.974,17.82,21.96,-14.5199995
06.997,18.0,21.84,-14.099999
07.038,18.24,22.32,-13.139999
07.075,18.96,22.14,-13.44
07.096,18.24,22.02,-13.679999
07.134,19.02,22.68,-13.5
07.175,17.94,21.96,-14.58
07.198,18.539999,22.14,-13.38
07.233,18.18,21.779999,-14.46
07.271,18.359999,22.199999,-13.92
07.313,18.6,22.619999,-13.44
07.334,18.06,22.08,-13.44
07.376,18.84,22.199999,-13.86
07.414,18.6,22.439999,-13.0199995
07.435,19.14,22.619999,-13.32
07.474,18.24,21.84,-14.04
07.515,18.0,22.08,-13.08
07.534,18.18,22.14,-13.32
07.575,18.84,21.72,-13.44
07.615,18.84,22.08,-13.2
07.635,18.84,21.96,-13.08
07.678,18.84,22.02,-13.799999
07.716,18.48,21.539999,-13.559999
07.735,17.82,21.66,-13.38
07.774,18.66,21.9,-13.0199995
07.812,18.9,22.199999,-13.44
07.852,18.359999,21.6,-13.679999
07.871,18.72,22.08,-13.62
07.913,18.24,22.02,-12.84
07.951,18.18,22.26,-13.38
07.973,18.84,22.439999,-13.74
08.016,17.88,22.5,-13.679999
08.036,17.82,22.38,-13.98
08.079,19.08,21.779999,-13.0199995
08.114,18.6,21.84,-13.0199995
08.160,18.66,21.779999,-13.44
08.178,18.42,21.9,-13.2
08.215,18.359999,22.38,-14.16
08.253,18.779999,21.539999,-13.799999
08.274,18.6,21.66,-13.5
08.314,18.72,21.66,-13.98
08.359,18.779999,22.5,-13.259999
08.377,18.359999,22.14,-12.96
08.417,18.84,22.14,-14.28
08.461,18.779999,22.14,-13.32
08.478,18.48,21.96,-13.139999
08.520,19.08,21.539999,-13.139999
08.561,19.02,21.42,-14.099999
08.578,18.84,21.6,-13.799999
08.617,19.26,22.26,-13.2
08.657,18.48,22.32,-13.679999
08.677,18.42,22.02,-13.38
08.718,18.359999,22.08,-14.16
08.758,18.48,21.96,-13.559999
08.779,18.18,21.6,-13.38
08.818,18.24,21.539999,-13.2
08.859,18.119999,22.14,-13.0199995
08.880,18.42,22.08,-13.259999
08.921,18.42,22.439999,-13.679999
08.960,18.42,21.84,-13.259999
08.978,18.3,22.199999,-13.259999
09.020,18.96,22.14,-12.84
09.059,19.08,22.14,-13.139999
09.080,19.14,22.14,-13.62
09.120,18.359999,22.32,-13.98
09.159,18.42,22.439999,-13.679999
09.180,17.88,21.84,-14.099999
