timestamp,x,y,z
00.015,22.92,20.76,-26.279999
00.038,22.8,20.939999,-25.26
00.075,23.88,19.68,-26.4
00.096,23.519999,20.88,-25.32
00.135,22.68,21.42,-25.619999
00.178,22.859999,21.539999,-25.26
00.216,22.859999,21.359999,-25.32
00.233,22.859999,21.72,-25.56
00.273,23.1,21.48,-25.5
00.313,22.68,20.64,-26.34
00.336,23.16,20.939999,-25.019999
00.373,23.22,21.48,-25.56
00.414,23.4,20.88,-24.96
00.439,23.58,21.24,-25.14
00.478,22.98,21.66,-25.439999
00.516,22.98,20.939999,-24.66
00.535,23.16,20.58,-25.5
00.582,23.16,20.34,-25.32
00.616,23.1,21.06,-24.84
00.639,22.8,21.359999,-24.9
00.678,22.74,21.359999,-24.96
00.717,23.039999,21.0,-24.66
00.738,22.859999,21.06,-24.359999
00.778,22.8,21.06,-25.199999
00.817,22.859999,21.3,-26.099998
00.839,22.92,21.24,-25.859999
00.879,22.56,21.6,-25.38
00.918,22.5,22.02,-25.199999
00.940,22.619999,21.779999,-25.32
00.979,22.859999,21.119999,-24.359999
01.015,23.039999,21.359999,-25.14
01.054,23.1,20.76,-25.56
01.073,22.92,21.0,-25.26
01.114,22.859999,21.18,-25.5
01.153,22.74,20.82,-25.38
01.173,22.68,21.18,-25.26
01.214,22.92,21.72,-25.68
01.254,22.439999,20.279999,-25.8
01.273,22.8,20.279999,-25.26
01.315,22.38,21.6,-25.38
01.355,23.34,21.24,-25.019999
01.378,22.74,21.119999,-25.199999
01.418,22.56,20.699999,-25.38
01.458,22.619999,21.119999,-25.74
01.481,22.08,21.359999,-25.439999
01.519,22.74,21.119999,-25.68
01.560,23.22,21.779999,-25.32
01.577,23.58,21.18,-26.16
01.618,23.22,20.279999,-24.84
01.661,23.1,21.0,-25.38
01.682,22.98,21.119999,-26.099998
01.722,23.519999,20.58,-25.32
01.760,23.22,19.98,-25.5
01.779,22.74,20.279999,-24.96
01.819,23.1,21.18,-25.38
01.859,22.74,20.82,-25.74
01.878,23.22,21.119999,-25.019999
01.923,22.8,20.76,-25.38
01.962,22.859999,20.82,-25.68
01.980,23.039999,21.24,-25.38
02.022,22.5,21.06,-25.08
02.060,23.519999,20.88,-24.66
02.079,23.46,21.24,-25.14
02.118,24.06,21.9,-25.8
02.159,22.98,21.3,-24.96
02.182,22.859999,20.64,-25.439999
02.221,23.34,21.06,-25.38
02.257,22.74,20.939999,-26.039999
02.297,22.859999,21.0,-25.8
02.320,22.68,20.88,-25.74
