timestamp,x,y,z
00.013,0.9,32.64,-61.32
00.052,0.96,32.399998,-61.14
00.076,1.14,32.76,-60.96
00.112,0.53999996,32.64,-61.079998
00.139,0.42,32.82,-60.3
00.174,0.59999996,33.18,-61.079998
00.216,0.65999997,33.12,-60.78
00.252,1.26,33.42,-60.84
00.271,0.71999997,33.42,-61.14
00.314,0.96,33.239998,-60.899998
00.352,1.26,33.059998,-60.6
00.372,0.84,33.0,-60.539997
00.413,0.84,33.0,-61.32
00.454,0.84,32.52,-60.84
00.474,0.48,32.399998,-60.84
00.516,0.59999996,33.12,-60.539997
00.553,0.53999996,32.52,-60.78
00.572,0.65999997,32.52,-60.359997
00.616,0.84,32.219997,-61.32
00.656,3.54,31.74,-64.799995
00.676,4.2,31.38,-65.04
00.715,3.54,31.74,-64.619995
00.755,4.14,31.08,-64.32
00.774,4.68,31.08,-64.86
00.813,3.6599998,30.84,-64.68
00.854,3.72,31.74,-65.04
00.874,3.84,31.92,-65.28
00.915,3.0,31.38,-63.42
00.954,0.9,32.88,-61.32
00.977,0.71999997,32.88,-60.66
01.016,1.68,33.54,-60.48
01.054,0.53999996,33.12,-61.32
01.078,0.96,33.36,-61.14
01.115,1.5,32.88,-61.199997
01.158,0.48,33.42,-61.26
01.178,0.65999997,33.3,-61.559998
01.218,1.5,32.88,-61.079998
01.252,0.48,33.12,-60.66
01.293,0.48,32.46,-61.14
01.312,0.84,32.64,-61.079998
01.353,1.02,32.64,-60.539997
01.392,0.84,32.579998,-60.42
01.416,0.42,32.579998,-60.66
01.455,1.68,33.0,-60.96
01.494,2.58,31.74,-63.6
01.515,3.84,30.9,-65.4
01.554,3.78,30.539999,-65.22
01.592,3.4199998,31.199999,-65.04
01.632,3.4199998,31.32,-64.619995
01.660,3.72,31.619999,-64.979996
01.697,2.7,31.38,-63.719997
01.715,1.5,32.88,-61.92
01.758,0.42,32.46,-60.359997
01.794,0.65999997,33.12,-61.199997
01.815,0.9,33.36,-61.859997
01.852,0.48,32.82,-60.78
01.895,0.17999999,33.12,-60.12
01.917,0.42,33.42,-60.18
01.959,1.14,32.82,-60.84
01.997,0.12,32.76,-61.5
02.034,0.48,33.3,-61.26
02.054,0.71999997,33.3,-60.78
02.098,1.26,33.12,-60.66
02.135,0.65999997,33.48,-60.78
02.154,0.78,33.899998,-60.48
02.193,1.9799999,32.76,-60.78
02.225,2.04,33.3,-60.899998
02.257,0.17999999,32.76,-60.96
02.292,0.59999996,32.94,-61.02
02.331,0.9,33.54,-61.26
02.353,0.84,33.239998,-60.899998
02.394,0.42,32.399998,-60.719997
02.435,0.06,32.28,-61.379997
02.454,0.9,33.239998,-61.26
02.496,0.9,33.239998,-61.079998
02.536,2.52,32.16,-61.98
02.555,2.28,31.619999,-62.399998
02.593,0.84,33.0,-60.899998
02.635,0.84,32.34,-61.079998
02.655,0.84,31.98,-60.66
02.693,0.9,33.3,-60.899998
02.732,0.53999996,33.6,-60.96
02.772,0.06,33.12,-60.6
02.793,0.48,32.94,-60.899998
02.831,0.35999998,32.64,-60.6
02.874,0.71999997,33.48,-61.559998
02.894,0.78,33.18,-61.079998
02.935,0.42,32.7,-61.379997
02.957,0.48,32.7,-61.14
02.995,0.29999998,33.059998,-60.78
03.033,1.0799999,32.82,-61.32
03.073,0.78,32.76,-61.02
03.092,1.14,32.82,-61.14
03.134,0.78,33.0,-61.02
03.173,0.96,33.239998,-61.26
03.193,1.02,33.059998,-61.379997
03.230,0.65999997,33.059998,-61.199997
03.272,0.65999997,32.7,-61.14
03.313,0.24,32.579998,-60.6
03.334,1.1999999,32.34,-61.32
03.374,0.65999997,33.96,-61.199997
03.395,0.84,33.66,-60.42
03.433,1.0799999,32.94,-60.78
03.473,0.65999997,32.7,-61.079998
03.495,0.78,32.28,-61.5
03.535,0.78,33.059998,-60.12
03.577,0.96,32.399998,-60.3
03.598,0.65999997,32.04,-60.359997
03.637,0.78,32.64,-60.059998
03.677,1.56,33.12,-60.239998
03.697,1.14,33.48,-60.42
03.738,0.71999997,32.88,-61.44
03.776,0.35999998,33.48,-60.66
03.815,1.0799999,33.0,-60.899998
03.835,1.0799999,33.059998,-60.719997
03.875,1.14,33.239998,-61.14
03.918,0.48,32.52,-60.899998
03.936,0.78,32.88,-60.899998
03.978,0.78,33.12,-60.719997
04.016,0.65999997,32.76,-60.719997
04.044,0.59999996,32.82,-60.66
04.079,0.48,33.12,-60.539997
04.103,0.9,32.64,-60.6
04.137,0.71999997,33.3,-60.359997
