timestamp,x,y,z
00.001,14.5199995,18.84,-12.54
00.022,14.88,18.84,-12.48
00.060,14.58,18.9,-13.2
00.081,15.299999,18.3,-14.099999
00.120,15.12,18.48,-13.5
00.161,14.219999,19.199999,-12.48
00.180,14.5199995,19.08,-13.0199995
00.221,14.58,19.68,-12.12
00.260,13.98,19.98,-11.94
00.282,14.82,18.84,-12.9
00.321,14.759999,19.08,-13.32
00.361,15.059999,19.14,-12.719999
00.381,15.48,18.84,-13.259999
00.421,15.12,18.539999,-12.84
00.465,15.0,19.08,-13.0199995
00.485,14.639999,18.119999,-13.0199995
00.524,15.12,19.14,-12.599999
00.563,14.16,19.26,-12.54
00.582,14.28,18.84,-12.24
00.623,15.12,19.38,-12.54
00.662,14.88,18.48,-12.059999
00.683,15.179999,18.06,-12.54
00.723,14.16,18.84,-12.599999
00.763,14.46,18.6,-12.24
00.783,14.28,18.539999,-12.42
00.826,15.12,19.199999,-11.94
00.866,14.5199995,19.26,-12.0
00.902,14.7,19.14,-13.2
00.923,14.4,19.26,-13.139999
00.963,15.42,17.52,-12.66
01.007,15.54,18.119999,-13.86
01.021,15.42,18.42,-13.44
01.061,15.059999,18.119999,-14.04
01.102,15.48,18.66,-13.08
01.125,15.599999,18.119999,-13.44
01.162,15.24,19.02,-13.2
01.206,14.639999,19.199999,-12.78
01.233,14.7,18.9,-13.32
01.260,14.94,18.96,-13.139999
01.301,14.5199995,19.199999,-12.42
01.321,14.7,18.9,-12.3
01.360,15.599999,18.84,-12.36
01.402,14.639999,19.08,-12.66
01.432,14.219999,19.02,-12.059999
01.462,13.92,19.32,-12.599999
01.501,14.58,18.9,-12.84
01.542,14.5199995,19.08,-11.88
01.563,14.82,18.96,-12.48
01.606,14.759999,18.6,-13.139999
01.626,14.88,18.66,-13.08
01.667,14.94,18.72,-11.94
01.706,14.4,19.38,-12.42
01.728,14.28,19.439999,-12.179999
01.764,14.34,18.84,-12.179999
01.803,14.94,18.9,-12.24
01.844,14.46,18.779999,-12.3
01.864,15.12,18.66,-12.78
01.907,14.28,18.6,-12.48
01.943,14.82,18.72,-12.78
01.964,14.94,18.6,-12.66
02.004,15.36,18.6,-13.44
02.045,15.059999,18.9,-12.66
02.061,15.299999,19.14,-12.599999
02.104,16.08,17.88,-14.099999
02.143,14.82,18.779999,-13.2
02.163,14.94,19.02,-12.66
02.206,14.82,19.5,-12.24
02.241,16.02,18.539999,-13.08
02.261,14.94,18.779999,-11.82
02.301,13.98,19.14,-12.599999
02.341,14.46,19.859999,-12.059999
02.362,14.5199995,19.56,-12.54
02.402,15.299999,18.66,-11.58
02.444,15.0,18.66,-13.08
02.463,14.4,19.14,-12.9
02.504,14.58,18.9,-12.24
02.543,14.34,18.72,-12.42
02.564,14.759999,18.66,-12.12
02.606,14.4,18.72,-12.3
02.643,14.219999,19.08,-12.54
02.684,14.82,19.26,-12.24
02.703,13.799999,19.02,-12.54
02.744,14.88,18.84,-12.66
02.783,14.759999,19.08,-12.84
02.804,14.82,18.84,-12.66
02.843,15.42,18.359999,-12.84
02.883,15.12,19.38,-12.36
02.903,15.179999,18.9,-12.48
02.943,14.7,18.539999,-12.36
02.986,14.28,19.32,-12.66
03.006,14.4,19.38,-12.36
03.046,14.7,19.32,-12.48
03.081,15.42,18.359999,-13.74
03.101,15.78,18.359999,-13.559999
03.142,15.599999,18.539999,-13.38
03.181,15.0,19.14,-12.78
03.221,14.28,18.96,-12.179999
03.241,15.0,18.42,-13.44
03.281,14.88,18.9,-12.12
03.321,14.4,18.72,-12.36
03.343,15.0,19.199999,-12.84
03.381,14.4,19.26,-12.0
03.404,14.34,19.02,-12.36
03.443,14.639999,19.26,-12.84
03.483,14.28,18.72,-12.54
03.526,14.639999,19.02,-12.66
03.543,14.639999,19.08,-12.719999
03.584,14.639999,18.18,-12.84
03.623,14.58,18.359999,-12.9
03.643,15.059999,18.72,-13.259999
03.683,15.0,17.76,-13.44
03.722,14.7,18.6,-12.24
03.743,14.58,18.72,-12.059999
03.783,13.92,18.18,-11.759999
03.823,15.36,18.84,-12.3
03.843,15.179999,18.6,-12.84
03.884,13.98,19.32,-12.54
03.921,14.219999,19.02,-12.0
03.941,14.34,19.619999,-12.36
03.980,14.94,18.96,-11.7
04.020,14.88,19.08,-11.639999
04.060,16.02,19.08,-13.08
04.080,15.48,18.539999,-13.38
04.120,15.599999,18.3,-13.32
04.161,15.66,17.88,-13.98
04.181,15.42,17.58,-13.86
04.220,15.36,18.0,-13.259999
04.260,15.78,18.9,-12.96
04.280,17.039999,17.58,-15.36
04.320,17.58,16.44,-16.68
04.361,17.699999,16.619999,-16.56
04.380,17.94,16.74,-16.98
04.423,17.58,16.8,-16.08
04.462,17.64,16.56,-16.199999
04.483,16.26,17.4,-14.759999
04.522,14.94,19.02,-12.12
04.562,15.059999,19.199999,-11.759999
04.582,14.759999,18.779999,-12.3
04.622,14.5199995,18.84,-12.059999
04.663,14.82,19.859999,-12.059999
04.683,14.759999,19.619999,-12.059999
04.723,15.0,18.84,-12.42
04.762,14.46,19.56,-12.3
04.782,14.82,19.859999,-12.3
04.822,15.36,18.84,-12.24
04.864,14.7,19.619999,-12.54
04.883,14.58,18.84,-12.599999
04.922,14.16,18.84,-12.12
04.963,14.88,18.42,-12.84
05.002,14.58,18.9,-12.42
05.023,14.46,19.14,-12.3
05.063,14.58,18.48,-12.36
05.103,15.54,17.94,-13.559999
05.121,15.78,18.18,-13.139999
05.160,15.059999,18.42,-12.42
05.184,14.94,19.38,-12.66
05.223,14.82,18.66,-12.42
05.261,14.94,19.5,-12.599999
05.300,14.4,18.359999,-12.54
05.321,14.46,18.6,-12.66
05.362,14.639999,19.02,-12.42
05.403,14.46,18.84,-13.0199995
05.424,14.46,18.84,-13.44
05.463,14.46,18.72,-12.12
05.503,15.0,19.5,-12.36
05.522,14.219999,19.38,-12.54
05.566,14.099999,18.72,-12.24
05.603,15.059999,19.5,-12.719999
05.623,15.42,19.38,-12.66
05.662,14.4,19.26,-13.0199995
05.705,15.059999,18.6,-12.12
05.725,14.639999,18.6,-12.84
05.764,14.639999,18.66,-12.719999
05.803,14.94,18.24,-13.98
05.823,14.58,17.88,-13.98
05.863,14.82,19.26,-12.24
05.902,14.7,18.84,-11.759999
05.943,14.88,18.42,-12.84
05.962,15.12,18.72,-12.54
06.004,15.42,19.5,-13.32
06.043,15.599999,18.6,-13.0199995
06.062,15.48,18.539999,-12.84
06.110,15.78,18.119999,-13.98
06.142,15.66,18.24,-12.84
06.162,15.179999,18.48,-12.599999
06.203,14.58,18.48,-12.54
06.240,14.94,18.539999,-12.42
06.281,14.28,18.96,-12.3
06.300,14.28,18.9,-11.94
06.341,14.759999,18.72,-11.82
06.380,14.7,18.779999,-11.88
06.401,14.4,18.66,-12.179999
06.440,14.639999,19.199999,-11.88
06.461,14.28,18.72,-12.42
06.501,15.24,18.539999,-12.179999
06.542,14.5199995,19.08,-12.54
06.562,14.7,19.26,-12.719999
06.604,14.7,18.539999,-11.88
06.645,15.12,18.9,-13.32
06.664,15.059999,18.84,-12.36
06.703,14.639999,19.26,-12.3
06.742,14.7,18.3,-13.0199995
06.782,13.98,18.9,-12.84
06.803,14.34,18.96,-13.259999
06.842,15.42,19.26,-13.32
06.882,14.88,18.66,-13.5
06.903,14.759999,18.3,-12.84
06.943,14.219999,19.32,-12.12
06.965,14.04,18.779999,-12.3
07.003,15.059999,18.48,-11.639999
07.042,14.88,18.3,-13.08
07.082,14.639999,18.6,-12.96
07.102,15.599999,17.76,-13.86
07.152,15.719999,17.94,-13.5
07.183,15.719999,18.42,-13.559999
07.203,15.24,18.0,-13.86
07.240,15.48,18.3,-14.099999
07.280,15.42,18.96,-13.62
07.320,14.5199995,19.02,-12.12
07.340,14.82,19.02,-12.48
07.380,13.799999,18.359999,-12.54
