timestamp,x,y,z
00.009,35.399998,25.8,-41.46
00.033,35.1,25.74,-41.399998
00.072,35.399998,25.92,-40.32
00.090,35.76,25.74,-40.32
00.131,35.46,26.22,-41.579998
00.171,35.64,26.16,-41.94
00.188,35.52,25.74,-40.86
00.229,35.82,25.38,-40.32
00.266,35.82,25.32,-40.44
00.307,35.46,25.74,-40.92
00.328,35.46,25.98,-41.7
00.368,35.399998,25.56,-40.98
00.409,35.1,25.5,-40.68
00.427,35.82,25.92,-40.739998
00.473,36.3,26.519999,-40.92
00.491,36.78,26.22,-40.739998
00.532,35.94,25.8,-40.98
00.573,35.76,25.92,-40.26
00.593,35.76,25.74,-40.62
00.631,36.3,26.099998,-40.92
00.671,36.12,25.74,-40.379997
00.692,35.34,25.859999,-40.86
00.731,35.82,25.68,-41.34
00.771,36.18,25.8,-40.739998
00.811,35.16,26.039999,-41.34
00.832,35.76,25.56,-40.98
00.871,36.0,25.859999,-40.8
00.911,34.8,26.039999,-41.1
00.932,34.92,25.619999,-41.219997
00.971,35.52,26.039999,-40.26
01.012,36.3,25.32,-40.8
01.034,36.18,25.32,-40.92
01.072,35.16,25.26,-40.92
01.108,35.579998,25.92,-40.62
01.148,35.16,25.74,-41.219997
01.168,35.579998,25.74,-40.98
01.211,35.76,25.56,-41.579998
01.230,36.239998,25.74,-41.28
01.268,35.76,25.26,-40.739998
01.308,35.219997,26.099998,-41.34
01.330,35.28,26.099998,-42.0
01.371,35.579998,25.98,-40.379997
01.411,35.76,25.92,-41.1
01.433,36.239998,25.8,-40.92
01.474,35.28,25.32,-40.98
01.511,36.12,25.56,-40.559998
01.532,36.0,25.8,-40.14
01.570,35.7,25.5,-41.1
01.611,34.8,25.92,-40.8
01.647,35.46,25.26,-41.46
01.669,35.04,25.68,-41.34
01.708,35.28,25.98,-41.219997
01.749,36.36,25.98,-40.86
01.769,36.54,25.92,-41.04
01.811,35.7,25.74,-41.399998
01.851,35.82,25.74,-41.64
01.870,36.18,26.46,-41.76
01.911,35.76,25.14,-41.1
01.951,36.18,26.4,-41.34
01.972,36.18,26.4,-41.34
02.013,35.88,25.38,-40.559998
02.050,35.579998,25.5,-41.04
02.071,35.64,25.8,-41.399998
02.114,35.28,25.56,-40.62
02.154,36.0,25.38,-41.28
02.172,35.579998,25.08,-41.16
02.212,36.12,25.019999,-41.34
02.250,35.399998,25.8,-41.16
02.289,35.52,25.92,-40.92
02.309,35.219997,26.279999,-41.1
02.350,35.46,26.22,-41.1
02.390,35.16,25.439999,-40.92
02.412,35.16,25.439999,-41.399998
02.454,35.64,25.98,-40.86
02.475,36.059998,25.98,-40.8
02.515,35.52,25.5,-41.52
02.552,35.399998,25.26,-41.04
02.573,35.82,25.14,-41.16
02.614,35.16,26.279999,-41.46
02.651,35.34,25.8,-41.34
02.692,35.52,26.279999,-41.219997
02.711,35.34,26.099998,-41.34
02.753,34.92,25.38,-40.98
02.792,35.64,26.099998,-41.16
02.814,35.88,26.099998,-41.04
02.853,35.34,25.92,-41.46
02.877,35.16,25.32,-41.46
02.913,35.52,25.56,-41.399998
02.952,35.52,25.08,-41.1
02.991,36.059998,25.859999,-41.219997
03.014,36.0,25.439999,-41.28
03.053,35.28,25.14,-41.16
03.093,35.04,25.68,-40.92
03.113,35.16,25.5,-41.7
03.152,35.28,25.8,-40.92
03.194,36.059998,26.099998,-40.98
03.231,35.76,26.279999,-40.62
03.253,35.579998,25.92,-40.68
03.289,35.579998,25.68,-40.739998
03.328,34.98,25.8,-41.94
03.349,35.219997,25.8,-41.76
03.388,36.48,25.019999,-41.219997
03.428,35.7,25.8,-41.76
03.448,35.94,25.92,-41.52
03.489,35.88,26.64,-40.86
03.531,35.34,26.039999,-41.34
03.550,35.28,25.859999,-40.8
03.591,35.219997,25.68,-40.02
03.634,35.399998,25.74,-40.32
03.653,35.52,26.039999,-40.92
03.695,35.28,25.74,-41.1
03.734,35.94,25.56,-40.44
03.757,35.64,26.34,-40.92
03.793,35.88,25.92,-40.62
03.835,35.94,25.32,-41.64
03.854,35.88,25.439999,-41.219997
03.894,35.219997,25.859999,-40.92
03.917,35.7,25.74,-41.46
03.954,35.76,25.8,-41.1
03.994,36.239998,25.74,-41.04
04.034,35.82,25.019999,-40.8
04.054,35.88,25.439999,-41.16
04.096,35.52,25.859999,-40.8
04.136,34.92,25.74,-41.04
04.156,35.219997,25.74,-40.68
04.195,36.36,25.92,-41.399998
04.233,35.04,25.439999,-41.64
04.271,35.7,25.74,-41.34
04.292,36.059998,24.539999,-42.12
04.331,36.239998,26.039999,-41.76
