timestamp,x,y,z
00.015,-9.54,-22.5,35.64
00.053,-9.66,-21.24,34.86
00.092,-9.48,-21.6,35.399998
00.115,-8.7,-21.3,35.219997
00.153,-9.0,-21.779999,35.34
00.195,-9.059999,-20.82,35.94
00.214,-9.24,-21.0,35.579998
00.256,-9.599999,-20.88,36.66
00.290,-9.9,-21.24,35.04
00.329,-9.78,-21.3,36.059998
00.351,-9.42,-21.24,35.76
00.391,-9.12,-22.26,35.88
00.413,-9.36,-22.26,34.62
00.452,-10.32,-21.539999,35.76
00.495,-9.9,-21.9,35.579998
00.514,-9.599999,-21.3,35.52
00.554,-9.48,-22.08,35.88
00.594,-9.66,-22.32,34.739998
00.634,-9.84,-21.72,35.76
00.654,-10.2,-22.14,36.12
00.694,-9.599999,-21.96,35.1
00.735,-10.32,-21.3,35.46
00.754,-9.84,-21.42,35.94
00.795,-9.84,-21.6,36.239998
00.834,-9.24,-21.72,35.34
00.855,-9.36,-21.42,35.46
00.894,-9.54,-21.359999,35.46
00.934,-10.139999,-21.42,35.219997
00.954,-9.78,-21.779999,35.46
00.995,-9.48,-22.08,34.98
01.036,-9.96,-21.84,35.34
01.054,-9.719999,-21.96,35.579998
01.095,-9.48,-20.939999,34.739998
01.136,-9.54,-21.66,35.579998
01.154,-10.0199995,-21.72,35.28
01.194,-9.3,-20.82,35.04
01.235,-9.48,-21.779999,35.34
01.255,-9.66,-21.66,35.82
01.292,-9.12,-21.24,34.86
01.333,-8.28,-21.96,35.1
01.354,-8.88,-22.74,35.399998
01.394,-9.54,-21.96,35.46
01.435,-9.48,-21.539999,35.399998
01.455,-9.66,-20.76,35.34
01.496,-9.54,-21.48,36.12
01.535,-10.2,-21.539999,35.82
01.575,-10.38,-21.24,35.7
01.596,-9.9,-21.6,35.52
01.634,-9.84,-21.539999,35.28
01.656,-9.3,-21.42,35.579998
01.697,-10.08,-20.939999,35.64
01.736,-9.9,-21.18,34.44
01.778,-9.9,-21.359999,35.94
01.798,-9.96,-21.539999,35.76
01.839,-9.9,-21.72,34.98
01.876,-9.0,-21.539999,35.579998
01.895,-9.12,-21.96,35.76
01.935,-9.719999,-21.66,34.739998
01.975,-9.36,-20.82,35.82
01.995,-9.3,-21.24,35.94
02.033,-9.599999,-21.9,35.52
02.072,-9.48,-20.939999,35.28
02.094,-9.54,-21.3,35.219997
02.131,-10.08,-21.72,35.64
02.172,-9.12,-21.9,35.1
02.212,-9.96,-21.9,35.88
02.235,-9.48,-22.08,35.7
02.262,-9.0,-22.32,34.98
02.312,-5.8799996,-23.82,31.019999
02.332,-6.54,-23.34,31.08
02.372,-6.72,-24.72,30.42
02.411,-5.64,-24.06,29.939999
02.431,-5.64,-23.939999,30.48
02.472,-5.1,-24.3,29.699999
02.511,-5.2799997,-24.359999,29.64
02.532,-6.12,-24.48,30.72
02.572,-4.98,-24.779999,29.58
02.614,-5.94,-24.3,29.64
02.632,-6.6,-23.279999,30.179998
02.672,-5.7,-24.0,30.66
02.715,-5.8199997,-24.48,29.88
02.734,-6.06,-24.119999,30.0
02.775,-5.58,-24.72,29.76
02.814,-5.64,-24.3,30.119999
02.835,-5.8799996,-24.359999,30.539999
02.877,-5.4,-24.3,29.22
02.914,-4.98,-24.779999,29.519999
02.935,-5.04,-24.24,30.539999
02.976,-5.58,-24.96,28.92
03.015,-5.1,-24.539999,29.039999
03.034,-4.98,-24.72,30.0
03.075,-5.2799997,-25.14,29.16
03.115,-5.3399997,-25.199999,29.939999
03.135,-5.46,-24.96,29.64
03.176,-5.2799997,-24.6,29.279999
03.214,-5.4,-24.06,28.8
03.258,-3.8999999,-24.6,29.519999
03.274,-4.08,-24.42,29.099998
03.313,-5.4,-24.42,29.519999
03.352,-5.52,-25.14,29.099998
03.371,-5.64,-25.14,28.98
03.412,-6.18,-24.3,30.599998
03.452,-7.62,-23.939999,32.04
03.472,-7.56,-23.279999,31.98
