timestamp,x,y,z
00.012,22.38,20.52,-25.019999
00.031,23.1,20.34,-24.72
00.052,23.82,21.24,-24.84
00.094,22.859999,21.119999,-25.32
00.134,23.46,20.58,-25.26
00.156,23.22,20.34,-25.08
00.195,22.8,21.539999,-25.98
00.235,22.14,20.279999,-25.019999
00.251,22.56,20.64,-24.96
00.293,22.859999,21.119999,-25.199999
00.333,23.4,21.359999,-25.56
00.352,23.46,21.48,-25.08
00.395,22.68,21.119999,-26.16
00.435,23.039999,21.24,-25.38
00.457,23.1,21.24,-25.98
00.498,22.92,21.3,-25.019999
00.538,23.4,21.539999,-25.08
00.555,23.519999,21.96,-25.08
00.595,23.039999,21.359999,-25.14
00.635,23.46,20.82,-24.84
00.659,24.06,21.06,-24.66
00.698,22.439999,21.24,-24.779999
00.735,22.32,21.06,-25.08
00.755,23.22,20.88,-25.26
00.795,23.279999,20.82,-24.96
00.834,23.22,21.06,-25.439999
00.857,22.859999,20.82,-25.619999
00.894,22.859999,20.1,-25.619999
00.931,22.74,20.939999,-25.5
00.972,23.039999,21.06,-25.68
00.991,23.34,20.279999,-25.619999
01.031,22.619999,22.08,-24.539999
01.072,23.22,21.539999,-25.8
01.093,23.699999,21.48,-25.199999
01.135,23.22,21.359999,-25.019999
01.176,23.16,21.0,-24.9
01.197,22.92,21.539999,-25.08
01.235,22.199999,21.06,-25.199999
01.271,22.92,21.48,-25.26
01.292,22.38,20.939999,-24.84
01.332,22.74,21.0,-25.199999
01.376,23.16,21.3,-24.84
01.395,23.4,20.82,-24.84
01.436,22.74,21.119999,-24.96
01.476,23.46,21.06,-25.439999
01.497,22.92,20.939999,-25.26
01.537,22.38,20.88,-25.5
01.575,22.68,21.359999,-25.859999
01.596,22.56,20.4,-25.439999
01.635,23.34,21.48,-25.38
01.674,23.64,20.699999,-25.56
01.695,23.1,20.939999,-25.5
01.736,23.46,20.699999,-25.5
01.777,22.92,20.76,-26.34
01.798,22.68,21.24,-25.56
01.836,22.56,21.0,-25.08
01.876,23.1,21.3,-25.439999
01.897,23.039999,20.46,-25.199999
01.935,22.74,20.88,-25.14
01.975,23.939999,21.359999,-24.539999
02.017,23.039999,21.66,-25.08
02.037,23.22,21.3,-25.08
02.078,23.76,21.66,-24.9
02.098,23.58,22.08,-24.6
02.138,22.92,21.18,-25.859999
02.176,23.4,21.18,-25.14
02.222,22.98,21.24,-25.08
02.232,22.859999,21.359999,-25.08
02.273,23.76,20.52,-25.08
02.314,22.56,20.34,-25.08
02.340,23.279999,20.58,-25.439999
02.379,22.68,20.64,-25.439999
02.419,23.16,20.16,-24.84
02.439,23.46,20.76,-25.14
