timestamp,x,y,z
00.016,-14.16,-21.06,35.34
00.035,-14.34,-21.06,35.7
00.074,-14.28,-21.539999,35.94
00.114,-14.639999,-20.88,35.04
00.133,-13.92,-20.58,34.739998
00.174,-14.46,-21.119999,35.219997
00.215,-14.88,-20.34,35.46
00.234,-14.34,-20.88,34.92
00.271,-13.799999,-21.6,35.04
00.312,-14.4,-20.82,35.76
00.352,-14.219999,-20.58,35.34
00.373,-14.58,-21.06,34.68
00.414,-14.759999,-21.24,35.88
00.433,-14.5199995,-21.06,35.88
00.475,-14.34,-21.06,35.399998
00.514,-13.679999,-20.82,35.16
00.535,-13.799999,-20.46,35.579998
00.574,-14.16,-20.34,35.46
00.615,-13.92,-20.76,34.8
00.637,-13.799999,-20.699999,35.04
00.673,-14.099999,-20.58,34.8
00.717,-14.639999,-20.52,35.219997
00.735,-14.82,-20.88,35.579998
00.776,-14.94,-20.76,35.82
00.811,-14.16,-20.88,34.739998
00.851,-14.7,-21.42,35.16
00.870,-14.639999,-20.939999,35.04
00.911,-14.759999,-20.46,35.46
00.954,-14.4,-21.66,35.579998
00.972,-14.099999,-21.0,35.28
01.014,-14.16,-21.0,35.579998
01.054,-14.88,-20.76,34.92
01.076,-14.94,-21.24,35.46
01.114,-13.86,-20.64,35.04
01.155,-14.4,-20.82,34.62
01.175,-13.98,-20.58,35.46
01.213,-14.34,-20.46,35.76
01.254,-14.5199995,-20.88,35.46
01.291,-13.559999,-20.64,35.52
01.312,-13.74,-20.88,34.86
01.356,-14.04,-20.1,35.52
01.375,-14.4,-20.46,35.52
01.416,-13.86,-20.64,35.1
01.457,-13.799999,-20.279999,35.04
01.476,-13.86,-20.34,35.28
01.516,-14.5199995,-21.359999,35.34
01.555,-14.16,-20.4,34.739998
01.576,-14.34,-20.82,34.739998
01.615,-14.5199995,-20.82,35.46
01.654,-13.92,-20.22,34.86
01.696,-14.88,-21.06,36.0
01.716,-14.639999,-21.359999,35.579998
01.758,-13.5,-21.0,34.739998
01.776,-13.2,-20.939999,34.62
01.816,-14.099999,-21.119999,34.68
01.857,-13.98,-20.279999,35.64
01.896,-14.7,-20.76,35.04
01.917,-14.7,-20.64,34.98
01.955,-14.94,-21.0,35.16
01.978,-15.12,-20.34,35.04
02.015,-14.7,-21.18,35.04
02.055,-14.46,-20.46,35.34
02.096,-14.34,-21.119999,35.46
02.116,-13.92,-20.82,35.46
02.156,-14.46,-20.16,34.739998
02.197,-14.5199995,-20.699999,35.52
02.216,-14.4,-20.22,35.219997
02.256,-13.679999,-20.939999,35.94
02.293,-13.98,-20.699999,35.34
02.317,-13.98,-20.939999,35.34
02.351,-14.099999,-21.24,35.76
02.392,-14.759999,-20.64,34.86
02.437,-14.4,-20.16,35.399998
02.451,-14.28,-20.34,35.64
02.492,-13.74,-20.76,35.46
02.531,-14.34,-20.58,34.68
02.551,-14.219999,-20.1,35.1
02.592,-14.58,-20.939999,35.34
02.633,-13.98,-20.82,35.28
02.651,-13.679999,-20.46,35.399998
02.693,-13.679999,-21.0,35.76
02.735,-13.679999,-20.52,35.16
02.755,-14.5199995,-20.939999,35.399998
02.796,-14.34,-21.06,35.88
02.835,-14.219999,-21.539999,35.34
02.855,-13.679999,-21.24,35.34
02.897,-14.219999,-21.48,34.559998
02.937,-13.74,-20.22,35.04
02.956,-13.799999,-20.82,35.34
02.996,-14.099999,-21.0,35.1
03.035,-14.28,-20.46,35.28
03.058,-13.92,-20.88,35.04
03.095,-13.62,-21.359999,35.04
03.136,-14.34,-20.4,35.94
03.155,-13.799999,-20.64,36.0
03.195,-13.44,-20.34,35.399998
03.235,-14.4,-20.64,34.32
03.256,-14.04,-20.64,34.38
03.294,-14.759999,-21.119999,35.16
03.332,-14.759999,-21.0,34.68
03.372,-15.059999,-21.119999,34.86
03.395,-14.82,-20.58,34.62
03.432,-14.4,-21.48,34.86
03.476,-14.4,-20.039999,35.16
03.495,-14.28,-20.52,35.16
03.535,-14.4,-21.3,35.52
03.558,-14.16,-21.0,35.34
03.597,-14.58,-21.539999,34.8
03.638,-14.34,-20.88,36.059998
03.658,-14.759999,-21.119999,36.059998
03.696,-14.28,-20.58,35.52
03.734,-15.42,-21.06,34.98
03.775,-14.759999,-21.119999,35.34
03.797,-14.639999,-21.18,35.04
03.838,-14.04,-20.88,35.16
03.876,-13.799999,-21.3,34.559998
03.898,-13.559999,-20.58,35.1
03.936,-13.32,-21.119999,34.98
03.974,-14.04,-20.82,34.98
03.996,-14.28,-20.82,35.16
04.034,-14.28,-21.18,35.219997
04.076,-14.16,-21.18,34.739998
04.095,-14.28,-21.42,34.98
04.136,-14.28,-21.3,35.52
04.176,-14.04,-21.0,36.0
04.216,-14.639999,-20.939999,34.86
04.235,-14.639999,-21.0,35.1
04.271,-13.92,-20.4,34.86
04.312,-13.98,-20.279999,35.28
04.331,-13.98,-20.4,34.38
04.372,-13.62,-20.88,35.34
04.414,-14.16,-20.4,35.34
04.435,-14.58,-20.039999,35.399998
04.474,-14.639999,-21.0,35.64
04.498,-14.4,-20.88,35.579998
04.536,-14.16,-20.22,34.98
04.575,-14.219999,-20.64,35.28
04.616,-14.099999,-20.22,35.34
04.634,-14.16,-20.16,35.16
04.678,-13.559999,-20.52,35.219997
04.715,-13.98,-20.82,34.739998
04.738,-13.679999,-20.34,35.28
04.774,-15.0,-21.66,35.52
04.816,-14.219999,-21.96,35.04
04.837,-14.219999,-21.119999,35.1
04.875,-14.639999,-20.4,34.739998
04.918,-13.559999,-20.46,35.16
04.955,-13.86,-20.939999,35.52
04.975,-14.219999,-20.58,35.64
05.015,-14.16,-20.82,34.92
05.036,-14.28,-20.58,35.16
05.076,-13.98,-21.0,35.28
05.114,-14.46,-20.76,35.64
05.137,-14.759999,-20.58,35.64
05.176,-13.92,-20.4,35.46
05.215,-14.16,-21.06,35.399998
05.259,-14.5199995,-20.76,34.68
05.272,-14.34,-21.24,35.28
05.311,-14.4,-20.82,36.3
05.355,-15.12,-21.18,34.8
05.373,-14.639999,-20.939999,35.34
05.417,-14.4,-21.06,34.8
05.457,-11.82,-21.18,32.46
05.474,-10.74,-22.8,30.96
05.515,-11.34,-22.5,31.92
05.554,-11.82,-23.1,30.9
05.575,-11.46,-23.4,30.539999
05.616,-11.16,-23.1,30.539999
05.656,-12.059999,-22.98,32.1
05.677,-13.38,-21.66,34.44
05.718,-14.219999,-20.82,34.92
05.758,-14.34,-20.16,34.98
05.779,-13.799999,-20.4,35.399998
05.817,-14.4,-20.699999,35.16
05.854,-13.92,-21.06,34.26
05.895,-14.099999,-20.039999,34.98
05.914,-14.219999,-20.279999,35.52
05.955,-14.4,-21.119999,35.76
05.995,-14.28,-21.3,35.219997
06.013,-14.16,-21.24,35.52
06.054,-14.759999,-20.1,35.04
06.095,-13.38,-21.119999,34.86
06.117,-13.679999,-20.88,35.1
06.160,-14.219999,-21.0,35.579998
06.197,-14.04,-20.82,35.579998
06.218,-14.219999,-21.359999,35.52
06.268,-14.16,-20.88,34.38
06.294,-13.74,-20.939999,35.1
06.314,-14.639999,-20.76,35.16
06.355,-14.219999,-21.66,35.399998
06.393,-14.34,-20.82,34.86
06.416,-15.299999,-20.88,35.219997
06.454,-14.16,-20.64,35.64
06.496,-14.82,-21.24,35.399998
06.516,-14.16,-21.06,34.92
06.556,-14.16,-20.64,34.32
06.600,-14.099999,-21.119999,34.86
06.619,-14.46,-20.76,35.579998
06.656,-14.34,-20.699999,35.28
06.695,-14.28,-21.24,35.219997
06.716,-13.74,-20.82,35.16
06.755,-14.28,-20.88,34.98
06.793,-13.86,-21.42,34.98
06.835,-13.98,-21.119999,34.38
06.854,-14.4,-20.64,34.62
06.897,-15.0,-21.119999,34.26
06.919,-14.4,-21.3,34.38
06.956,-14.04,-21.18,35.16
06.998,-13.38,-20.939999,35.28
07.035,-14.46,-20.46,35.34
07.058,-14.4,-20.22,35.28
07.097,-14.46,-20.939999,35.16
07.136,-13.98,-20.039999,35.34
07.155,-14.16,-21.119999,34.98
07.201,-15.059999,-20.4,35.64
07.237,-13.98,-21.0,35.46
07.255,-15.12,-20.88,35.82
07.293,-13.92,-20.76,35.219997
07.333,-13.559999,-21.3,35.1
07.355,-13.679999,-21.6,35.04
07.396,-14.4,-20.88,35.34
07.438,-14.28,-21.18,34.62
07.455,-14.82,-20.939999,34.44
07.495,-14.88,-20.82,35.04
07.533,-14.04,-20.279999,35.64
07.574,-14.46,-20.82,35.04
07.593,-14.7,-20.699999,35.7
07.633,-14.219999,-20.939999,35.34
07.673,-15.0,-20.699999,34.98
07.693,-14.5199995,-20.82,35.04
07.733,-14.58,-20.279999,35.82
07.775,-14.4,-20.76,35.34
07.793,-14.219999,-20.82,35.579998
07.834,-14.5199995,-20.34,35.219997
07.879,-13.98,-21.24,35.579998
07.896,-14.34,-21.06,35.76
07.937,-14.16,-21.0,35.219997
07.976,-14.16,-21.06,35.82
07.998,-13.92,-20.939999,35.52
08.036,-14.28,-21.18,35.34
08.078,-13.86,-20.46,35.34
08.095,-13.62,-20.76,35.46
08.135,-14.639999,-20.16,35.399998
08.177,-14.88,-21.42,34.62
08.195,-14.82,-21.3,35.34
08.237,-15.24,-21.119999,34.86
08.273,-14.04,-20.52,35.579998
08.297,-14.219999,-20.58,35.46
08.333,-14.099999,-21.06,35.7
08.373,-14.46,-21.42,35.34
08.415,-13.799999,-21.42,35.52
08.435,-13.799999,-21.359999,35.219997
08.475,-14.759999,-20.88,34.559998
08.517,-14.16,-20.88,35.7
08.535,-13.62,-21.18,35.399998
08.576,-13.98,-20.88,35.52
08.617,-14.46,-20.939999,35.399998
08.638,-14.28,-20.52,35.579998
08.677,-13.86,-20.699999,35.82
08.716,-15.059999,-20.34,35.34
08.736,-14.58,-20.88,35.16
08.777,-13.679999,-20.039999,35.16
08.821,-14.58,-20.34,35.04
08.838,-14.4,-21.0,35.88
08.879,-13.38,-20.46,35.16
08.917,-14.16,-21.18,34.86
08.936,-13.98,-21.48,35.04
08.975,-14.639999,-20.52,35.04
09.018,-13.38,-20.699999,34.86
09.040,-13.5,-21.06,34.92
09.078,-14.7,-20.58,35.76
09.101,-14.94,-21.0,35.16
09.141,-13.98,-21.0,35.34
09.179,-14.94,-20.58,34.739998
09.218,-13.74,-21.42,35.219997
09.238,-14.04,-20.939999,35.34
09.275,-14.46,-20.46,35.579998
09.314,-14.219999,-21.0,35.28
09.356,-14.7,-20.88,35.64
09.378,-14.16,-21.0,35.219997
09.420,-14.16,-19.98,35.82
09.438,-14.219999,-21.06,35.64
09.479,-14.58,-21.06,35.64
09.519,-15.179999,-21.42,35.04
09.539,-14.639999,-21.539999,35.579998
09.579,-13.799999,-21.119999,35.16
09.616,-13.92,-20.88,35.16
09.640,-13.98,-21.06,35.52
09.678,-14.5199995,-20.76,35.1
09.718,-13.92,-21.06,35.219997
09.758,-13.92,-20.88,35.46
09.781,-13.92,-20.699999,35.1
09.819,-13.98,-20.64,34.739998
09.860,-14.16,-21.06,36.0
09.880,-14.099999,-21.0,35.52
09.920,-14.759999,-20.34,34.86
09.959,-14.219999,-21.18,35.82
09.978,-14.04,-20.76,36.239998
10.018,-14.639999,-20.82,34.86
10.058,-14.34,-20.64,35.04
10.080,-14.82,-20.52,35.16
10.122,-14.82,-20.88,34.44
10.163,-14.46,-21.0,34.739998
10.181,-14.099999,-21.119999,35.04
10.220,-14.639999,-20.64,34.5
10.260,-14.16,-21.359999,35.34
10.277,-13.86,-20.939999,35.46
10.317,-14.7,-20.82,35.46
10.358,-13.679999,-20.46,35.64
10.378,-14.04,-20.22,35.64
10.423,-14.5199995,-20.76,34.62
10.462,-14.94,-21.06,34.86
10.482,-15.059999,-21.18,35.76
10.520,-14.46,-21.42,35.219997
10.562,-13.799999,-19.98,35.76
10.580,-14.099999,-20.1,35.16
10.623,-14.46,-19.92,35.219997
10.663,-14.639999,-20.939999,35.94
10.683,-14.58,-20.82,35.64
10.719,-14.099999,-20.76,35.34
10.759,-14.04,-21.3,34.8
10.781,-14.28,-20.699999,34.98
10.820,-14.5199995,-20.76,35.16
10.859,-14.5199995,-20.58,35.399998
10.898,-14.7,-20.64,35.76
