timestamp,x,y,z
00.018,-35.219997,-1.5,10.2
00.060,-37.32,-3.06,12.24
00.098,-48.84,-7.74,19.199999
00.120,-66.24,-9.96,22.14
00.156,-134.76,64.38,-44.76
00.197,-44.34,80.58,7.08
00.219,-35.04,25.92,27.18
00.272,-38.64,-7.62,18.18
00.295,-39.12,-12.719999,16.68
00.335,-39.0,-14.639999,16.68
00.363,-38.7,-15.12,17.64
00.397,-38.219997,-15.54,19.02
00.418,-39.0,-15.36,20.4
00.457,-40.44,-15.719999,22.02
00.503,-40.559998,-17.46,19.859999
00.540,-40.8,-18.359999,18.9
00.556,-40.739998,-17.52,18.359999
00.597,-42.42,-13.74,19.14
00.637,-40.62,-5.16,21.84
00.657,-41.76,5.94,24.84
00.698,-59.039997,60.18,25.56
00.738,-125.34,70.02,11.82
00.758,-123.119995,27.96,21.539999
00.799,-74.7,-7.8599997,28.859999
00.840,-54.78,-9.78,25.98
00.858,-50.7,-9.179999,24.779999
00.900,-45.78,-6.72,21.539999
00.924,-43.62,-5.16,20.82
00.961,-40.379997,-2.3999999,19.92
01.001,-38.76,-0.59999996,20.16
01.047,-38.52,-0.06,18.779999
01.061,-38.7,-0.35999998,18.539999
01.101,-39.899998,-1.14,19.199999
01.142,-43.379997,-4.92,19.98
01.163,-47.399998,-6.7799997,21.539999
01.203,-64.979996,-12.54,16.8
01.246,-98.34,18.06,-40.86
01.263,-79.08,58.079998,-70.32
01.297,-21.96,48.899998,-1.74
01.336,-30.0,6.3599997,22.8
01.378,-36.0,-5.8199997,22.199999
01.396,-37.14,-8.58,21.96
01.437,-38.04,-12.96,21.3
01.460,-37.86,-14.58,20.76
01.499,-38.28,-16.74,21.06
01.539,-37.32,-17.4,20.34
01.560,-37.62,-16.98,20.279999
01.599,-37.559998,-16.08,19.92
01.639,-36.42,-15.12,21.779999
01.686,-35.28,-10.86,22.02
01.698,-34.38,-7.3199997,21.66
01.747,-27.48,15.78,17.1
01.762,-23.039999,45.539997,2.04
01.799,-81.0,79.619995,-70.68
01.840,-103.56,-2.1599998,-3.78
01.881,-55.8,-8.46,25.859999
01.901,-47.34,-7.2599998,25.26
01.939,-40.26,-5.4,22.199999
01.981,-38.16,-1.86,21.779999
02.000,-36.78,-0.78,20.699999
02.039,-34.62,1.56,21.3
02.078,-34.32,1.92,19.98
02.101,-34.32,2.04,20.4
02.140,-34.98,0.9,20.16
02.179,-37.079998,-0.9,19.08
02.200,-37.92,-1.56,18.779999
02.240,-39.84,-5.16,20.1
02.277,-46.02,-8.46,22.38
02.318,-69.18,-8.82,15.48
02.339,-87.119995,4.08,-9.12
02.378,-57.36,57.239998,-42.0
02.408,-31.619999,47.34,-8.5199995
02.439,-29.16,5.58,23.64
02.479,-34.62,-7.08,23.76
02.519,-36.36,-11.94,22.32
02.538,-36.239998,-14.28,22.199999
02.579,-36.48,-16.98,21.6
02.618,-35.94,-18.48,21.84
02.639,-36.66,-18.84,21.72
02.679,-36.18,-19.92,20.64
02.717,-36.719997,-18.72,19.02
02.739,-36.54,-17.58,18.9
02.779,-35.88,-14.219999,18.119999
02.820,-31.98,-5.8799996,15.96
02.840,-26.039999,5.94,10.86
02.879,-17.34,48.36,-39.18
02.922,-77.4,9.599999,-57.059998
02.941,-79.5,-10.38,-14.4
02.981,-51.0,-8.16,18.66
03.022,-39.96,-2.82,19.56
03.044,-37.68,-1.3199999,19.32
03.083,-35.64,0.65999997,19.5
03.122,-33.48,3.0,19.02
03.141,-32.579998,3.12,19.32
03.184,-32.52,4.2,19.5
03.222,-33.059998,3.48,18.359999
03.245,-34.2,2.46,17.46
03.281,-35.46,0.53999996,18.0
03.321,-40.62,-3.36,18.66
03.366,-52.5,-6.8399997,14.639999
03.380,-62.699997,-5.1,4.08
03.423,-59.399998,24.96,-40.02
03.443,-36.54,38.1,-36.719997
03.482,-21.9,19.5,11.16
03.523,-30.84,1.56,21.48
03.544,-33.42,-2.7,21.42
03.583,-36.899998,-8.639999,21.96
03.621,-37.079998,-12.42,22.32
03.665,-38.1,-14.82,22.26
03.683,-38.219997,-16.44,21.9
03.729,-38.82,-17.4,21.359999
03.764,-38.16,-17.46,22.74
03.783,-38.28,-17.039999,23.039999
03.826,-38.82,-15.299999,24.06
03.845,-37.62,-13.86,24.539999
03.884,-36.42,-9.36,22.92
03.929,-31.14,1.14,20.76
