timestamp,x,y,z
00.009,34.98,25.8,-40.98
00.051,35.64,25.56,-41.94
00.069,35.579998,25.859999,-41.34
00.111,35.82,25.32,-40.32
00.150,35.7,25.74,-40.5
00.170,35.76,25.08,-40.68
00.211,35.46,25.859999,-41.1
00.247,35.16,25.56,-40.68
00.287,35.52,26.099998,-40.98
00.306,34.32,25.619999,-40.62
00.349,35.28,25.5,-40.739998
00.373,35.579998,25.32,-40.68
00.410,35.82,25.859999,-40.14
00.450,36.059998,25.439999,-40.44
00.472,35.7,25.5,-40.86
00.512,35.64,25.439999,-40.8
00.553,36.18,25.26,-41.219997
00.586,35.04,25.619999,-40.62
00.608,35.579998,25.619999,-40.559998
00.646,35.64,25.98,-41.34
00.686,36.0,26.22,-40.32
00.706,35.579998,26.16,-40.5
00.747,35.16,25.019999,-40.739998
00.788,35.82,25.68,-40.92
00.807,35.399998,25.38,-40.92
00.850,35.64,25.38,-40.379997
00.892,36.18,25.5,-40.559998
00.912,35.88,24.9,-40.92
00.952,36.18,25.74,-40.92
00.991,35.399998,25.38,-41.04
01.010,35.1,24.84,-41.28
01.050,35.64,26.4,-41.28
01.090,35.579998,25.8,-41.219997
01.110,35.46,25.74,-41.16
01.151,35.76,25.92,-41.16
01.191,36.0,25.439999,-40.8
01.211,35.88,25.8,-41.04
01.248,35.46,25.859999,-41.399998
01.286,35.64,25.619999,-40.079998
01.327,35.76,25.92,-40.739998
01.350,35.82,25.74,-40.5
01.389,35.94,25.74,-41.34
01.432,35.76,25.5,-40.739998
01.451,35.46,25.199999,-40.559998
01.492,36.18,25.38,-41.82
01.529,35.46,25.019999,-40.2
01.552,35.219997,25.38,-40.559998
01.593,36.0,25.14,-40.62
01.634,36.18,25.68,-40.739998
01.653,36.54,26.099998,-41.1
01.692,35.64,25.92,-40.68
01.731,35.64,26.039999,-40.86
01.751,35.579998,26.22,-41.46
01.794,35.52,25.619999,-40.379997
01.834,35.46,24.96,-40.5
01.854,35.34,25.439999,-41.16
01.893,35.399998,25.38,-40.32
01.933,35.579998,25.8,-41.76
01.953,35.04,25.619999,-41.219997
01.994,35.88,25.68,-40.14
02.031,35.64,25.5,-40.98
02.052,35.16,25.619999,-41.34
02.092,34.98,25.26,-41.16
02.132,35.76,25.68,-40.86
02.154,36.059998,25.8,-40.62
02.193,35.579998,26.039999,-41.04
02.232,35.16,25.5,-40.62
02.270,35.76,25.98,-40.44
02.289,36.0,26.099998,-40.62
02.329,35.28,25.68,-41.219997
02.369,35.64,26.099998,-41.64
02.393,35.16,25.68,-41.52
02.428,35.76,25.38,-40.92
02.469,35.399998,25.859999,-40.8
02.489,35.88,25.38,-40.739998
02.528,35.219997,25.8,-40.079998
02.571,35.94,25.74,-40.739998
02.595,36.0,25.92,-40.62
02.634,35.94,25.8,-40.739998
02.674,35.7,26.279999,-40.14
02.694,35.04,26.16,-40.62
02.733,35.64,26.22,-40.68
02.773,35.219997,26.099998,-40.86
02.792,35.399998,26.46,-40.92
02.832,35.52,26.22,-40.5
02.873,35.7,25.439999,-40.739998
02.894,35.94,25.5,-40.86
02.933,35.82,26.16,-40.62
02.972,35.34,25.32,-40.8
02.995,35.34,25.14,-40.86
03.032,36.059998,26.099998,-40.92
03.075,36.239998,25.439999,-41.04
03.113,36.899998,25.68,-40.739998
03.134,36.0,25.199999,-40.02
03.171,35.46,26.039999,-40.559998
03.192,35.46,25.439999,-40.14
03.231,34.92,25.56,-41.46
03.272,35.579998,25.92,-40.68
03.308,35.64,25.619999,-41.399998
03.328,35.64,25.8,-40.8
03.369,35.219997,25.56,-41.219997
03.413,35.76,25.68,-40.079998
03.430,36.059998,26.16,-40.559998
03.475,35.94,26.16,-40.8
03.515,35.28,26.099998,-40.68
03.533,35.64,26.4,-40.8
03.575,35.82,25.56,-40.98
03.613,35.88,26.22,-40.379997
03.632,35.82,25.74,-39.96
03.674,35.579998,26.279999,-40.5
03.713,34.98,25.32,-40.8
03.735,35.219997,25.8,-40.379997
03.773,36.0,25.38,-40.92
03.812,36.12,25.92,-40.44
03.834,36.0,25.92,-40.14
03.872,35.88,26.22,-40.5
03.913,35.28,25.56,-40.079998
03.932,35.399998,25.92,-40.559998
