timestamp,x,y,z
00.022,23.16,20.88,-25.68
00.056,23.039999,21.72,-24.96
00.079,23.279999,20.46,-25.08
00.122,23.76,21.3,-24.9
00.160,22.8,21.72,-24.779999
00.180,22.8,21.72,-25.8
00.217,22.38,20.279999,-24.6
00.255,23.16,21.779999,-25.14
00.296,23.22,21.9,-24.539999
00.316,22.859999,21.18,-24.72
00.355,22.92,21.24,-25.14
00.397,23.46,20.88,-25.5
00.418,23.58,21.6,-25.92
00.456,23.22,21.779999,-25.019999
00.498,22.92,21.18,-25.26
00.522,22.68,21.66,-25.619999
00.559,23.039999,21.119999,-24.9
00.599,23.039999,20.64,-25.199999
00.620,22.38,20.88,-25.5
00.658,23.039999,20.88,-24.779999
00.700,23.34,20.52,-25.26
00.718,23.279999,21.06,-25.32
00.758,22.619999,20.699999,-24.9
00.798,23.039999,21.72,-25.38
00.818,23.4,21.539999,-24.9
00.856,23.22,21.42,-25.859999
00.896,23.1,20.46,-24.72
00.922,23.1,21.0,-25.619999
00.960,23.939999,21.6,-25.14
01.000,23.1,21.18,-25.32
01.021,23.4,21.6,-25.68
01.061,23.519999,20.82,-25.56
01.101,23.22,20.699999,-25.619999
01.123,22.56,21.06,-25.08
01.160,23.279999,21.18,-26.099998
01.201,23.279999,21.48,-25.92
01.238,23.699999,22.02,-25.199999
01.257,23.4,21.779999,-24.779999
01.299,23.039999,21.6,-25.26
01.339,23.46,21.119999,-25.26
01.359,23.16,21.0,-24.779999
01.403,23.519999,21.48,-25.08
01.421,23.16,21.6,-25.199999
01.460,23.46,20.82,-24.84
01.503,23.34,21.119999,-25.08
01.522,23.46,21.06,-25.08
01.562,23.34,20.699999,-24.66
01.603,22.74,21.06,-25.14
01.623,23.46,20.64,-24.72
01.662,22.92,21.119999,-25.199999
01.704,23.16,21.119999,-24.66
01.740,22.439999,21.24,-24.48
01.762,23.039999,21.48,-24.66
01.802,22.199999,21.359999,-24.779999
01.842,22.98,20.64,-25.199999
01.861,23.34,20.88,-25.439999
01.903,22.92,21.539999,-25.8
01.925,22.74,21.119999,-25.98
01.964,23.64,21.0,-25.08
02.002,23.279999,20.52,-25.32
02.043,23.34,21.6,-24.48
02.062,23.4,21.42,-24.779999
02.103,23.039999,20.88,-26.099998
02.143,22.8,20.58,-25.56
02.160,22.26,21.359999,-25.5
02.199,23.22,21.0,-25.26
02.241,23.22,21.84,-25.019999
02.278,22.74,20.88,-25.019999
02.304,22.859999,20.76,-25.08
02.338,23.16,21.66,-24.48
02.378,23.279999,21.3,-25.92
02.397,23.46,21.539999,-25.619999
02.438,22.38,21.84,-24.66
02.479,23.34,20.88,-25.68
02.498,24.0,21.0,-26.279999
02.539,23.4,20.82,-24.66
02.579,23.22,20.82,-25.439999
02.604,23.34,20.76,-25.68
02.642,22.56,20.82,-25.14
02.664,22.56,20.82,-25.14
02.704,23.039999,21.42,-25.32
02.740,22.8,20.699999,-25.019999
02.783,22.98,21.24,-25.38
02.802,22.5,21.0,-25.859999
02.842,22.98,20.64,-24.72
02.884,22.8,20.64,-25.199999
02.903,22.859999,21.18,-25.439999
02.943,22.439999,20.939999,-24.24
02.984,23.519999,21.3,-25.14
03.003,23.16,21.119999,-25.439999
03.044,23.46,21.0,-24.779999
03.083,23.34,20.939999,-25.26
03.106,23.1,20.64,-25.5
03.145,23.039999,21.48,-25.32
03.186,22.619999,20.76,-25.32
03.202,22.08,20.46,-25.56
03.239,23.22,21.3,-25.68
03.281,22.98,21.24,-24.539999
03.322,23.34,21.24,-24.96
03.345,23.279999,21.6,-24.96
03.384,22.5,20.76,-25.38
03.424,23.22,21.66,-24.66
03.443,22.619999,21.48,-24.48
03.484,22.74,21.06,-25.68
03.505,22.68,21.06,-25.019999
03.542,22.68,20.939999,-24.72
03.584,22.26,20.699999,-25.26
03.625,22.199999,20.34,-25.32
03.642,22.74,20.46,-25.26
03.684,22.74,21.24,-24.779999
03.706,22.8,21.3,-24.66
03.746,23.519999,20.58,-24.96
03.784,23.279999,21.359999,-25.32
03.825,22.8,21.6,-25.14
03.844,23.22,21.3,-24.84
03.884,23.1,21.539999,-25.56
03.922,23.82,21.18,-24.779999
03.943,23.46,21.359999,-25.5
03.980,23.16,20.76,-25.8
04.025,24.539999,21.48,-26.88
04.059,25.8,19.26,-28.92
04.080,25.68,19.02,-28.199999
04.121,25.8,19.32,-28.859999
04.160,26.22,18.66,-28.68
04.179,26.039999,19.26,-28.56
04.221,26.64,19.8,-28.8
04.260,23.58,20.039999,-25.08
04.282,23.16,21.3,-25.26
04.323,23.34,21.66,-25.68
04.363,22.8,21.18,-25.14
04.381,22.859999,21.18,-24.9
04.421,22.74,20.64,-25.439999
04.466,22.98,20.82,-25.859999
04.483,22.859999,21.18,-25.8
04.526,23.1,20.4,-25.199999
04.546,23.22,21.18,-24.779999
04.585,23.4,21.48,-25.199999
04.626,23.16,21.9,-25.92
04.663,22.859999,21.18,-24.72
04.687,22.619999,21.359999,-24.96
04.726,23.82,21.0,-24.72
04.764,22.68,21.24,-26.039999
04.787,22.68,21.24,-25.38
04.826,23.039999,20.64,-25.199999
04.865,23.34,20.699999,-25.38
04.886,23.1,20.82,-25.199999
04.924,23.1,21.06,-25.019999
04.966,22.74,21.359999,-25.38
04.985,22.68,21.18,-25.619999
05.026,23.76,20.939999,-25.14
05.065,23.1,20.88,-25.439999
05.106,23.4,20.58,-25.019999
05.123,23.1,21.48,-25.439999
05.163,23.22,21.18,-25.08
05.185,22.859999,21.42,-25.38
05.224,22.68,20.58,-24.779999
05.259,22.619999,21.119999,-25.14
05.303,23.46,20.64,-25.439999
05.320,23.1,20.82,-25.5
05.365,22.8,21.0,-25.26
05.402,22.859999,21.3,-24.539999
05.423,22.619999,21.119999,-25.199999
05.463,22.439999,20.82,-25.019999
05.506,22.68,21.359999,-25.38
05.524,23.16,21.48,-24.96
05.565,23.76,20.88,-25.56
05.606,22.5,20.82,-25.08
05.625,23.039999,21.06,-25.14
05.664,23.1,20.82,-25.08
05.704,23.22,20.939999,-25.26
05.726,23.519999,21.779999,-25.38
05.766,22.68,21.06,-24.96
05.804,22.439999,21.539999,-25.439999
05.824,22.14,21.359999,-25.08
05.865,23.46,21.6,-24.96
05.906,23.22,20.76,-24.539999
05.925,22.92,20.88,-24.779999
05.969,22.56,20.88,-25.199999
06.006,22.38,21.539999,-25.439999
06.027,22.859999,20.82,-26.279999
06.061,22.92,21.119999,-25.439999
06.103,23.58,20.34,-25.32
06.144,23.039999,20.64,-25.199999
06.163,22.8,20.039999,-25.26
06.206,22.74,20.64,-24.96
06.242,22.859999,21.06,-25.14
06.260,23.279999,21.0,-25.68
06.301,23.039999,20.699999,-24.96
06.344,23.82,21.6,-25.5
06.366,23.039999,21.3,-25.26
06.404,23.1,20.699999,-25.14
06.444,22.74,21.3,-25.5
06.469,22.859999,21.72,-25.68
06.504,23.1,21.42,-25.26
06.543,23.16,20.46,-25.199999
06.563,23.46,20.4,-25.619999
06.602,23.22,21.66,-25.439999
06.643,22.38,20.4,-24.779999
06.663,22.32,20.939999,-24.42
06.704,23.46,20.939999,-25.38
06.744,23.46,21.48,-23.939999
06.783,22.56,21.539999,-25.019999
06.804,22.92,21.48,-25.26
06.845,22.859999,21.24,-25.5
06.867,23.039999,21.0,-25.32
06.909,22.92,21.42,-25.56
06.944,23.58,21.119999,-25.38
06.966,23.519999,21.84,-25.5
07.002,22.98,21.24,-25.439999
07.043,22.74,21.18,-25.68
07.084,22.56,21.119999,-25.74
07.105,23.699999,19.859999,-26.64
07.144,23.699999,21.0,-25.8
07.185,23.46,20.88,-25.32
07.205,23.34,20.699999,-25.019999
07.240,23.279999,20.58,-25.8
07.282,22.439999,20.82,-25.859999
07.322,22.74,21.0,-24.9
07.340,22.8,20.939999,-24.84
07.380,22.98,21.359999,-24.3
07.420,22.08,21.0,-25.68
07.441,22.68,21.06,-25.32
07.481,23.22,21.3,-24.9
07.503,23.519999,22.02,-25.08
07.543,22.74,21.119999,-25.32
07.583,23.279999,21.18,-24.84
07.605,23.1,21.539999,-25.019999
07.643,23.1,21.359999,-24.48
07.683,23.22,20.58,-25.38
07.707,23.039999,20.82,-24.96
07.743,22.38,21.359999,-25.32
07.783,22.859999,21.24,-24.779999
07.821,22.98,20.939999,-25.32
07.840,23.34,21.18,-25.439999
07.880,22.92,21.06,-25.08
07.906,23.16,21.0,-25.26
07.945,23.279999,21.84,-24.66
07.986,23.46,21.359999,-25.14
08.024,22.38,20.82,-25.08
08.045,22.56,21.18,-25.14
08.083,23.34,20.82,-24.72
08.123,22.8,20.34,-25.68
08.143,23.34,20.64,-25.56
08.184,23.039999,21.359999,-25.26
08.221,23.699999,21.0,-25.08
08.261,23.58,20.88,-24.84
08.281,22.8,20.46,-24.779999
08.322,23.16,21.18,-25.8
08.363,23.58,21.42,-25.26
08.383,23.519999,21.0,-25.859999
08.427,23.22,21.779999,-24.9
08.445,23.1,21.6,-24.66
08.487,22.32,20.939999,-25.98
08.524,22.08,21.24,-24.779999
08.562,23.1,20.699999,-25.439999
08.584,23.46,20.76,-25.199999
08.623,23.4,21.0,-25.8
08.663,22.619999,20.46,-25.199999
08.682,23.34,20.82,-24.96
08.723,23.279999,20.88,-25.08
08.762,23.22,21.66,-24.84
08.783,23.4,21.48,-24.72
08.823,23.34,21.48,-25.08
08.865,23.039999,21.84,-25.14
08.886,22.98,21.42,-25.68
08.922,23.699999,20.939999,-25.26
08.960,22.68,21.84,-25.8
08.999,23.519999,21.119999,-25.619999
09.020,23.039999,20.939999,-25.619999
09.059,23.039999,21.06,-25.199999
09.098,22.8,21.0,-25.019999
09.119,23.039999,20.64,-24.96
09.158,23.519999,21.9,-25.32
09.200,22.859999,20.82,-25.14
09.223,23.4,21.0,-25.199999
09.259,23.76,21.3,-25.26
09.299,22.74,21.359999,-25.26
09.320,22.199999,21.6,-25.26
09.360,23.039999,21.359999,-25.92
09.401,23.34,20.64,-25.859999
09.427,23.22,20.76,-25.32
09.463,22.98,21.0,-25.019999
09.503,23.279999,21.72,-24.96
09.523,22.38,21.66,-25.019999
09.563,22.74,21.06,-25.92
09.603,23.1,21.779999,-25.859999
09.623,22.859999,21.24,-25.5
09.660,23.34,20.58,-25.92
09.702,23.1,21.119999,-25.38
09.723,23.16,21.42,-26.279999
09.762,22.619999,21.359999,-25.68
09.803,22.8,20.52,-24.779999
09.823,22.859999,20.52,-25.019999
09.862,23.58,21.06,-25.26
09.902,22.859999,21.359999,-25.38
09.926,22.56,21.779999,-25.56
09.966,22.92,21.06,-25.56
10.006,23.64,21.84,-25.56
10.025,24.0,21.9,-25.56
10.064,22.68,21.539999,-25.619999
10.102,23.58,20.939999,-25.08
10.144,22.56,21.359999,-24.66
10.163,23.1,21.539999,-25.019999
10.202,23.279999,20.46,-25.98
10.224,23.1,20.88,-25.08
10.259,23.76,20.82,-26.22
10.300,23.16,21.539999,-25.38
10.342,22.56,20.58,-25.26
10.361,22.38,20.699999,-24.84
10.403,22.38,21.42,-25.74
10.443,23.519999,21.66,-25.14
10.463,23.279999,21.779999,-25.14
10.506,22.32,20.82,-24.779999
10.541,22.98,21.0,-25.08
10.563,23.039999,21.359999,-25.5
10.606,22.56,21.359999,-25.199999
10.642,23.22,21.6,-24.779999
10.663,23.34,21.539999,-25.019999
10.704,22.859999,20.82,-25.439999
10.741,22.5,21.0,-25.32
10.762,22.8,21.359999,-25.74
10.804,22.98,21.24,-25.68
10.843,23.16,21.359999,-24.84
10.864,23.58,21.6,-25.38
10.903,22.74,21.42,-24.96
10.945,23.939999,20.88,-26.34
10.964,23.4,20.64,-25.199999
11.006,23.1,20.4,-25.619999
11.044,22.38,20.939999,-25.08
11.064,23.22,20.82,-25.38
11.107,22.08,20.4,-24.9
11.144,23.039999,21.24,-25.92
11.166,22.98,20.699999,-25.56
11.205,23.279999,20.52,-25.199999
11.241,23.16,21.06,-24.72
11.281,22.8,21.18,-25.56
11.301,23.16,20.82,-25.199999
11.344,23.1,21.3,-25.08
11.368,22.56,20.82,-25.38
11.405,22.619999,21.66,-25.5
11.446,22.8,20.64,-24.779999
11.468,22.98,20.939999,-24.48
11.507,23.1,21.18,-25.019999
11.545,22.92,21.359999,-25.32
11.584,22.8,20.88,-25.26
11.610,23.16,20.58,-24.72
11.645,23.34,21.42,-25.38
11.684,22.68,21.6,-24.539999
11.703,23.1,21.06,-24.779999
11.744,23.46,21.42,-24.779999
11.784,23.519999,21.48,-25.199999
11.807,23.46,21.42,-24.9
11.848,23.519999,20.76,-24.66
11.885,23.34,21.359999,-24.66
11.908,23.039999,20.82,-24.0
11.945,22.74,20.699999,-25.199999
11.983,22.859999,21.3,-24.779999
12.006,22.859999,21.6,-25.199999
12.044,23.16,21.3,-24.779999
12.083,22.56,21.06,-25.68
12.106,22.859999,20.699999,-24.96
12.146,22.92,21.24,-25.56
12.185,22.92,20.76,-25.92
12.215,23.46,21.3,-25.859999
12.241,22.92,21.6,-24.779999
12.281,23.1,20.939999,-24.9
12.321,22.38,20.88,-26.039999
12.341,22.68,21.0,-25.32
12.382,23.1,20.699999,-25.26
12.421,23.34,21.18,-25.32
12.442,23.34,21.24,-25.439999
12.483,23.519999,21.18,-25.439999
12.523,23.519999,21.66,-24.9
12.543,23.46,21.06,-25.26
12.584,22.68,20.88,-25.619999
12.623,23.16,21.119999,-24.96
12.663,22.859999,20.939999,-25.08
12.686,22.859999,20.699999,-25.14
12.726,22.5,21.18,-25.68
12.745,23.039999,20.939999,-25.68
12.787,22.68,21.48,-25.56
12.824,23.76,21.6,-24.96
12.864,22.98,21.539999,-25.019999
12.883,23.64,21.539999,-24.84
12.929,23.46,21.06,-26.16
12.964,23.46,20.82,-24.42
12.984,22.859999,20.34,-24.779999
13.023,22.5,20.939999,-24.84
13.066,23.039999,20.52,-24.84
13.083,23.1,20.46,-25.199999
13.126,23.279999,21.119999,-25.14
13.163,22.68,21.18,-24.84
13.181,22.26,21.0,-25.199999
13.221,23.1,21.119999,-24.72
13.263,23.699999,20.82,-25.8
13.300,23.279999,21.6,-24.96
13.320,23.519999,21.3,-24.84
13.363,23.82,20.82,-25.56
13.409,23.22,21.18,-25.14
13.424,23.699999,21.06,-25.5
13.467,22.619999,22.26,-25.56
13.487,22.98,21.779999,-24.96
13.529,22.859999,20.82,-25.26
13.563,23.279999,21.66,-25.08
13.585,23.279999,21.24,-24.84
13.624,22.08,21.359999,-25.439999
13.663,23.1,21.66,-25.08
13.705,23.4,21.779999,-25.68
13.725,23.279999,21.42,-25.32
13.760,22.859999,21.18,-25.199999
13.800,23.279999,21.6,-25.199999
13.820,24.48,21.539999,-25.26
13.861,22.92,21.119999,-25.26
13.900,23.34,21.119999,-25.26
13.921,23.16,21.119999,-25.14
13.964,23.939999,20.64,-26.22
14.000,23.64,20.4,-25.92
14.041,22.5,20.52,-25.32
14.060,23.22,20.939999,-25.08
14.098,23.34,21.06,-25.68
14.140,22.8,20.52,-24.779999
14.159,22.439999,20.4,-25.38
14.200,22.74,21.42,-25.26
14.240,23.16,21.18,-24.84
14.260,23.279999,21.48,-24.96
14.300,23.279999,21.539999,-25.38
14.342,22.98,21.72,-25.32
14.363,23.699999,21.48,-25.74
14.402,22.859999,21.18,-24.18
14.445,22.859999,21.06,-25.26
14.462,22.56,20.76,-25.38
14.503,23.76,21.66,-24.6
14.544,23.279999,20.699999,-25.68
14.563,23.1,20.76,-25.38
14.606,23.22,20.939999,-25.5
14.626,23.22,21.3,-24.779999
14.666,22.92,21.359999,-26.22
14.703,23.22,21.24,-24.96
14.747,23.16,21.6,-25.8
14.765,22.859999,20.88,-25.32
14.804,23.22,21.119999,-25.859999
14.844,22.98,21.119999,-24.779999
14.864,22.92,21.24,-24.779999
14.903,23.279999,21.359999,-25.38
14.943,23.4,20.939999,-24.9
14.963,22.74,21.18,-25.019999
15.004,22.92,20.88,-25.5
15.046,22.619999,21.06,-25.08
15.065,23.519999,19.859999,-26.16
15.106,23.34,21.24,-25.8
15.148,23.1,21.3,-25.26
15.166,22.98,21.18,-25.68
15.204,22.92,21.24,-25.439999
15.241,22.8,20.34,-24.72
15.282,22.74,20.939999,-24.96
15.301,22.5,21.3,-25.38
15.343,23.16,21.0,-24.72
15.388,22.98,21.9,-24.779999
15.405,23.1,21.539999,-24.96
15.447,22.859999,21.119999,-25.439999
15.466,22.859999,20.82,-24.9
15.506,22.619999,21.3,-25.26
15.546,23.039999,21.48,-25.68
15.568,22.98,21.6,-25.859999
15.605,23.519999,21.6,-25.5
15.645,23.039999,21.0,-24.779999
15.688,23.16,21.359999,-25.74
15.707,22.8,21.06,-25.5
15.748,22.199999,21.779999,-24.539999
15.785,23.46,20.88,-25.32
15.809,23.519999,21.3,-24.96
15.846,22.98,21.359999,-25.5
15.887,22.68,21.06,-25.26
15.907,22.859999,21.3,-25.439999
15.949,22.98,21.119999,-25.98
15.991,23.1,20.939999,-25.439999
16.007,22.98,21.48,-25.56
16.050,23.16,21.48,-25.92
16.086,23.039999,21.359999,-25.38
16.106,23.4,21.3,-25.38
16.149,22.859999,20.76,-25.439999
16.184,22.92,21.42,-25.32
16.223,21.84,21.06,-25.019999
16.245,22.68,20.82,-25.38
16.284,23.279999,21.18,-25.38
16.307,22.74,21.3,-25.5
16.346,22.68,20.64,-24.9
16.388,23.34,20.82,-25.859999
16.408,23.16,20.699999,-25.5
16.450,22.68,21.119999,-25.74
16.491,24.06,21.539999,-25.38
16.510,23.46,21.66,-25.38
16.548,23.279999,21.18,-25.199999
16.588,23.1,21.48,-24.779999
16.608,22.8,21.9,-24.66
16.649,23.039999,20.76,-25.439999
16.688,22.74,20.88,-25.08
16.709,22.38,21.119999,-25.38
16.750,23.16,21.18,-24.6
16.791,22.68,21.6,-24.9
16.811,22.98,21.06,-25.14
16.849,23.699999,21.42,-25.5
16.890,23.519999,21.72,-25.199999
16.931,23.039999,21.42,-24.84
16.950,22.92,21.779999,-24.539999
16.989,23.519999,20.88,-24.24
17.028,22.92,20.939999,-24.359999
17.048,22.8,21.6,-24.96
17.088,23.039999,21.06,-25.08
17.128,23.1,20.88,-25.26
17.148,22.56,21.06,-24.9
17.189,22.98,21.119999,-25.74
17.235,23.279999,22.08,-25.68
17.265,23.22,21.24,-24.96
17.285,22.8,21.24,-25.019999
17.325,23.34,21.0,-25.619999
17.364,23.1,21.06,-25.859999
17.384,23.1,21.24,-25.619999
17.427,22.92,21.06,-25.26
17.470,22.56,20.1,-24.84
17.489,23.1,20.22,-25.019999
17.530,23.4,21.24,-25.199999
17.571,23.519999,21.66,-25.68
17.590,23.34,21.6,-24.84
17.627,22.619999,21.66,-25.32
17.668,23.34,20.82,-25.5
17.687,23.58,20.82,-24.84
17.727,23.519999,21.359999,-23.939999
17.769,23.34,20.699999,-25.26
17.790,22.859999,20.64,-25.26
17.828,23.1,21.18,-24.96
17.866,22.74,21.42,-25.199999
17.890,23.1,21.0,-25.32
17.926,23.1,21.24,-25.019999
17.967,23.46,22.14,-24.96
17.989,22.92,21.359999,-25.26
18.028,22.32,21.0,-25.26
18.066,23.58,21.9,-24.9
18.088,22.68,21.72,-25.26
18.125,23.34,21.0,-25.32
18.164,23.34,21.119999,-25.619999
18.204,22.74,21.06,-25.38
18.224,22.74,21.24,-25.56
18.266,22.74,21.24,-25.08
18.306,23.58,21.0,-25.32
18.325,23.22,21.359999,-24.96
18.364,23.519999,21.359999,-25.14
18.404,23.039999,20.699999,-24.6
18.423,23.519999,21.24,-25.14
18.464,22.56,21.3,-24.72
18.507,23.34,20.039999,-25.38
18.527,23.22,20.82,-25.019999
18.568,22.92,20.46,-25.38
18.606,22.8,20.4,-24.359999
18.627,22.92,20.52,-24.779999
18.667,22.859999,21.539999,-25.32
18.710,22.56,21.0,-25.199999
18.728,22.32,20.939999,-25.08
18.765,23.16,21.66,-25.92
18.808,24.0,20.039999,-24.48
18.827,23.82,20.34,-25.439999
18.870,22.92,20.64,-25.68
18.905,23.039999,21.72,-24.9
18.947,22.98,21.42,-24.66
18.971,22.8,21.539999,-25.38
19.004,23.16,21.779999,-25.32
19.044,23.46,21.24,-25.32
19.066,23.46,21.06,-25.32
19.104,22.8,21.779999,-25.38
19.143,23.699999,21.42,-25.32
19.164,23.279999,21.24,-25.26
19.203,23.46,21.3,-25.439999
19.243,22.98,22.02,-25.26
19.264,22.5,21.9,-25.98
19.304,23.039999,20.88,-24.9
