timestamp,x,y,z
00.003,51.96,8.7,-99.78
00.024,52.199997,8.82,-99.479996
00.063,53.039997,9.36,-99.9
00.105,52.26,9.48,-99.42
00.125,52.079998,9.179999,-99.96
00.166,52.26,9.66,-99.96
00.204,52.62,9.12,-99.9
00.245,52.68,9.48,-99.9
00.266,52.559998,9.3,-100.2
00.299,52.559998,9.24,-99.9
00.340,52.44,9.24,-100.619995
00.360,52.44,8.7,-100.619995
00.401,52.44,9.719999,-100.079994
00.441,52.14,10.0199995,-99.54
00.464,52.559998,9.66,-99.18
00.504,52.68,9.12,-99.6
00.545,52.62,9.42,-99.72
00.564,51.96,8.88,-99.24
00.604,52.62,8.639999,-99.84
00.644,52.68,9.179999,-99.84
00.665,52.559998,8.76,-99.84
00.706,52.739998,9.36,-99.78
00.744,52.5,8.639999,-100.2
00.764,52.32,8.639999,-99.479996
00.801,53.1,9.0,-100.38
00.845,52.26,8.639999,-99.299995
00.886,52.5,9.0,-100.619995
00.903,52.5,9.66,-99.96
00.946,52.86,9.42,-99.78
00.984,52.14,9.48,-98.82
01.003,52.26,9.719999,-99.84
01.040,52.32,9.3,-99.72
01.081,51.78,9.12,-99.72
01.119,52.199997,9.0,-99.9
01.139,52.62,8.94,-99.96
01.181,52.98,9.059999,-99.78
01.220,52.32,9.48,-99.72
01.240,52.32,9.36,-99.72
01.278,52.98,9.78,-100.079994
01.320,52.62,9.179999,-100.32
01.339,52.02,9.179999,-100.32
01.382,52.02,9.84,-99.9
01.421,52.199997,9.48,-100.079994
01.441,52.199997,9.36,-99.24
01.483,52.86,9.36,-100.14
01.505,52.68,8.82,-100.56
01.545,52.98,9.36,-99.84
01.584,51.719997,9.42,-99.18
01.625,52.379997,9.36,-99.78
01.644,51.78,9.84,-100.14
01.685,51.96,9.42,-98.88
01.704,52.26,9.54,-99.36
01.744,52.32,9.96,-99.54
01.786,52.68,9.42,-100.5
01.826,52.44,9.54,-100.079994
01.844,52.8,9.36,-100.38
01.885,51.84,9.0,-100.14
01.927,51.84,9.42,-99.96
01.945,52.199997,9.36,-99.54
01.986,52.26,9.48,-99.24
02.026,52.739998,9.36,-99.119995
02.047,52.98,9.0,-99.36
02.084,52.32,9.48,-99.72
02.123,52.379997,9.12,-100.079994
02.143,52.739998,9.3,-100.74
02.186,52.379997,9.78,-99.78
02.226,52.68,9.059999,-99.72
02.244,52.62,9.0,-99.72
02.291,52.559998,9.42,-100.2
02.321,52.44,8.94,-99.18
02.360,52.68,9.24,-99.54
02.381,52.68,8.94,-100.259995
02.421,51.899998,8.82,-99.72
02.465,52.379997,9.96,-99.72
02.483,52.32,9.36,-99.96
02.522,52.379997,9.42,-100.2
02.562,52.559998,9.48,-99.96
02.587,52.68,9.12,-100.38
02.626,52.68,9.24,-100.02
02.664,52.5,8.5199995,-100.079994
02.686,52.44,9.48,-100.259995
02.725,52.86,9.42,-100.32
02.764,52.32,9.719999,-99.96
02.784,52.199997,9.66,-99.479996
02.825,52.98,9.78,-100.079994
02.863,52.68,9.48,-100.259995
02.886,52.199997,9.24,-99.84
02.925,52.739998,9.0,-99.36
02.964,52.379997,8.94,-99.42
02.985,52.86,9.54,-99.72
03.026,52.8,8.82,-99.119995
03.067,52.68,9.24,-99.78
03.086,53.34,8.82,-100.02
03.125,52.44,8.88,-99.84
03.164,52.8,9.3,-100.38
03.184,53.16,9.54,-100.2
03.224,53.16,9.3,-100.079994
03.276,52.92,9.12,-99.72
03.302,52.02,9.0,-99.78
03.321,52.8,8.76,-100.259995
03.360,52.559998,9.84,-100.079994
03.402,52.62,8.94,-99.9
03.423,53.46,9.179999,-100.32
03.465,52.14,8.76,-99.78
03.507,53.28,9.059999,-99.36
03.524,52.68,9.36,-99.479996
03.563,52.32,9.719999,-100.079994
03.586,52.079998,9.42,-99.54
03.627,52.92,9.3,-100.5
03.665,52.44,9.12,-100.2
03.703,53.16,7.9199996,-100.38
03.723,53.579998,8.28,-100.74
03.763,52.379997,8.76,-99.54
03.803,52.5,8.94,-99.659996
03.826,52.44,9.24,-100.14
03.864,52.079998,9.9,-100.32
03.904,52.5,8.7,-99.54
03.922,52.86,9.12,-99.54
03.961,52.079998,9.059999,-100.02
04.003,51.719997,9.0,-99.84
04.025,51.899998,8.88,-99.9
04.062,52.26,9.24,-100.14
04.104,52.559998,9.36,-99.78
04.145,52.739998,9.36,-100.02
04.165,52.739998,9.3,-99.659996
04.203,53.1,9.48,-100.079994
04.244,51.539997,9.3,-100.56
04.266,52.14,8.88,-100.2
04.300,52.68,9.3,-99.119995
04.341,52.92,9.179999,-100.38
04.362,52.14,8.82,-100.439995
04.400,51.78,9.12,-99.9
04.440,52.62,9.48,-100.14
04.480,52.199997,10.139999,-100.5
04.500,52.5,9.9,-99.84
04.542,53.039997,9.96,-99.72
04.561,53.039997,9.96,-100.02
04.601,52.8,9.48,-99.42
04.643,53.039997,8.82,-101.04
04.665,52.32,9.599999,-100.2
04.705,52.5,9.12,-99.9
04.747,52.739998,8.76,-99.84
04.762,52.32,9.12,-99.78
04.804,52.379997,9.179999,-99.78
04.844,52.98,9.3,-99.54
04.864,52.32,9.36,-100.079994
04.903,52.62,9.059999,-99.72
04.941,52.379997,8.82,-99.96
04.983,52.32,9.24,-99.72
05.005,52.079998,9.24,-99.6
05.045,52.32,9.12,-99.78
05.064,52.68,9.42,-100.32
05.106,52.739998,9.3,-99.42
05.144,52.14,9.059999,-99.659996
05.183,51.96,9.24,-99.479996
05.202,52.86,9.66,-100.079994
05.243,52.68,9.599999,-99.78
05.283,52.26,9.179999,-99.9
05.320,52.44,9.78,-99.96
05.342,52.199997,9.96,-99.78
05.383,52.62,8.5199995,-100.14
05.404,52.62,8.4,-99.36
05.443,52.199997,9.059999,-100.079994
05.484,52.559998,9.059999,-100.32
05.505,52.5,9.66,-100.02
05.543,52.68,8.7,-100.14
05.584,52.32,10.0199995,-100.14
05.603,52.5,9.54,-99.84
05.646,52.379997,9.179999,-100.86
05.684,52.62,9.24,-100.02
05.704,52.98,9.42,-99.42
05.744,52.199997,9.84,-99.96
05.783,52.14,9.48,-100.619995
05.824,52.62,9.48,-100.14
05.843,52.379997,9.3,-99.72
05.885,52.98,8.639999,-99.6
05.926,53.039997,9.42,-99.119995
05.943,52.559998,9.36,-98.939995
05.984,52.14,9.179999,-99.72
06.021,53.039997,9.12,-100.14
06.040,52.98,9.179999,-99.72
06.080,52.44,9.36,-99.06
06.121,52.199997,9.42,-98.88
06.159,52.32,9.42,-100.259995
06.180,52.32,9.0,-99.72
06.219,52.62,9.48,-99.54
06.257,52.559998,8.88,-100.259995
06.279,52.86,8.639999,-100.74
06.318,52.68,9.78,-99.659996
06.360,52.02,9.059999,-99.0
06.380,52.379997,9.059999,-99.54
06.423,52.379997,9.54,-99.6
06.443,52.32,9.24,-100.02
06.488,52.98,9.0,-99.84
06.527,51.84,8.58,-100.02
06.543,52.14,9.36,-100.079994
06.584,53.28,9.24,-100.32
06.625,52.8,9.78,-99.9
06.648,52.86,9.42,-99.96
06.686,52.5,9.719999,-99.54
06.730,52.92,9.24,-99.78
06.748,52.44,8.7,-99.78
06.787,52.739998,8.7,-99.6
06.828,52.62,9.599999,-99.299995
06.850,52.8,9.42,-99.6
06.888,52.62,9.54,-100.5
06.930,52.02,8.94,-99.72
06.947,53.219997,9.42,-99.9
06.988,53.28,8.88,-99.42
07.027,52.379997,9.3,-100.079994
07.048,52.44,8.94,-99.479996
07.087,52.44,9.54,-100.619995
07.129,52.44,9.24,-100.02
07.167,52.68,9.3,-100.2
07.189,52.5,9.48,-100.14
07.227,52.5,9.059999,-99.6
07.265,53.219997,9.24,-99.78
07.283,52.739998,9.78,-100.079994
07.324,52.8,9.42,-100.619995
07.364,52.26,8.639999,-99.72
07.386,51.66,8.88,-99.84
07.426,52.26,8.94,-99.9
07.466,52.86,9.84,-100.799995
07.487,52.86,9.599999,-100.32
07.527,52.8,9.36,-99.24
07.568,52.68,9.059999,-99.72
07.588,52.44,9.12,-100.5
07.630,52.62,9.12,-100.619995
07.668,52.739998,8.5199995,-99.78
07.686,52.86,8.88,-99.659996
07.727,52.68,9.96,-99.18
07.767,51.96,9.179999,-99.6
07.789,52.44,9.059999,-99.299995
07.827,52.199997,9.42,-100.02
07.867,52.44,9.059999,-99.96
07.887,52.8,9.54,-100.14
07.928,52.559998,9.54,-99.42
07.967,52.86,9.179999,-99.9
08.006,52.44,9.24,-99.72
08.027,52.68,8.82,-100.02
08.068,52.86,9.12,-100.38
08.088,53.34,9.0,-100.439995
08.128,52.68,9.42,-100.14
08.167,53.16,9.599999,-99.84
08.207,52.62,9.66,-99.84
08.226,52.559998,9.3,-100.259995
08.271,53.039997,9.3,-100.32
08.305,51.96,8.76,-100.079994
08.345,52.5,9.0,-100.02
08.364,53.039997,9.3,-100.439995
08.403,53.28,8.82,-101.28
08.443,52.26,9.3,-100.02
08.463,52.5,9.48,-100.079994
08.507,52.5,9.179999,-99.54
08.528,53.039997,9.24,-99.54
08.567,52.02,9.12,-99.24
