timestamp,x,y,z
00.007,13.98,36.6,-34.559998
00.047,13.259999,36.66,-34.559998
00.069,13.679999,36.54,-35.16
00.108,13.44,36.6,-34.5
00.131,13.44,36.719997,-34.32
00.169,14.5199995,36.3,-34.38
00.209,13.5,37.32,-34.2
00.247,13.38,37.079998,-34.559998
00.267,13.38,36.84,-34.44
00.309,14.099999,36.42,-34.14
00.346,13.259999,36.36,-33.719997
00.371,13.62,36.54,-33.78
00.413,13.74,36.48,-33.899998
00.450,13.98,36.899998,-34.62
00.466,14.4,37.02,-33.899998
00.506,13.259999,36.54,-34.8
00.546,13.92,37.14,-34.14
00.586,13.32,37.38,-33.719997
00.607,13.86,36.78,-33.78
00.646,13.38,37.2,-34.02
00.687,13.86,37.2,-34.38
00.706,13.559999,36.78,-33.96
00.747,13.86,36.719997,-34.14
00.791,13.62,36.3,-34.079998
00.809,13.62,36.719997,-34.32
00.854,13.86,36.36,-33.66
00.872,13.799999,36.54,-33.54
00.914,13.62,36.54,-34.38
00.952,13.139999,37.2,-33.84
00.974,13.38,37.2,-34.079998
01.012,13.86,36.84,-33.899998
01.054,13.559999,36.96,-34.38
01.073,13.86,36.3,-34.02
01.112,14.34,36.48,-33.719997
01.151,13.32,36.239998,-34.02
01.194,13.679999,36.84,-34.5
01.213,13.74,36.54,-34.44
01.248,14.34,36.239998,-34.2
01.288,13.679999,36.6,-34.86
01.309,13.5,35.94,-35.28
01.350,14.219999,36.719997,-34.079998
01.394,13.74,36.84,-34.5
01.413,13.92,36.36,-34.14
01.454,13.74,37.14,-33.899998
01.494,13.799999,36.42,-34.98
01.514,13.74,36.18,-34.62
01.554,12.54,36.66,-34.62
01.593,13.38,36.6,-34.38
01.615,14.16,36.48,-33.66
01.653,14.28,36.54,-34.38
01.694,14.46,37.02,-33.239998
01.711,13.98,36.84,-33.6
01.755,13.679999,37.02,-34.2
01.795,14.4,36.48,-33.84
01.812,13.62,36.48,-33.899998
01.854,13.74,36.78,-34.2
01.894,13.74,36.96,-33.96
01.914,14.16,36.899998,-33.66
01.954,13.62,36.719997,-34.14
01.993,13.2,36.899998,-33.66
02.013,13.62,36.96,-34.14
02.055,14.099999,36.3,-34.02
02.093,13.32,37.14,-34.2
02.115,13.44,36.42,-33.96
02.155,14.04,36.12,-34.32
02.193,14.16,36.66,-33.899998
02.215,13.799999,36.84,-33.96
02.252,14.5199995,36.78,-33.18
02.290,13.62,36.66,-33.899998
02.331,13.679999,36.54,-33.96
02.351,13.86,36.66,-34.02
02.394,13.139999,36.3,-34.079998
02.432,13.74,36.96,-34.14
02.452,13.92,37.14,-33.6
02.495,13.62,37.02,-34.14
02.530,13.98,36.78,-34.14
02.550,13.92,36.719997,-33.78
02.593,13.799999,36.719997,-34.079998
02.634,13.74,36.96,-33.54
02.655,13.44,36.719997,-33.66
02.693,12.9,36.12,-34.02
02.733,14.46,36.719997,-34.079998
02.751,13.679999,36.66,-34.02
02.795,13.92,36.48,-33.78
02.836,13.5,36.36,-34.559998
02.854,13.799999,35.82,-34.98
02.896,13.92,36.78,-34.62
02.919,13.74,36.42,-34.92
02.957,13.92,36.42,-35.219997
02.995,13.32,36.6,-34.2
03.035,14.5199995,37.26,-33.48
03.057,13.98,37.2,-33.48
03.095,13.5,36.12,-34.32
03.134,13.86,36.96,-33.96
03.175,13.74,36.84,-33.78
03.197,13.32,36.78,-33.36
03.238,13.32,36.059998,-33.6
03.269,13.32,36.36,-34.02
03.290,13.08,36.66,-34.44
03.333,13.559999,36.42,-34.739998
03.374,13.08,36.84,-34.739998
03.394,12.96,36.719997,-34.98
03.436,13.92,36.54,-34.68
03.475,13.559999,36.899998,-34.2
03.495,13.38,36.66,-34.26
03.531,12.9,36.66,-34.14
03.572,13.2,36.84,-34.44
