timestamp,x,y,z
00.010,-40.14,22.74,78.54
00.045,-39.54,22.92,78.24
00.090,-39.66,22.8,77.52
00.110,-39.3,22.68,78.24
00.143,-40.14,23.34,78.36
00.185,-38.94,23.76,78.9
00.207,-38.76,23.64,78.9
00.242,-39.66,22.56,78.479996
00.282,-40.14,23.1,77.88
00.321,-40.079998,23.46,79.14
00.341,-40.079998,22.74,78.78
00.384,-39.36,22.38,78.06
00.406,-39.12,22.38,78.6
00.446,-39.719997,23.1,78.659996
00.483,-40.44,22.98,78.84
00.506,-40.98,23.16,79.14
00.544,-39.96,23.22,78.54
00.583,-39.36,23.279999,78.72
00.605,-39.899998,23.1,78.42
00.645,-40.079998,23.58,78.78
00.687,-39.899998,23.4,78.479996
00.706,-40.079998,23.039999,77.759995
00.746,-39.6,23.76,79.08
00.786,-40.32,22.68,78.78
00.822,-39.36,23.699999,79.259995
00.843,-39.3,23.22,78.78
00.884,-39.78,23.4,78.479996
00.908,-39.42,23.519999,78.24
00.944,-40.02,22.98,77.88
00.985,-40.44,22.5,78.72
01.027,-39.66,23.58,78.78
01.048,-40.26,23.4,78.9
01.087,-39.12,23.16,78.18
01.129,-39.18,22.5,77.82
01.147,-39.239998,23.16,78.54
01.184,-39.899998,22.619999,78.9
01.224,-39.54,23.82,79.02
01.261,-40.5,23.1,78.84
01.282,-40.02,23.1,78.6
01.320,-39.6,22.439999,78.72
01.361,-40.62,23.58,78.54
01.381,-39.96,23.34,78.42
01.421,-39.6,23.4,79.32
01.462,-40.44,23.1,79.14
01.482,-40.559998,22.8,78.78
01.524,-38.46,22.439999,76.5
01.562,-37.2,20.279999,74.58
01.583,-37.44,19.859999,74.82
01.627,-36.54,21.3,75.06
01.665,-36.719997,21.06,74.58
01.685,-37.26,21.0,74.52
01.725,-37.32,21.3,74.939995
01.749,-36.899998,21.0,75.299995
01.789,-37.44,22.02,74.82
01.828,-40.559998,23.279999,78.6
01.867,-40.02,22.619999,78.42
01.895,-40.079998,23.22,78.78
01.925,-40.079998,22.68,78.36
01.965,-40.14,23.34,78.36
01.985,-39.84,22.68,78.36
02.026,-40.02,22.619999,78.54
02.067,-39.54,22.92,78.24
02.085,-39.84,23.519999,78.479996
02.128,-40.379997,22.8,78.299995
02.171,-39.54,23.34,78.0
02.192,-39.54,23.699999,78.659996
02.228,-40.14,23.1,78.96
02.266,-39.3,22.56,78.72
02.285,-39.0,23.64,78.84
02.325,-39.66,22.98,78.9
02.368,-39.239998,22.68,78.78
02.386,-39.48,22.68,79.02
02.428,-38.94,22.5,78.72
02.468,-39.66,23.039999,78.72
02.488,-39.84,23.22,79.32
02.528,-40.079998,23.58,79.259995
02.568,-39.84,23.64,78.659996
02.591,-39.96,23.34,78.299995
02.627,-39.36,22.5,77.04
02.666,-39.42,23.039999,78.54
02.708,-39.96,23.1,78.78
02.728,-39.719997,23.16,78.119995
02.769,-40.5,23.46,78.78
02.806,-39.66,23.039999,78.479996
02.828,-39.3,23.039999,79.02
02.867,-39.3,23.519999,79.38
02.907,-39.96,22.74,78.72
02.927,-40.26,23.16,79.08
02.967,-40.079998,22.32,77.7
03.009,-39.719997,22.98,79.619995
03.032,-39.3,23.1,78.659996
03.070,-39.66,23.039999,79.439995
03.112,-39.6,23.1,78.119995
03.132,-39.899998,23.64,78.54
03.170,-39.48,22.8,78.96
03.194,-39.899998,22.26,78.9
03.227,-40.02,22.92,79.02
03.267,-40.26,23.22,78.36
03.307,-39.6,22.5,78.9
03.345,-40.2,23.58,78.18
03.365,-39.96,23.519999,77.7
03.406,-39.66,23.4,77.939995
03.429,-39.42,23.279999,78.9
03.469,-39.239998,23.22,78.299995
03.506,-39.899998,23.34,78.36
03.529,-39.239998,23.16,78.9
03.567,-39.96,23.039999,77.88
03.610,-39.18,22.8,78.659996
03.632,-39.6,22.619999,78.84
03.680,-39.719997,22.68,78.659996
03.705,-40.079998,23.16,78.299995
03.749,-40.2,23.039999,78.6
03.768,-40.2,23.1,78.36
03.806,-40.26,22.98,78.6
03.849,-39.719997,23.34,78.659996
03.871,-39.6,22.56,77.939995
03.907,-39.899998,22.74,78.24
03.950,-39.6,23.16,78.84
03.971,-39.42,22.92,78.299995
04.009,-40.26,23.22,78.72
04.049,-39.48,23.64,79.08
04.069,-39.6,23.64,78.84
04.109,-39.719997,22.26,79.08
