timestamp,x,y,z
00.018,35.88,-6.8399997,-44.399998
00.035,35.28,-6.18,-44.1
00.067,36.0,-6.0,-43.44
00.089,36.3,-6.42,-43.379997
00.127,35.399998,-6.2999997,-43.98
00.167,36.18,-6.12,-44.28
00.190,35.52,-5.64,-44.28
00.229,35.7,-6.6,-43.86
00.266,35.94,-6.06,-44.34
00.309,37.38,-7.3799996,-46.44
00.328,38.7,-8.16,-47.94
00.368,38.7,-8.16,-48.059998
00.409,38.879997,-8.28,-47.7
00.427,38.399998,-8.28,-47.46
00.468,38.34,-7.74,-47.7
00.511,37.92,-8.099999,-47.16
00.529,38.04,-8.58,-47.34
00.567,35.16,-6.42,-44.04
00.613,35.94,-6.24,-44.1
00.633,35.52,-6.48,-44.94
00.671,35.1,-6.3599997,-43.62
00.711,35.94,-6.0,-44.04
00.728,35.88,-6.06,-43.739998
00.769,36.18,-5.7,-43.559998
00.808,36.42,-6.24,-44.399998
00.828,36.84,-7.56,-45.42
00.868,36.6,-7.08,-44.879997
00.908,36.42,-7.08,-43.98
00.931,35.82,-6.8399997,-44.1
00.968,35.82,-6.12,-43.68
01.010,35.88,-6.24,-43.739998
01.029,35.7,-6.18,-43.8
01.070,35.579998,-6.0,-43.5
01.110,35.76,-6.0,-43.68
01.133,35.64,-6.0,-44.219997
01.170,35.64,-6.72,-43.559998
01.214,36.18,-6.96,-43.62
01.231,36.36,-7.02,-43.26
01.270,35.76,-6.66,-43.2
01.309,35.82,-5.7599998,-44.28
01.330,36.3,-5.8799996,-44.399998
01.369,35.52,-6.24,-42.899998
01.410,35.34,-7.14,-43.86
01.434,36.059998,-7.08,-43.739998
01.469,36.42,-6.12,-44.219997
01.511,35.94,-6.54,-43.92
01.551,35.7,-6.12,-43.079998
01.570,34.92,-5.8199997,-43.739998
01.610,35.399998,-6.0,-44.1
01.649,34.98,-6.06,-44.219997
01.669,35.399998,-6.6,-44.399998
01.712,35.76,-5.94,-44.1
01.750,37.2,-6.2999997,-44.7
01.771,36.96,-6.54,-44.28
01.811,37.5,-7.5,-45.12
01.850,36.3,-6.96,-45.539997
01.871,36.42,-6.72,-44.879997
01.912,36.36,-7.08,-45.12
01.952,36.42,-6.96,-44.82
01.972,35.46,-6.3599997,-43.5
02.012,35.7,-6.7799997,-43.86
02.051,36.42,-5.52,-44.28
02.071,36.66,-5.7599998,-44.52
02.112,35.88,-6.3599997,-43.739998
02.136,36.78,-6.3599997,-43.5
02.173,35.76,-6.3599997,-43.14
02.213,36.18,-6.12,-44.1
02.261,36.059998,-7.02,-44.52
02.283,36.3,-6.6,-44.7
02.312,36.12,-6.66,-43.379997
02.354,36.719997,-6.54,-44.879997
02.374,37.92,-7.44,-46.739998
02.413,38.64,-8.28,-48.059998
02.454,38.04,-7.62,-47.34
02.473,38.16,-7.5,-47.34
02.515,38.7,-7.68,-47.76
02.553,39.6,-7.08,-48.539997
02.573,38.82,-8.22,-48.239998
02.615,35.94,-6.8399997,-44.52
02.655,35.94,-5.7599998,-44.1
02.674,35.7,-6.24,-44.1
02.719,35.94,-6.24,-43.98
02.754,35.88,-6.42,-44.04
02.794,35.7,-6.6,-44.1
02.817,35.82,-6.66,-43.92
02.854,36.719997,-7.14,-44.64
02.893,36.36,-7.8599997,-44.34
02.913,35.82,-7.14,-44.399998
02.954,35.76,-6.06,-44.579998
02.994,36.0,-6.48,-44.04
03.014,35.7,-6.66,-44.04
03.054,35.52,-6.42,-43.92
03.078,35.94,-5.4,-44.1
03.113,35.7,-6.06,-43.559998
03.153,34.62,-6.18,-43.86
03.193,35.76,-6.2999997,-44.399998
03.215,36.18,-6.18,-43.92
03.252,36.36,-6.3599997,-44.64
03.295,36.0,-5.94,-43.62
03.313,36.059998,-6.0,-43.68
03.354,35.64,-6.0,-44.04
03.401,35.76,-6.18,-44.219997
03.417,35.399998,-5.7,-44.52
03.453,35.88,-5.94,-43.739998
03.496,35.94,-5.22,-44.34
03.516,35.64,-5.94,-44.46
03.554,36.12,-6.42,-42.899998
03.595,36.059998,-5.58,-43.92
03.615,36.059998,-5.94,-43.86
03.654,36.239998,-6.96,-43.8
03.693,35.46,-6.3599997,-43.8
03.716,35.579998,-5.94,-43.8
03.754,35.16,-6.12,-44.28
03.797,35.76,-6.24,-43.68
03.835,37.14,-7.2,-45.18
03.855,36.719997,-7.14,-44.94
03.894,36.719997,-6.6,-43.92
03.917,36.12,-6.48,-43.2
03.955,36.48,-5.8799996,-43.92
03.993,36.18,-6.2999997,-44.04
04.034,35.579998,-5.8799996,-44.399998
04.057,36.12,-5.58,-43.86
04.094,35.88,-6.3599997,-43.68
04.133,36.059998,-6.06,-44.04
04.153,35.7,-6.3599997,-43.86
04.194,35.399998,-6.2999997,-44.04
04.233,35.88,-5.94,-43.44
04.253,36.059998,-6.42,-43.32
04.302,36.18,-5.7,-44.28
04.334,35.28,-6.12,-44.28
04.354,35.88,-6.3599997,-44.219997
04.394,36.66,-6.66,-44.579998
04.435,35.219997,-6.18,-44.16
04.455,36.84,-6.72,-45.6
04.494,38.64,-8.28,-47.46
04.533,38.34,-7.2,-47.579998
04.573,37.98,-7.98,-47.579998
04.596,37.92,-8.099999,-47.52
04.635,38.219997,-7.5,-47.28
04.676,37.5,-8.76,-46.44
04.693,36.54,-6.66,-44.399998
04.735,35.16,-6.12,-43.86
04.773,35.88,-6.2999997,-43.68
04.795,35.579998,-6.12,-43.02
04.833,36.66,-6.42,-44.579998
04.874,36.12,-6.3599997,-44.76
04.895,36.18,-6.6,-44.52
04.937,37.079998,-7.14,-45.84
04.974,36.719997,-6.72,-45.42
04.992,36.3,-6.8399997,-44.579998
05.034,34.92,-6.48,-43.739998
05.073,35.34,-6.18,-44.34
05.094,36.059998,-6.0,-43.98
05.135,36.12,-6.0,-44.28
05.174,35.28,-6.18,-43.5
05.194,35.76,-6.0,-44.28
05.236,35.52,-5.94,-43.2
05.278,36.3,-6.06,-43.62
05.310,36.84,-6.0,-43.98
05.336,36.12,-5.7,-43.92
05.376,35.34,-6.8999996,-43.5
05.398,35.1,-6.54,-44.04
05.437,36.96,-7.44,-44.16
05.478,35.94,-6.06,-43.98
05.499,35.64,-5.94,-43.5
05.538,35.82,-5.8799996,-44.16
05.577,35.7,-6.6,-44.399998
05.616,37.62,-6.06,-45.899998
05.636,38.579998,-7.62,-47.7
05.676,38.579998,-7.3199997,-47.82
05.698,38.46,-7.68,-47.82
05.737,39.0,-8.28,-47.46
05.777,38.28,-7.44,-47.879997
05.822,38.04,-7.3199997,-46.559998
05.848,37.02,-6.96,-45.539997
05.878,36.0,-6.96,-44.1
05.915,36.18,-6.0,-44.04
05.937,35.76,-6.2999997,-43.5
05.984,36.18,-5.94,-44.399998
06.001,35.82,-5.8799996,-44.04
06.037,35.82,-6.24,-43.079998
06.077,36.0,-6.18,-44.04
06.103,35.94,-7.02,-43.98
06.136,35.64,-6.24,-43.44
06.177,35.82,-6.6,-44.219997
06.217,35.52,-6.72,-44.219997
06.237,35.579998,-6.48,-44.34
06.277,35.219997,-6.7799997,-43.98
06.318,35.52,-6.42,-43.8
06.337,35.28,-6.66,-44.219997
06.376,35.1,-6.48,-43.559998
06.417,35.579998,-6.0,-44.64
06.439,36.059998,-5.8199997,-44.52
06.477,35.64,-6.72,-44.219997
06.516,35.82,-6.3599997,-43.62
