timestamp,x,y,z
00.019,35.76,-6.54,-43.62
00.057,35.52,-5.8799996,-43.26
00.078,35.28,-6.0,-43.079998
00.116,35.16,-6.54,-43.32
00.156,35.88,-6.3599997,-44.399998
00.177,35.399998,-5.8799996,-43.62
00.215,35.7,-6.12,-44.1
00.255,35.579998,-7.08,-43.62
00.294,35.88,-6.48,-44.64
00.311,36.059998,-6.12,-44.52
00.355,35.76,-6.3599997,-44.1
00.393,35.88,-6.24,-44.16
00.414,35.64,-6.42,-44.28
00.453,35.94,-5.8799996,-42.54
00.493,36.239998,-6.7799997,-44.28
00.513,35.76,-6.72,-44.399998
00.553,36.6,-6.0,-44.219997
00.595,35.94,-6.24,-44.399998
00.616,36.0,-6.66,-44.28
00.655,36.48,-6.8999996,-44.1
00.698,35.34,-6.3599997,-43.86
00.719,35.399998,-6.6,-43.5
00.759,35.52,-7.3199997,-43.98
00.798,36.6,-6.2999997,-44.399998
00.818,36.059998,-6.2999997,-43.739998
00.857,35.399998,-6.54,-43.44
00.879,35.88,-6.3599997,-43.559998
00.919,35.76,-6.0,-43.8
00.957,35.579998,-5.94,-43.32
00.998,35.64,-6.18,-43.5
01.018,35.76,-6.18,-43.32
01.057,35.399998,-6.0,-43.68
01.095,35.64,-6.2999997,-43.26
01.136,35.399998,-5.8799996,-44.28
01.156,36.0,-5.8199997,-43.92
01.199,36.059998,-6.18,-43.379997
01.219,36.239998,-6.42,-43.5
01.257,36.3,-6.3599997,-43.559998
01.293,36.239998,-6.3599997,-44.1
01.332,36.3,-6.8999996,-43.98
01.351,36.059998,-6.48,-44.28
01.393,36.3,-6.24,-43.92
01.433,34.98,-6.6,-43.559998
01.453,35.16,-6.8399997,-43.68
01.493,35.76,-6.3599997,-43.98
01.532,36.3,-6.6,-43.26
01.553,35.82,-6.12,-43.92
01.594,36.0,-6.7799997,-43.5
01.635,35.94,-6.2999997,-43.8
01.653,35.579998,-5.8799996,-44.16
01.695,35.76,-6.3599997,-43.98
01.739,35.76,-6.2999997,-43.5
01.759,36.059998,-6.06,-43.5
01.797,35.46,-7.08,-44.34
01.836,36.239998,-5.94,-43.5
01.856,36.6,-5.8799996,-43.739998
01.897,35.7,-6.8999996,-43.8
01.935,36.239998,-5.58,-43.5
01.956,36.0,-5.58,-43.62
01.998,36.059998,-6.12,-44.34
02.037,35.46,-5.94,-43.92
02.059,35.34,-6.06,-43.379997
02.099,35.34,-6.48,-43.559998
02.136,35.52,-6.12,-43.32
02.157,35.7,-6.0,-43.739998
02.200,35.82,-6.3599997,-44.34
02.239,35.64,-6.54,-43.739998
02.276,35.28,-6.54,-44.04
02.291,35.64,-6.48,-43.92
02.331,35.399998,-6.72,-44.1
02.373,35.46,-6.66,-43.32
02.393,35.52,-6.24,-43.8
02.433,36.18,-6.24,-43.5
02.473,35.7,-5.8799996,-44.04
02.492,36.059998,-6.0,-43.739998
02.533,35.7,-6.48,-43.559998
02.560,35.94,-6.3599997,-43.559998
02.593,35.52,-6.18,-44.1
02.634,35.82,-6.72,-44.219997
02.671,36.059998,-5.8799996,-43.92
02.695,37.2,-6.6,-45.78
02.735,38.399998,-8.82,-47.34
02.774,38.7,-8.04,-47.46
02.814,38.399998,-8.04,-47.82
02.833,38.28,-8.16,-48.36
02.873,38.579998,-8.22,-48.3
02.895,38.34,-8.46,-47.579998
02.935,35.76,-6.2999997,-43.98
02.975,35.94,-6.42,-43.2
02.998,35.94,-5.94,-43.62
03.037,35.94,-6.42,-43.92
03.077,36.059998,-5.8799996,-44.16
03.098,36.059998,-5.58,-43.62
03.136,35.7,-6.2999997,-42.84
03.176,36.48,-6.24,-43.379997
03.216,35.52,-6.48,-44.219997
03.236,35.16,-7.02,-43.8
03.276,34.86,-6.66,-43.44
03.311,35.64,-6.06,-44.1
03.332,35.16,-6.72,-44.64
03.375,35.94,-6.0,-43.62
03.415,35.579998,-6.2999997,-43.5
03.435,35.46,-6.48,-43.5
03.475,36.059998,-6.24,-43.44
03.517,35.7,-6.48,-43.68
03.535,35.88,-5.8799996,-43.98
03.574,35.94,-6.06,-43.68
03.615,35.16,-6.12,-43.92
03.636,35.28,-6.18,-43.98
03.676,35.94,-5.8199997,-43.739998
03.716,34.92,-5.94,-43.379997
03.740,35.1,-6.3599997,-43.92
03.782,35.88,-6.06,-43.98
03.820,37.079998,-7.08,-45.42
03.839,36.059998,-6.18,-43.8
03.878,35.1,-7.2,-43.559998
03.921,35.34,-6.7799997,-44.28
03.941,35.28,-6.7799997,-44.219997
03.979,35.76,-6.24,-43.32
04.018,35.94,-6.7799997,-43.26
04.039,36.42,-6.42,-43.44
04.079,35.219997,-6.3599997,-43.8
04.120,35.34,-6.2999997,-43.5
04.141,36.3,-6.48,-43.68
04.179,35.579998,-6.06,-43.26
04.219,35.579998,-6.54,-43.44
04.240,35.579998,-6.24,-43.8
04.275,36.059998,-5.8799996,-43.44
04.314,35.76,-6.66,-44.64
04.357,35.7,-7.62,-43.86
04.375,35.52,-7.2,-43.86
04.416,35.46,-6.0,-44.7
04.456,35.46,-6.2999997,-43.32
04.476,35.399998,-6.2999997,-43.02
04.517,35.579998,-6.6,-43.68
04.556,35.64,-6.2999997,-43.8
04.576,36.059998,-6.2999997,-44.04
04.616,35.76,-6.2999997,-43.079998
04.657,35.94,-6.24,-44.1
04.678,35.94,-6.24,-43.739998
04.722,35.46,-5.8199997,-43.86
04.762,35.52,-6.8399997,-43.5
04.780,34.98,-6.6,-43.92
04.819,35.64,-6.06,-43.559998
04.860,35.52,-6.42,-43.5
04.885,35.76,-6.3599997,-43.92
04.921,35.7,-6.42,-43.8
04.958,36.36,-6.6,-43.68
04.981,35.64,-6.7799997,-44.1
05.022,35.1,-6.24,-43.86
05.063,35.579998,-7.08,-43.379997
05.083,35.579998,-6.18,-42.899998
05.122,35.46,-5.7599998,-43.559998
05.161,35.52,-6.48,-44.219997
05.180,35.34,-6.24,-43.68
05.221,35.46,-6.3599997,-44.16
05.261,36.48,-6.2999997,-43.98
05.296,36.42,-5.8799996,-42.899998
05.315,36.18,-6.18,-43.14
05.361,36.3,-5.46,-43.98
05.397,36.059998,-7.56,-44.94
05.417,36.6,-7.3799996,-45.12
05.457,35.88,-6.48,-43.62
05.498,35.219997,-6.24,-43.44
05.519,35.34,-6.48,-43.5
05.558,35.64,-6.2999997,-43.92
05.599,35.94,-6.7799997,-43.86
05.618,36.3,-6.6,-44.399998
05.660,36.059998,-6.24,-43.32
05.702,36.0,-6.3599997,-43.86
05.724,36.0,-5.8799996,-44.219997
05.761,35.82,-5.8799996,-44.16
05.802,34.68,-6.06,-43.739998
05.822,35.52,-6.2999997,-43.559998
05.862,35.94,-5.46,-43.379997
05.905,35.64,-6.18,-43.44
05.920,35.82,-6.2999997,-43.68
05.962,36.239998,-6.42,-43.86
06.001,35.579998,-6.8999996,-43.62
06.023,35.88,-6.48,-43.92
06.066,35.399998,-6.24,-43.62
06.103,35.64,-6.54,-43.92
06.122,35.7,-6.72,-43.739998
06.161,36.48,-6.18,-43.68
06.203,35.219997,-7.3199997,-43.5
06.222,35.579998,-6.8999996,-42.84
06.264,35.16,-6.24,-43.739998
06.302,36.48,-5.8799996,-43.92
06.340,36.0,-6.06,-44.399998
06.359,35.82,-6.18,-44.04
06.398,36.48,-5.94,-43.379997
06.440,35.76,-5.64,-44.04
06.458,35.7,-5.8799996,-43.5
06.499,35.34,-5.8799996,-43.92
06.539,35.76,-6.3599997,-44.219997
06.560,35.88,-6.8399997,-44.879997
06.601,35.76,-5.7,-43.62
06.642,36.239998,-6.12,-43.5
06.661,35.7,-5.94,-43.379997
06.700,35.76,-6.42,-43.32
06.726,35.76,-5.7,-43.8
06.763,36.0,-5.7599998,-44.219997
06.804,35.34,-6.48,-43.559998
06.842,36.0,-6.12,-43.62
06.865,36.0,-6.06,-43.86
06.903,36.0,-6.66,-43.92
06.945,36.059998,-7.2,-43.739998
06.964,35.52,-5.8799996,-42.96
07.006,35.219997,-5.7599998,-44.219997
07.045,36.42,-6.2999997,-43.98
07.065,36.18,-6.66,-43.98
07.107,35.88,-6.48,-43.92
07.145,35.76,-6.54,-43.98
07.166,35.219997,-6.3599997,-43.8
07.208,35.94,-5.64,-43.2
07.246,35.52,-5.7599998,-44.04
07.265,35.52,-6.12,-43.14
07.299,35.88,-6.42,-44.28
07.344,35.88,-6.6,-43.92
07.381,35.579998,-6.18,-42.84
07.401,35.7,-6.3599997,-43.5
07.441,35.94,-6.8999996,-44.28
07.481,35.46,-6.24,-43.26
07.502,35.82,-6.96,-43.62
07.542,35.76,-6.0,-43.44
07.582,35.46,-6.2999997,-43.44
07.605,35.94,-6.06,-43.62
07.633,35.579998,-5.8799996,-43.98
07.683,35.34,-6.0,-43.8
07.704,35.88,-6.54,-43.68
07.745,35.76,-6.0,-43.68
07.787,35.52,-6.54,-44.52
07.808,35.94,-6.7799997,-44.04
07.846,36.059998,-6.24,-43.32
07.884,35.88,-6.8999996,-43.92
07.903,35.219997,-6.18,-43.5
07.949,36.3,-6.6,-43.92
07.969,36.059998,-6.8399997,-44.04
08.009,36.12,-6.7799997,-43.62
08.047,36.239998,-6.2999997,-43.62
08.086,36.6,-6.2999997,-43.739998
08.107,36.3,-6.66,-43.32
08.147,36.3,-6.42,-43.44
08.187,36.66,-6.06,-43.98
08.208,36.54,-6.2999997,-43.5
08.248,35.76,-5.7,-44.28
08.282,35.52,-6.54,-44.16
08.323,36.12,-6.2999997,-43.44
08.347,36.3,-5.8199997,-43.559998
08.384,35.88,-5.52,-43.86
08.405,36.12,-5.8199997,-43.379997
08.444,35.16,-6.66,-43.5
08.485,36.12,-6.2999997,-43.559998
