timestamp,x,y,z
00.018,47.039997,-9.3,-83.28
00.038,47.46,-9.66,-83.04
00.058,47.82,-9.48,-83.52
00.096,47.52,-9.36,-83.64
00.138,47.039997,-8.88,-83.64
00.177,46.98,-9.66,-82.799995
00.196,47.039997,-9.36,-83.159996
00.236,48.059998,-9.12,-83.1
00.273,47.82,-9.84,-84.36
00.313,48.0,-9.9,-83.159996
00.333,47.16,-9.84,-82.259995
00.378,46.739998,-10.0199995,-84.6
00.398,46.379997,-9.9,-83.759995
00.439,47.16,-9.78,-83.159996
00.480,46.379997,-9.48,-83.22
00.496,46.2,-9.78,-83.82
00.538,46.5,-9.78,-84.06
00.578,47.1,-9.48,-83.52
00.602,46.44,-9.719999,-83.22
00.639,46.62,-9.84,-83.52
00.681,46.8,-10.139999,-83.22
00.699,47.399998,-9.42,-82.74
00.739,47.16,-9.9,-83.28
00.780,47.1,-9.059999,-83.34
00.799,47.28,-9.059999,-83.1
00.841,46.92,-10.139999,-83.1
00.880,46.98,-10.139999,-84.24
00.900,46.98,-10.32,-84.0
00.939,46.559998,-9.48,-83.22
00.975,47.039997,-9.599999,-83.82
01.016,47.34,-10.32,-83.4
01.038,47.219997,-9.96,-83.28
01.075,46.86,-9.719999,-83.46
01.114,47.219997,-10.26,-84.0
01.136,47.52,-10.26,-84.24
01.176,46.739998,-8.88,-83.759995
01.217,47.579998,-9.9,-83.58
01.238,47.16,-9.66,-82.979996
01.275,46.739998,-9.3,-83.34
01.316,47.219997,-10.08,-83.34
01.335,47.28,-10.559999,-82.92
01.376,46.68,-9.78,-82.68
01.417,47.28,-9.719999,-83.64
01.440,46.8,-9.0,-83.64
01.478,46.379997,-9.9,-83.58
01.520,46.68,-8.94,-82.92
01.538,46.92,-9.24,-83.159996
01.578,47.82,-9.84,-83.4
01.619,46.559998,-10.5,-83.159996
01.640,46.86,-9.96,-83.88
01.679,47.399998,-9.36,-83.4
01.719,47.1,-9.48,-82.92
01.739,46.86,-9.719999,-82.979996
01.775,46.62,-9.36,-83.159996
01.818,47.28,-9.24,-82.56
01.839,47.16,-10.0199995,-83.28
01.878,47.399998,-9.0,-83.52
01.923,47.1,-9.66,-83.28
01.959,47.94,-8.94,-83.759995
01.979,47.34,-9.24,-84.119995
02.018,46.68,-10.26,-83.4
