timestamp,value
00.000,78.97
00.015,83.73
00.031,88.5
00.046,92.87
00.062,96.14
00.078,97.59
00.093,96.79
00.109,93.84
00.125,89.6
00.140,85.52
00.156,83.13
00.171,83.58
00.187,87.2
00.203,93.43
00.218,101.14
00.234,109.17
00.250,116.75
00.265,123.88
00.281,131.09
00.296,139.05
00.312,147.81
00.328,156.46
00.343,162.97
00.359,164.78
00.375,159.75
00.390,146.97
00.406,127.15
00.421,102.31
00.437,75.18
00.453,48.69
00.468,25.54
00.484,7.92
00.500,-2.75
00.515,-6.13
00.531,-3.33
00.546,3.05
00.562,9.35
00.578,11.85
00.593,8.01
00.609,-2.67
00.625,-18.67
00.640,-37.09
00.656,-54.88
00.671,-69.82
00.687,-80.88
00.703,-88.08
00.718,-91.94
00.734,-93.03
00.750,-91.78
00.765,-88.74
00.781,-84.62
00.796,-80.31
00.812,-76.72
00.828,-74.19
00.843,-72.32
00.859,-70.37
00.875,-67.78
00.890,-64.59
00.906,-61.41
00.921,-58.89
00.937,-57.24
00.953,-55.94
00.968,-54.07
00.984,-50.94
01.000,-46.62
01.015,-42.06
01.031,-38.63
01.046,-37.56
01.062,-39.46
01.078,-44.3
01.093,-51.64
01.109,-60.85
01.125,-71.38
01.140,-82.56
01.156,-93.5
01.171,-102.88
01.187,-109.24
01.203,-111.28
01.218,-108.36
01.234,-100.75
01.250,-89.58
01.265,-76.52
01.281,-63.24
01.296,-50.99
01.312,-40.44
01.328,-31.67
01.343,-24.47
01.359,-18.46
01.375,-13.36
01.390,-8.92
01.406,-5.0
01.421,-1.48
01.437,1.77
01.453,4.91
01.468,8.04
01.484,11.2
01.500,14.35
01.515,17.28
01.531,19.66
01.546,21.14
01.562,21.45
01.578,20.56
01.593,18.73
01.609,16.43
01.625,14.17
01.640,12.3
01.656,10.77
01.671,9.36
01.687,7.66
01.703,5.31
01.718,2.1
01.734,-1.99
01.750,-6.82
01.765,-12.01
01.781,-16.9
01.796,-20.63
01.812,-22.22
01.828,-20.88
01.843,-16.31
01.859,-8.85
01.875,0.55
01.890,10.63
01.906,20.17
01.921,28.35
01.937,34.74
01.953,39.37
01.968,42.38
01.984,43.89
02.000,44.01
02.015,42.87
02.031,40.7
02.046,37.88
02.062,34.85
02.078,32.01
02.093,29.58
02.109,27.56
02.125,25.75
02.140,23.95
02.156,22.01
02.171,20.0
02.187,18.05
02.203,16.3
02.218,14.79
02.234,13.39
02.250,11.87
02.265,9.97
02.281,7.5
02.296,4.45
02.312,1.02
02.328,-2.51
02.343,-5.84
02.359,-8.85
02.375,-11.5
02.390,-13.95
02.406,-16.39
02.421,-19.08
02.437,-22.13
02.453,-25.45
02.468,-28.68
02.484,-31.1
02.500,-31.89
02.515,-30.3
02.531,-25.95
02.546,-19.08
02.562,-10.42
02.578,-1.0
02.593,8.23
02.609,16.58
02.625,23.72
02.640,29.55
02.656,34.06
02.671,37.2
02.687,38.96
02.703,39.4
02.718,38.78
02.734,37.46
02.750,35.88
02.765,34.4
02.781,33.22
02.796,32.29
02.812,31.46
02.828,30.48
02.843,29.17
02.859,27.44
02.875,25.3
02.890,22.81
02.906,20.06
02.921,17.1
02.937,14.0
02.953,10.91
02.968,7.98
02.984,5.38
03.000,3.15
03.015,1.25
03.031,-0.51
03.046,-2.28
03.062,-4.17
03.078,-6.19
03.093,-8.29
03.109,-10.41
03.125,-12.54
03.140,-14.67
03.156,-16.89
03.171,-19.34
03.187,-22.24
03.203,-25.89
03.218,-30.43
03.234,-35.69
03.250,-41.04
03.265,-45.4
03.281,-47.56
03.296,-46.67
03.312,-42.52
03.328,-35.69
03.343,-27.24
03.359,-18.28
03.375,-9.62
03.390,-1.62
03.406,5.66
03.421,12.12
03.437,17.55
03.453,21.62
03.468,24.07
03.484,25.01
03.500,24.84
03.515,24.21
03.531,23.68
03.546,23.49
03.562,23.57
03.578,23.67
03.593,23.49
03.609,22.92
03.625,22.01
03.640,20.95
03.656,19.92
03.671,19.06
03.687,18.33
03.703,17.63
03.718,16.79
03.734,15.68
03.750,14.21
03.765,12.41
03.781,10.46
03.796,8.53
03.812,6.79
03.828,5.26
03.843,3.78
03.859,2.04
03.875,-0.23
03.890,-3.22
03.906,-6.86
03.921,-10.85
03.937,-14.85
03.953,-18.51
03.968,-21.65
03.984,-24.31
04.000,-26.76
04.015,-29.37
04.031,-32.52
04.046,-36.49
04.062,-41.27
04.078,-46.49
04.093,-51.44
04.109,-55.12
04.125,-56.5
04.140,-54.84
04.156,-49.89
04.171,-42.0
04.187,-32.06
04.203,-21.13
04.218,-10.24
04.234,-0.16
04.250,8.63
04.265,15.9
04.281,21.54
04.296,25.56
04.312,28.04
04.328,29.19
04.343,29.37
04.359,28.99
04.375,28.46
04.390,28.02
04.406,27.79
04.421,27.7
04.437,27.66
04.453,27.55
04.468,27.35
04.484,27.09
04.500,26.87
04.515,26.74
04.531,26.72
04.546,26.71
04.562,26.52
04.578,25.93
04.593,24.74
04.609,22.84
04.625,20.28
04.640,17.32
04.656,14.32
04.671,11.6
04.687,9.28
04.703,7.22
04.718,5.07
04.734,2.47
04.750,-0.74
04.765,-4.43
04.781,-8.25
04.796,-11.82
04.812,-14.9
04.828,-17.57
04.843,-20.12
04.859,-22.93
04.875,-26.35
04.890,-30.49
04.906,-35.17
04.921,-39.84
04.937,-43.71
04.953,-45.83
04.968,-45.36
04.984,-41.82
05.000,-35.25
05.015,-26.27
05.031,-15.88
05.046,-5.23
05.062,4.7
05.078,13.24
05.093,20.05
05.109,25.03
05.125,28.21
05.140,29.75
05.156,29.9
05.171,28.96
05.187,27.32
05.203,25.36
05.218,23.46
05.234,21.93
05.250,21.0
05.265,20.71
05.281,21.03
05.296,21.77
05.312,22.63
05.328,23.35
05.343,23.71
05.359,23.63
05.375,23.08
05.390,22.1
05.406,20.7
05.421,18.89
05.437,16.72
05.453,14.25
05.468,11.57
05.484,8.72
05.500,5.68
05.515,2.4
05.531,-1.09
05.546,-4.73
05.562,-8.31
05.578,-11.63
05.593,-14.62
05.609,-17.38
05.625,-20.18
05.640,-23.33
05.656,-27.04
05.671,-31.3
05.687,-35.87
05.703,-40.23
05.718,-43.63
05.734,-45.19
05.750,-44.09
05.765,-39.82
05.781,-32.37
05.796,-22.35
05.812,-10.84
05.828,0.86
05.843,11.61
05.859,20.61
05.875,27.57
05.890,32.54
05.906,35.82
05.921,37.75
05.937,38.7
05.953,38.96
05.968,38.81
05.984,38.51
06.000,38.25
06.015,38.15
06.031,38.24
06.046,38.47
06.062,38.72
06.078,38.81
06.093,38.63
06.109,38.16
06.125,37.36
06.140,36.3
06.156,35.0
06.171,33.49
06.187,31.76
06.203,29.79
06.218,27.58
06.234,25.13
06.250,22.47
06.265,19.55
06.281,16.33
06.296,12.78
06.312,8.9
06.328,4.77
06.343,0.57
06.359,-3.52
06.375,-7.35
06.390,-10.86
06.406,-14.09
06.421,-17.26
06.437,-20.65
06.453,-24.53
06.468,-28.99
06.484,-33.85
06.500,-38.58
06.515,-42.37
06.531,-44.33
06.546,-43.73
06.562,-40.19
06.578,-33.86
06.593,-25.35
06.609,-15.53
06.625,-5.37
06.640,4.26
06.656,12.78
06.671,19.9
06.687,25.56
06.703,29.88
06.718,33.0
06.734,35.06
06.750,36.23
06.765,36.7
06.781,36.66
06.796,36.37
06.812,36.02
06.828,35.73
06.843,35.46
06.859,35.1
06.875,34.49
06.890,33.63
06.906,32.57
06.921,31.47
06.937,30.41
06.953,29.34
06.968,28.12
06.984,26.52
07.000,24.43
07.015,21.81
07.031,18.8
07.046,15.6
07.062,12.38
07.078,9.25
07.093,6.14
07.109,2.92
07.125,-0.63
07.140,-4.62
07.156,-8.98
07.171,-13.48
07.187,-17.78
07.203,-21.6
07.218,-24.86
07.234,-27.72
07.250,-30.52
07.265,-33.63
07.281,-37.35
07.296,-41.76
07.312,-46.75
07.328,-51.93
07.343,-56.63
07.359,-59.94
07.375,-60.89
07.390,-58.7
07.406,-53.05
07.421,-44.24
07.437,-33.15
07.453,-21.02
07.468,-9.15
07.484,1.47
07.500,10.29
07.515,17.19
07.531,22.33
07.546,25.97
07.562,28.35
07.578,29.64
07.593,30.03
07.609,29.73
07.625,29.1
07.640,28.48
07.656,28.18
07.671,28.31
07.687,28.75
07.703,29.26
07.718,29.58
07.734,29.57
07.750,29.2
07.765,28.57
07.781,27.65
