timestamp,value
00.000,-34.08
00.015,-37.77
00.031,-41.8
00.046,-45.65
00.062,-48.59
00.078,-49.75
00.093,-48.38
00.109,-44.12
00.125,-37.21
00.140,-28.42
00.156,-18.9
00.171,-9.74
00.187,-1.69
00.203,5.0
00.218,10.49
00.234,15.08
00.250,19.03
00.265,22.32
00.281,24.79
00.296,26.29
00.312,26.86
00.328,26.81
00.343,26.58
00.359,26.6
00.375,27.08
00.390,27.91
00.406,28.79
00.421,29.44
00.437,29.69
00.453,29.62
00.468,29.39
00.484,29.0
00.500,28.36
00.515,27.16
00.531,25.13
00.546,22.19
00.562,18.6
00.578,14.83
00.593,11.37
00.609,8.52
00.625,6.19
00.640,4.09
00.656,1.73
00.671,-1.17
00.687,-4.64
00.703,-8.38
00.718,-11.94
00.734,-15.01
00.750,-17.5
00.765,-19.75
00.781,-22.23
00.796,-25.42
00.812,-29.57
00.828,-34.5
00.843,-39.72
00.859,-44.5
00.875,-48.04
00.890,-49.63
00.906,-48.79
00.921,-45.32
00.937,-39.42
00.953,-31.61
00.968,-22.63
00.984,-13.32
01.000,-4.4
01.015,3.62
01.031,10.54
01.046,16.36
01.062,21.23
01.078,25.33
01.093,28.87
01.109,32.0
01.125,34.74
01.140,37.15
01.156,39.16
01.171,40.67
01.187,41.63
01.203,42.04
01.218,41.93
01.234,41.44
01.250,40.74
01.265,39.93
01.281,39.1
01.296,38.21
01.312,37.07
01.328,35.46
01.343,33.17
01.359,30.11
01.375,26.41
01.390,22.35
01.406,18.26
01.421,14.44
01.437,11.0
01.453,7.88
01.468,4.93
01.484,1.92
01.500,-1.28
01.515,-4.7
01.531,-8.22
01.546,-11.68
01.562,-14.92
01.578,-17.93
01.593,-20.86
01.609,-23.94
01.625,-27.46
01.640,-31.64
01.656,-36.49
01.671,-41.86
01.687,-47.46
01.703,-52.75
01.718,-57.05
01.734,-59.57
01.750,-59.57
01.765,-56.59
01.781,-50.64
01.796,-42.28
01.812,-32.43
01.828,-22.2
01.843,-12.55
01.859,-4.07
01.875,2.93
01.890,8.45
01.906,12.65
01.921,15.84
01.937,18.3
01.953,20.32
01.968,22.01
01.984,23.36
02.000,24.26
02.015,24.62
02.031,24.52
02.046,24.23
02.062,24.12
02.078,24.41
02.093,25.17
02.109,26.13
02.125,26.87
02.140,27.0
02.156,26.35
02.171,24.96
02.187,23.05
02.203,20.85
02.218,18.5
02.234,16.13
02.250,13.76
02.265,11.5
02.281,9.43
02.296,7.54
02.312,5.74
02.328,3.76
02.343,1.27
02.359,-1.89
02.375,-5.67
02.390,-9.8
02.406,-13.93
02.421,-17.82
02.437,-21.45
02.453,-24.93
02.468,-28.53
02.484,-32.46
02.500,-36.74
02.515,-41.2
02.531,-45.41
02.546,-48.8
02.562,-50.67
02.578,-50.39
02.593,-47.57
02.609,-42.25
02.625,-34.88
02.640,-26.24
02.656,-17.2
02.671,-8.49
02.687,-0.61
02.703,6.24
02.718,11.97
02.734,16.59
02.750,20.1
02.765,22.53
02.781,24.01
02.796,24.74
02.812,24.98
02.828,25.0
02.843,25.05
02.859,25.21
02.875,25.45
02.890,25.66
02.906,25.65
02.921,25.3
02.937,24.6
02.953,23.68
02.968,22.76
02.984,22.05
03.000,21.53
03.015,21.02
03.031,20.18
03.046,18.75
03.062,16.63
03.078,14.03
03.093,11.28
03.109,8.68
03.125,6.37
03.140,4.24
03.156,2.11
03.171,-0.17
03.187,-2.62
03.203,-5.18
03.218,-7.77
03.234,-10.45
03.250,-13.34
03.265,-16.61
03.281,-20.41
03.296,-24.68
03.312,-29.18
03.328,-33.5
03.343,-37.04
03.359,-39.21
03.375,-39.5
03.390,-37.61
03.406,-33.6
03.421,-27.88
03.437,-21.11
03.453,-14.05
03.468,-7.27
03.484,-1.06
03.500,4.59
03.515,9.75
03.531,14.49
03.546,18.72
03.562,22.18
03.578,24.61
03.593,25.88
03.609,26.12
03.625,25.66
03.640,24.95
03.656,24.34
03.671,24.03
03.687,24.0
03.703,24.16
03.718,24.41
03.734,24.64
03.750,24.74
03.765,24.6
03.781,24.1
03.796,23.12
03.812,21.6
03.828,19.49
03.843,16.87
03.859,13.93
03.875,10.85
03.890,7.79
03.906,4.82
03.921,1.94
03.937,-0.88
03.953,-3.69
03.968,-6.53
03.984,-9.41
04.000,-12.28
04.015,-15.14
04.031,-17.99
04.046,-20.87
04.062,-23.84
04.078,-26.99
04.093,-30.4
04.109,-34.13
04.125,-38.1
04.140,-41.99
04.156,-45.19
04.171,-46.9
04.187,-46.39
04.203,-43.27
04.218,-37.69
04.234,-30.27
04.250,-21.89
04.265,-13.43
04.281,-5.49
04.296,1.6
04.312,7.75
04.328,12.97
04.343,17.27
04.359,20.63
04.375,23.07
04.390,24.69
04.406,25.67
04.421,26.3
04.437,26.83
04.453,27.44
04.468,28.09
04.484,28.61
04.500,28.74
04.515,28.38
04.531,27.55
04.546,26.43
04.562,25.25
04.578,24.12
04.593,23.01
04.609,21.79
04.625,20.33
04.640,18.6
04.656,16.67
04.671,14.66
04.687,12.62
04.703,10.59
04.718,8.59
04.734,6.6
04.750,4.62
04.765,2.52
04.781,0.17
04.796,-2.59
04.812,-5.78
04.828,-9.23
04.843,-12.63
04.859,-15.68
04.875,-18.25
04.890,-20.44
04.906,-22.58
04.921,-25.07
04.937,-28.25
04.953,-32.22
04.968,-36.86
04.984,-41.71
05.000,-46.16
05.015,-49.39
05.031,-50.69
05.046,-49.58
05.062,-45.95
05.078,-40.2
05.093,-33.01
05.109,-25.19
05.125,-17.39
05.140,-9.98
05.156,-2.99
05.171,3.61
05.187,9.82
05.203,15.48
05.218,20.26
05.234,23.86
05.250,26.15
05.265,27.19
05.281,27.3
05.296,26.87
05.312,26.24
05.328,25.63
05.343,25.17
05.359,24.94
05.375,24.97
05.390,25.29
05.406,25.85
05.421,26.48
05.437,26.91
05.453,26.83
05.468,26.01
05.484,24.4
05.500,22.1
05.515,19.33
05.531,16.38
05.546,13.53
05.562,11.03
05.578,9.01
05.593,7.46
05.609,6.2
05.625,4.9
05.640,3.2
05.656,0.81
05.671,-2.34
05.687,-6.08
05.703,-10.02
05.718,-13.71
05.734,-16.82
05.750,-19.25
05.765,-21.18
05.781,-23.01
05.796,-25.21
05.812,-28.23
05.828,-32.3
05.843,-37.29
05.859,-42.64
05.875,-47.51
05.890,-50.97
05.906,-52.22
05.921,-50.84
05.937,-46.89
05.953,-40.8
05.968,-33.31
05.984,-25.23
06.000,-17.25
06.015,-9.88
06.031,-3.36
06.046,2.29
06.062,7.27
06.078,11.75
06.093,15.82
06.109,19.36
06.125,22.15
06.140,24.06
06.156,25.13
06.171,25.61
06.187,25.83
06.203,26.13
06.218,26.61
06.234,27.2
06.250,27.76
06.265,28.14
06.281,28.28
06.296,28.13
06.312,27.65
06.328,26.75
06.343,25.36
06.359,23.47
06.375,21.18
06.390,18.57
06.406,15.73
06.421,12.76
06.437,9.85
06.453,7.28
06.468,5.39
06.484,4.38
06.500,4.06
06.515,3.97
06.531,3.43
06.546,1.91
06.562,-0.71
06.578,-4.07
06.593,-7.6
06.609,-10.76
06.625,-13.38
06.640,-15.69
06.656,-18.07
06.671,-20.87
06.687,-24.22
06.703,-28.07
06.718,-32.19
06.734,-36.4
06.750,-40.42
06.765,-43.83
06.781,-45.99
06.796,-46.2
06.812,-43.9
06.828,-38.99
06.843,-31.92
06.859,-23.56
06.875,-14.91
06.890,-6.87
06.906,0.06
06.921,5.71
06.937,10.19
06.953,13.67
06.968,16.31
06.984,18.26
07.000,19.59
07.015,20.37
07.031,20.69
07.046,20.71
07.062,20.61
07.078,20.61
07.093,20.81
07.109,21.17
07.125,21.54
07.140,21.67
07.156,21.42
07.171,20.76
07.187,19.75
07.203,18.49
07.218,17.03
07.234,15.34
07.250,13.41
07.265,11.28
07.281,9.04
07.296,6.78
07.312,4.55
07.328,2.3
07.343,-0.02
07.359,-2.44
07.375,-4.92
07.390,-7.36
07.406,-9.61
07.421,-11.68
07.437,-13.66
