timestamp,value
00.000,7.19
00.015,11.79
00.031,15.76
00.046,18.96
00.062,21.34
00.078,22.92
00.093,23.8
00.109,24.08
00.125,23.94
00.140,23.54
00.156,23.09
00.171,22.73
00.187,22.52
00.203,22.4
00.218,22.19
00.234,21.69
00.250,20.75
00.265,19.37
00.281,17.61
00.296,15.6
00.312,13.35
00.328,10.78
00.343,7.8
00.359,4.35
00.375,0.53
00.390,-3.42
00.406,-7.26
00.421,-10.81
00.437,-14.1
00.453,-17.34
00.468,-20.83
00.484,-24.79
00.500,-29.29
00.515,-34.14
00.531,-39.01
00.546,-43.48
00.562,-47.1
00.578,-49.48
00.593,-50.33
00.609,-49.53
00.625,-47.09
00.640,-43.25
00.656,-38.34
00.671,-32.71
00.687,-26.68
00.703,-20.44
00.718,-14.17
00.734,-8.09
00.750,-2.51
00.765,2.2
00.781,5.76
00.796,8.11
00.812,9.43
00.828,10.06
00.843,10.41
00.859,10.71
00.875,11.09
00.890,11.62
00.906,12.33
00.921,13.31
00.937,14.66
00.953,16.37
00.968,18.32
00.984,20.3
01.000,21.98
01.015,23.13
01.031,23.54
01.046,23.15
01.062,21.97
01.078,20.08
01.093,17.56
01.109,14.48
01.125,10.96
01.140,7.08
01.156,2.94
01.171,-1.34
01.187,-5.72
01.203,-10.19
01.218,-14.77
01.234,-19.47
01.250,-24.23
01.265,-28.79
01.281,-32.66
01.296,-35.23
01.312,-35.93
01.328,-34.41
01.343,-30.72
01.359,-25.24
01.375,-18.65
01.390,-11.64
01.406,-4.8
01.421,1.5
01.437,7.04
01.453,11.72
01.468,15.53
01.484,18.45
01.500,20.54
01.515,21.94
01.531,22.76
01.546,23.16
01.562,23.21
01.578,22.98
01.593,22.47
01.609,21.7
01.625,20.72
01.640,19.61
01.656,18.43
01.671,17.26
01.687,16.14
01.703,15.08
01.718,14.06
01.734,12.97
01.750,11.67
01.765,9.97
01.781,7.73
01.796,4.92
01.812,1.62
01.828,-2.04
01.843,-5.91
01.859,-9.96
01.875,-14.24
01.890,-18.79
01.906,-23.63
01.921,-28.63
01.937,-33.54
01.953,-38.03
01.968,-41.71
01.984,-44.2
02.000,-45.13
02.015,-44.25
02.031,-41.43
02.046,-36.83
02.062,-30.81
02.078,-23.96
02.093,-16.89
02.109,-10.03
02.125,-3.6
02.140,2.37
02.156,7.94
02.171,13.07
02.187,17.59
02.203,21.3
02.218,24.06
02.234,25.89
02.250,26.94
02.265,27.45
02.281,27.59
02.296,27.48
02.312,27.16
02.328,26.64
02.343,25.94
02.359,25.06
02.375,24.01
02.390,22.78
02.406,21.34
02.421,19.65
02.437,17.66
02.453,15.35
02.468,12.72
02.484,9.83
02.500,6.77
02.515,3.61
02.531,0.44
02.546,-2.78
02.562,-6.12
02.578,-9.71
02.593,-13.66
02.609,-18.0
02.625,-22.64
02.640,-27.44
02.656,-32.25
02.671,-36.93
02.687,-41.39
02.703,-45.44
02.718,-48.84
02.734,-51.17
02.750,-51.98
02.765,-50.89
02.781,-47.8
02.796,-42.91
02.812,-36.72
02.828,-29.77
02.843,-22.49
02.859,-15.09
02.875,-7.6
02.890,-0.09
02.906,7.28
02.921,14.14
02.937,20.13
02.953,25.03
02.968,28.83
02.984,31.78
03.000,34.15
03.015,36.14
03.031,37.77
03.046,38.92
03.062,39.45
03.078,39.26
03.093,38.38
03.109,36.93
03.125,35.09
03.140,33.03
03.156,30.9
03.171,28.8
03.187,26.77
03.203,24.76
03.218,22.65
03.234,20.31
