timestamp,value
00.000,-41.04
00.015,-20.85
00.031,-4.96
00.046,6.56
00.062,13.95
00.078,17.57
00.093,17.89
00.109,15.76
00.125,12.38
00.140,9.21
00.156,7.53
00.171,7.96
00.187,10.26
00.203,13.46
00.218,16.29
00.234,17.71
00.250,17.3
00.265,15.28
00.281,12.22
00.296,8.67
00.312,4.85
00.328,0.61
00.343,-4.45
00.359,-10.78
00.375,-18.66
00.390,-28.11
00.406,-38.74
00.421,-49.67
00.437,-59.46
00.453,-66.36
00.468,-68.62
00.484,-65.06
00.500,-55.37
00.515,-40.27
00.531,-21.2
00.546,0.11
00.562,22.04
00.578,43.28
00.593,62.7
00.609,79.24
00.625,91.88
00.640,99.86
00.656,102.97
00.671,101.78
00.687,97.61
00.703,92.15
00.718,86.98
00.734,83.05
00.750,80.55
00.765,79.09
00.781,78.05
00.796,77.06
00.812,76.18
00.828,75.77
00.843,76.03
00.859,76.54
00.875,76.06
00.890,72.74
00.906,64.73
00.921,50.81
00.937,30.87
00.953,5.98
00.968,-21.72
00.984,-49.4
01.000,-73.88
01.015,-92.1
01.031,-101.66
01.046,-101.34
01.062,-91.58
01.078,-74.44
01.093,-53.14
01.109,-31.13
01.125,-11.19
01.140,5.17
01.156,17.68
01.171,26.8
01.187,33.05
01.203,36.62
01.218,37.39
01.234,35.31
01.250,30.79
01.265,24.84
01.281,18.83
01.296,13.95
01.312,10.73
01.328,8.82
01.343,7.32
01.359,5.27
01.375,2.09
01.390,-2.17
01.406,-7.12
01.421,-12.37
01.437,-17.89
01.453,-24.09
01.468,-31.66
01.484,-41.14
01.500,-52.72
01.515,-66.05
01.531,-80.23
01.546,-93.97
01.562,-105.72
01.578,-113.88
01.593,-117.01
01.609,-114.18
01.625,-105.14
01.640,-90.49
01.656,-71.51
01.671,-49.89
01.687,-27.43
01.703,-5.81
01.718,13.47
01.734,29.13
01.750,39.98
01.765,45.04
01.781,43.81
01.796,36.43
01.812,23.98
01.828,8.32
01.843,-8.34
01.859,-23.95
01.875,-37.21
01.890,-47.76
01.906,-56.04
01.921,-62.85
01.937,-68.87
01.953,-74.31
01.968,-78.96
01.984,-82.54
02.000,-84.97
02.015,-86.66
02.031,-88.41
02.046,-91.12
02.062,-95.45
02.078,-101.43
02.093,-108.22
02.109,-114.17
02.125,-117.05
02.140,-114.63
02.156,-105.3
02.171,-88.6
02.187,-65.27
02.203,-37.23
02.218,-6.98
02.234,22.89
02.250,50.08
02.265,72.88
02.281,90.18
02.296,101.38
02.312,106.35
02.328,105.42
02.343,99.35
02.359,89.39
02.375,77.23
02.390,64.73
02.406,53.68
02.421,45.29
02.437,39.9
02.453,36.93
02.468,35.21
02.484,33.5
02.500,30.97
02.515,27.49
02.531,23.37
02.546,18.99
02.562,14.41
02.578,9.11
02.593,2.24
02.609,-7.07
02.625,-19.3
02.640,-34.06
02.656,-50.02
02.671,-64.98
02.687,-76.29
02.703,-81.44
02.718,-78.71
02.734,-67.62
02.750,-49.04
02.765,-24.95
02.781,2.1
02.796,29.51
02.812,55.1
02.828,77.22
02.843,94.77
02.859,106.91
02.875,113.01
02.890,112.65
