timestamp,value
00.000,4.21
00.015,7.98
00.031,10.95
00.046,12.81
00.062,13.59
00.078,13.58
00.093,13.17
00.109,12.64
00.125,12.08
00.140,11.43
00.156,10.55
00.171,9.39
00.187,8.01
00.203,6.61
00.218,5.42
00.234,4.59
00.250,4.17
00.265,4.03
00.281,4.0
00.296,3.9
00.312,3.56
00.328,2.92
00.343,1.97
00.359,0.79
00.375,-0.48
00.390,-1.7
00.406,-2.66
00.421,-3.14
00.437,-2.92
00.453,-1.8
00.468,0.29
00.484,3.3
00.500,7.07
00.515,11.35
00.531,15.85
00.546,20.29
00.562,24.34
00.578,27.69
00.593,30.09
00.609,31.41
00.625,31.73
00.640,31.46
00.656,31.18
00.671,31.45
00.687,32.53
00.703,34.26
00.718,36.15
00.734,37.57
00.750,38.1
00.765,37.7
00.781,36.67
00.796,35.45
00.812,34.3
00.828,33.21
00.843,31.86
00.859,29.83
00.875,26.82
00.890,22.74
00.906,17.71
00.921,12.05
00.937,6.25
00.953,0.97
00.968,-2.97
00.984,-4.83
01.000,-4.25
01.015,-1.51
01.031,2.32
01.046,5.74
01.062,7.34
01.078,6.32
01.093,2.82
01.109,-2.31
01.125,-7.93
01.140,-13.19
01.156,-17.74
01.171,-21.69
01.187,-25.26
01.203,-28.5
01.218,-31.19
01.234,-32.95
01.250,-33.49
01.265,-32.72
01.281,-30.8
01.296,-28.04
01.312,-24.83
01.328,-21.53
01.343,-18.38
01.359,-15.44
01.375,-12.53
01.390,-9.28
01.406,-5.28
01.421,-0.32
01.437,5.43
01.453,11.53
01.468,17.44
01.484,22.94
01.500,28.23
01.515,33.9
01.531,40.59
01.546,48.6
01.562,57.74
01.578,67.43
01.593,77.02
01.609,86.15
01.625,94.86
01.640,103.51
01.656,112.42
01.671,121.65
01.687,130.79
01.703,139.14
01.718,146.08
01.734,151.42
01.750,155.65
01.765,159.88
01.781,165.31
01.796,172.85
01.812,182.72
01.828,194.48
01.843,207.22
01.859,219.96
01.875,231.61
01.890,241.08
01.906,247.19
01.921,248.87
01.937,245.57
01.953,237.63
01.968,226.35
01.984,213.77
02.000,201.96
02.015,192.47
02.031,185.95
02.046,182.07
02.062,179.89
02.078,178.16
02.093,175.54
02.109,170.72
02.125,162.54
02.140,150.23
02.156,133.63
02.171,113.32
02.187,90.48
02.203,66.53
02.218,42.73
02.234,19.83
02.250,-2.09
02.265,-23.31
02.281,-44.12
02.296,-64.59
02.312,-84.48
02.328,-103.42
02.343,-121.33
02.359,-138.62
02.375,-156.15
02.390,-175.03
02.406,-196.33
02.421,-220.91
02.437,-249.18
02.453,-280.81
02.468,-314.44
02.484,-347.49
02.500,-376.61
02.515,-398.45
02.531,-410.79
02.546,-413.18
02.562,-407.01
02.578,-394.63
02.593,-378.25
02.609,-359.1
02.625,-337.26
02.640,-312.27
02.656,-283.96
02.671,-253.02
02.687,-220.88
02.703,-189.27
02.718,-159.57
02.734,-132.32
02.750,-107.33
02.765,-83.98
02.781,-61.74
02.796,-40.49
02.812,-20.66
02.828,-2.95
02.843,12.09
02.859,24.42
02.875,34.59
02.890,43.3
02.906,50.8
02.921,56.37
02.937,58.37
02.953,54.86
02.968,44.57
02.984,27.77
03.000,6.48
03.015,-15.97
03.031,-36.13
03.046,-51.46
03.062,-61.01
03.078,-65.45
03.093,-66.47
03.109,-65.95
03.125,-65.39
03.140,-65.56
03.156,-66.68
03.171,-68.68
03.187,-71.48
03.203,-74.88
03.218,-78.52
03.234,-81.69
03.250,-83.4
03.265,-82.66
03.281,-78.88
03.296,-72.09
03.312,-63.01
03.328,-52.68
03.343,-42.16
03.359,-32.28
03.375,-23.57
03.390,-16.34
03.406,-10.78
03.421,-6.86
03.437,-4.32
03.453,-2.56
03.468,-0.89
03.484,1.19
03.500,3.59
03.515,5.66
03.531,6.33
03.546,4.59
03.562,-0.09
03.578,-7.61
03.593,-17.29
03.609,-28.13
03.625,-39.07
03.640,-49.22
03.656,-58.0
03.671,-65.15
03.687,-70.73
03.703,-75.01
03.718,-78.33
03.734,-80.93
03.750,-82.87
03.765,-84.09
03.781,-84.49
03.796,-84.08
03.812,-82.88
03.828,-80.78
03.843,-77.46
03.859,-72.43
03.875,-65.27
03.890,-55.95
03.906,-44.94
03.921,-33.14
03.937,-21.47
03.953,-10.55
03.968,-0.45
03.984,9.12
04.000,18.45
04.015,27.48
04.031,35.64
04.046,42.09
04.062,46.19
04.078,47.94
04.093,48.06
04.109,47.7
04.125,47.98
04.140,49.42
04.156,51.78
04.171,54.13
04.187,55.14
04.203,53.48
04.218,48.1
04.234,38.43
04.250,24.6
04.265,7.47
04.281,-11.3
04.296,-29.65
04.312,-45.56
04.328,-57.75
04.343,-66.1
04.359,-71.68
04.375,-76.2
04.390,-81.25
04.406,-87.53
04.421,-94.47
04.437,-100.44
04.453,-103.45
04.468,-101.94
04.484,-95.33
04.500,-84.17
04.515,-69.8
04.531,-53.77
04.546,-37.34
04.562,-21.29
04.578,-6.02
04.593,8.18
04.609,20.89
04.625,31.63
04.640,39.92
04.656,45.58
04.671,48.87
04.687,50.37
04.703,50.83
04.718,50.87
04.734,50.79
04.750,50.62
04.765,50.21
04.781,49.44
04.796,48.32
04.812,47.02
04.828,45.78
04.843,44.85
04.859,44.39
04.875,44.41
04.890,44.74
04.906,44.96
04.921,44.4
04.937,42.17
04.953,37.49
04.968,29.83
04.984,19.36
05.000,6.88
05.015,-6.32
05.031,-18.79
05.046,-29.33
05.062,-37.23
05.078,-42.25
05.093,-44.54
05.109,-44.5
05.125,-42.52
05.140,-39.1
05.156,-34.73
05.171,-29.85
05.187,-24.81
05.203,-19.7
05.218,-14.4
05.234,-8.67
05.250,-2.37
05.265,4.41
05.281,11.26
05.296,17.53
05.312,22.52
05.328,25.63
05.343,26.61
05.359,25.62
05.375,23.19
05.390,20.04
05.406,16.83
05.421,13.96
05.437,11.46
05.453,9.21
05.468,6.95
05.484,4.64
05.500,2.39
05.515,0.42
05.531,-1.13
05.546,-2.31
05.562,-3.35
05.578,-4.49
05.593,-5.83
05.609,-7.46
05.625,-9.48
05.640,-12.2
05.656,-16.04
05.671,-21.19
05.687,-27.17
05.703,-32.67
05.718,-35.7
05.734,-34.25
05.750,-27.06
05.765,-14.12
05.781,3.27
05.796,22.97
05.812,42.72
05.828,60.65
05.843,75.41
05.859,86.04
05.875,91.77
05.890,92.11
05.906,87.2
05.921,78.2
05.937,67.23
05.953,56.99
05.968,49.74
05.984,46.6
06.000,47.3
06.015,50.55
06.031,54.88
06.046,59.37
06.062,63.8
06.078,68.41
06.093,73.28
06.109,77.84
06.125,80.84
06.140,80.79
06.156,76.55
06.171,67.85
06.187,55.45
06.203,41.03
06.218,26.7
06.234,14.37
06.250,5.21
06.265,-0.81
06.281,-4.79
06.296,-8.47
06.312,-13.3
06.328,-19.62
06.343,-26.3
06.359,-31.19
06.375,-31.97
06.390,-27.35
06.406,-17.56
06.421,-4.32
06.437,9.9
06.453,22.78
06.468,32.73
06.484,39.02
06.500,41.51
06.515,40.31
06.531,35.66
06.546,28.08
06.562,18.49
06.578,8.27
06.593,-1.04
06.609,-8.13
06.625,-12.28
06.640,-13.51
06.656,-12.5
06.671,-10.28
06.687,-7.96
06.703,-6.44
06.718,-6.22
06.734,-7.44
06.750,-9.88
06.765,-13.06
06.781,-16.46
06.796,-19.66
06.812,-22.57
06.828,-25.44
06.843,-28.83
06.859,-33.34
06.875,-39.32
06.890,-46.62
06.906,-54.41
06.921,-61.33
06.937,-65.75
06.953,-66.28
06.968,-62.13
06.984,-53.46
07.000,-41.29
07.015,-27.19
07.031,-12.72
07.046,1.1
07.062,13.98
07.078,26.23
07.093,38.29
07.109,50.31
07.125,61.96
07.140,72.66
07.156,81.94
07.171,89.76
07.187,96.42
07.203,102.18
07.218,106.97
07.234,110.3
07.250,111.66
07.265,110.85
07.281,108.37
07.296,105.14
07.312,102.12
07.328,99.92
07.343,98.54
07.359,97.52
07.375,96.19
07.390,93.94
07.406,90.34
07.421,85.18
07.437,78.41
07.453,70.16
07.468,60.66
07.484,50.26
07.500,39.33
07.515,28.34
07.531,17.95
07.546,9.07
07.562,2.74
07.578,-0.16
07.593,0.62
07.609,4.58
07.625,10.58
07.640,17.33
07.656,23.87
07.671,29.88
07.687,35.55
07.703,41.3
07.718,47.37
07.734,53.67
07.750,59.87
07.765,65.58
07.781,70.56
07.796,74.78
07.812,78.34
07.828,81.33
07.843,83.74
07.859,85.36
07.875,85.89
07.890,85.0
07.906,82.43
07.921,78.1
07.937,72.18
07.953,65.01
07.968,56.92
07.984,48.01
08.000,38.1
08.015,26.79
08.031,13.95
08.046,-0.04
08.062,-14.05
08.078,-26.44
08.093,-35.68
08.109,-40.83
08.125,-41.92
08.140,-39.85
08.156,-36.01
08.171,-31.92
08.187,-29.08
08.203,-28.81
08.218,-32.25
08.234,-40.08
08.250,-52.14
08.265,-67.13
08.281,-82.75
08.296,-96.33
08.312,-105.66
08.328,-109.92
08.343,-109.83
08.359,-107.25
08.375,-104.35
08.390,-102.75
08.406,-103.03
08.421,-104.81
08.437,-107.25
08.453,-109.5
08.468,-111.01
08.484,-111.46
08.500,-110.67
08.515,-108.51
08.531,-105.1
08.546,-101.03
08.562,-97.36
08.578,-95.31
08.593,-95.59
08.609,-97.91
08.625,-100.85
08.640,-102.37
08.656,-100.56
08.671,-94.41
08.687,-84.06
08.703,-70.61
08.718,-55.59
08.734,-40.38
08.750,-25.88
08.765,-12.43
08.781,0.01
08.796,11.68
08.812,22.78
08.828,33.3
08.843,42.93
08.859,51.04
08.875,56.88
08.890,59.84
08.906,59.73
08.921,56.95
08.937,52.4
08.953,47.26
08.968,42.51
08.984,38.71
09.000,35.7
09.015,32.91
09.031,29.47
09.046,24.64
09.062,18.11
09.078,9.99
09.093,0.85
09.109,-8.62
09.125,-17.76
09.140,-26.2
09.156,-33.88
09.171,-40.94
09.187,-47.5
09.203,-53.46
09.218,-58.41
09.234,-61.76
09.250,-63.06
09.265,-62.28
09.281,-59.91
09.296,-56.86
09.312,-54.1
09.328,-52.29
09.343,-51.64
09.359,-51.86
09.375,-52.36
09.390,-52.47
09.406,-51.58
09.421,-49.27
09.437,-45.39
09.453,-40.1
09.468,-33.99
09.484,-27.92
09.500,-22.88
09.515,-19.51
09.531,-17.88
09.546,-17.31
09.562,-16.75
09.578,-15.18
09.593,-12.05
09.609,-7.42
09.625,-1.83
09.640,4.0
09.656,9.46
09.671,14.12
09.687,17.65
09.703,19.74
09.718,20.1
09.734,18.66
09.750,15.82
09.765,12.48
09.781,9.92
09.796,9.33
09.812,11.44
09.828,16.3
09.843,23.36
09.859,31.7
09.875,40.34
09.890,48.37
09.906,55.15
09.921,60.24
09.937,63.43
09.953,64.81
09.968,64.74
09.984,63.8
10.000,62.63
10.015,61.64
10.031,60.81
10.046,59.81
10.062,58.07
10.078,55.17
10.093,51.03
10.109,46.11
10.125,41.21
10.140,37.22
10.156,34.82
10.171,34.18
10.187,34.97
