timestamp,value
00.000,2.96
00.015,-7.58
00.031,-18.79
00.046,-28.97
00.062,-36.85
00.078,-41.92
00.093,-44.54
00.109,-45.46
00.125,-45.3
00.140,-44.21
00.156,-41.92
00.171,-38.13
00.187,-32.82
00.203,-26.44
00.218,-19.68
00.234,-13.11
00.250,-6.8
00.265,-0.41
00.281,6.55
00.296,14.33
00.312,22.68
00.328,30.92
00.343,38.28
00.359,44.28
00.375,48.97
00.390,52.83
00.406,56.56
00.421,60.7
00.437,65.37
00.453,70.32
00.468,75.08
00.484,79.21
00.500,82.47
00.515,84.82
00.531,86.28
00.546,86.81
00.562,86.19
00.578,84.13
00.593,80.44
00.609,75.15
00.625,68.71
00.640,61.88
00.656,55.57
00.671,50.48
00.687,46.88
00.703,44.49
00.718,42.47
00.734,39.82
00.750,35.67
00.765,29.71
00.781,22.31
00.796,14.47
00.812,7.57
00.828,2.93
00.843,1.5
00.859,3.67
00.875,9.32
00.890,18.03
00.906,29.35
00.921,43.07
00.937,59.29
00.953,78.2
00.968,99.76
00.984,123.33
01.000,147.37
01.015,169.59
01.031,187.37
01.046,198.5
01.062,201.84
01.078,197.77
01.093,187.94
01.109,174.7
01.125,160.27
01.140,146.13
01.156,132.79
01.171,120.02
01.187,107.41
01.203,94.8
01.218,82.68
01.234,72.09
01.250,64.39
01.265,60.79
01.281,61.94
01.296,67.65
01.312,76.9
01.328,87.91
01.343,98.5
01.359,106.6
01.375,110.73
01.390,110.47
01.406,106.5
01.421,100.44
01.437,94.32
01.453,89.9
01.468,88.16
01.484,88.94
01.500,91.04
01.515,92.75
01.531,92.48
01.546,89.25
01.562,82.91
01.578,73.9
01.593,62.9
01.609,50.52
01.625,37.11
01.640,22.83
01.656,7.81
01.671,-7.8
01.687,-23.71
01.703,-39.44
01.718,-54.4
01.734,-67.92
01.750,-79.48
01.765,-89.0
01.781,-96.94
01.796,-104.28
01.812,-112.09
01.828,-121.02
01.843,-131.03
01.859,-141.28
01.875,-150.61
01.890,-157.97
01.906,-162.8
01.921,-165.04
01.937,-164.95
01.953,-162.93
01.968,-159.37
01.984,-154.79
02.000,-149.97
02.015,-145.84
02.031,-143.24
02.046,-142.61
02.062,-143.67
02.078,-145.37
02.093,-146.13
02.109,-144.16
02.125,-138.18
02.140,-127.98
02.156,-114.81
02.171,-101.41
02.187,-91.44
02.203,-88.44
02.218,-94.93
02.234,-111.62
02.250,-137.27
02.265,-169.04
02.281,-203.22
02.296,-235.76
02.312,-262.79
02.328,-280.98
02.343,-287.77
02.359,-281.8
02.375,-263.1
02.390,-233.13
02.406,-194.5
02.421,-150.46
02.437,-104.34
02.453,-59.22
02.468,-17.79
02.484,17.75
02.500,45.7
02.515,64.98
02.531,75.34
02.546,77.37
02.562,72.47
02.578,62.64
02.593,50.08
02.609,36.89
02.625,24.78
02.640,14.95
02.656,8.1
02.671,4.59
02.687,4.53
02.703,7.88
02.718,14.47
02.734,23.85
02.750,35.24
02.765,47.54
02.781,59.41
02.796,69.41
02.812,76.15
02.828,78.28
02.843,74.53
02.859,63.81
02.875,45.55
02.890,20.0
02.906,-11.46
02.921,-46.4
02.937,-81.84
02.953,-114.81
02.968,-143.05
02.984,-165.24
03.000,-180.88
03.015,-189.96
03.031,-192.64
03.046,-189.09
03.062,-179.74
03.078,-165.3
03.093,-146.89
03.109,-125.86
03.125,-103.57
03.140,-81.26
03.156,-59.99
03.171,-40.81
03.187,-24.71
03.203,-12.51
03.218,-4.65
03.234,-0.99
03.250,-0.76
03.265,-2.77
03.281,-5.83
03.296,-8.92
03.312,-11.49
03.328,-13.23
03.343,-14.07
03.359,-13.99
03.375,-12.95
03.390,-10.97
03.406,-8.1
03.421,-4.47
03.437,-0.28
03.453,4.2
03.468,8.7
03.484,12.93
03.500,16.71
03.515,19.94
03.531,22.68
03.546,25.08
03.562,27.27
03.578,29.35
03.593,31.28
03.609,32.98
03.625,34.45
03.640,35.76
03.656,37.11
03.671,38.66
03.687,40.37
03.703,41.96
03.718,42.84
03.734,42.38
03.750,40.05
03.765,35.64
03.781,29.47
03.796,22.31
03.812,15.43
03.828,10.33
03.843,8.43
03.859,10.6
03.875,16.76
03.890,25.68
03.906,35.19
03.921,42.76
03.937,46.36
03.953,45.06
03.968,39.32
03.984,30.76
04.000,21.44
04.015,13.29
04.031,7.52
04.046,4.51
04.062,3.82
04.078,4.44
04.093,5.12
04.109,4.67
04.125,2.45
04.140,-1.56
04.156,-6.56
04.171,-11.28
04.187,-14.32
04.203,-14.65
04.218,-11.85
04.234,-6.09
04.250,2.0
04.265,11.59
04.281,21.69
04.296,31.24
04.312,39.1
04.328,44.31
04.343,46.4
04.359,45.68
04.375,43.27
04.390,40.71
04.406,39.34
04.421,39.75
04.437,41.52
04.453,43.49
04.468,44.33
04.484,43.18
04.500,39.84
04.515,34.85
04.531,29.37
04.546,25.19
04.562,24.4
04.578,28.68
04.593,38.26
04.609,50.95
04.625,62.0
04.640,65.11
04.656,54.57
04.671,27.59
04.687,-14.23
04.703,-65.17
04.718,-117.2
04.734,-162.68
04.750,-196.51
04.765,-217.0
04.781,-225.29
04.796,-223.95
04.812,-215.58
04.828,-202.15
04.843,-184.95
04.859,-165.17
04.875,-144.21
04.890,-123.84
04.906,-105.84
04.921,-91.34
04.937,-80.43
04.953,-72.17
04.968,-65.12
04.984,-58.08
05.000,-50.58
