timestamp,value
00.000,-10.59
00.015,-11.27
00.031,-12.44
00.046,-13.83
00.062,-15.13
00.078,-16.09
00.093,-16.59
00.109,-16.65
00.125,-16.38
00.140,-15.99
00.156,-15.66
00.171,-15.51
00.187,-15.63
00.203,-15.95
00.218,-16.19
00.234,-16.0
00.250,-14.91
00.265,-12.55
00.281,-8.81
00.296,-3.86
00.312,1.84
00.328,7.66
00.343,13.0
00.359,17.37
00.375,20.51
00.390,22.38
00.406,23.19
00.421,23.29
00.437,23.22
00.453,23.51
00.468,24.56
00.484,26.56
00.500,29.37
00.515,32.61
00.531,35.75
00.546,38.29
00.562,39.82
00.578,40.17
00.593,39.33
00.609,37.45
00.625,34.81
00.640,31.64
00.656,28.14
00.671,24.38
00.687,20.31
00.703,15.8
00.718,10.72
00.734,5.07
00.750,-1.03
00.765,-7.31
00.781,-13.36
00.796,-18.75
00.812,-23.1
00.828,-26.09
00.843,-27.51
00.859,-27.23
00.875,-25.22
00.890,-21.53
00.906,-16.28
00.921,-9.69
00.937,-2.02
00.953,6.41
00.968,15.11
00.984,23.38
01.000,30.26
01.015,34.68
01.031,35.73
01.046,33.16
01.062,27.56
01.078,20.34
01.093,13.31
01.109,8.04
01.125,5.32
01.140,4.95
01.156,6.0
01.171,7.27
01.187,7.78
01.203,7.05
01.218,5.09
01.234,2.18
01.250,-1.34
01.265,-5.15
01.281,-8.96
01.296,-12.44
01.312,-15.22
01.328,-16.84
01.343,-16.97
01.359,-15.44
01.375,-12.37
01.390,-8.16
01.406,-3.44
01.421,1.03
01.437,4.47
01.453,6.25
01.468,5.98
01.484,3.57
01.500,-0.77
01.515,-6.51
01.531,-12.89
01.546,-18.95
01.562,-23.7
01.578,-26.31
01.593,-26.36
01.609,-23.97
01.625,-19.84
01.640,-14.98
01.656,-10.42
01.671,-6.85
01.687,-4.53
01.703,-3.27
01.718,-2.69
01.734,-2.48
01.750,-2.41
01.765,-2.37
01.781,-2.25
01.796,-1.89
01.812,-1.13
01.828,0.11
01.843,1.71
01.859,3.33
01.875,4.48
01.890,4.71
01.906,3.84
01.921,2.03
01.937,-0.2
01.953,-2.21
01.968,-3.48
01.984,-3.84
02.000,-3.5
02.015,-2.91
02.031,-2.44
02.046,-2.2
02.062,-1.9
02.078,-1.1
02.093,0.59
02.109,3.26
02.125,6.63
02.140,10.18
02.156,13.43
02.171,16.04
02.187,17.88
02.203,18.97
02.218,19.34
02.234,19.0
02.250,17.93
02.265,16.19
02.281,13.93
02.296,11.34
02.312,8.6
02.328,5.75
02.343,2.72
02.359,-0.55
02.375,-4.04
02.390,-7.58
02.406,-10.93
02.421,-13.9
02.437,-16.43
02.453,-18.62
02.468,-20.61
02.484,-22.51
02.500,-24.4
02.515,-26.34
02.531,-28.34
02.546,-30.37
02.562,-32.26
02.578,-33.63
02.593,-33.98
02.609,-32.8
02.625,-29.87
02.640,-25.31
02.656,-19.62
02.671,-13.4
02.687,-7.19
02.703,-1.3
02.718,4.22
02.734,9.37
02.750,14.05
02.765,17.99
02.781,20.84
02.796,22.33
02.812,22.49
02.828,21.68
02.843,20.47
02.859,19.44
02.875,19.01
02.890,19.31
02.906,20.26
02.921,21.66
02.937,23.26
02.953,24.76
02.968,25.89
02.984,26.33
03.000,25.81
03.015,24.2
03.031,21.54
03.046,17.99
03.062,13.76
03.078,9.01
03.093,3.87
03.109,-1.52
03.125,-6.9
03.140,-11.98
03.156,-16.39
03.171,-19.86
03.187,-22.21
03.203,-23.41
03.218,-23.47
