timestamp,value
00.000,71.28
00.015,44.86
00.031,22.11
00.046,5.88
00.062,-2.02
00.078,-1.12
00.093,7.3
00.109,20.29
00.125,33.74
00.140,43.4
00.156,46.19
00.171,41.05
00.187,28.96
00.203,12.26
00.218,-6.56
00.234,-25.66
00.250,-44.1
00.265,-61.47
00.281,-77.42
00.296,-91.21
00.312,-101.83
00.328,-108.21
00.343,-109.58
00.359,-105.69
00.375,-96.94
00.390,-84.28
00.406,-69.11
00.421,-53.09
00.437,-37.81
00.453,-24.46
00.468,-13.59
00.484,-5.03
00.500,1.88
00.515,7.93
00.531,13.77
00.546,19.64
00.562,25.37
00.578,30.58
00.593,34.74
00.609,37.4
00.625,38.38
00.640,38.07
00.656,37.69
00.671,39.26
00.687,44.92
00.703,55.97
00.718,71.73
00.734,89.27
00.750,104.14
00.765,112.02
00.781,110.39
00.796,99.65
00.812,82.92
00.828,64.91
00.843,50.32
00.859,42.35
00.875,41.89
00.890,47.31
00.906,55.14
00.921,61.14
00.937,61.79
00.953,55.4
00.968,42.65
00.984,26.25
01.000,9.86
01.015,-3.12
01.031,-10.28
01.046,-10.47
01.062,-3.69
01.078,9.01
01.093,25.52
01.109,42.62
01.125,56.47
01.140,63.55
01.156,61.89
01.171,51.95
01.187,36.53
01.203,19.69
01.218,5.05
01.234,-5.63
01.250,-13.09
01.265,-19.97
01.281,-29.6
01.296,-44.58
01.312,-65.76
01.328,-92.0
01.343,-120.58
01.359,-147.97
01.375,-170.63
01.390,-185.7
01.406,-191.32
01.421,-186.76
01.437,-172.39
01.453,-149.42
01.468,-119.69
01.484,-85.37
01.500,-48.77
01.515,-12.34
01.531,21.35
01.546,49.76
01.562,70.75
01.578,83.11
01.593,86.99
01.609,83.91
01.625,76.42
01.640,67.42
01.656,59.58
01.671,54.9
01.687,54.52
01.703,58.72
01.718,66.89
01.734,77.53
01.750,88.43
01.765,97.22
01.781,101.93
01.796,101.71
01.812,97.07
01.828,89.65
01.843,81.42
01.859,73.94
01.875,67.78
01.890,62.58
01.906,57.47
01.921,51.62
01.937,44.52
01.953,35.96
01.968,25.77
01.984,13.74
02.000,-0.15
02.015,-15.24
02.031,-29.96
02.046,-41.94
02.062,-48.76
02.078,-48.79
02.093,-41.81
02.109,-29.0
02.125,-12.48
02.140,5.42
02.156,22.51
02.171,36.95
02.187,47.36
02.203,52.99
02.218,54.24
02.234,52.72
02.250,51.09
02.265,52.09
02.281,57.45
02.296,67.02
02.312,78.75
02.328,89.39
02.343,95.57
02.359,94.88
02.375,86.47
02.390,71.32
02.406,51.87
02.421,31.48
02.437,13.51
02.453,0.33
02.468,-7.39
02.484,-10.73
02.500,-11.83
02.515,-12.91
02.531,-15.38
02.546,-19.53
02.562,-24.83
02.578,-30.35
02.593,-35.32
02.609,-39.13
02.625,-41.54
02.640,-42.83
02.656,-44.08
02.671,-47.05
02.687,-53.73
02.703,-65.39
02.718,-81.74
02.734,-100.74
02.750,-119.15
02.765,-133.75
02.781,-142.37
02.796,-144.36
02.812,-140.32
02.828,-131.34
02.843,-118.37
02.859,-101.95
02.875,-82.46
02.890,-60.46
02.906,-37.02
02.921,-13.62
02.937,8.19
02.953,27.25
02.968,43.05
02.984,55.84
03.000,66.37
03.015,75.56
03.031,84.15
03.046,92.57
03.062,100.98
03.078,109.38
03.093,117.6
03.109,125.27
03.125,131.78
03.140,136.41
03.156,138.66
03.171,138.72
03.187,137.61
03.203,136.7
03.218,136.9
03.234,137.66
03.250,136.6
03.265,130.18
03.281,115.22
03.296,90.36
03.312,56.95
03.328,18.49
03.343,-20.73
03.359,-57.14
03.375,-88.82
03.390,-115.44
03.406,-137.67
03.421,-156.54
03.437,-173.25
03.453,-189.22
03.468,-206.01
03.484,-224.78
03.500,-245.51
03.515,-266.48
03.531,-284.46
03.546,-295.67
03.562,-297.18
03.578,-287.87
03.593,-268.64
03.609,-241.86
03.625,-210.53
03.640,-177.61
03.656,-145.77
03.671,-117.4
03.687,-94.56
03.703,-78.67
03.718,-70.05
03.734,-67.7
03.750,-69.36
03.765,-72.17
03.781,-73.54
03.796,-71.81
03.812,-66.57
03.828,-58.43
03.843,-48.51
03.859,-37.81
03.875,-26.99
03.890,-16.31
03.906,-5.82
03.921,4.33
03.937,13.79
03.953,21.99
03.968,28.35
03.984,32.41
04.000,34.11
04.015,33.74
04.031,31.85
04.046,29.11
04.062,26.01
04.078,22.75
04.093,19.16
04.109,14.88
04.125,9.46
04.140,2.57
04.156,-5.87
04.171,-15.67
04.187,-26.31
04.203,-36.92
04.218,-46.22
04.234,-52.71
04.250,-54.88
04.265,-51.57
04.281,-42.42
04.296,-28.0
04.312,-9.76
04.328,10.36
04.343,30.28
04.359,48.34
04.375,63.43
04.390,75.02
04.406,83.05
04.421,87.8
04.437,89.78
04.453,89.63
04.468,88.12
04.484,85.96
04.500,83.71
04.515,81.68
04.531,79.96
04.546,78.48
04.562,77.16
04.578,76.02
04.593,75.08
04.609,74.32
04.625,73.54
04.640,72.42
04.656,70.47
04.671,67.31
04.687,62.77
04.703,57.02
04.718,50.63
04.734,44.34
04.750,38.87
04.765,34.56
04.781,31.13
04.796,27.55
04.812,22.26
04.828,13.62
04.843,0.55
04.859,-16.88
04.875,-37.03
04.890,-56.87
04.906,-72.49
04.921,-80.24
04.937,-77.82
04.953,-65.06
04.968,-44.0
04.984,-18.23
05.000,8.26
05.015,32.37
05.031,52.51
05.046,68.64
05.062,81.6
05.078,92.38
05.093,101.51
05.109,108.98
05.125,114.54
05.140,118.12
05.156,120.08
05.171,121.21
05.187,122.56
05.203,125.12
05.218,129.64
05.234,136.45
05.250,145.27
05.265,155.07
05.281,163.84
05.296,168.75
05.312,166.58
05.328,154.64
05.343,131.55
05.359,97.97
05.375,56.57
05.390,11.43
05.406,-32.92
05.421,-72.72
05.437,-105.67
05.453,-131.13
05.468,-149.74
05.484,-162.88
05.500,-172.0
05.515,-178.36
05.531,-182.8
05.546,-185.67
05.562,-186.62
05.578,-184.45
05.593,-177.22
05.609,-162.65
05.625,-139.09
05.640,-106.58
05.656,-67.41
05.671,-26.07
05.687,11.92
05.703,41.51
05.718,59.72
05.734,66.1
05.750,62.49
05.765,52.01
05.781,37.85
05.796,22.57
05.812,7.87
05.828,-5.17
05.843,-15.82
05.859,-23.42
05.875,-27.58
05.890,-28.24
05.906,-25.84
05.921,-21.27
05.937,-15.71
05.953,-10.32
05.968,-6.11
05.984,-3.78
06.000,-3.78
06.015,-6.32
06.031,-11.53
06.046,-19.39
06.062,-29.83
06.078,-42.55
06.093,-57.04
06.109,-72.55
06.125,-88.24
06.140,-103.36
06.156,-117.4
06.171,-130.18
06.187,-141.64
06.203,-151.6
06.218,-159.43
06.234,-163.98
06.250,-163.75
06.265,-157.33
06.281,-143.93
06.296,-123.65
06.312,-97.57
06.328,-67.45
06.343,-35.27
06.359,-2.95
06.375,27.93
06.390,56.28
06.406,81.54
06.421,103.76
06.437,123.51
06.453,141.68
06.468,159.12
06.484,176.24
06.500,192.72
06.515,207.65
06.531,219.95
06.546,228.82
06.562,234.2
06.578,236.83
06.593,238.1
06.609,239.57
06.625,242.52
06.640,247.46
06.656,253.84
06.671,260.02
06.687,263.44
06.703,261.22
06.718,250.89
06.734,231.37
06.750,203.68
06.765,171.19
06.781,138.89
06.796,111.68
06.812,92.42
06.828,80.54
06.843,72.19
06.859,61.97
06.875,45.42
06.890,21.14
06.906,-8.75
06.921,-39.74
06.937,-67.07
06.953,-87.45
06.968,-99.79
06.984,-104.71
07.000,-103.54
07.015,-97.46
07.031,-87.41
07.046,-74.33
07.062,-59.61
07.078,-45.09
07.093,-32.56
07.109,-23.27
07.125,-17.61
07.140,-15.28
07.156,-15.64
07.171,-17.89
07.187,-21.12
07.203,-24.29
07.218,-26.04
07.234,-24.92
07.250,-19.85
07.265,-10.72
07.281,1.1
07.296,12.84
07.312,21.08
07.328,22.94
07.343,16.99
07.359,3.68
07.375,-15.13
07.390,-36.93
07.406,-59.38
07.421,-80.66
07.437,-99.58
07.453,-115.56
07.468,-128.74
07.484,-140.06
07.500,-151.18
07.515,-164.16
07.531,-180.79
07.546,-201.96
07.562,-227.19
07.578,-254.73
07.593,-281.8
07.609,-305.07
07.625,-321.07
07.640,-326.55
07.656,-319.14
07.671,-297.81
07.687,-263.44
07.703,-218.78
07.718,-167.83
07.734,-114.72
07.750,-62.67
07.765,-13.52
07.781,31.98
07.796,73.28
07.812,109.43
07.828,138.96
07.843,160.44
07.859,173.41
07.875,178.83
07.890,179.01
07.906,176.77
07.921,174.56
07.937,173.74
07.953,174.53
07.968,176.4
07.984,178.65
08.000,180.72
08.015,182.01
08.031,181.55
08.046,177.83
08.062,169.39
08.078,155.83
08.093,138.72
08.109,121.64
08.125,108.87
08.140,103.4
08.156,104.99
08.171,109.71
08.187,111.16
08.203,103.03
08.218,81.63
08.234,47.04
08.250,2.58
08.265,-46.77
08.281,-96.18
08.296,-141.66
08.312,-179.86
08.328,-207.61
08.343,-221.89
08.359,-220.61
08.375,-203.81
08.390,-174.25
08.406,-137.12
08.421,-98.67
08.437,-64.61
08.453,-38.73
08.468,-22.37
08.484,-14.71
08.500,-13.51
08.515,-16.08
08.531,-19.89
08.546,-22.94
08.562,-23.94
08.578,-22.27
08.593,-18.01
08.609,-11.97
08.625,-5.57
08.640,-0.63
08.656,1.06
08.671,-1.75
08.687,-9.37
08.703,-20.92
08.718,-34.56
08.734,-47.94
08.750,-58.87
