timestamp,value
00.000,28.55
00.015,28.59
00.031,28.4
00.046,28.15
00.062,28.01
00.078,28.19
00.093,28.9
00.109,30.21
00.125,32.0
00.140,33.85
00.156,35.24
00.171,35.82
00.187,35.65
00.203,35.36
00.218,36.02
00.234,38.67
00.250,43.92
00.265,51.64
00.281,60.99
00.296,70.58
00.312,78.88
00.328,84.45
00.343,86.19
00.359,83.54
00.375,76.62
00.390,66.25
00.406,53.82
00.421,40.83
00.437,28.51
00.453,17.68
00.468,8.75
00.484,2.08
00.500,-1.94
00.515,-3.08
00.531,-1.67
00.546,1.04
00.562,3.06
00.578,2.32
00.593,-2.45
00.609,-11.22
00.625,-22.69
00.640,-34.77
00.656,-45.3
00.671,-52.4
00.687,-54.8
00.703,-51.95
00.718,-44.22
00.734,-33.19
00.750,-21.57
00.765,-12.61
00.781,-8.96
00.796,-11.54
00.812,-18.83
00.828,-27.4
00.843,-33.41
00.859,-34.47
00.875,-30.86
00.890,-25.36
00.906,-21.71
00.921,-22.49
00.937,-27.67
00.953,-34.55
00.968,-39.21
00.984,-38.52
01.000,-31.67
01.015,-20.2
01.031,-6.97
01.046,5.52
01.062,16.13
01.078,25.08
01.093,33.17
01.109,40.79
01.125,47.52
01.140,52.38
01.156,54.54
01.171,53.84
01.187,51.05
01.203,47.54
01.218,44.79
01.234,43.89
01.250,45.22
01.265,48.52
01.281,53.14
01.296,58.42
01.312,63.98
01.328,69.83
01.343,76.26
01.359,83.62
01.375,92.03
01.390,101.3
01.406,111.0
01.421,120.66
01.437,129.92
01.453,138.69
01.468,146.98
01.484,154.67
01.500,161.26
01.515,165.84
01.531,167.47
01.546,165.63
01.562,160.56
01.578,153.23
01.593,144.78
01.609,135.85
01.625,126.12
01.640,114.41
01.656,99.33
01.671,80.09
01.687,57.1
01.703,31.95
01.718,7.0
01.734,-15.52
01.750,-34.24
01.765,-49.18
01.781,-61.92
01.796,-75.34
01.812,-92.77
01.828,-116.79
01.843,-147.81
01.859,-183.31
01.875,-218.01
01.890,-245.45
01.906,-260.08
01.921,-259.3
01.937,-244.54
01.953,-221.12
01.968,-196.72
01.984,-179.2
02.000,-174.36
02.015,-184.18
02.031,-206.25
02.046,-234.55
02.062,-261.35
02.078,-279.56
02.093,-284.87
02.109,-276.53
02.125,-257.01
02.140,-230.58
02.156,-201.67
02.171,-173.9
02.187,-149.69
02.203,-130.47
02.218,-116.84
02.234,-108.55
02.250,-104.37
02.265,-102.18
02.281,-99.37
02.296,-93.65
02.312,-83.73
02.328,-69.67
02.343,-52.78
02.359,-34.98
02.375,-18.09
02.390,-3.2
02.406,9.58
02.421,20.89
02.437,31.61
02.453,42.22
02.468,52.34
02.484,60.66
02.500,65.39
02.515,64.91
02.531,58.53
02.546,46.87
02.562,31.79
02.578,15.83
02.593,1.45
02.609,-9.57
02.625,-16.48
02.640,-19.46
02.656,-19.19
02.671,-16.47
02.687,-11.9
02.703,-5.89
02.718,1.21
02.734,8.87
02.750,16.38
02.765,22.93
02.781,27.93
02.796,31.23
02.812,33.15
02.828,34.3
02.843,35.28
02.859,36.39
02.875,37.58
02.890,38.52
02.906,38.85
02.921,38.39
02.937,37.17
02.953,35.29
02.968,32.84
02.984,29.78
03.000,25.96
03.015,21.27
03.031,15.69
03.046,9.35
03.062,2.43
03.078,-4.89
03.093,-12.42
03.109,-19.88
03.125,-26.8
03.140,-32.57
03.156,-36.47
03.171,-38.02
03.187,-37.11
03.203,-34.17
03.218,-30.02
03.234,-25.68
03.250,-21.96
03.265,-19.36
03.281,-17.98
03.296,-17.61
03.312,-17.94
03.328,-18.64
03.343,-19.43
03.359,-20.05
03.375,-20.19
03.390,-19.51
03.406,-17.68
03.421,-14.54
03.437,-10.13
03.453,-4.78
03.468,1.01
03.484,6.74
03.500,12.01
03.515,16.65
03.531,20.67
03.546,24.21
03.562,27.46
03.578,30.53
03.593,33.42
03.609,36.03
03.625,38.24
