timestamp,value
00.000,43.54
00.015,38.47
00.031,33.57
00.046,29.32
00.062,26.19
00.078,24.53
00.093,24.46
00.109,25.66
00.125,27.38
00.140,28.59
00.156,28.28
00.171,25.78
00.187,20.9
00.203,13.94
00.218,5.56
00.234,-3.37
00.250,-11.82
00.265,-18.83
00.281,-23.7
00.296,-26.29
00.312,-27.11
00.328,-27.22
00.343,-27.94
00.359,-30.31
00.375,-34.92
00.390,-41.67
00.406,-49.95
00.421,-58.67
00.437,-66.48
00.453,-71.79
00.468,-73.07
00.484,-69.16
00.500,-59.77
00.515,-45.66
00.531,-28.61
00.546,-10.83
00.562,5.64
00.578,19.42
00.593,29.88
00.609,36.99
00.625,40.94
00.640,42.06
00.656,40.88
00.671,38.27
00.687,35.41
00.703,33.47
00.718,33.19
00.734,34.5
00.750,36.64
00.765,38.37
00.781,38.57
00.796,36.63
00.812,32.56
00.828,26.86
00.843,20.31
00.859,13.73
00.875,7.88
00.890,3.42
00.906,0.75
00.921,-0.2
00.937,0.04
00.953,0.45
00.968,-0.06
00.984,-2.28
01.000,-6.49
01.015,-12.41
01.031,-19.41
01.046,-26.84
01.062,-34.22
01.078,-41.19
01.093,-47.47
01.109,-52.77
01.125,-56.87
01.140,-59.75
01.156,-61.61
01.171,-62.63
01.187,-62.76
01.203,-61.57
01.218,-58.37
01.234,-52.63
01.250,-44.29
01.265,-33.95
01.281,-22.62
01.296,-11.23
01.312,-0.33
01.328,9.99
01.343,19.79
01.359,28.91
01.375,36.74
01.390,42.4
01.406,45.14
01.421,44.72
01.437,41.62
01.453,36.94
01.468,32.02
01.484,28.02
01.500,25.65
01.515,25.03
01.531,25.78
01.546,27.25
01.562,28.68
01.578,29.42
01.593,28.96
01.609,27.01
01.625,23.42
01.640,18.23
01.656,11.72
01.671,4.47
01.687,-2.64
01.703,-8.62
01.718,-12.78
01.734,-14.91
01.750,-15.5
01.765,-15.52
01.781,-16.11
01.796,-18.14
01.812,-22.09
01.828,-27.94
01.843,-35.23
01.859,-43.2
01.875,-50.74
01.890,-56.44
01.906,-58.82
01.921,-56.68
01.937,-49.57
01.953,-37.99
01.968,-23.36
01.984,-7.52
02.000,7.73
02.015,21.14
02.031,32.03
02.046,40.21
02.062,45.7
02.078,48.71
02.093,49.67
02.109,49.32
02.125,48.57
02.140,48.23
02.156,48.67
02.171,49.6
02.187,50.27
02.203,49.77
02.218,47.47
02.234,43.22
02.250,37.35
02.265,30.53
02.281,23.5
02.296,17.12
02.312,12.15
02.328,9.18
02.343,8.34
02.359,9.17
02.375,10.59
02.390,11.18
02.406,9.76
02.421,5.8
02.437,-0.54
02.453,-8.46
02.468,-17.06
02.484,-25.54
02.500,-33.39
02.515,-40.25
02.531,-45.83
02.546,-49.93
02.562,-52.53
02.578,-53.87
02.593,-54.28
02.609,-54.01
02.625,-52.93
02.640,-50.58
02.656,-46.44
02.671,-40.26
02.687,-32.3
02.703,-23.16
02.718,-13.51
02.734,-3.67
02.750,6.41
02.765,16.85
02.781,27.42
02.796,37.41
02.812,45.63
02.828,51.01
02.843,53.0
02.859,51.72
02.875,47.95
02.890,42.71
02.906,37.03
02.921,31.84
02.937,27.93
02.953,25.87
02.968,25.83
02.984,27.47
03.000,29.88
03.015,31.89
03.031,32.43
03.046,30.82
03.062,26.92
03.078,20.94
03.093,13.29
03.109,4.51
03.125,-4.62
03.140,-13.1
03.156,-19.85
03.171,-24.1
03.187,-25.8
03.203,-25.74
03.218,-25.36
03.234,-26.23
03.250,-29.49
03.265,-35.56
03.281,-44.12
03.296,-54.23
03.312,-64.45
03.328,-73.06
03.343,-78.21
03.359,-78.3
03.375,-72.5
03.390,-61.09
03.406,-45.44
03.421,-27.72
03.437,-10.17
03.453,5.44
03.468,18.1
03.484,27.51
03.500,33.77
03.515,37.17
03.531,38.21
03.546,37.67
03.562,36.48
03.578,35.54
03.593,35.36
