timestamp,value
00.000,19.81
00.015,14.34
00.031,8.91
00.046,3.63
00.062,-1.55
00.078,-6.74
00.093,-11.96
00.109,-17.02
00.125,-21.43
00.140,-24.55
00.156,-25.81
00.171,-24.92
00.187,-21.97
00.203,-17.42
00.218,-11.89
00.234,-5.93
00.250,0.04
00.265,5.85
00.281,11.42
00.296,16.64
00.312,21.25
00.328,24.87
00.343,27.19
00.359,28.08
00.375,27.74
00.390,26.63
00.406,25.21
00.421,23.73
00.437,22.13
00.453,20.15
00.468,17.53
00.484,14.17
00.500,10.26
00.515,6.1
00.531,1.95
00.546,-2.14
00.562,-6.31
00.578,-10.76
00.593,-15.47
00.609,-20.23
00.625,-24.6
00.640,-28.05
00.656,-30.14
00.671,-30.54
00.687,-29.16
00.703,-26.04
00.718,-21.27
00.734,-15.08
00.750,-7.78
00.765,0.15
00.781,8.13
00.796,15.53
00.812,21.86
00.828,26.86
00.843,30.48
00.859,32.94
00.875,34.43
00.890,35.07
00.906,34.88
00.921,33.87
00.937,32.07
00.953,29.64
00.968,26.8
00.984,23.74
01.000,20.52
01.015,17.11
01.031,13.38
01.046,9.23
01.062,4.59
01.078,-0.61
01.093,-6.48
01.109,-13.14
01.125,-20.61
01.140,-28.63
01.156,-36.56
01.171,-43.44
01.187,-48.2
01.203,-50.05
01.218,-48.76
01.234,-44.72
01.250,-38.81
01.265,-32.06
01.281,-25.36
01.296,-19.26
01.312,-13.95
01.328,-9.37
01.343,-5.42
01.359,-2.08
01.375,0.6
01.390,2.59
01.406,3.84
01.421,4.41
01.437,4.4
01.453,3.88
01.468,2.91
01.484,1.51
01.500,-0.34
01.515,-2.59
01.531,-5.11
01.546,-7.73
01.562,-10.32
01.578,-12.88
01.593,-15.62
01.609,-18.83
01.625,-22.69
01.640,-27.09
01.656,-31.42
01.671,-34.76
01.687,-36.11
01.703,-34.71
01.718,-30.41
01.734,-23.68
01.750,-15.42
01.765,-6.58
01.781,2.05
01.796,10.12
01.812,17.58
01.828,24.5
01.843,30.94
01.859,36.72
01.875,41.53
01.890,45.03
01.906,46.93
01.921,47.15
01.937,45.84
01.953,43.25
01.968,39.67
01.984,35.34
02.000,30.47
02.015,25.24
02.031,19.82
02.046,14.39
02.062,9.04
02.078,3.72
02.093,-1.72
02.109,-7.56
02.125,-14.02
02.140,-21.19
02.156,-28.9
02.171,-36.69
02.187,-43.91
02.203,-49.76
02.218,-53.46
02.234,-54.48
02.250,-52.63
02.265,-48.19
02.281,-41.77
02.296,-34.19
02.312,-26.23
02.328,-18.52
02.343,-11.4
02.359,-4.93
02.375,1.06
02.390,6.9
02.406,12.9
02.421,19.27
02.437,25.99
02.453,32.8
02.468,39.17
02.484,44.53
02.500,48.38
02.515,50.38
02.531,50.49
02.546,48.87
02.562,45.78
02.578,41.51
02.593,36.29
02.609,30.28
02.625,23.63
02.640,16.42
02.656,8.75
02.671,0.74
02.687,-7.4
02.703,-15.31
02.718,-22.51
02.734,-28.36
02.750,-32.26
02.765,-33.72
02.781,-32.58
02.796,-29.07
02.812,-23.75
02.828,-17.46
02.843,-11.05
02.859,-5.18
02.875,-0.13
02.890,4.17
02.906,8.08
02.921,11.94
02.937,15.92
02.953,19.86
02.968,23.38
02.984,26.03
03.000,27.53
03.015,27.83
03.031,27.04
03.046,25.36
03.062,22.97
03.078,19.95
03.093,16.43
03.109,12.54
03.125,8.49
03.140,4.41
03.156,0.37
