timestamp,value
00.000,-14.78
00.015,-11.03
00.031,-7.26
00.046,-3.75
00.062,-0.6
00.078,2.24
00.093,5.02
00.109,8.1
00.125,11.86
00.140,16.57
00.156,22.29
00.171,28.91
00.187,36.19
00.203,43.9
00.218,51.84
00.234,59.83
00.250,67.6
00.265,74.66
00.281,80.33
00.296,83.84
00.312,84.62
00.328,82.62
00.343,78.48
00.359,73.47
00.375,69.03
00.390,66.26
00.406,65.55
00.421,66.39
00.437,67.71
00.453,68.3
00.468,67.27
00.484,64.31
00.500,59.57
00.515,53.51
00.531,46.61
00.546,39.34
00.562,32.25
00.578,26.02
00.593,21.4
00.609,18.99
00.625,18.93
00.640,20.61
00.656,22.82
00.671,23.99
00.687,22.75
00.703,18.44
00.718,11.34
00.734,2.51
00.750,-6.61
00.765,-14.69
00.781,-20.77
00.796,-24.4
00.812,-25.5
00.828,-24.24
00.843,-20.97
00.859,-16.26
00.875,-10.97
00.890,-6.14
00.906,-2.76
00.921,-1.58
00.937,-2.86
00.953,-6.42
00.968,-11.76
00.984,-18.23
01.000,-25.12
01.015,-31.71
01.031,-37.33
01.046,-41.42
01.062,-43.78
01.078,-44.72
01.093,-44.97
01.109,-45.56
01.125,-47.27
01.140,-50.39
01.156,-54.51
01.171,-58.64
01.187,-61.61
01.203,-62.47
01.218,-60.76
01.234,-56.55
01.250,-50.31
01.265,-42.72
01.281,-34.5
01.296,-26.41
01.312,-19.17
01.328,-13.47
01.343,-9.8
01.359,-8.39
01.375,-9.03
01.390,-11.18
01.406,-14.06
01.421,-16.94
01.437,-19.31
01.453,-20.95
01.468,-22.02
01.484,-22.83
01.500,-23.85
01.515,-25.51
01.531,-28.13
01.546,-31.7
01.562,-35.84
01.578,-39.82
01.593,-42.75
01.609,-43.84
01.625,-42.59
01.640,-38.96
01.656,-33.22
01.671,-25.87
01.687,-17.39
01.703,-8.21
01.718,1.27
01.734,10.68
01.750,19.62
01.765,27.78
01.781,34.98
01.796,41.2
01.812,46.53
01.828,51.16
01.843,55.2
01.859,58.83
01.875,62.19
01.890,65.45
01.906,68.75
01.921,72.11
01.937,75.35
01.953,78.13
01.968,80.08
01.984,80.94
02.000,80.7
02.015,79.62
02.031,78.13
02.046,76.71
02.062,75.74
02.078,75.46
02.093,75.97
02.109,77.36
02.125,79.62
02.140,82.68
02.156,86.34
02.171,90.19
02.187,93.61
02.203,95.77
02.218,95.58
02.234,91.75
02.250,82.9
02.265,67.91
02.281,46.22
02.296,18.17
02.312,-14.96
02.328,-51.17
02.343,-88.01
02.359,-123.03
02.375,-153.93
02.390,-178.81
02.406,-196.21
02.421,-205.39
02.437,-206.46
02.453,-200.51
02.468,-189.35
02.484,-175.04
02.500,-159.35
02.515,-143.36
02.531,-127.41
02.546,-111.4
02.562,-95.15
02.578,-78.73
02.593,-62.47
02.609,-46.83
02.625,-32.12
02.640,-18.41
02.656,-5.59
02.671,6.48
02.687,17.73
02.703,27.93
02.718,36.68
02.734,43.66
02.750,48.81
02.765,52.36
02.781,54.68
02.796,56.19
02.812,57.06
02.828,57.23
02.843,56.45
02.859,54.33
02.875,50.51
02.890,44.84
02.906,37.41
02.921,28.65
02.937,19.24
02.953,10.03
02.968,1.76
02.984,-5.04
03.000,-10.22
03.015,-13.86
03.031,-16.19
03.046,-17.38
03.062,-17.51
03.078,-16.67
03.093,-15.0
03.109,-12.74
03.125,-10.08
03.140,-7.04
03.156,-3.36
03.171,1.36
03.187,7.58
03.203,15.51
03.218,25.07
03.234,35.88
03.250,47.42
03.265,59.22
03.281,70.84
03.296,81.92
03.312,92.02
03.328,100.63
03.343,107.12
03.359,110.95
03.375,111.75
03.390,109.44
03.406,104.19
03.421,96.31
03.437,86.27
03.453,74.64
03.468,62.11
03.484,49.46
03.500,37.45
03.515,26.54
03.531,16.75
03.546,7.58
03.562,-1.66
03.578,-11.51
03.593,-21.89
03.609,-32.08
03.625,-40.98
03.640,-47.66
03.656,-51.8
03.671,-54.01
03.687,-55.43
03.703,-57.38
03.718,-60.83
03.734,-66.01
03.750,-72.52
03.765,-79.42
03.781,-85.72
03.796,-90.63
03.812,-93.8
03.828,-95.43
03.843,-96.22
03.859,-97.16
03.875,-99.06
03.890,-101.97
03.906,-104.76
03.921,-105.25
03.937,-100.88
03.953,-89.85
03.968,-72.25
03.984,-50.45
04.000,-28.66
04.015,-11.52
04.031,-2.42
04.046,-2.31
04.062,-9.48
04.078,-20.41
04.093,-31.18
04.109,-38.79
04.125,-41.81
04.140,-40.22
04.156,-34.78
04.171,-26.46
04.187,-16.07
04.203,-4.37
04.218,7.9
04.234,19.81
04.250,30.54
04.265,39.42
04.281,46.02
04.296,49.93
04.312,50.77
04.328,48.27
04.343,42.76
04.359,35.46
04.375,28.29
04.390,23.31
04.406,21.76
04.421,23.46
04.437,26.82
04.453,29.5
04.468,29.46
04.484,25.65
04.500,18.4
04.515,8.9
04.531,-1.23
04.546,-10.51
04.562,-17.8
04.578,-22.35
04.593,-23.73
04.609,-21.92
04.625,-17.26
04.640,-10.54
04.656,-2.85
04.671,4.56
04.687,10.66
04.703,14.84
04.718,17.22
04.734,18.45
04.750,19.38
04.765,20.57
04.781,21.89
04.796,22.43
04.812,20.87
04.828,16.02
04.843,7.41
04.859,-4.46
04.875,-18.26
04.890,-32.37
04.906,-45.34
04.921,-56.31
04.937,-64.97
04.953,-71.41
04.968,-75.85
04.984,-78.55
05.000,-79.78
05.015,-79.87
05.031,-79.24
05.046,-78.25
05.062,-77.13
05.078,-75.88
05.093,-74.28
05.109,-72.09
05.125,-69.11
05.140,-65.4
05.156,-61.19
05.171,-56.87
05.187,-52.8
05.203,-49.21
05.218,-46.08
05.234,-43.04
05.250,-39.44
05.265,-34.55
05.281,-27.8
05.296,-18.98
05.312,-8.45
05.328,3.04
05.343,14.52
05.359,25.19
05.375,34.53
05.390,42.33
05.406,48.49
05.421,52.89
05.437,55.27
05.453,55.39
05.468,53.22
05.484,49.12
05.500,43.76
05.515,37.97
05.531,32.42
05.546,27.51
05.562,23.28
05.578,19.62
05.593,16.44
05.609,13.78
05.625,11.84
05.640,10.76
05.656,10.59
05.671,11.11
05.687,11.92
05.703,12.5
05.718,12.41
05.734,11.29
05.750,8.92
05.765,5.24
05.781,0.24
05.796,-5.9
05.812,-12.92
05.828,-20.34
05.843,-27.64
05.859,-34.37
05.875,-40.29
05.890,-45.42
05.906,-49.97
05.921,-54.16
05.937,-58.03
05.953,-61.36
05.968,-63.62
05.984,-64.22
06.000,-62.62
06.015,-58.59
06.031,-52.21
06.046,-43.9
06.062,-34.26
06.078,-24.01
06.093,-13.79
06.109,-4.1
06.125,4.82
06.140,12.86
06.156,20.06
06.171,26.46
06.187,32.09
06.203,36.94
06.218,40.94
06.234,44.02
06.250,46.07
06.265,47.03
06.281,46.89
06.296,45.8
06.312,44.09
06.328,42.25
06.343,40.87
06.359,40.44
06.375,41.26
06.390,43.31
06.406,46.27
06.421,49.56
06.437,52.57
06.453,54.77
06.468,55.86
06.484,55.83
06.500,54.91
06.515,53.4
06.531,51.55
06.546,49.49
06.562,47.22
06.578,44.67
06.593,41.8
06.609,38.53
06.625,34.74
06.640,30.21
06.656,24.72
06.671,18.11
06.687,10.48
06.703,2.2
06.718,-6.18
06.734,-14.11
06.750,-21.14
06.765,-26.98
06.781,-31.44
06.796,-34.35
06.812,-35.64
06.828,-35.31
06.843,-33.51
06.859,-30.5
06.875,-26.53
06.890,-21.81
06.906,-16.46
06.921,-10.64
06.937,-4.66
06.953,0.99
06.968,5.73
06.984,9.08
07.000,10.84
07.015,11.17
07.031,10.54
07.046,9.52
07.062,8.64
07.078,8.24
07.093,8.44
