timestamp,value
00.000,57.4
00.015,31.08
00.031,10.4
00.046,-5.46
00.062,-18.42
00.078,-31.04
00.093,-45.71
00.109,-63.29
00.125,-82.32
00.140,-99.21
00.156,-109.66
00.171,-110.83
00.187,-103.06
00.203,-90.2
00.218,-78.38
00.234,-73.94
00.250,-81.2
00.265,-101.37
00.281,-132.47
00.296,-170.12
00.312,-208.56
00.328,-241.61
00.343,-263.57
00.359,-270.31
00.375,-260.54
00.390,-236.74
00.406,-205.07
00.421,-173.84
00.437,-150.75
00.453,-140.21
00.468,-141.73
00.484,-150.41
00.500,-159.16
00.515,-161.74
00.531,-154.95
00.546,-139.24
00.562,-117.75
00.578,-94.49
00.593,-72.75
00.609,-54.42
00.625,-39.98
00.640,-29.03
00.656,-20.82
00.671,-14.56
00.687,-9.48
00.703,-5.16
00.718,-1.4
00.734,1.57
00.750,3.27
00.765,3.05
00.781,0.43
00.796,-4.71
00.812,-11.84
00.828,-19.85
00.843,-27.25
00.859,-32.74
00.875,-35.87
00.890,-37.27
00.906,-38.51
00.921,-41.49
00.937,-47.48
00.953,-56.48
00.968,-66.99
00.984,-76.45
01.000,-82.14
01.015,-82.29
01.031,-76.93
01.046,-68.06
01.062,-59.21
01.078,-54.2
01.093,-55.72
01.109,-64.14
01.125,-77.36
01.140,-91.5
01.156,-102.53
01.171,-107.78
01.187,-106.69
01.203,-100.61
01.218,-91.75
01.234,-82.11
01.250,-72.75
01.265,-64.04
01.281,-55.99
01.296,-48.81
01.312,-42.95
01.328,-38.84
01.343,-36.5
01.359,-35.33
01.375,-34.33
01.390,-32.56
01.406,-29.62
01.421,-25.8
01.437,-21.9
01.453,-18.83
01.468,-17.16
01.484,-16.87
01.500,-17.4
01.515,-17.93
01.531,-17.75
01.546,-16.55
01.562,-14.52
01.578,-12.31
01.593,-10.62
01.609,-9.73
01.625,-9.28
01.640,-8.17
01.656,-4.98
01.671,1.47
01.687,11.5
01.703,24.42
01.718,38.51
01.734,51.73
01.750,62.42
01.765,69.82
01.781,74.23
01.796,76.77
01.812,78.96
01.828,82.13
01.843,87.13
01.859,93.95
01.875,101.74
01.890,108.82
01.906,112.97
01.921,111.95
01.937,104.24
01.953,89.8
01.968,70.4
01.984,49.37
02.000,30.74
02.015,18.03
02.031,13.28
02.046,16.48
02.062,25.98
02.078,39.2
02.093,53.55
02.109,67.14
02.125,78.84
02.140,88.14
02.156,94.64
02.171,97.89
02.187,97.45
02.203,93.29
02.218,86.0
02.234,76.93
02.250,67.83
02.265,60.27
02.281,54.93
02.296,51.1
02.312,46.84
02.328,39.56
02.343,27.24
02.359,9.4
02.375,-12.46
02.390,-35.24
02.406,-55.33
02.421,-69.83
02.437,-77.59
02.453,-79.3
02.468,-76.93
02.484,-72.94
02.500,-69.54
02.515,-68.4
02.531,-70.5
02.546,-75.98
02.562,-83.94
02.578,-92.46
02.593,-98.83
02.609,-100.39
02.625,-95.55
02.640,-84.41
02.656,-68.59
02.671,-50.61
02.687,-32.76
02.703,-16.53
02.718,-2.62
02.734,8.72
02.750,17.29
02.765,22.84
02.781,25.55
02.796,26.33
02.812,26.81
02.828,28.94
02.843,34.18
02.859,42.89
02.875,54.17
02.890,66.0
02.906,75.62
02.921,80.04
02.937,76.45
02.953,62.65
02.968,37.8
02.984,2.95
03.000,-38.73
03.015,-82.3
03.031,-122.1
03.046,-152.97
03.062,-171.21
03.078,-175.21
03.093,-165.67
03.109,-145.33
03.125,-118.53
03.140,-90.49
03.156,-66.3
03.171,-49.78
03.187,-42.62
03.203,-43.97
03.218,-50.81
03.234,-58.97
03.250,-64.47
03.265,-64.53
03.281,-58.22
03.296,-46.29
03.312,-30.68
03.328,-13.74
03.343,2.41
03.359,16.31
03.375,27.34
03.390,35.63
03.406,41.9
03.421,47.09
03.437,52.19
03.453,57.95
03.468,64.81
03.484,72.85
03.500,81.68
03.515,90.69
03.531,99.16
03.546,106.5
03.562,112.39
03.578,116.78
03.593,119.82
03.609,121.51
03.625,121.5
03.640,118.85
03.656,112.32
03.671,100.76
03.687,83.79
03.703,62.06
03.718,37.21
03.734,11.64
03.750,-12.0
03.765,-30.88
03.781,-42.18
03.796,-43.42
03.812,-33.29
03.828,-12.68
03.843,14.6
03.859,42.19
03.875,63.03
03.890,71.6
03.906,66.15
03.921,49.25
03.937,26.52
03.953,4.03
03.968,-14.23
03.984,-27.54
04.000,-38.14
04.015,-49.51
04.031,-64.71
04.046,-85.25
04.062,-110.91
04.078,-140.39
04.093,-171.83
04.109,-203.17
04.125,-232.19
04.140,-256.6
04.156,-274.14
04.171,-283.14
04.187,-283.0
04.203,-274.45
04.218,-259.52
04.234,-240.94
04.250,-221.61
04.265,-203.97
04.281,-189.58
04.296,-178.96
04.312,-171.62
04.328,-166.39
04.343,-161.93
04.359,-157.23
04.375,-151.79
04.390,-145.74
04.406,-139.7
04.421,-134.44
04.437,-130.58
04.453,-128.4
04.468,-127.72
04.484,-127.98
04.500,-128.36
04.515,-127.98
04.531,-126.04
04.546,-122.02
04.562,-115.59
04.578,-106.68
04.593,-95.36
04.609,-81.72
04.625,-65.9
04.640,-48.08
04.656,-28.61
04.671,-7.97
04.687,13.16
04.703,34.09
04.718,54.14
04.734,72.72
04.750,89.36
04.765,103.73
04.781,115.69
04.796,125.29
04.812,132.77
04.828,138.46
04.843,142.78
04.859,146.13
04.875,148.93
04.890,151.74
04.906,155.09
04.921,159.49
04.937,165.13
04.953,171.78
04.968,178.69
04.984,184.91
05.000,189.63
05.015,192.7
05.031,194.75
05.046,196.96
05.062,200.59
05.078,206.47
05.093,214.49
05.109,223.58
05.125,232.14
05.140,238.62
05.156,242.15
05.171,243.02
05.187,242.43
05.203,242.35
05.218,244.67
05.234,250.4
05.250,258.87
05.265,267.39
05.281,271.74
05.296,267.29
05.312,250.59
05.328,220.21
05.343,177.43
05.359,125.83
05.375,70.64
05.390,17.81
05.406,-27.03
05.421,-59.58
05.437,-78.05
05.453,-83.55
05.468,-79.93
05.484,-72.24
05.500,-65.0
05.515,-60.65
05.531,-59.3
05.546,-59.7
05.562,-60.94
05.578,-63.43
05.593,-68.56
05.609,-77.44
05.625,-89.44
05.640,-101.91
05.656,-111.37
05.671,-115.09
05.687,-112.36
05.703,-104.48
05.718,-93.62
05.734,-81.38
05.750,-68.02
05.765,-53.03
05.781,-36.25
05.796,-19.0
05.812,-4.03
05.828,5.57
05.843,8.11
05.859,4.48
05.875,-2.01
05.890,-7.01
05.906,-7.24
05.921,-1.83
05.937,7.25
05.953,16.37
05.968,21.87
05.984,21.7
06.000,16.2
06.015,7.8
06.031,-0.03
06.046,-4.27
06.062,-3.57
06.078,0.99
06.093,6.02
06.109,6.78
06.125,-1.13
06.140,-20.03
06.156,-48.93
06.171,-83.64
06.187,-117.92
06.203,-145.45
06.218,-161.62
06.234,-164.55
06.250,-154.91
06.265,-135.16
06.281,-108.48
06.296,-77.94
06.312,-46.28
06.328,-15.87
06.343,11.44
06.359,34.56
06.375,53.33
06.390,68.73
06.406,82.58
06.421,96.94
06.437,113.45
06.453,132.77
06.468,154.24
06.484,176.3
06.500,196.91
06.515,214.36
06.531,227.72
06.546,237.0
06.562,243.01
06.578,246.93
06.593,250.03
06.609,253.06
06.625,255.95
06.640,257.36
06.656,254.89
06.671,245.7
06.687,227.51
06.703,199.62
06.718,163.38
06.734,121.87
06.750,78.91
06.765,37.78
06.781,0.23
06.796,-33.74
06.812,-65.46
06.828,-96.56
06.843,-128.1
06.859,-159.84
06.875,-190.28
06.890,-217.15
06.906,-238.15
06.921,-251.62
06.937,-256.82
06.953,-253.96
06.968,-243.88
06.984,-227.95
