timestamp,value
00.000,61.31
00.015,67.32
00.031,72.13
00.046,75.69
00.062,77.99
00.078,79.06
00.093,79.12
00.109,78.48
00.125,77.54
00.140,76.66
00.156,76.09
00.171,75.97
00.187,76.43
00.203,77.53
00.218,79.32
00.234,81.71
00.250,84.41
00.265,86.85
00.281,88.24
00.296,87.86
00.312,85.26
00.328,80.41
00.343,73.82
00.359,66.33
00.375,58.88
00.390,52.23
00.406,46.74
00.421,42.28
00.437,38.35
00.453,34.36
00.468,29.8
00.484,24.57
00.500,18.93
00.515,13.35
00.531,8.27
00.546,3.99
00.562,0.42
00.578,-2.74
00.593,-5.92
00.609,-9.58
00.625,-13.95
00.640,-18.99
00.656,-24.23
00.671,-28.68
00.687,-30.99
00.703,-29.72
00.718,-23.83
00.734,-13.06
00.750,1.86
00.765,19.41
00.781,37.68
00.796,54.83
00.812,69.53
00.828,81.01
00.843,88.99
00.859,93.61
00.875,95.24
00.890,94.54
00.906,92.32
00.921,89.45
00.937,86.69
00.953,84.57
00.968,83.21
00.984,82.48
01.000,81.96
01.015,81.14
01.031,79.59
01.046,77.07
01.062,73.62
01.078,69.58
01.093,65.46
01.109,61.75
01.125,58.82
01.140,56.8
01.156,55.57
01.171,54.96
01.187,54.8
01.203,55.02
01.218,55.58
01.234,56.44
01.250,57.37
01.265,57.98
01.281,57.76
01.296,56.21
01.312,53.14
01.328,48.76
01.343,43.78
01.359,39.19
01.375,35.84
01.390,34.04
01.406,33.45
01.421,33.03
01.437,31.5
01.453,27.73
01.468,21.14
01.484,11.92
01.500,1.07
01.515,-9.82
01.531,-18.82
01.546,-24.19
01.562,-24.86
01.578,-20.87
01.593,-13.49
01.609,-4.9
01.625,2.46
01.640,6.74
01.656,7.17
01.671,4.24
01.687,-0.73
01.703,-6.19
01.718,-11.0
01.734,-14.67
01.750,-17.31
01.765,-19.26
01.781,-20.76
01.796,-21.8
01.812,-22.19
01.828,-21.77
01.843,-20.65
01.859,-19.19
01.875,-17.79
01.890,-16.67
01.906,-15.7
01.921,-14.47
01.937,-12.63
