timestamp,value
00.000,-6.79
00.015,3.86
00.031,16.1
00.046,27.94
00.062,36.37
00.078,38.35
00.093,32.02
00.109,17.54
00.125,-2.9
00.140,-25.84
00.156,-47.53
00.171,-64.98
00.187,-76.53
00.203,-81.79
00.218,-81.48
00.234,-76.96
00.250,-69.88
00.265,-61.81
00.281,-53.96
00.296,-46.79
00.312,-40.05
00.328,-32.91
00.343,-24.48
00.359,-14.45
00.375,-3.64
00.390,5.89
00.406,11.17
00.421,9.26
00.437,-1.75
00.453,-22.05
00.468,-49.92
00.484,-82.29
00.500,-115.65
00.515,-146.94
00.531,-173.98
00.546,-195.41
00.562,-210.27
00.578,-217.7
00.593,-216.86
00.609,-207.3
00.625,-189.41
00.640,-164.74
00.656,-135.77
00.671,-105.34
00.687,-75.99
00.703,-49.34
00.718,-26.03
00.734,-5.95
00.750,11.32
00.765,26.02
00.781,37.93
00.796,46.45
00.812,50.75
00.828,50.22
00.843,44.8
00.859,35.19
00.875,22.92
00.890,9.99
00.906,-1.53
00.921,-10.05
00.937,-14.7
00.953,-15.51
00.968,-13.17
00.984,-8.73
01.000,-3.33
01.015,2.04
01.031,6.6
01.046,9.76
01.062,11.15
01.078,10.54
01.093,7.88
01.109,3.28
01.125,-2.94
01.140,-10.22
01.156,-17.86
01.171,-25.09
01.187,-31.21
01.203,-35.6
01.218,-37.75
01.234,-37.31
01.250,-34.17
01.265,-28.54
01.281,-21.07
01.296,-12.72
01.312,-4.5
01.328,3.01
01.343,9.88
01.359,16.87
01.375,25.05
01.390,35.17
01.406,47.27
01.421,60.63
01.437,74.06
01.453,86.48
01.468,97.29
01.484,106.5
01.500,114.48
01.515,121.57
01.531,127.8
01.546,132.84
01.562,136.18
01.578,137.38
01.593,136.27
01.609,132.99
01.625,127.8
01.640,121.06
01.656,113.06
01.671,104.02
01.687,94.17
01.703,83.8
01.718,73.29
01.734,63.18
01.750,53.98
01.765,46.09
01.781,39.62
01.796,34.22
01.812,29.22
01.828,23.9
01.843,17.92
01.859,11.6
01.875,5.9
01.890,2.05
01.906,0.95
01.921,2.8
01.937,6.99
01.953,12.25
01.968,16.98
01.984,19.36
02.000,17.57
02.015,10.08
02.031,-3.67
02.046,-22.63
02.062,-43.79
02.078,-62.71
02.093,-74.9
02.109,-77.19
02.125,-68.71
02.140,-50.85
02.156,-26.3
02.171,2.03
02.187,31.61
02.203,60.12
02.218,84.98
02.234,103.06
02.250,111.32
02.265,107.85
02.281,92.87
02.296,68.99
02.312,40.43
02.328,11.68
02.343,-13.77
02.359,-34.04
02.375,-48.78
02.390,-58.34
02.406,-63.08
02.421,-63.06
02.437,-58.1
02.453,-48.38
02.468,-34.94
02.484,-19.73
02.500,-5.33
02.515,5.86
02.531,12.25
02.546,13.59
02.562,10.74
02.578,5.25
02.593,-1.3
02.609,-7.86
02.625,-13.99
02.640,-19.84
02.656,-25.83
02.671,-32.46
02.687,-40.24
02.703,-49.74
02.718,-61.44
02.734,-75.51
02.750,-91.59
