timestamp,value
00.000,22.33
00.015,24.71
00.031,24.19
00.046,21.51
00.062,18.41
00.078,16.64
00.093,17.36
00.109,20.62
00.125,25.62
00.140,31.25
00.156,36.54
00.171,41.03
00.187,44.56
00.203,47.16
00.218,48.82
00.234,49.6
00.250,49.5
00.265,48.62
00.281,47.13
00.296,45.18
00.312,43.06
00.328,41.1
00.343,39.65
00.359,38.94
00.375,38.97
00.390,39.33
00.406,39.48
00.421,38.97
00.437,37.72
00.453,35.98
00.468,34.22
00.484,32.74
00.500,31.58
00.515,30.62
00.531,29.66
00.546,28.7
00.562,27.92
00.578,27.49
00.593,27.43
00.609,27.53
00.625,27.41
00.640,26.8
00.656,25.69
00.671,24.4
00.687,23.45
00.703,23.42
00.718,24.73
00.734,27.48
00.750,31.41
00.765,35.96
00.781,40.44
00.796,44.25
00.812,47.13
00.828,49.27
00.843,51.17
00.859,53.44
00.875,56.52
00.890,60.43
00.906,64.85
00.921,69.29
00.937,73.36
00.953,76.96
00.968,80.41
00.984,84.29
01.000,89.29
01.015,95.88
01.031,104.0
01.046,113.0
01.062,121.51
01.078,127.71
01.093,129.81
01.109,126.57
01.125,117.85
01.140,104.73
01.156,89.2
01.171,73.5
01.187,59.49
01.203,48.19
01.218,39.67
01.234,33.25
01.250,27.82
01.265,22.19
01.281,15.32
01.296,6.48
01.312,-4.82
01.328,-18.79
01.343,-35.35
01.359,-53.94
01.375,-73.41
01.390,-92.16
01.406,-108.29
01.421,-120.02
01.437,-126.05
01.453,-125.77
01.468,-119.34
01.484,-107.56
01.500,-91.7
01.515,-73.28
01.531,-53.97
01.546,-35.48
01.562,-19.3
01.578,-6.55
01.593,2.26
01.609,7.13
01.625,8.53
01.640,7.15
01.656,3.71
01.671,-1.1
01.687,-6.67
01.703,-12.59
01.718,-18.56
01.734,-24.36
01.750,-29.7
01.765,-34.24
01.781,-37.6
01.796,-39.59
01.812,-40.44
01.828,-40.86
01.843,-42.05
01.859,-45.47
01.875,-52.35
01.890,-63.35
01.906,-78.13
01.921,-95.32
