timestamp,value
00.000,55.2
00.015,54.02
00.031,52.14
00.046,49.25
00.062,45.07
00.078,39.42
00.093,32.33
00.109,23.99
00.125,14.89
00.140,5.68
00.156,-3.04
00.171,-10.92
00.187,-17.91
00.203,-24.31
00.218,-30.61
00.234,-37.3
00.250,-44.72
00.265,-52.91
00.281,-61.53
00.296,-69.87
00.312,-76.85
00.328,-81.15
00.343,-81.5
00.359,-76.99
00.375,-67.44
00.390,-53.59
00.406,-36.9
00.421,-19.25
00.437,-2.36
00.453,12.61
00.468,25.2
00.484,35.57
00.500,44.16
00.515,51.45
00.531,57.63
00.546,62.69
00.562,66.52
00.578,69.0
00.593,70.23
00.609,70.47
00.625,69.98
00.640,69.04
00.656,67.8
00.671,66.23
00.687,64.31
00.703,62.06
00.718,59.62
00.734,57.22
00.750,55.02
00.765,53.04
00.781,51.05
00.796,48.65
00.812,45.46
00.828,41.21
00.843,35.95
00.859,29.91
00.875,23.49
00.890,16.97
00.906,10.38
00.921,3.48
00.937,-4.11
00.953,-12.72
00.968,-22.46
00.984,-33.08
01.000,-43.93
01.015,-54.07
01.031,-62.33
01.046,-67.52
01.062,-68.69
01.078,-65.31
01.093,-57.49
01.109,-45.96
01.125,-32.01
01.140,-17.11
01.156,-2.53
01.171,10.92
01.187,23.02
01.203,33.94
01.218,43.96
01.234,53.16
01.250,61.37
01.265,68.19
01.281,73.23
01.296,76.29
01.312,77.41
01.328,76.92
01.343,75.22
01.359,72.73
01.375,69.83
01.390,66.83
01.406,64.06
01.421,61.74
01.437,59.98
01.453,58.65
01.468,57.41
01.484,55.86
01.500,53.64
01.515,50.58
01.531,46.68
01.546,42.03
01.562,36.73
01.578,30.78
01.593,24.2
01.609,17.08
01.625,9.62
01.640,2.15
01.656,-4.98
01.671,-11.56
01.687,-17.59
01.703,-23.24
01.718,-28.85
01.734,-34.75
01.750,-41.24
01.765,-48.58
01.781,-56.83
01.796,-65.74
01.812,-74.5
01.828,-81.84
01.843,-86.07
01.859,-85.68
01.875,-79.77
01.890,-68.49
01.906,-53.07
01.921,-35.41
01.937,-17.54
01.953,-0.96
01.968,13.61
01.984,26.31
02.000,37.72
02.015,48.47
02.031,58.89
02.046,68.87
02.062,78.05
02.078,86.1
02.093,92.88
02.109,98.59
02.125,103.65
02.140,108.43
02.156,113.05
02.171,117.24
02.187,120.35
02.203,121.69
02.218,120.7
02.234,117.24
02.250,111.61
02.265,104.53
02.281,96.81
02.296,89.21
02.312,82.23
02.328,76.0
02.343,70.42
02.359,65.24
02.375,60.21
02.390,55.15
02.406,50.02
02.421,44.99
02.437,40.41
02.453,36.75
02.468,34.41
02.484,33.58
02.500,34.01
02.515,35.15
02.531,36.29
02.546,36.88
02.562,36.72
02.578,36.1
02.593,35.66
02.609,36.11
02.625,37.84
02.640,40.5
02.656,42.75
02.671,42.28
02.687,36.38
02.703,22.8
02.718,0.7
02.734,-28.68
02.750,-62.2
02.765,-95.63
02.781,-124.77
02.796,-146.52
02.812,-159.27
02.828,-162.8
02.843,-157.77
02.859,-145.3
02.875,-126.7
02.890,-103.51
02.906,-77.57
02.921,-51.06
02.937,-26.17
02.953,-4.78
02.968,12.05
02.984,24.33
03.000,33.2
03.015,40.47
03.031,48.06
03.046,57.32
03.062,68.57
03.078,81.16
03.093,93.82
03.109,105.22
03.125,114.42
