timestamp,value
00.000,3.67
00.015,12.08
00.031,18.0
00.046,20.44
00.062,19.45
00.078,16.06
00.093,11.76
00.109,7.86
00.125,5.17
00.140,3.86
00.156,3.6
00.171,3.92
00.187,4.5
00.203,5.16
00.218,5.8
00.234,6.36
00.250,6.63
00.265,6.37
00.281,5.32
00.296,3.29
00.312,0.21
00.328,-3.86
00.343,-8.78
00.359,-14.34
00.375,-20.24
00.390,-26.12
00.406,-31.58
00.421,-36.17
00.437,-39.45
00.453,-41.09
00.468,-40.98
00.484,-39.25
00.500,-36.29
00.515,-32.63
00.531,-28.78
00.546,-25.11
00.562,-21.8
00.578,-18.86
00.593,-16.25
00.609,-14.0
00.625,-12.27
00.640,-11.23
00.656,-11.07
00.671,-11.9
00.687,-13.63
00.703,-16.08
00.718,-18.93
00.734,-21.78
00.750,-24.23
00.765,-25.99
00.781,-26.99
00.796,-27.47
00.812,-27.88
00.828,-28.73
00.843,-30.34
00.859,-32.7
00.875,-35.48
00.890,-38.17
00.906,-40.33
00.921,-41.79
00.937,-42.68
00.953,-43.32
00.968,-44.1
00.984,-45.31
01.000,-46.98
01.015,-49.03
01.031,-51.14
01.046,-52.96
01.062,-54.09
01.078,-54.24
01.093,-53.25
01.109,-51.21
01.125,-48.45
01.140,-45.3
01.156,-42.04
01.171,-38.61
01.187,-34.72
01.203,-29.82
01.218,-23.46
01.234,-15.49
01.250,-6.23
01.265,3.53
01.281,12.76
01.296,20.46
01.312,26.0
01.328,29.21
01.343,30.28
01.359,29.63
01.375,27.59
01.390,24.35
01.406,20.01
01.421,14.77
01.437,9.07
01.453,3.63
01.468,-0.76
01.484,-3.57
01.500,-4.72
01.515,-4.66
01.531,-4.15
01.546,-4.02
01.562,-4.8
01.578,-6.7
01.593,-9.59
01.609,-13.08
01.625,-16.67
01.640,-19.82
01.656,-22.05
01.671,-23.04
01.687,-22.74
01.703,-21.33
01.718,-19.22
01.734,-16.91
01.750,-14.84
01.765,-13.3
01.781,-12.41
01.796,-12.2
01.812,-12.59
01.828,-13.62
01.843,-15.31
01.859,-17.72
01.875,-20.78
01.890,-24.34
01.906,-28.14
01.921,-31.85
01.937,-35.26
01.953,-38.26
01.968,-40.91
01.984,-43.34
02.000,-45.63
02.015,-47.73
02.031,-49.45
02.046,-50.55
02.062,-50.94
02.078,-50.7
02.093,-50.13
02.109,-49.6
02.125,-49.37
02.140,-49.52
02.156,-49.9
02.171,-50.19
02.187,-50.0
02.203,-49.03
02.218,-47.15
02.234,-44.46
02.250,-41.23
02.265,-37.82
02.281,-34.53
02.296,-31.55
02.312,-28.84
02.328,-26.3
02.343,-23.76
02.359,-21.21
02.375,-18.82
02.390,-16.84
02.406,-15.53
02.421,-14.96
02.437,-15.08
02.453,-15.65
02.468,-16.45
02.484,-17.29
02.500,-18.08
02.515,-18.84
02.531,-19.67
02.546,-20.69
02.562,-22.1
02.578,-24.09
02.593,-26.82
02.609,-30.3
02.625,-34.42
02.640,-38.91
02.656,-43.39
02.671,-47.36
02.687,-50.16
02.703,-51.01
02.718,-49.15
02.734,-44.11
02.750,-35.98
02.765,-25.51
02.781,-13.96
02.796,-2.66
02.812,7.32
02.828,15.52
02.843,22.01
02.859,27.15
02.875,31.31
02.890,34.57
02.906,36.87
02.921,38.11
02.937,38.25
02.953,37.49
02.968,36.11
02.984,34.36
03.000,32.35
03.015,30.01
03.031,27.09
03.046,23.32
03.062,18.51
03.078,12.72
03.093,6.24
03.109,-0.44
03.125,-6.83
03.140,-12.48
03.156,-17.13
03.171,-20.7
03.187,-23.28
03.203,-25.16
03.218,-26.91
03.234,-29.22
03.250,-32.85
03.265,-38.23
03.281,-45.15
03.296,-52.49
03.312,-58.31
03.328,-60.38
03.343,-56.89
03.359,-47.24
03.375,-32.33
03.390,-14.35
03.406,3.82
03.421,19.56
03.437,31.16
03.453,38.11
03.468,40.88
03.484,40.51
03.500,38.14
03.515,34.83
03.531,31.38
03.546,28.43
03.562,26.41
03.578,25.48
03.593,25.49
03.609,26.05
03.625,26.6
03.640,26.67
03.656,26.01
03.671,24.73
03.687,23.32
03.703,22.39
03.718,22.38
03.734,23.34
03.750,24.85
03.765,26.14
03.781,26.43
03.796,25.33
03.812,22.99
03.828,20.04
03.843,17.34
03.859,15.57
03.875,15.02
03.890,15.65
03.906,17.29
03.921,19.84
03.937,23.31
03.953,27.75
03.968,32.95
03.984,38.39
04.000,43.21
04.015,46.51
04.031,47.63
04.046,46.44
04.062,43.25
04.078,38.68
04.093,33.35
04.109,27.61
04.125,21.57
04.140,15.09
04.156,7.94
04.171,-0.09
04.187,-9.09
04.203,-19.02
04.218,-29.53
04.234,-39.95
04.250,-49.38
04.265,-56.86
04.281,-61.81
04.296,-64.22
04.312,-64.79
04.328,-64.78
04.343,-65.63
