timestamp,value
00.000,110.23
00.015,111.03
00.031,110.62
00.046,108.39
00.062,103.32
00.078,94.18
00.093,79.98
00.109,60.52
00.125,36.77
00.140,10.8
00.156,-14.65
00.171,-37.07
00.187,-54.89
00.203,-67.88
00.218,-77.07
00.234,-84.08
00.250,-90.3
00.265,-96.21
00.281,-101.24
00.296,-104.09
00.312,-103.43
00.328,-98.61
00.343,-89.92
00.359,-78.55
00.375,-66.18
00.390,-54.37
00.406,-44.2
00.421,-36.11
00.437,-30.01
00.453,-25.49
00.468,-22.05
00.484,-19.23
00.500,-16.74
00.515,-14.41
00.531,-12.17
00.546,-9.94
00.562,-7.61
00.578,-5.04
00.593,-2.17
00.609,0.93
00.625,3.99
00.640,6.66
00.656,8.53
00.671,9.28
00.687,8.7
00.703,6.77
00.718,3.61
00.734,-0.51
00.750,-5.24
00.765,-10.16
00.781,-14.87
00.796,-18.98
00.812,-22.32
00.828,-24.93
00.843,-27.06
00.859,-29.12
00.875,-31.59
00.890,-34.89
00.906,-39.34
00.921,-45.15
00.937,-52.27
00.953,-60.39
00.968,-68.87
00.984,-76.74
01.000,-82.84
01.015,-86.09
01.031,-85.77
01.046,-81.75
01.062,-74.6
01.078,-65.41
01.093,-55.48
01.109,-45.95
01.125,-37.53
01.140,-30.47
01.156,-24.61
01.171,-19.68
01.187,-15.41
01.203,-11.6
01.218,-8.11
01.234,-4.73
01.250,-1.15
01.265,2.91
01.281,7.59
01.296,12.74
01.312,17.93
01.328,22.57
01.343,26.21
01.359,28.68
01.375,30.16
01.390,30.98
01.406,31.47
01.421,31.74
01.437,31.61
01.453,30.8
01.468,29.06
01.484,26.36
01.500,22.97
01.515,19.33
01.531,15.93
01.546,13.08
01.562,10.9
01.578,9.23
01.593,7.77
01.609,6.13
01.625,3.97
01.640,1.15
01.656,-2.24
01.671,-5.78
01.687,-8.84
01.703,-10.7
01.718,-10.84
01.734,-9.1
01.750,-5.74
01.765,-1.37
01.781,3.35
01.796,7.9
01.812,12.08
01.828,15.89
01.843,19.47
01.859,22.88
01.875,26.15
01.890,29.26
01.906,32.2
01.921,35.02
01.937,37.75
01.953,40.38
01.968,42.76
01.984,44.71
02.000,46.06
02.015,46.75
02.031,46.85
02.046,46.54
02.062,45.99
02.078,45.35
02.093,44.63
02.109,43.75
02.125,42.57
02.140,40.92
02.156,38.67
02.171,35.79
02.187,32.37
02.203,28.58
02.218,24.7
02.234,20.96
02.250,17.53
02.265,14.42
02.281,11.38
02.296,8.02
02.312,3.95
02.328,-1.02
02.343,-6.68
02.359,-12.34
02.375,-17.02
02.390,-19.65
02.406,-19.41
02.421,-16.11
02.437,-10.17
02.453,-2.58
02.468,5.43
02.484,12.78
02.500,18.81
02.515,23.36
02.531,26.64
02.546,28.97
02.562,30.51
02.578,31.17
02.593,30.58
02.609,28.3
02.625,24.06
02.640,17.92
02.656,10.41
02.671,2.46
02.687,-4.8
02.703,-10.29
02.718,-13.3
02.734,-13.68
02.750,-11.82
02.765,-8.46
02.781,-4.43
02.796,-0.45
02.812,3.01
02.828,5.72
02.843,7.59
02.859,8.66
02.875,9.07
02.890,9.13
02.906,9.3
02.921,10.09
02.937,11.88
02.953,14.76
02.968,18.38
02.984,22.06
03.000,24.99
03.015,26.51
03.031,26.26
03.046,24.25
03.062,20.67
03.078,15.78
03.093,9.77
03.109,2.76
03.125,-5.13
03.140,-13.74
03.156,-22.84
03.171,-32.03
03.187,-40.72
03.203,-48.05
03.218,-53.0
03.234,-54.56
03.250,-52.1
03.265,-45.68
03.281,-36.13
03.296,-24.88
03.312,-13.48
03.328,-3.16
03.343,5.53
03.359,12.67
03.375,18.75
03.390,24.3
03.406,29.6
03.421,34.55
03.437,38.66
03.453,41.16
03.468,41.16
03.484,37.96
03.500,31.38
03.515,22.01
03.531,11.16
03.546,0.66
03.562,-7.83
03.578,-13.36
03.593,-16.1
03.609,-17.25
03.625,-18.6
03.640,-21.74
03.656,-27.53
03.671,-35.77
03.687,-45.3
03.703,-54.52
03.718,-61.89
03.734,-66.39
03.750,-67.71
03.765,-66.14
03.781,-62.32
03.796,-56.87
03.812,-50.21
03.828,-42.5
03.843,-33.79
03.859,-24.22
03.875,-14.14
03.890,-4.16
03.906,5.01
03.921,12.72
03.937,18.44
03.953,21.88
03.968,22.97
03.984,21.84
04.000,18.86
04.015,14.6
04.031,9.84
04.046,5.44
04.062,2.18
04.078,0.64
04.093,1.0
04.109,3.1
04.125,6.36
04.140,10.0
04.156,13.2
04.171,15.33
04.187,16.0
04.203,15.2
04.218,13.13
04.234,10.11
04.250,6.47
04.265,2.37
04.281,-2.12
04.296,-7.05
04.312,-12.37
04.328,-17.9
04.343,-23.19
04.359,-27.65
04.375,-30.62
04.390,-31.6
04.406,-30.51
04.421,-27.65
04.437,-23.66
04.453,-19.29
04.468,-15.11
04.484,-11.29
04.500,-7.59
04.515,-3.48
04.531,1.61
04.546,7.95
04.562,15.42
04.578,23.45
04.593,31.22
04.609,37.92
04.625,43.03
04.640,46.43
04.656,48.33
04.671,49.13
04.687,49.25
04.703,48.96
04.718,48.42
04.734,47.68
04.750,46.75
04.765,45.58
04.781,44.16
04.796,42.37
04.812,40.14
04.828,37.43
