timestamp,value
00.000,-86.36
00.015,-76.03
00.031,-60.28
00.046,-41.39
00.062,-21.98
00.078,-4.28
00.093,10.5
00.109,22.23
00.125,31.44
00.140,38.78
00.156,44.58
00.171,48.79
00.187,51.17
00.203,51.72
00.218,50.79
00.234,49.17
00.250,47.82
00.265,47.45
00.281,48.31
00.296,50.13
00.312,52.33
00.328,54.34
00.343,55.81
00.359,56.7
00.375,57.16
00.390,57.28
00.406,57.01
00.421,56.12
00.437,54.3
00.453,51.25
00.468,46.88
00.484,41.31
00.500,34.89
00.515,28.08
00.531,21.34
00.546,15.03
00.562,9.28
00.578,4.05
00.593,-0.9
00.609,-5.93
00.625,-11.51
00.640,-18.19
00.656,-26.49
00.671,-36.68
00.687,-48.49
00.703,-60.8
00.718,-71.64
00.734,-78.58
00.750,-79.5
00.765,-73.32
00.781,-60.54
00.796,-43.13
00.812,-23.89
00.828,-5.5
00.843,10.19
00.859,22.51
00.875,31.76
00.890,38.65
00.906,43.83
00.921,47.54
00.937,49.8
00.953,50.52
00.968,49.86
00.984,48.21
01.000,46.13
01.015,44.14
01.031,42.51
01.046,41.26
01.062,40.15
01.078,38.95
01.093,37.52
01.109,35.95
01.125,34.4
01.140,33.0
01.156,31.69
01.171,30.14
01.187,27.92
01.203,24.66
01.218,20.26
01.234,14.94
01.250,9.13
01.265,3.25
01.281,-2.35
01.296,-7.58
01.312,-12.5
01.328,-17.18
01.343,-21.74
01.359,-26.29
01.375,-31.02
01.390,-36.35
01.406,-42.79
01.421,-50.84
01.437,-60.62
01.453,-71.52
01.468,-82.04
01.484,-89.99
01.500,-93.1
01.515,-89.75
01.531,-79.57
01.546,-63.67
01.562,-44.23
01.578,-23.81
01.593,-4.62
01.609,11.93
01.625,25.36
01.640,35.83
01.656,43.79
01.671,49.64
01.687,53.65
01.703,55.92
01.718,56.56
01.734,55.74
01.750,53.81
01.765,51.24
01.781,48.49
01.796,45.89
01.812,43.5
01.828,41.16
01.843,38.65
01.859,35.85
01.875,32.8
01.890,29.62
01.906,26.39
01.921,23.0
01.937,19.22
01.953,14.81
01.968,9.69
01.984,4.03
02.000,-1.88
02.015,-7.75
02.031,-13.46
02.046,-19.07
02.062,-24.68
02.078,-30.31
02.093,-35.86
02.109,-41.03
02.125,-45.59
02.140,-49.44
02.156,-52.77
02.171,-56.05
02.187,-59.89
02.203,-64.84
02.218,-71.03
02.234,-77.89
02.250,-83.99
02.265,-87.23
02.281,-85.4
02.296,-76.94
02.312,-61.6
02.328,-40.58
02.343,-16.28
02.359,8.58
02.375,31.67
02.390,51.61
02.406,67.94
02.421,80.85
02.437,90.68
02.453,97.68
02.468,102.03
02.484,103.92
02.500,103.74
02.515,101.93
02.531,98.91
02.546,94.91
02.562,89.93
02.578,83.94
02.593,77.02
02.609,69.46
02.625,61.73
02.640,54.24
02.656,47.23
02.671,40.57
02.687,34.02
02.703,27.34
02.718,20.56
02.734,14.0
02.750,8.08
02.765,3.12
02.781,-0.97
02.796,-4.68
02.812,-8.76
02.828,-13.86
02.843,-20.23
02.859,-27.51
02.875,-34.92
02.890,-41.61
02.906,-46.99
02.921,-51.15
02.937,-54.69
02.953,-58.63
02.968,-63.99
02.984,-71.41
03.000,-80.86
03.015,-91.5
03.031,-101.69
03.046,-109.28
03.062,-112.14
03.078,-108.68
03.093,-98.5
03.109,-82.62
03.125,-63.25
03.140,-43.15
03.156,-24.75
03.171,-9.61
03.187,1.88
03.203,10.18
03.218,16.13
03.234,20.51
03.250,23.76
03.265,26.11
03.281,27.71
03.296,28.77
03.312,29.6
03.328,30.51
03.343,31.65
03.359,32.98
03.375,34.32
03.390,35.35
03.406,35.79
03.421,35.39
03.437,34.03
03.453,31.73
03.468,28.74
03.484,25.4
03.500,22.06
03.515,18.94
03.531,16.04
03.546,13.15
03.562,10.0
03.578,6.41
03.593,2.37
03.609,-1.86
03.625,-5.99
03.640,-9.76
03.656,-13.1
03.671,-16.17
03.687,-19.31
03.703,-22.9
03.718,-27.22
03.734,-32.47
03.750,-38.64
03.765,-45.6
03.781,-52.86
03.796,-59.57
03.812,-64.45
03.828,-66.0
03.843,-62.95
03.859,-54.68
03.875,-41.63
03.890,-25.23
03.906,-7.58
03.921,9.23
03.937,23.74
03.953,35.41
03.968,44.58
03.984,52.03
04.000,58.48
04.015,64.35
04.031,69.67
04.046,74.23
04.062,77.89
04.078,80.75
04.093,83.06
04.109,85.19
04.125,87.34
04.140,89.55
04.156,91.72
04.171,93.74
04.187,95.52
04.203,96.99
04.218,98.0
04.234,98.27
04.250,97.44
04.265,95.27
04.281,91.88
04.296,87.8
04.312,83.85
04.328,80.74
04.343,78.72
04.359,77.3
04.375,75.44
04.390,71.92
04.406,65.95
04.421,57.49
04.437,47.31
04.453,36.64
04.468,26.58
04.484,17.79
04.500,10.43
04.515,4.21
04.531,-1.4
04.546,-7.32
04.562,-14.88
04.578,-25.65
04.593,-40.76
04.609,-60.12
04.625,-81.88
04.640,-102.69
04.656,-118.7
04.671,-127.08
04.687,-126.97
04.703,-119.61
04.718,-107.43
04.734,-92.85
04.750,-77.31
04.765,-61.19
04.781,-44.37
04.796,-27.03
04.812,-10.01
04.828,5.37
04.843,17.9
04.859,27.08
04.875,33.35
04.890,37.93
04.906,42.29
04.921,47.49
04.937,53.86
04.953,60.96
04.968,67.85
04.984,73.65
05.000,77.86
05.015,80.43
05.031,81.57
05.046,81.51
05.062,80.4
05.078,78.49
05.093,76.22
05.109,74.15
05.125,72.43
05.140,70.23
05.156,65.51
05.171,55.51
05.187,37.92
05.203,12.21
05.218,-19.76
05.234,-54.1
05.250,-86.28
05.265,-112.75
05.281,-131.96
05.296,-144.42
05.312,-151.87
05.328,-156.19
05.343,-158.62
05.359,-159.49
05.375,-158.47
05.390,-154.83
05.406,-147.74
05.421,-136.52
05.437,-120.76
05.453,-100.54
05.468,-76.51
05.484,-49.9
05.500,-22.33
05.515,4.55
05.531,29.27
05.546,50.77
05.562,68.44
05.578,82.18
05.593,92.26
05.609,99.28
05.625,104.0
05.640,107.2
05.656,109.79
05.671,112.81
05.687,117.54
05.703,125.06
05.718,135.53
05.734,147.47
05.750,157.55
05.765,161.11
05.781,153.51
05.796,131.65
05.812,95.17
05.828,46.83
05.843,-8.04
05.859,-62.71
05.875,-110.52
05.890,-146.15
05.906,-166.57
05.921,-171.46
05.937,-163.04
05.953,-145.36
05.968,-123.2
05.984,-100.81
06.000,-81.04
06.015,-65.07
06.031,-52.62
06.046,-42.78
06.062,-34.6
06.078,-27.54
06.093,-21.61
06.109,-17.18
06.125,-14.82
06.140,-15.0
06.156,-17.82
06.171,-22.58
06.187,-27.44
06.203,-29.44
06.218,-25.14
06.234,-12.05
06.250,9.85
06.265,37.2
06.281,63.69
06.296,81.99
06.312,86.47
06.328,75.29
06.343,51.06
06.359,19.52
06.375,-12.72
06.390,-40.55
06.406,-61.46
06.421,-75.28
06.437,-83.0
06.453,-85.59
06.468,-83.45
06.484,-76.73
06.500,-65.99
06.515,-52.7
06.531,-39.14
06.546,-27.75
06.562,-20.16
06.578,-16.65
06.593,-16.12
06.609,-16.78
06.625,-17.02
06.640,-16.16
06.656,-14.63
06.671,-13.61
06.687,-14.29
06.703,-17.17
06.718,-21.8
06.734,-26.98
06.750,-31.36
06.765,-34.0
06.781,-34.8
06.796,-34.46
06.812,-34.1
06.828,-34.82
06.843,-37.34
06.859,-41.85
06.875,-48.08
06.890,-55.44
06.906,-63.0
06.921,-69.56
06.937,-73.6
06.953,-73.58
06.968,-68.31
06.984,-57.45
07.000,-41.83
07.015,-23.35
07.031,-4.46
07.046,12.48
07.062,25.85
07.078,35.02
