timestamp,value
00.000,-11.19
00.015,-15.0
00.031,-18.42
00.046,-21.62
00.062,-24.93
00.078,-28.84
00.093,-33.72
00.109,-39.74
00.125,-46.64
00.140,-53.64
00.156,-59.53
00.171,-62.81
00.187,-62.05
00.203,-56.41
00.218,-45.97
00.234,-31.78
00.250,-15.6
00.265,0.64
00.281,15.42
00.296,27.96
00.312,38.18
00.328,46.41
00.343,52.97
00.359,58.01
00.375,61.41
00.390,63.07
00.406,63.05
00.421,61.69
00.437,59.48
00.453,56.94
00.468,54.4
00.484,51.93
00.500,49.4
00.515,46.61
00.531,43.47
00.546,40.03
00.562,36.54
00.578,33.26
00.593,30.33
00.609,27.64
00.625,24.85
00.640,21.51
00.656,17.22
00.671,11.81
00.687,5.41
00.703,-1.58
00.718,-8.57
00.734,-14.99
00.750,-20.46
00.765,-24.88
00.781,-28.49
00.796,-31.78
00.812,-35.35
00.828,-39.72
00.843,-45.19
00.859,-51.74
00.875,-58.85
00.890,-65.56
00.906,-70.6
00.921,-72.53
00.937,-70.25
00.953,-63.27
00.968,-51.96
00.984,-37.44
01.000,-21.38
01.015,-5.41
01.031,9.17
01.046,21.56
01.062,31.44
01.078,38.77
01.093,43.6
01.109,46.06
01.125,46.44
01.140,45.17
01.156,42.93
01.171,40.47
01.187,38.43
01.203,37.15
01.218,36.62
01.234,36.5
01.250,36.35
01.265,35.76
01.281,34.51
01.296,32.61
01.312,30.19
01.328,27.45
01.343,24.67
01.359,21.96
01.375,19.3
01.390,16.48
01.406,13.19
01.421,9.2
01.437,4.5
01.453,-0.64
01.468,-5.85
01.484,-10.77
01.500,-15.28
01.515,-19.56
01.531,-23.95
01.546,-28.84
01.562,-34.49
01.578,-40.94
01.593,-48.0
01.609,-55.17
01.625,-61.6
01.640,-66.16
01.656,-67.63
01.671,-64.96
01.687,-57.73
01.703,-46.28
01.718,-31.78
01.734,-15.83
01.750,-0.1
01.765,14.09
01.781,26.05
01.796,35.63
01.812,43.01
01.828,48.47
01.843,52.18
01.859,54.2
01.875,54.6
01.890,53.56
01.906,51.34
01.921,48.38
01.937,45.13
01.953,41.95
01.968,39.09
01.984,36.61
02.000,34.51
02.015,32.72
02.031,31.11
02.046,29.53
02.062,27.83
02.078,25.83
02.093,23.41
02.109,20.51
02.125,17.13
02.140,13.3
02.156,9.12
02.171,4.66
02.187,0.02
02.203,-4.7
02.218,-9.37
02.234,-13.94
02.250,-18.34
02.265,-22.6
02.281,-26.78
02.296,-31.02
02.312,-35.53
02.328,-40.55
02.343,-46.35
02.359,-52.97
02.375,-60.14
02.390,-67.02
02.406,-72.41
02.421,-74.87
02.437,-73.25
02.453,-67.0
02.468,-56.39
02.484,-42.51
02.500,-26.9
02.515,-11.17
02.531,3.45
02.546,16.17
02.562,26.69
02.578,35.01
02.593,41.25
02.609,45.64
02.625,48.34
02.640,49.64
02.656,49.86
02.671,49.43
02.687,48.67
02.703,47.8
02.718,46.82
02.734,45.6
02.750,44.03
02.765,42.04
02.781,39.79
02.796,37.43
02.812,35.14
02.828,32.94
02.843,30.63
02.859,27.96
02.875,24.72
02.890,20.9
02.906,16.66
02.921,12.32
02.937,8.12
02.953,4.18
02.968,0.39
02.984,-3.46
03.000,-7.54
03.015,-11.93
03.031,-16.54
03.046,-21.18
03.062,-25.66
03.078,-29.79
03.093,-33.53
03.109,-36.97
03.125,-40.38
03.140,-44.17
03.156,-48.74
03.171,-54.26
03.187,-60.48
03.203,-66.52
03.218,-71.09
03.234,-72.71
03.250,-70.22
03.265,-63.2
03.281,-52.05
03.296,-37.92
03.312,-22.4
03.328,-7.06
03.343,6.9
03.359,18.77
03.375,28.26
03.390,35.41
03.406,40.43
03.421,43.61
03.437,45.28
03.453,45.83
03.468,45.67
03.484,45.16
03.500,44.55
03.515,43.86
03.531,43.0
03.546,41.79
03.562,40.17
03.578,38.24
03.593,36.25
03.609,34.47
03.625,33.03
03.640,31.85
03.656,30.61
03.671,28.92
03.687,26.43
03.703,22.99
03.718,18.71
03.734,13.87
03.750,8.89
03.765,4.05
03.781,-0.59
03.796,-5.21
03.812,-9.99
03.828,-15.05
03.843,-20.23
03.859,-25.15
03.875,-29.42
03.890,-32.88
03.906,-35.68
03.921,-38.29
03.937,-41.27
03.953,-45.05
03.968,-49.76
03.984,-55.14
04.000,-60.62
04.015,-65.3
04.031,-68.09
04.046,-67.94
04.062,-64.03
04.078,-56.14
04.093,-44.76
04.109,-31.04
04.125,-16.49
04.140,-2.56
04.156,9.76
04.171,20.02
04.187,28.23
04.203,34.65
04.218,39.58
04.234,43.11
04.250,45.28
04.265,46.09
04.281,45.66
04.296,44.27
04.312,42.39
04.328,40.45
04.343,38.81
04.359,37.61
04.375,36.79
04.390,36.25
04.406,35.86
04.421,35.56
04.437,35.37
04.453,35.28
04.468,35.14
04.484,34.73
04.500,33.78
04.515,32.08
04.531,29.66
04.546,26.67
04.562,23.38
04.578,20.07
04.593,16.86
04.609,13.77
04.625,10.73
04.640,7.77
04.656,5.04
04.671,2.9
04.687,1.68
04.703,1.5
04.718,2.11
04.734,2.86
04.750,2.94
04.765,1.7
04.781,-1.03
04.796,-4.79
04.812,-8.46
04.828,-10.56
04.843,-9.59
04.859,-4.45
04.875,5.25
04.890,19.09
04.906,35.89
04.921,53.84
04.937,70.84
04.953,84.83
04.968,94.11
04.984,97.59
05.000,94.98
05.015,86.71
05.031,73.79
05.046,57.66
05.062,39.97
05.078,22.39
05.093,6.44
05.109,-6.7
05.125,-16.33
05.140,-22.38
05.156,-25.21
05.171,-25.51
05.187,-24.05
05.203,-21.64
05.218,-19.1
05.234,-17.25
05.250,-16.88
05.265,-18.46
05.281,-21.99
05.296,-26.93
05.312,-32.44
05.328,-37.75
05.343,-42.45
05.359,-46.64
05.375,-50.67
05.390,-54.88
05.406,-59.34
05.421,-63.74
05.437,-67.65
05.453,-70.66
05.468,-72.52
05.484,-73.16
05.500,-72.65
