timestamp,value
00.000,8.42
00.015,13.11
00.031,17.93
00.046,22.71
00.062,27.42
00.078,32.27
00.093,37.53
00.109,43.31
00.125,49.4
00.140,55.25
00.156,60.16
00.171,63.57
00.187,65.2
00.203,65.01
00.218,63.12
00.234,59.56
00.250,54.17
00.265,46.72
00.281,37.01
00.296,25.15
00.312,11.72
00.328,-2.2
00.343,-15.08
00.359,-25.16
00.375,-30.85
00.390,-31.13
00.406,-25.87
00.421,-16.02
00.437,-3.39
00.453,9.74
00.468,21.22
00.484,29.46
00.500,33.71
00.515,34.05
00.531,31.14
00.546,25.96
00.562,19.43
00.578,12.24
00.593,4.72
00.609,-3.05
00.625,-10.99
00.640,-18.72
00.656,-25.5
00.671,-30.47
00.687,-32.94
00.703,-32.94
00.718,-31.21
00.734,-28.95
00.750,-27.31
00.765,-26.99
00.781,-28.07
00.796,-30.34
00.812,-33.6
00.828,-37.91
00.843,-43.54
00.859,-50.6
00.875,-58.78
00.890,-67.39
00.906,-75.48
00.921,-82.23
00.937,-87.06
00.953,-89.63
00.968,-89.66
00.984,-86.83
01.000,-80.76
01.015,-71.23
01.031,-58.37
01.046,-42.78
01.062,-25.55
01.078,-8.01
01.093,8.44
01.109,22.55
01.125,33.3
01.140,40.01
01.156,42.41
01.171,40.77
01.187,36.03
01.203,29.65
01.218,23.32
01.234,18.44
01.250,15.68
01.265,14.79
01.281,14.76
01.296,14.36
01.312,12.66
01.328,9.34
01.343,4.8
01.359,-0.13
01.375,-4.6
01.390,-7.93
01.406,-9.79
01.421,-10.27
01.437,-9.77
01.453,-8.97
01.468,-8.86
01.484,-10.54
01.500,-15.07
01.515,-23.06
01.531,-34.4
01.546,-48.1
01.562,-62.46
01.578,-75.39
01.593,-85.02
01.609,-90.13
01.625,-90.37
01.640,-86.21
01.656,-78.57
01.671,-68.4
01.687,-56.51
01.703,-43.45
01.718,-29.72
01.734,-15.93
01.750,-2.79
01.765,9.04
01.781,19.14
01.796,27.56
01.812,34.77
01.828,41.46
01.843,48.22
01.859,55.28
01.875,62.4
01.890,68.95
01.906,74.17
01.921,77.41
01.937,78.33
01.953,76.98
01.968,73.7
01.984,68.97
02.000,63.27
02.015,56.9
02.031,49.96
02.046,42.42
02.062,34.16
02.078,25.15
02.093,15.46
02.109,5.31
02.125,-4.96
02.140,-14.85
02.156,-23.65
02.171,-30.47
02.187,-34.35
02.203,-34.59
02.218,-31.06
02.234,-24.42
02.250,-16.01
02.265,-7.55
02.281,-0.6
02.296,3.92
02.312,5.81
02.328,5.53
02.343,3.79
02.359,1.28
02.375,-1.57
02.390,-4.51
02.406,-7.44
02.421,-10.25
02.437,-12.86
02.453,-15.24
02.468,-17.43
02.484,-19.56
02.500,-21.71
02.515,-23.85
02.531,-25.79
02.546,-27.2
02.562,-27.65
02.578,-26.81
02.593,-24.54
02.609,-20.94
02.625,-16.44
02.640,-11.7
02.656,-7.45
02.671,-4.22
02.687,-2.21
02.703,-1.23
02.718,-0.85
02.734,-0.7
02.750,-0.61
02.765,-0.73
02.781,-1.27
02.796,-2.28
02.812,-3.44
02.828,-4.18
02.843,-3.75
02.859,-1.7
02.875,2.15
02.890,7.59
02.906,14.34
02.921,22.23
02.937,31.16
02.953,41.12
02.968,51.9
02.984,63.05
03.000,74.01
03.015,84.35
03.031,93.91
03.046,102.78
03.062,111.08
03.078,118.69
03.093,125.22
03.109,130.15
03.125,133.14
03.140,134.13
03.156,133.3
03.171,130.64
03.187,125.74
03.203,117.86
03.218,106.43
03.234,91.73
03.250,75.26
03.265,59.44
03.281,46.78
03.296,38.9
03.312,35.95
03.328,36.62
03.343,38.83
03.359,40.54
03.375,40.49
03.390,38.34
03.406,34.42
03.421,29.34
03.437,23.57
03.453,17.38
03.468,10.92
03.484,4.38
03.500,-1.85
03.515,-7.27
03.531,-11.46
03.546,-14.33
03.562,-16.23
03.578,-17.86
03.593,-20.0
03.609,-23.11
03.625,-27.04
03.640,-30.97
03.656,-33.76
03.671,-34.31
03.687,-32.03
03.703,-27.06
03.718,-20.17
03.734,-12.43
03.750,-4.73
03.765,2.51
03.781,9.42
03.796,16.48
03.812,24.24
03.828,33.02
03.843,42.8
03.859,53.29
03.875,64.02
03.890,74.5
03.906,84.44
03.921,93.79
03.937,102.75
03.953,111.72
03.968,121.03
03.984,130.63
04.000,139.86
04.015,147.53
04.031,152.24
04.046,152.99
04.062,149.61
04.078,142.83
04.093,133.97
04.109,124.37
04.125,115.23
04.140,107.65
04.156,102.61
04.171,100.61
04.187,101.15
04.203,102.33
04.218,101.27
04.234,95.26
04.250,83.2
04.265,66.48
04.281,48.5
04.296,33.06
04.312,22.49
04.328,16.37
04.343,11.73
04.359,4.47
04.375,-8.87
04.390,-29.77
04.406,-57.46
04.421,-89.33
04.437,-121.92
04.453,-151.77
04.468,-176.03
04.484,-192.82
04.500,-201.3
