timestamp,value
00.000,11.56
00.015,10.54
00.031,9.73
00.046,9.09
00.062,8.51
00.078,7.92
00.093,7.28
00.109,6.52
00.125,5.6
00.140,4.47
00.156,3.1
00.171,1.51
00.187,-0.28
00.203,-2.2
00.218,-4.22
00.234,-6.19
00.250,-8.04
00.265,-9.67
00.281,-11.03
00.296,-12.16
00.312,-13.15
00.328,-14.01
00.343,-14.78
00.359,-15.43
00.375,-15.94
00.390,-16.38
00.406,-16.9
00.421,-17.68
00.437,-18.73
00.453,-19.86
00.468,-20.66
00.484,-20.62
00.500,-19.31
00.515,-16.52
00.531,-12.36
00.546,-7.19
00.562,-1.56
00.578,3.98
00.593,8.96
00.609,13.06
00.625,16.13
00.640,18.17
00.656,19.28
00.671,19.61
00.687,19.31
00.703,18.53
00.718,17.47
00.734,16.31
00.750,15.26
00.765,14.44
00.781,13.85
00.796,13.41
00.812,12.95
00.828,12.34
00.843,11.53
00.859,10.55
00.875,9.51
00.890,8.45
00.906,7.4
00.921,6.31
00.937,5.09
00.953,3.68
00.968,2.03
00.984,0.19
01.000,-1.78
01.015,-3.77
01.031,-5.76
01.046,-7.73
01.062,-9.69
01.078,-11.6
01.093,-13.41
01.109,-15.02
01.125,-16.41
01.140,-17.66
01.156,-18.88
01.171,-20.12
01.187,-21.22
01.203,-21.79
01.218,-21.3
01.234,-19.35
01.250,-15.81
01.265,-10.98
01.281,-5.44
01.296,0.15
01.312,5.24
01.328,9.53
01.343,12.95
01.359,15.57
01.375,17.46
01.390,18.59
01.406,18.94
01.421,18.48
01.437,17.3
01.453,15.6
01.468,13.7
01.484,11.94
01.500,10.59
01.515,9.76
01.531,9.36
01.546,9.12
01.562,8.75
01.578,8.06
01.593,6.97
01.609,5.55
01.625,3.98
01.640,2.42
01.656,0.94
01.671,-0.45
01.687,-1.82
01.703,-3.27
01.718,-4.81
01.734,-6.42
01.750,-8.02
01.765,-9.55
01.781,-11.01
01.796,-12.45
01.812,-13.9
01.828,-15.4
01.843,-16.97
01.859,-18.56
01.875,-20.09
01.890,-21.44
01.906,-22.43
01.921,-22.78
01.937,-22.19
01.953,-20.38
01.968,-17.19
01.984,-12.72
02.000,-7.25
02.015,-1.25
02.031,4.76
02.046,10.36
02.062,15.16
02.078,18.99
02.093,21.79
02.109,23.57
02.125,24.4
02.140,24.4
02.156,23.74
02.171,22.59
02.187,21.16
02.203,19.66
02.218,18.29
02.234,17.15
02.250,16.25
02.265,15.45
02.281,14.68
02.296,13.94
02.312,13.33
02.328,13.02
02.343,13.1
02.359,13.5
02.375,13.95
02.390,14.18
02.406,13.95
02.421,13.24
02.437,12.21
02.453,11.09
02.468,10.06
02.484,9.14
02.500,8.27
02.515,7.38
02.531,6.49
02.546,5.69
02.562,5.07
02.578,4.61
02.593,4.22
02.609,3.75
02.625,3.12
02.640,2.34
02.656,1.57
02.671,0.97
02.687,0.63
02.703,0.56
02.718,0.61
02.734,0.65
02.750,0.6
02.765,0.43
02.781,0.17
02.796,-0.12
02.812,-0.42
02.828,-0.75
02.843,-1.14
02.859,-1.6
02.875,-2.13
02.890,-2.72
02.906,-3.35
02.921,-4.0
02.937,-4.57
02.953,-5.0
02.968,-5.23
02.984,-5.24
03.000,-5.12
03.015,-5.01
03.031,-5.07
03.046,-5.45
03.062,-6.21
03.078,-7.3
03.093,-8.61
03.109,-9.94
03.125,-11.08
03.140,-11.94
03.156,-12.51
03.171,-12.91
03.187,-13.34
03.203,-13.97
03.218,-14.9
03.234,-16.1
03.250,-17.47
03.265,-18.86
03.281,-20.17
03.296,-21.34
03.312,-22.43
03.328,-23.47
03.343,-24.58
03.359,-25.84
03.375,-27.32
03.390,-28.93
03.406,-30.44
03.421,-31.38
03.437,-31.25
03.453,-29.6
03.468,-26.21
03.484,-21.15
03.500,-14.78
03.515,-7.71
03.531,-0.6
03.546,5.89
03.562,11.27
03.578,15.25
03.593,17.75
03.609,18.92
03.625,19.05
03.640,18.45
03.656,17.42
03.671,16.17
03.687,14.84
03.703,13.51
03.718,12.25
03.734,11.1
03.750,10.15
03.765,9.41
03.781,8.89
03.796,8.52
03.812,8.16
03.828,7.65
03.843,6.91
03.859,5.92
03.875,4.74
03.890,3.44
03.906,2.03
03.921,0.5
03.937,-1.18
03.953,-3.0
03.968,-4.92
03.984,-6.8
04.000,-8.52
04.015,-9.99
04.031,-11.25
04.046,-12.42
04.062,-13.63
04.078,-14.94
04.093,-16.28
04.109,-17.46
04.125,-18.15
04.140,-18.01
04.156,-16.81
04.171,-14.42
04.187,-10.97
04.203,-6.72
04.218,-2.01
04.234,2.73
04.250,7.13
04.265,10.87
04.281,13.73
04.296,15.61
04.312,16.53
04.328,16.56
04.343,15.83
04.359,14.55
04.375,12.88
04.390,11.04
04.406,9.26
04.421,7.71
04.437,6.53
04.453,5.77
04.468,5.38
04.484,5.28
04.500,5.37
04.515,5.52
04.531,5.64
04.546,5.6
04.562,5.23
04.578,4.42
04.593,3.13
04.609,1.43
04.625,-0.46
04.640,-2.34
04.656,-4.01
04.671,-5.39
04.687,-6.56
04.703,-7.71
04.718,-8.96
04.734,-10.5
04.750,-12.32
04.765,-14.35
04.781,-16.34
04.796,-17.97
04.812,-18.88
04.828,-18.73
04.843,-17.32
04.859,-14.56
04.875,-10.56
04.890,-5.63
04.906,-0.19
04.921,5.25
04.937,10.19
04.953,14.16
04.968,16.87
04.984,18.22
05.000,18.34
05.015,17.5
05.031,16.07
05.046,14.35
05.062,12.52
05.078,10.7
05.093,8.92
05.109,7.23
05.125,5.73
05.140,4.5
05.156,3.57
05.171,2.91
05.187,2.42
05.203,1.99
05.218,1.57
05.234,1.11
05.250,0.53
05.265,-0.21
05.281,-1.21
05.296,-2.52
05.312,-4.11
05.328,-5.91
05.343,-7.77
05.359,-9.53
05.375,-11.08
05.390,-12.43
05.406,-13.68
05.421,-15.05
05.437,-16.73
05.453,-18.77
05.468,-21.0
05.484,-22.99
05.500,-24.15
05.515,-23.98
05.531,-22.21
05.546,-18.86
05.562,-14.23
05.578,-8.72
05.593,-2.81
05.609,3.04
05.625,8.43
05.640,13.01
05.656,16.56
05.671,18.99
05.687,20.34
05.703,20.71
05.718,20.3
05.734,19.31
05.750,17.92
05.765,16.34
05.781,14.82
05.796,13.5
05.812,12.46
05.828,11.65
05.843,11.01
05.859,10.45
05.875,10.01
05.890,9.69
05.906,9.49
05.921,9.36
05.937,9.15
05.953,8.67
05.968,7.78
05.984,6.36
06.000,4.41
06.015,2.03
06.031,-0.6
06.046,-3.28
06.062,-5.84
06.078,-8.17
06.093,-10.25
06.109,-12.05
06.125,-13.59
06.140,-14.89
06.156,-16.02
06.171,-17.12
06.187,-18.41
06.203,-20.01
06.218,-21.87
06.234,-23.7
06.250,-24.97
06.265,-25.16
06.281,-23.87
06.296,-20.96
06.312,-16.54
06.328,-10.93
06.343,-4.6
06.359,1.95
06.375,8.15
06.390,13.5
06.406,17.62
06.421,20.3
06.437,21.67
06.453,21.98
06.468,21.6
06.484,20.88
06.500,20.0
06.515,19.03
06.531,17.96
06.546,16.81
06.562,15.65
06.578,14.62
06.593,13.84
06.609,13.36
06.625,13.11
06.640,12.95
06.656,12.67
06.671,12.15
06.687,11.37
06.703,10.41
06.718,9.36
06.734,8.27
06.750,7.08
06.765,5.7
06.781,4.02
06.796,2.01
06.812,-0.2
06.828,-2.48
06.843,-4.72
06.859,-6.89
06.875,-8.99
06.890,-11.04
06.906,-12.97
06.921,-14.69
06.937,-16.17
06.953,-17.46
06.968,-18.75
06.984,-20.25
07.000,-22.09
07.015,-24.14
07.031,-26.05
07.046,-27.33
07.062,-27.47
07.078,-26.15
07.093,-23.23
07.109,-18.87
07.125,-13.42
07.140,-7.36
07.156,-1.17
07.171,4.74
07.187,10.06
07.203,14.58
07.218,18.2
07.234,20.88
07.250,22.57
07.265,23.31
07.281,23.17
07.296,22.3
07.312,20.93
07.328,19.24
07.343,17.41
07.359,15.55
07.375,13.71
07.390,11.94
07.406,10.31
07.421,8.96
07.437,8.03
07.453,7.55
07.468,7.4
07.484,7.32
07.500,7.01
07.515,6.24
07.531,4.94
07.546,3.3
07.562,1.53
07.578,-0.12
07.593,-1.62
07.609,-3.06
07.625,-4.64
07.640,-6.49
07.656,-8.61
07.671,-10.85
07.687,-12.94
07.703,-14.64
07.718,-15.84
07.734,-16.55
07.750,-16.94
07.765,-17.24
07.781,-17.7
07.796,-18.44
07.812,-19.46
07.828,-20.52
