timestamp,value
00.000,-124.58
00.015,-98.19
00.031,-73.32
00.046,-50.85
00.062,-30.89
00.078,-13.01
00.093,3.3
00.109,18.43
00.125,32.24
00.140,44.35
00.156,54.36
00.171,62.05
00.187,67.67
00.203,71.81
00.218,75.21
00.234,78.54
00.250,82.21
00.265,86.26
00.281,90.49
00.296,94.58
00.312,98.16
00.328,101.01
00.343,102.99
00.359,104.09
00.375,104.34
00.390,103.8
00.406,102.46
00.421,100.24
00.437,97.12
00.453,93.07
00.468,88.18
00.484,82.63
00.500,76.63
00.515,70.37
00.531,64.0
00.546,57.59
00.562,51.19
00.578,44.86
00.593,38.53
00.609,32.15
00.625,25.56
00.640,18.6
00.656,11.25
00.671,3.75
00.687,-3.24
00.703,-8.65
00.718,-11.22
00.734,-9.94
00.750,-4.26
00.765,5.56
00.781,18.47
00.796,32.96
00.812,47.43
00.828,60.61
00.843,71.73
00.859,80.54
00.875,87.1
00.890,91.65
00.906,94.34
00.921,95.27
00.937,94.55
00.953,92.4
00.968,89.26
00.984,85.69
01.000,82.27
01.015,79.33
01.031,76.93
01.046,74.8
01.062,72.6
01.078,70.14
01.093,67.45
01.109,64.8
01.125,62.42
01.140,60.39
01.156,58.6
01.171,56.76
01.187,54.63
01.203,52.07
01.218,49.05
01.234,45.52
01.250,41.39
01.265,36.53
01.281,30.91
01.296,24.7
01.312,18.21
01.328,11.85
01.343,5.94
01.359,0.58
01.375,-4.35
01.390,-9.18
01.406,-14.28
01.421,-19.95
01.437,-26.18
01.453,-32.61
01.468,-38.4
01.484,-42.39
01.500,-43.34
01.515,-40.39
01.531,-33.31
01.546,-22.7
01.562,-9.69
01.578,4.3
01.593,17.96
01.609,30.35
01.625,40.89
01.640,49.27
01.656,55.35
01.671,59.08
01.687,60.54
01.703,60.0
01.718,57.95
01.734,55.03
01.750,51.91
01.765,49.13
01.781,47.02
01.796,45.66
01.812,45.02
01.828,44.99
01.843,45.53
01.859,46.56
01.875,47.99
01.890,49.55
01.906,50.77
01.921,51.15
01.937,50.29
01.953,48.03
01.968,44.58
01.984,40.36
02.000,35.97
02.015,31.92
02.031,28.58
02.046,26.1
02.062,24.46
02.078,23.49
02.093,22.89
02.109,22.33
02.125,21.5
02.140,20.2
02.156,18.43
02.171,16.32
02.187,14.16
02.203,12.19
02.218,10.56
02.234,9.3
02.250,8.28
02.265,7.39
02.281,6.52
02.296,5.64
02.312,4.76
02.328,3.9
02.343,3.04
02.359,2.12
02.375,1.08
02.390,-0.12
02.406,-1.43
02.421,-2.72
02.437,-3.86
02.453,-4.75
02.468,-5.39
02.484,-5.92
02.500,-6.5
02.515,-7.27
02.531,-8.3
02.546,-9.55
02.562,-10.86
02.578,-12.14
02.593,-13.29
02.609,-14.41
02.625,-15.62
02.640,-17.06
02.656,-18.84
02.671,-20.95
02.687,-23.33
02.703,-25.79
02.718,-28.11
02.734,-30.11
02.750,-31.77
02.765,-33.16
02.781,-34.54
02.796,-36.22
02.812,-38.49
02.828,-41.47
02.843,-45.05
02.859,-48.99
02.875,-52.96
02.890,-56.7
02.906,-60.04
02.921,-63.01
02.937,-65.81
02.953,-68.76
02.968,-72.25
02.984,-76.58
03.000,-81.78
03.015,-87.37
03.031,-92.32
03.046,-95.17
03.062,-94.48
03.078,-89.27
03.093,-79.33
03.109,-65.44
03.125,-49.06
03.140,-31.97
03.156,-15.73
03.171,-1.45
03.187,10.27
03.203,19.27
03.218,25.56
03.234,29.36
03.250,30.95
03.265,30.76
03.281,29.3
03.296,27.19
03.312,25.06
03.328,23.36
03.343,22.34
03.359,21.93
03.375,21.88
03.390,21.88
03.406,21.78
03.421,21.51
03.437,21.21
03.453,21.02
03.468,20.92
03.484,20.76
03.500,20.22
03.515,18.98
03.531,16.79
03.546,13.68
03.562,9.81
03.578,5.5
03.593,1.16
03.609,-2.89
03.625,-6.37
03.640,-9.24
03.656,-11.65
03.671,-13.95
03.687,-16.56
03.703,-19.82
03.718,-23.91
03.734,-28.67
03.750,-33.59
03.765,-37.8
03.781,-40.27
03.796,-40.07
03.812,-36.58
03.828,-29.81
03.843,-20.35
03.859,-9.28
03.875,2.18
03.890,12.9
03.906,22.19
03.921,29.69
03.937,35.32
03.953,39.14
03.968,41.26
03.984,41.9
04.000,41.36
04.015,40.07
04.031,38.44
04.046,36.78
04.062,35.2
04.078,33.66
04.093,32.09
04.109,30.47
04.125,28.87
04.140,27.44
04.156,26.28
04.171,25.44
04.187,24.83
04.203,24.27
04.218,23.47
04.234,22.15
04.250,20.06
04.265,17.1
04.281,13.34
04.296,9.04
04.312,4.61
04.328,0.41
04.343,-3.27
04.359,-6.39
04.375,-9.14
04.390,-11.92
04.406,-15.11
04.421,-18.97
04.437,-23.43
04.453,-27.92
04.468,-31.55
04.484,-33.2
04.500,-31.92
04.515,-27.26
04.531,-19.43
04.546,-9.19
04.562,2.29
04.578,13.79
04.593,24.33
04.609,33.24
04.625,40.2
04.640,45.16
04.656,48.21
04.671,49.54
04.687,49.42
04.703,48.14
04.718,46.05
04.734,43.48
04.750,40.75
04.765,38.15
04.781,35.8
04.796,33.72
04.812,31.82
04.828,29.96
04.843,28.06
04.859,26.1
04.875,24.15
04.890,22.29
04.906,20.5
04.921,18.62
04.937,16.46
04.953,13.78
04.968,10.48
04.984,6.6
05.000,2.32
05.015,-2.11
05.031,-6.47
05.046,-10.62
05.062,-14.57
