timestamp,value
00.000,-73.97
00.015,-78.7
00.031,-83.63
00.046,-88.5
00.062,-93.05
00.078,-97.09
00.093,-100.5
00.109,-103.26
00.125,-105.42
00.140,-107.15
00.156,-108.65
00.171,-110.02
00.187,-111.21
00.203,-111.76
00.218,-110.89
00.234,-107.61
00.250,-101.12
00.265,-91.08
00.281,-77.95
00.296,-62.85
00.312,-47.31
00.328,-32.8
00.343,-20.31
00.359,-10.27
00.375,-2.5
00.390,3.46
00.406,8.12
00.421,11.86
00.437,14.79
00.453,16.8
00.468,17.6
00.484,16.93
00.500,14.58
00.515,10.68
00.531,5.65
00.546,0.13
00.562,-5.07
00.578,-9.31
00.593,-12.12
00.609,-13.33
00.625,-12.95
00.640,-11.17
00.656,-8.28
00.671,-4.75
00.687,-1.17
00.703,1.81
00.718,3.58
00.734,3.73
00.750,2.16
00.765,-0.85
00.781,-4.84
00.796,-9.02
00.812,-12.54
00.828,-14.52
00.843,-14.19
00.859,-11.08
00.875,-5.12
00.890,3.24
00.906,13.15
00.921,23.44
00.937,33.03
00.953,41.07
00.968,47.08
00.984,51.04
01.000,53.13
01.015,53.68
01.031,53.02
01.046,51.45
01.062,49.22
01.078,46.58
01.093,43.8
01.109,41.11
01.125,38.67
01.140,36.4
01.156,34.16
01.171,31.73
01.187,28.98
01.203,25.96
01.218,22.85
01.234,20.0
01.250,17.65
01.265,15.96
01.281,14.76
01.296,13.77
01.312,12.69
01.328,11.33
01.343,9.6
01.359,7.49
01.375,4.94
01.390,1.85
01.406,-1.71
01.421,-5.52
01.437,-8.84
01.453,-10.74
01.468,-10.29
01.484,-6.97
01.500,-0.88
01.515,7.24
01.531,16.26
01.546,25.09
01.562,32.93
01.578,39.36
01.593,44.26
01.609,47.7
01.625,49.85
01.640,50.91
01.656,51.15
01.671,50.87
01.687,50.35
01.703,49.79
01.718,49.29
01.734,48.77
01.750,48.14
01.765,47.37
01.781,46.44
01.796,45.54
01.812,44.84
01.828,44.47
01.843,44.39
01.859,44.44
01.875,44.35
01.890,43.83
01.906,42.77
01.921,41.09
01.937,38.9
01.953,36.31
01.968,33.41
01.984,30.22
02.000,26.68
02.015,22.62
02.031,17.76
02.046,11.86
02.062,4.83
02.078,-3.11
02.093,-11.25
02.109,-18.54
02.125,-23.84
02.140,-26.32
02.156,-25.75
02.171,-22.68
02.187,-18.15
02.203,-13.49
02.218,-9.75
02.234,-7.62
02.250,-7.26
02.265,-8.49
02.281,-11.01
02.296,-14.51
02.312,-18.74
02.328,-23.42
02.343,-28.24
02.359,-32.85
02.375,-36.91
02.390,-40.1
02.406,-42.28
02.421,-43.53
02.437,-43.95
02.453,-43.78
02.468,-43.13
02.484,-41.99
02.500,-40.38
02.515,-38.34
02.531,-36.09
02.546,-33.92
02.562,-32.2
02.578,-31.12
02.593,-30.68
02.609,-30.76
02.625,-31.05
02.640,-31.35
02.656,-31.48
02.671,-31.42
02.687,-31.27
02.703,-31.24
02.718,-31.58
02.734,-32.56
02.750,-34.17
02.765,-36.11
02.781,-37.71
02.796,-38.04
02.812,-36.32
02.828,-32.14
02.843,-25.67
02.859,-17.49
02.875,-8.49
02.890,0.44
02.906,8.63
02.921,15.54
02.937,20.92
02.953,24.65
02.968,26.74
02.984,27.38
03.000,26.88
03.015,25.61
03.031,23.95
03.046,22.19
03.062,20.6
03.078,19.38
03.093,18.65
03.109,18.49
03.125,18.82
03.140,19.45
03.156,20.12
03.171,20.49
03.187,20.3
03.203,19.45
03.218,17.94
03.234,15.87
03.250,13.35
03.265,10.41
03.281,7.08
03.296,3.38
03.312,-0.61
03.328,-4.8
03.343,-9.04
03.359,-13.28
03.375,-17.52
03.390,-21.75
03.406,-25.79
03.421,-29.18
03.437,-31.18
03.453,-31.03
03.468,-28.31
03.484,-23.14
03.500,-16.35
03.515,-9.04
03.531,-2.32
03.546,3.06
03.562,6.9
03.578,9.45
03.593,11.07
03.609,12.08
03.625,12.55
03.640,12.43
03.656,11.77
03.671,10.74
03.687,9.68
03.703,9.06
03.718,9.16
03.734,10.07
03.750,11.63
03.765,13.5
03.781,15.32
03.796,16.8
03.812,17.78
03.828,18.2
03.843,18.07
03.859,17.39
03.875,16.18
03.890,14.45
03.906,12.2
03.921,9.42
03.937,6.14
03.953,2.48
03.968,-1.41
03.984,-5.38
04.000,-9.33
04.015,-13.2
04.031,-16.88
04.046,-20.08
04.062,-22.3
04.078,-22.74
04.093,-20.78
04.109,-16.06
04.125,-8.96
04.140,-0.41
04.156,8.35
04.171,16.17
04.187,22.3
04.203,26.52
04.218,29.05
04.234,30.14
04.250,29.97
04.265,28.55
04.281,25.91
04.296,22.26
04.312,18.07
04.328,13.98
04.343,10.52
04.359,8.07
04.375,6.62
04.390,5.85
04.406,5.43
04.421,4.98
04.437,4.22
04.453,2.99
04.468,1.22
04.484,-1.1
04.500,-3.91
04.515,-7.07
04.531,-10.43
04.546,-13.84
04.562,-17.23
04.578,-20.55
04.593,-23.88
04.609,-27.3
04.625,-30.82
04.640,-34.39
04.656,-37.69
04.671,-40.27
04.687,-41.49
04.703,-40.83
04.718,-37.99
04.734,-33.1
04.750,-26.66
04.765,-19.4
04.781,-12.16
04.796,-5.59
04.812,-0.22
04.828,3.77
04.843,6.26
04.859,7.32
04.875,7.08
04.890,5.72
04.906,3.56
04.921,1.01
04.937,-1.47
04.953,-3.55
04.968,-5.02
04.984,-6.01
05.000,-6.81
05.015,-7.79
05.031,-9.27
05.046,-11.34
05.062,-13.88
05.078,-16.61
05.093,-19.25
05.109,-21.59
05.125,-23.59
05.140,-25.32
05.156,-26.94
05.171,-28.68
05.187,-30.72
05.203,-33.17
05.218,-36.0
05.234,-38.98
05.250,-41.6
05.265,-43.18
05.281,-42.94
05.296,-40.31
05.312,-35.15
05.328,-27.84
05.343,-19.17
05.359,-10.18
05.375,-1.78
05.390,5.45
05.406,11.24
05.421,15.63
05.437,18.73
05.453,20.59
05.468,21.32
