timestamp,value
00.000,-24.16
00.015,-27.89
00.031,-31.83
00.046,-36.36
00.062,-41.61
00.078,-47.26
00.093,-52.44
00.109,-55.88
00.125,-56.28
00.140,-52.71
00.156,-44.95
00.171,-33.65
00.187,-20.13
00.203,-6.03
00.218,7.15
00.234,18.45
00.250,27.5
00.265,34.39
00.281,39.42
00.296,42.88
00.312,44.88
00.328,45.49
00.343,44.84
00.359,43.2
00.375,41.04
00.390,38.92
00.406,37.27
00.421,36.34
00.437,36.13
00.453,36.5
00.468,37.19
00.484,38.03
00.500,38.86
00.515,39.62
00.531,40.22
00.546,40.5
00.562,40.3
00.578,39.45
00.593,37.91
00.609,35.8
00.625,33.41
00.640,31.06
00.656,29.07
00.671,27.56
00.687,26.49
00.703,25.66
00.718,24.8
00.734,23.66
00.750,22.16
00.765,20.35
00.781,18.46
00.796,16.77
00.812,15.51
00.828,14.78
00.843,14.49
00.859,14.43
00.875,14.31
00.890,13.91
00.906,13.16
00.921,12.1
00.937,10.89
00.953,9.71
00.968,8.69
00.984,7.85
01.000,7.14
01.015,6.35
01.031,5.27
01.046,3.8
01.062,1.95
01.078,-0.08
01.093,-1.98
01.109,-3.53
01.125,-4.65
01.140,-5.5
01.156,-6.39
01.171,-7.59
01.187,-9.28
01.203,-11.42
01.218,-13.83
01.234,-16.3
01.250,-18.65
01.265,-20.76
01.281,-22.65
01.296,-24.4
01.312,-26.19
01.328,-28.24
01.343,-30.78
01.359,-33.94
01.375,-37.66
01.390,-41.67
01.406,-45.6
01.421,-49.1
01.437,-52.01
01.453,-54.46
01.468,-56.85
01.484,-59.72
01.500,-63.43
01.515,-67.96
01.531,-72.73
01.546,-76.59
01.562,-78.15
01.578,-76.1
01.593,-69.69
01.609,-59.04
01.625,-45.1
01.640,-29.45
01.656,-13.85
01.671,0.14
01.687,11.54
01.703,19.87
01.718,25.18
01.734,27.86
01.750,28.46
01.765,27.64
01.781,26.05
01.796,24.3
01.812,22.85
01.828,21.97
01.843,21.71
01.859,21.97
01.875,22.48
01.890,22.97
01.906,23.18
01.921,22.97
01.937,22.27
01.953,21.08
01.968,19.47
01.984,17.47
02.000,15.07
02.015,12.27
02.031,9.07
02.046,5.56
02.062,1.85
02.078,-1.93
02.093,-5.67
02.109,-9.32
02.125,-12.95
02.140,-16.67
02.156,-20.64
02.171,-24.9
02.187,-29.29
02.203,-33.34
02.218,-36.28
02.234,-37.24
02.250,-35.44
02.265,-30.53
02.281,-22.74
02.296,-12.86
02.312,-2.03
02.328,8.52
02.343,17.79
02.359,25.15
02.375,30.32
02.390,33.34
02.406,34.47
02.421,34.03
02.437,32.43
02.453,30.06
02.468,27.29
02.484,24.44
02.500,21.75
02.515,19.45
02.531,17.68
02.546,16.52
02.562,15.9
02.578,15.66
02.593,15.48
02.609,15.02
02.625,13.89
02.640,11.85
02.656,8.78
02.671,4.83
02.687,0.25
02.703,-4.55
02.718,-9.2
02.734,-13.41
02.750,-17.08
02.765,-20.31
02.781,-23.39
02.796,-26.7
02.812,-30.55
02.828,-35.09
02.843,-40.1
02.859,-44.88
02.875,-48.37
02.890,-49.39
02.906,-46.97
02.921,-40.75
02.937,-31.1
02.953,-19.07
02.968,-6.08
02.984,6.46
03.000,17.48
03.015,26.38
03.031,32.99
03.046,37.45
03.062,39.98
03.078,40.82
03.093,40.27
03.109,38.66
03.125,36.41
03.140,33.94
03.156,31.63
03.171,29.66
03.187,28.03
03.203,26.58
03.218,25.11
03.234,23.52
03.250,21.86
03.265,20.26
03.281,18.83
03.296,17.57
