timestamp,value
00.000,-0.83
00.015,-3.02
00.031,-5.4
00.046,-7.85
00.062,-10.25
00.078,-12.42
00.093,-14.3
00.109,-15.94
00.125,-17.45
00.140,-19.06
00.156,-20.95
00.171,-23.29
00.187,-26.06
00.203,-29.15
00.218,-32.24
00.234,-34.9
00.250,-36.64
00.265,-37.01
00.281,-35.74
00.296,-32.8
00.312,-28.37
00.328,-22.88
00.343,-16.85
00.359,-10.72
00.375,-4.84
00.390,0.58
00.406,5.47
00.421,9.78
00.437,13.41
00.453,16.26
00.468,18.24
00.484,19.36
00.500,19.8
00.515,19.88
00.531,19.91
00.546,20.16
00.562,20.69
00.578,21.36
00.593,21.87
00.609,21.92
00.625,21.37
00.640,20.29
00.656,18.93
00.671,17.6
00.687,16.52
00.703,15.75
00.718,15.12
00.734,14.38
00.750,13.3
00.765,11.78
00.781,9.96
00.796,8.01
00.812,6.14
00.828,4.44
00.843,2.88
00.859,1.32
00.875,-0.41
00.890,-2.37
00.906,-4.55
00.921,-6.8
00.937,-9.01
00.953,-11.11
00.968,-13.18
00.984,-15.39
01.000,-17.92
01.015,-20.83
01.031,-24.07
01.046,-27.57
01.062,-31.17
01.078,-34.79
01.093,-38.25
01.109,-41.21
01.125,-43.18
01.140,-43.59
01.156,-42.06
01.171,-38.55
01.187,-33.41
01.203,-27.17
01.218,-20.49
01.234,-13.87
01.250,-7.62
01.265,-1.86
01.281,3.38
01.296,8.05
01.312,12.1
01.328,15.41
01.343,17.92
01.359,19.61
01.375,20.56
01.390,20.9
01.406,20.82
01.421,20.49
01.437,20.01
01.453,19.48
01.468,18.93
01.484,18.45
01.500,18.13
01.515,18.07
01.531,18.28
01.546,18.61
01.562,18.87
01.578,18.82
01.593,18.3
01.609,17.25
01.625,15.8
01.640,14.09
01.656,12.27
01.671,10.38
01.687,8.36
01.703,6.16
01.718,3.8
01.734,1.41
01.750,-0.85
01.765,-2.89
01.781,-4.78
01.796,-6.73
01.812,-8.94
01.828,-11.51
01.843,-14.27
01.859,-17.0
01.875,-19.39
01.890,-21.41
01.906,-23.23
01.921,-25.15
01.937,-27.48
01.953,-30.32
01.968,-33.49
01.984,-36.57
02.000,-39.04
02.015,-40.37
02.031,-40.21
02.046,-38.37
02.062,-34.92
02.078,-30.11
02.093,-24.35
02.109,-18.09
02.125,-11.74
02.140,-5.64
02.156,-0.05
02.171,4.82
02.187,8.83
02.203,11.96
02.218,14.28
02.234,16.0
02.250,17.32
02.265,18.43
02.281,19.36
02.296,20.06
02.312,20.45
02.328,20.5
02.343,20.31
02.359,20.01
02.375,19.72
02.390,19.48
02.406,19.25
02.421,18.96
02.437,18.56
02.453,18.02
02.468,17.26
02.484,16.17
02.500,14.62
02.515,12.6
02.531,10.23
02.546,7.79
02.562,5.58
02.578,3.76
02.593,2.32
02.609,1.01
02.625,-0.45
02.640,-2.22
02.656,-4.28
02.671,-6.49
02.687,-8.61
02.703,-10.41
02.718,-11.83
02.734,-12.97
02.750,-14.04
02.765,-15.31
02.781,-16.97
02.796,-19.16
02.812,-21.81
02.828,-24.64
02.843,-27.11
02.859,-28.61
02.875,-28.56
02.890,-26.58
02.906,-22.67
02.921,-17.23
02.937,-10.96
02.953,-4.65
02.968,1.11
02.984,6.03
03.000,10.1
03.015,13.5
03.031,16.41
03.046,18.9
03.062,20.96
03.078,22.53
03.093,23.58
03.109,24.17
03.125,24.36
03.140,24.22
03.156,23.83
03.171,23.24
03.187,22.5
03.203,21.68
03.218,20.87
03.234,20.17
03.250,19.63
03.265,19.2
03.281,18.77
03.296,18.18
03.312,17.25
03.328,15.85
03.343,13.99
03.359,11.87
03.375,9.77
03.390,7.99
03.406,6.64
03.421,5.63
03.437,4.66
03.453,3.31
03.468,1.31
03.484,-1.33
03.500,-4.34
03.515,-7.32
03.531,-9.99
03.546,-12.3
03.562,-14.39
03.578,-16.52
03.593,-18.9
03.609,-21.58
03.625,-24.51
03.640,-27.55
03.656,-30.52
03.671,-33.14
03.687,-34.99
03.703,-35.57
03.718,-34.45
03.734,-31.43
03.750,-26.67
03.765,-20.7
03.781,-14.2
03.796,-7.82
03.812,-1.91
03.828,3.45
03.843,8.35
03.859,12.91
03.875,17.04
03.890,20.55
03.906,23.17
03.921,24.75
03.937,25.34
03.953,25.23
03.968,24.77
03.984,24.23
04.000,23.77
04.015,23.36
04.031,22.92
04.046,22.31
04.062,21.54
04.078,20.64
04.093,19.65
04.109,18.57
04.125,17.34
04.140,15.97
04.156,14.46
04.171,12.86
04.187,11.22
04.203,9.57
04.218,7.89
04.234,6.17
04.250,4.39
04.265,2.62
04.281,0.97
04.296,-0.47
04.312,-1.73
04.328,-2.94
04.343,-4.26
04.359,-5.85
04.375,-7.75
04.390,-9.9
