timestamp,value
00.000,33.53
00.015,32.23
00.031,31.2
00.046,30.53
00.062,30.24
00.078,30.25
00.093,30.41
00.109,30.59
00.125,30.7
00.140,30.65
00.156,30.28
00.171,29.39
00.187,27.69
00.203,25.0
00.218,21.28
00.234,16.71
00.250,11.64
00.265,6.43
00.281,1.35
00.296,-3.43
00.312,-7.93
00.328,-12.23
00.343,-16.46
00.359,-20.8
00.375,-25.48
00.390,-30.68
00.406,-36.48
00.421,-42.65
00.437,-48.56
00.453,-53.19
00.468,-55.48
00.484,-54.58
00.500,-50.22
00.515,-42.78
00.531,-33.11
00.546,-22.23
00.562,-11.09
00.578,-0.34
00.593,9.51
00.609,18.04
00.625,24.93
00.640,29.92
00.656,33.05
00.671,34.71
00.687,35.49
00.703,36.06
00.718,36.85
00.734,37.87
00.750,38.82
00.765,39.18
00.781,38.54
00.796,36.82
00.812,34.36
00.828,31.73
00.843,29.55
00.859,28.14
00.875,27.42
00.890,26.8
00.906,25.48
00.921,22.68
00.937,17.93
00.953,11.34
00.968,3.56
00.984,-4.33
01.000,-11.13
01.015,-15.93
01.031,-18.42
01.046,-19.09
01.062,-19.1
01.078,-19.99
01.093,-23.2
01.109,-29.54
01.125,-38.93
01.140,-50.28
01.156,-61.61
01.171,-70.44
01.187,-74.34
01.203,-71.61
01.218,-61.82
01.234,-46.1
01.250,-26.93
01.265,-7.56
01.281,9.03
01.296,20.9
01.312,27.65
01.328,30.31
01.343,30.72
01.359,30.72
01.375,31.49
01.390,33.31
01.406,35.78
01.421,38.21
01.437,40.06
01.453,41.11
01.468,41.42
01.484,41.23
01.500,40.92
01.515,41.01
01.531,42.12
01.546,44.68
01.562,48.57
01.578,52.72
01.593,55.28
01.609,54.25
01.625,48.41
01.640,37.99
01.656,24.82
01.671,11.63
01.687,0.91
01.703,-5.97
01.718,-9.16
01.734,-9.87
01.750,-9.59
01.765,-9.43
01.781,-9.84
01.796,-10.85
01.812,-12.44
01.828,-14.68
01.843,-17.64
01.859,-21.03
01.875,-23.96
01.890,-25.06
01.906,-22.85
01.921,-16.48
01.937,-6.21
01.953,6.51
01.968,19.35
01.984,29.88
02.000,36.35
02.015,38.23
02.031,36.28
02.046,32.13
02.062,27.6
02.078,23.97
02.093,21.65
02.109,20.24
02.125,19.02
02.140,17.41
02.156,15.4
02.171,13.37
02.187,11.8
02.203,10.85
02.218,10.07
02.234,8.43
02.250,4.65
02.265,-2.32
02.281,-12.88
02.296,-26.44
02.312,-41.46
02.328,-55.72
02.343,-67.07
02.359,-74.1
02.375,-76.68
02.390,-76.01
02.406,-73.99
02.421,-72.48
02.437,-72.57
02.453,-74.36
02.468,-77.19
02.484,-80.12
02.500,-82.27
02.515,-82.94
02.531,-81.59
02.546,-77.93
02.562,-72.01
02.578,-64.23
02.593,-55.18
02.609,-45.22
02.625,-34.21
02.640,-21.42
02.656,-6.01
02.671,12.28
02.687,32.58
02.703,52.95
02.718,70.94
02.734,84.47
02.750,92.38
02.765,94.64
02.781,92.04
02.796,85.67
02.812,76.54
02.828,65.6
02.843,53.81
02.859,42.29
02.875,32.24
02.890,24.61
02.906,19.79
02.921,17.51
02.937,16.9
02.953,16.9
02.968,16.63
02.984,15.67
03.000,14.07
03.015,12.12
03.031,10.05
03.046,7.9
03.062,5.53
03.078,2.76
03.093,-0.5
03.109,-4.16
03.125,-8.09
03.140,-12.2
03.156,-16.5
03.171,-21.07
03.187,-25.99
03.203,-31.22
03.218,-36.69
03.234,-42.2
03.250,-47.53
03.265,-52.34
03.281,-56.11
03.296,-58.23
03.312,-58.15
03.328,-55.64
03.343,-50.95
03.359,-44.83
03.375,-38.09
03.390,-31.45
03.406,-25.23
03.421,-19.38
03.437,-13.71
03.453,-8.11
03.468,-2.7
03.484,2.22
03.500,6.37
03.515,9.63
03.531,12.07
03.546,13.94
03.562,15.54
03.578,17.04
03.593,18.55
03.609,20.06
03.625,21.52
03.640,22.86
03.656,24.05
03.671,25.03
03.687,25.73
03.703,26.12
03.718,26.14
03.734,25.83
03.750,25.2
03.765,24.29
03.781,23.11
03.796,21.67
03.812,20.0
03.828,18.18
03.843,16.34
03.859,14.59
03.875,13.07
03.890,11.8
03.906,10.76
03.921,9.87
03.937,9.04
03.953,8.24
03.968,7.51
03.984,6.91
04.000,6.54
04.015,6.48
04.031,6.71
04.046,7.16
04.062,7.66
04.078,8.02
04.093,8.06
04.109,7.72
04.125,7.0
04.140,6.01
04.156,4.85
04.171,3.6
04.187,2.23
04.203,0.62
04.218,-1.43
04.234,-4.1
04.250,-7.4
04.265,-11.14
04.281,-14.95
04.296,-18.42
04.312,-21.33
04.328,-23.69
04.343,-25.77
04.359,-27.93
04.375,-30.45
04.390,-33.45
04.406,-36.86
04.421,-40.5
04.437,-44.18
04.453,-47.72
04.468,-51.0
04.484,-54.0
04.500,-56.8
04.515,-59.68
04.531,-63.09
04.546,-67.46
04.562,-72.9
04.578,-78.96
04.593,-84.51
04.609,-87.94
04.625,-87.63
04.640,-82.53
04.656,-72.58
04.671,-58.8
04.687,-42.98
04.703,-27.1
04.718,-12.83
04.734,-1.15
04.750,7.59
04.765,13.5
04.781,16.91
04.796,18.15
04.812,17.57
04.828,15.6
04.843,12.76
04.859,9.72
04.875,7.1
04.890,5.38
04.906,4.77
04.921,5.19
04.937,6.27
04.953,7.54
04.968,8.57
04.984,9.11
05.000,9.02
05.015,8.34
05.031,7.14
05.046,5.42
05.062,3.18
05.078,0.42
05.093,-2.8
05.109,-6.32
05.125,-9.99
05.140,-13.75
05.156,-17.71
05.171,-22.14
05.187,-27.31
05.203,-33.2
05.218,-39.39
05.234,-44.97
05.250,-48.74
05.265,-49.57
05.281,-46.68
05.296,-39.93
05.312,-29.88
05.328,-17.63
05.343,-4.51
05.359,8.2
05.375,19.54
05.390,28.94
05.406,36.19
05.421,41.35
05.437,44.65
05.453,46.36
05.468,46.83
05.484,46.55
05.500,46.05
05.515,45.93
05.531,46.57
05.546,48.06
05.562,50.05
05.578,51.89
05.593,52.86
05.609,52.49
05.625,50.79
05.640,48.23
05.656,45.51
05.671,43.12
05.687,41.21
05.703,39.51
05.718,37.62
05.734,35.3
05.750,32.67
05.765,30.1
05.781,27.97
05.796,26.35
05.812,24.98
05.828,23.31
05.843,20.94
05.859,17.83
05.875,14.4
05.890,11.26
05.906,8.9
05.921,7.44
05.937,6.62
05.953,5.99
05.968,5.23
05.984,4.3
06.000,3.43
06.015,2.87
06.031,2.65
06.046,2.46
06.062,1.76
06.078,0.1
06.093,-2.68
06.109,-6.29
06.125,-10.16
06.140,-13.7
06.156,-16.59
06.171,-18.92
06.187,-21.09
06.203,-23.65
06.218,-26.99
06.234,-31.14
06.250,-35.78
06.265,-40.38
06.281,-44.48
06.296,-47.83
06.312,-50.56
06.328,-53.07
06.343,-55.89
06.359,-59.56
06.375,-64.53
06.390,-71.0
06.406,-78.86
06.421,-87.41
06.437,-95.3
06.453,-100.67
06.468,-101.61
06.484,-96.8
06.500,-86.07
06.515,-70.59
06.531,-52.52
06.546,-34.28
06.562,-17.83
06.578,-4.19
06.593,6.46
06.609,14.47
06.625,20.15
06.640,23.61
06.656,24.81
06.671,23.83
06.687,21.15
06.703,17.63
06.718,14.29
06.734,11.97
06.750,10.98
06.765,11.06
06.781,11.53
06.796,11.57
06.812,10.62
06.828,8.53
06.843,5.56
06.859,2.2
06.875,-1.09
06.890,-4.16
06.906,-7.18
06.921,-10.6
06.937,-14.89
06.953,-20.39
06.968,-27.2
06.984,-35.12
07.000,-43.69
07.015,-52.2
07.031,-59.65
07.046,-64.79
07.062,-66.35
07.078,-63.35
07.093,-55.49
07.109,-43.39
07.125,-28.47
07.140,-12.61
07.156,2.45
07.171,15.49
07.187,26.01
07.203,34.03
07.218,39.8
07.234,43.53
07.250,45.3
07.265,45.23
07.281,43.69
07.296,41.36
07.312,39.12
07.328,37.75
07.343,37.56
07.359,38.26
07.375,39.13
07.390,39.27
07.406,38.0
07.421,35.07
07.437,30.73
07.453,25.46
07.468,19.75
07.484,13.91
07.500,7.97
07.515,1.74
07.531,-5.07
07.546,-12.71
07.562,-21.28
07.578,-30.62
07.593,-40.18
07.609,-48.99
07.625,-55.73
07.640,-59.12
07.656,-58.18
07.671,-52.73
07.687,-43.44
07.703,-31.65
07.718,-18.95
07.734,-6.65
07.750,4.46
07.765,14.11
07.781,22.22
07.796,28.64
07.812,33.03
07.828,35.06
07.843,34.68
07.859,32.34
07.875,28.95
07.890,25.6
07.906,23.1
07.921,21.69
07.937,21.1
07.953,20.69
07.968,19.88
07.984,18.43
08.000,16.43
08.015,14.21
08.031,12.06
08.046,10.07
08.062,8.07
08.078,5.73
08.093,2.73
08.109,-1.16
08.125,-6.06
08.140,-12.04
08.156,-19.09
08.171,-27.0
08.187,-35.2
08.203,-42.66
08.218,-47.99
08.234,-49.87
08.250,-47.48
08.265,-40.83
08.281,-30.85
08.296,-18.97
08.312,-6.68
08.328,4.98
08.343,15.53
08.359,24.87
08.375,32.99
08.390,39.77
08.406,45.01
08.421,48.54
08.437,50.44
08.453,51.02
08.468,50.75
08.484,50.09
08.500,49.38
08.515,48.8
08.531,48.4
08.546,48.15
08.562,47.92
08.578,47.48
08.593,46.59
08.609,45.02
08.625,42.67
08.640,39.53
08.656,35.7
08.671,31.28
08.687,26.36
08.703,20.91
08.718,14.9
