timestamp,value
00.000,-16.01
00.015,-13.22
00.031,-10.42
00.046,-7.73
00.062,-5.16
00.078,-2.53
00.093,0.3
00.109,3.4
00.125,6.57
00.140,9.35
00.156,11.11
00.171,11.23
00.187,9.35
00.203,5.44
00.218,-0.18
00.234,-7.0
00.250,-14.51
00.265,-22.36
00.281,-30.36
00.296,-38.48
00.312,-46.74
00.328,-55.14
00.343,-63.55
00.359,-71.76
00.375,-79.33
00.390,-85.67
00.406,-90.08
00.421,-91.89
00.437,-90.7
00.453,-86.53
00.468,-79.87
00.484,-71.6
00.500,-62.71
00.515,-54.09
00.531,-46.34
00.546,-39.74
00.562,-34.31
00.578,-29.96
00.593,-26.6
00.609,-24.16
00.625,-22.56
00.640,-21.64
00.656,-21.13
00.671,-20.7
00.687,-20.03
00.703,-18.98
00.718,-17.59
00.734,-16.11
00.750,-14.81
00.765,-13.91
00.781,-13.47
00.796,-13.4
00.812,-13.59
00.828,-13.83
00.843,-13.95
00.859,-13.68
00.875,-12.73
00.890,-10.83
00.906,-7.8
00.921,-3.69
00.937,1.21
00.953,6.39
00.968,11.3
00.984,15.42
01.000,18.37
01.015,20.08
01.031,20.68
01.046,20.5
01.062,20.05
01.078,19.88
01.093,20.63
01.109,22.87
01.125,27.05
01.140,33.42
01.156,41.87
01.171,51.91
01.187,62.72
01.203,73.44
01.218,83.32
01.234,92.05
01.250,99.81
01.265,107.13
01.281,114.7
01.296,123.03
01.312,132.34
01.328,142.66
01.343,153.88
01.359,165.83
01.375,178.23
01.390,190.48
01.406,201.51
01.421,209.77
01.437,213.41
01.453,210.82
01.468,200.95
01.484,183.66
01.500,159.59
01.515,130.04
01.531,96.56
01.546,60.67
01.562,23.79
01.578,-12.88
01.593,-48.3
01.609,-81.52
01.625,-111.79
01.640,-138.54
01.656,-161.4
01.671,-180.23
01.687,-195.11
01.703,-206.31
01.718,-214.22
01.734,-219.23
01.750,-221.61
01.765,-221.43
01.781,-218.52
01.796,-212.62
01.812,-203.59
01.828,-191.62
01.843,-177.32
01.859,-161.72
01.875,-145.98
01.890,-131.0
01.906,-117.26
01.921,-104.69
01.937,-92.89
01.953,-81.51
01.968,-70.46
01.984,-59.98
02.000,-50.58
02.015,-42.65
02.031,-36.31
02.046,-31.33
02.062,-27.22
02.078,-23.56
02.093,-20.11
02.109,-16.89
02.125,-14.07
02.140,-11.82
02.156,-10.17
02.171,-9.04
02.187,-8.36
02.203,-8.17
02.218,-8.6
02.234,-9.84
02.250,-11.9
02.265,-14.54
02.281,-17.31
02.296,-19.63
02.312,-21.12
02.328,-21.72
02.343,-21.77
02.359,-21.88
02.375,-22.75
02.390,-24.85
02.406,-28.31
02.421,-32.75
02.437,-37.4
02.453,-41.26
02.468,-43.3
02.484,-42.73
02.500,-39.16
02.515,-32.73
02.531,-23.99
02.546,-13.74
02.562,-2.77
02.578,8.39
02.593,19.56
02.609,30.82
02.625,42.29
02.640,53.84
02.656,64.95
02.671,74.73
02.687,82.16
02.703,86.49
02.718,87.42
02.734,85.3
02.750,80.85
02.765,74.89
02.781,68.02
