timestamp,value
00.000,32.21
00.015,23.37
00.031,13.46
00.046,3.27
00.062,-5.8
00.078,-11.96
00.093,-13.41
00.109,-8.98
00.125,1.42
00.140,16.75
00.156,35.07
00.171,54.09
00.187,71.8
00.203,86.92
00.218,99.0
00.234,108.31
00.250,115.4
00.265,120.86
00.281,125.09
00.296,128.27
00.312,130.47
00.328,131.69
00.343,131.99
00.359,131.46
00.375,130.2
00.390,128.24
00.406,125.6
00.421,122.35
00.437,118.59
00.453,114.54
00.468,110.49
00.484,106.71
00.500,103.31
00.515,100.18
00.531,96.99
00.546,93.27
00.562,88.66
00.578,82.92
00.593,76.15
00.609,68.62
00.625,60.78
00.640,53.05
00.656,45.73
00.671,39.02
00.687,32.93
00.703,27.37
00.718,22.1
00.734,16.75
00.750,10.84
00.765,3.9
00.781,-4.25
00.796,-13.23
00.812,-22.1
00.828,-29.37
00.843,-33.49
00.859,-33.22
00.875,-28.1
00.890,-18.65
00.906,-6.15
00.921,7.71
00.937,21.31
00.953,33.51
00.968,43.75
00.984,51.98
01.000,58.47
01.015,63.52
01.031,67.32
01.046,69.92
01.062,71.34
01.078,71.66
01.093,71.16
01.109,70.25
01.125,69.29
01.140,68.5
01.156,67.83
01.171,67.03
01.187,65.82
01.203,63.99
01.218,61.61
01.234,58.89
01.250,56.12
01.265,53.51
01.281,50.95
01.296,48.18
01.312,44.81
01.328,40.61
01.343,35.47
01.359,29.58
01.375,23.27
01.390,16.89
01.406,10.75
01.421,4.98
01.437,-0.38
01.453,-5.31
01.468,-9.86
01.484,-14.16
01.500,-18.38
01.515,-22.85
01.531,-27.9
01.546,-33.72
01.562,-40.16
01.578,-46.52
01.593,-51.69
01.609,-54.35
01.625,-53.48
01.640,-48.64
01.656,-40.19
01.671,-29.19
01.687,-16.99
01.703,-4.9
01.718,6.21
01.734,15.91
01.750,24.1
01.765,30.87
01.781,36.32
01.796,40.47
01.812,43.3
01.828,44.88
01.843,45.31
01.859,44.89
01.875,43.95
01.890,42.76
01.906,41.51
01.921,40.21
01.937,38.76
01.953,37.11
01.968,35.29
01.984,33.4
02.000,31.53
02.015,29.74
02.031,27.96
02.046,26.1
02.062,24.11
02.078,21.99
02.093,19.78
02.109,17.5
02.125,15.04
02.140,12.23
02.156,8.91
02.171,4.99
02.187,0.54
02.203,-4.32
02.218,-9.45
02.234,-14.71
02.250,-19.94
02.265,-24.98
02.281,-29.67
02.296,-33.9
02.312,-37.77
02.328,-41.59
02.343,-45.69
02.359,-50.22
02.375,-54.88
02.390,-58.92
02.406,-61.27
02.421,-60.9
02.437,-57.19
02.453,-50.14
02.468,-40.4
02.484,-29.0
02.500,-17.12
02.515,-5.78
02.531,4.32
02.546,12.86
02.562,19.83
02.578,25.46
02.593,29.93
02.609,33.4
02.625,35.92
02.640,37.51
02.656,38.23
02.671,38.28
02.687,37.92
02.703,37.39
02.718,36.8
02.734,36.09
02.750,35.16
02.765,33.93
02.781,32.51
02.796,31.1
02.812,29.89
02.828,28.88
02.843,27.87
02.859,26.45
02.875,24.34
02.890,21.47
02.906,18.06
02.921,14.54
02.937,11.32
02.953,8.62
02.968,6.32
02.984,4.02
03.000,1.27
03.015,-2.24
03.031,-6.58
03.046,-11.49
03.062,-16.54
03.078,-21.27
03.093,-25.38
03.109,-28.78
03.125,-31.67
03.140,-34.38
03.156,-37.29
03.171,-40.79
03.187,-45.07
03.203,-50.05
03.218,-55.3
03.234,-60.01
03.250,-63.22
03.265,-64.0
03.281,-61.76
03.296,-56.39
03.312,-48.39
03.328,-38.59
03.343,-28.04
03.359,-17.69
03.375,-8.24
03.390,-0.08
03.406,6.68
03.421,12.15
03.437,16.53
03.453,19.99
03.468,22.69
03.484,24.7
03.500,26.06
03.515,26.83
03.531,27.13
03.546,27.06
03.562,26.73
03.578,26.21
03.593,25.48
03.609,24.54
03.625,23.37
03.640,21.95
03.656,20.3
03.671,18.43
03.687,16.35
03.703,14.08
03.718,11.61
03.734,9.0
03.750,6.32
03.765,3.66
03.781,1.12
03.796,-1.24
03.812,-3.43
03.828,-5.54
03.843,-7.74
03.859,-10.27
03.875,-13.2
03.890,-16.47
03.906,-19.84
03.921,-22.99
03.937,-25.69
03.953,-27.91
03.968,-29.84
03.984,-31.88
04.000,-34.44
04.015,-37.72
04.031,-41.61
04.046,-45.68
04.062,-49.19
04.078,-51.35
04.093,-51.5
04.109,-49.27
04.125,-44.66
04.140,-38.09
04.156,-30.22
04.171,-21.87
04.187,-13.67
04.203,-6.07
04.218,0.72
04.234,6.66
04.250,11.69
04.265,15.78
04.281,18.81
04.296,20.75
04.312,21.62
04.328,21.65
04.343,21.17
04.359,20.51
04.375,19.92
04.390,19.5
04.406,19.21
04.421,18.96
04.437,18.59
04.453,18.01
04.468,17.17
04.484,16.0
04.500,14.49
04.515,12.63
04.531,10.38
04.546,7.74
04.562,4.79
04.578,1.65
04.593,-1.5
04.609,-4.55
04.625,-7.44
04.640,-10.22
04.656,-12.96
04.671,-15.7
04.687,-18.46
04.703,-21.11
04.718,-23.61
04.734,-25.9
04.750,-28.01
04.765,-30.05
04.781,-32.14
04.796,-34.37
04.812,-36.78
04.828,-39.28
04.843,-41.6
04.859,-43.32
04.875,-43.85
04.890,-42.65
04.906,-39.37
04.921,-34.09
04.937,-27.25
04.953,-19.53
04.968,-11.65
04.984,-4.17
05.000,2.59
05.015,8.46
05.031,13.41
05.046,17.37
05.062,20.31
05.078,22.29
05.093,23.42
05.109,23.94
05.125,24.0
05.140,23.76
05.156,23.25
05.171,22.51
05.187,21.62
05.203,20.69
05.218,19.88
05.234,19.29
05.250,18.93
05.265,18.77
05.281,18.71
05.296,18.6
05.312,18.29
05.328,17.76
05.343,17.03
05.359,16.22
05.375,15.49
05.390,15.0
05.406,14.89
05.421,15.17
05.437,15.75
05.453,16.53
05.468,17.34
05.484,18.04
05.500,18.53
05.515,18.74
05.531,18.69
05.546,18.5
05.562,18.38
05.578,18.63
05.593,19.5
05.609,21.09
05.625,23.17
05.640,25.25
05.656,26.67
05.671,26.83
05.687,25.42
05.703,22.58
05.718,18.82
05.734,14.78
05.750,11.03
05.765,7.9
05.781,5.49
05.796,3.8
05.812,2.84
05.828,2.69
05.843,3.43
05.859,4.98
05.875,7.17
05.890,9.77
05.906,12.64
05.921,15.82
05.937,19.51
05.953,23.98
05.968,29.38
05.984,35.66
06.000,42.54
06.015,49.52
06.031,56.0
06.046,61.42
06.062,65.34
06.078,67.49
06.093,67.9
06.109,66.87
06.125,64.94
06.140,62.62
06.156,60.39
06.171,58.48
06.187,56.9
06.203,55.56
06.218,54.34
06.234,53.19
06.250,52.12
06.265,51.11
06.281,50.11
06.296,48.96
06.312,47.51
06.328,45.7
06.343,43.65
06.359,41.58
06.375,39.69
06.390,38.06
06.406,36.39
06.421,34.15
06.437,30.61
06.453,25.15
06.468,17.4
06.484,7.45
06.500,-4.12
06.515,-16.3
06.531,-27.88
06.546,-37.7
06.562,-44.88
06.578,-48.93
06.593,-49.87
06.609,-48.1
06.625,-44.12
06.640,-38.42
06.656,-31.27
06.671,-22.77
06.687,-13.07
06.703,-2.56
06.718,7.99
06.734,17.46
06.750,24.72
06.765,28.83
06.781,29.29
06.796,26.09
06.812,19.66
06.828,10.75
06.843,0.21
06.859,-10.99
06.875,-21.87
06.890,-31.46
06.906,-39.11
06.921,-44.52
06.937,-47.89
06.953,-49.78
06.968,-50.84
06.984,-51.64
07.000,-52.39
07.015,-53.0
07.031,-53.2
07.046,-52.73
07.062,-51.56
07.078,-49.94
07.093,-48.2
07.109,-46.73
07.125,-45.76
07.140,-45.4
07.156,-45.72
07.171,-46.81
07.187,-48.77
07.203,-51.65
07.218,-55.4
07.234,-59.81
07.250,-64.57
07.265,-69.38
07.281,-73.99
07.296,-78.25
07.312,-82.04
07.328,-85.12
07.343,-87.23
07.359,-88.05
07.375,-87.46
07.390,-85.58
07.406,-82.79
