timestamp,value
00.000,-6.2
00.015,-4.96
00.031,-3.78
00.046,-2.84
00.062,-2.18
00.078,-1.77
00.093,-1.63
00.109,-1.88
00.125,-2.74
00.140,-4.44
00.156,-7.02
00.171,-10.24
00.187,-13.7
00.203,-16.96
00.218,-19.79
00.234,-22.25
00.250,-24.7
00.265,-27.6
00.281,-31.4
00.296,-36.32
00.312,-42.33
00.328,-49.14
00.343,-56.12
00.359,-62.36
00.375,-66.74
00.390,-68.13
00.406,-65.69
00.421,-59.16
00.437,-49.04
00.453,-36.46
00.468,-22.97
00.484,-9.99
00.500,1.4
00.515,10.68
00.531,17.75
00.546,22.73
00.562,25.83
00.578,27.21
00.593,27.05
00.609,25.65
00.625,23.46
00.640,21.05
00.656,18.92
00.671,17.5
00.687,16.93
00.703,17.1
00.718,17.57
00.734,17.76
00.750,17.04
00.765,14.86
00.781,10.99
00.796,5.55
00.812,-1.01
00.828,-8.02
00.843,-14.81
00.859,-20.89
00.875,-26.02
00.890,-30.24
00.906,-33.78
00.921,-37.05
00.937,-40.59
00.953,-45.03
00.968,-50.88
00.984,-58.23
01.000,-66.58
01.015,-74.76
01.031,-81.16
01.046,-84.22
01.062,-82.96
01.078,-77.27
01.093,-67.92
01.109,-56.24
01.125,-43.65
01.140,-31.28
01.156,-19.87
01.171,-9.87
01.187,-1.54
01.203,4.85
01.218,9.07
01.234,11.08
01.250,11.12
01.265,9.8
01.281,7.92
01.296,6.24
01.312,5.24
01.328,5.03
01.343,5.35
01.359,5.74
01.375,5.73
01.390,5.01
01.406,3.47
01.421,1.22
01.437,-1.5
01.453,-4.36
01.468,-7.12
01.484,-9.57
01.500,-11.67
01.515,-13.6
01.531,-15.66
01.546,-18.26
01.562,-21.8
01.578,-26.43
01.593,-31.99
01.609,-37.88
01.625,-43.1
01.640,-46.53
01.656,-47.16
01.671,-44.28
01.687,-37.74
01.703,-27.8
01.718,-15.12
01.734,-0.49
01.750,15.14
01.765,30.8
01.781,45.42
01.796,58.0
01.812,67.77
01.828,74.41
01.843,78.3
01.859,80.47
01.875,82.35
01.890,85.34
01.906,90.26
01.921,96.92
01.937,104.0
01.953,109.21
