timestamp,value
00.000,26.57
00.015,34.27
00.031,39.92
00.046,43.38
00.062,44.82
00.078,44.62
00.093,43.37
00.109,41.56
00.125,39.54
00.140,37.5
00.156,35.54
00.171,33.74
00.187,32.29
00.203,31.37
00.218,31.14
00.234,31.57
00.250,32.38
00.265,33.11
00.281,33.22
00.296,32.32
00.312,30.29
00.328,27.38
00.343,24.07
00.359,20.79
00.375,17.69
00.390,14.51
00.406,10.72
00.421,5.82
00.437,-0.31
00.453,-7.34
00.468,-14.52
00.484,-21.07
00.500,-26.51
00.515,-30.9
00.531,-34.76
00.546,-38.95
00.562,-44.17
00.578,-50.79
00.593,-58.61
00.609,-66.79
00.625,-73.91
00.640,-78.2
00.656,-77.96
00.671,-72.0
00.687,-60.16
00.703,-43.41
00.718,-23.61
00.734,-3.02
00.750,16.35
00.765,33.2
00.781,46.99
00.796,57.79
00.812,65.89
00.828,71.62
00.843,75.22
00.859,76.98
00.875,77.29
00.890,76.58
00.906,75.26
00.921,73.57
00.937,71.66
00.953,69.59
00.968,67.47
00.984,65.51
01.000,63.92
01.015,62.76
01.031,61.84
01.046,60.76
01.062,59.03
01.078,56.29
01.093,52.43
01.109,47.58
01.125,42.0
01.140,35.98
01.156,29.73
01.171,23.39
01.187,17.06
01.203,10.73
01.218,4.41
01.234,-1.93
01.250,-8.29
01.265,-14.64
01.281,-20.82
01.296,-26.66
01.312,-31.98
01.328,-36.72
01.343,-41.15
01.359,-45.75
01.375,-51.07
01.390,-57.46
01.406,-64.66
01.421,-71.58
01.437,-76.47
01.453,-77.31
01.468,-72.56
01.484,-61.73
01.500,-45.67
01.515,-26.25
01.531,-5.82
01.546,13.56
01.562,30.61
01.578,44.8
01.593,56.25
01.609,65.25
01.625,72.09
01.640,77.01
01.656,80.18
01.671,81.83
01.687,82.34
01.703,82.16
01.718,81.66
01.734,81.19
01.750,80.9
01.765,80.83
01.781,80.9
01.796,81.03
01.812,81.05
01.828,80.75
01.843,79.91
01.859,78.16
01.875,75.25
01.890,71.0
01.906,65.43
01.921,58.7
01.937,51.13
01.953,42.96
01.968,34.46
01.984,25.83
02.000,17.26
02.015,8.93
02.031,0.94
02.046,-6.68
02.062,-13.96
02.078,-20.86
02.093,-27.2
02.109,-32.67
02.125,-36.96
02.140,-39.95
02.156,-41.75
02.171,-42.55
02.187,-42.15
02.203,-39.83
02.218,-34.48
02.234,-25.09
02.250,-11.42
02.265,5.5
02.281,23.4
02.296,39.48
02.312,51.07
02.328,56.42
02.343,55.06
02.359,47.63
02.375,35.56
02.390,20.72
02.406,5.04
02.421,-9.67
02.437,-21.85
02.453,-30.42
02.468,-34.82
02.484,-35.03
02.500,-31.46
02.515,-24.89
02.531,-16.41
02.546,-7.25
02.562,1.44
02.578,8.8
02.593,14.43
02.609,18.45
02.625,21.34
02.640,23.61
02.656,25.46
02.671,26.62
02.687,26.44
02.703,24.29
02.718,19.78
02.734,13.05
02.750,4.66
02.765,-4.62
02.781,-14.11
02.796,-23.4
02.812,-32.4
02.828,-41.4
02.843,-50.79
02.859,-61.0
02.875,-72.35
02.890,-84.75
02.906,-97.66
02.921,-109.96
02.937,-119.98
02.953,-125.77
02.968,-125.76
02.984,-119.19
03.000,-106.6
03.015,-89.81
03.031,-71.35
03.046,-53.62
03.062,-38.27
03.078,-25.74
03.093,-15.53
03.109,-6.8
03.125,1.1
03.140,8.32
03.156,14.51
03.171,19.23
03.187,22.26
03.203,23.72
03.218,24.08
03.234,23.84
03.250,23.38
03.265,22.89
03.281,22.41
03.296,21.85
03.312,21.21
03.328,20.56
03.343,19.99
03.359,19.61
03.375,19.4
03.390,19.24
03.406,18.91
03.421,18.13
03.437,16.55
03.453,13.98
03.468,10.37
03.484,5.9
03.500,0.93
03.515,-4.1
03.531,-8.87
03.546,-13.26
03.562,-17.43
03.578,-21.69
03.593,-26.38
03.609,-31.79
03.625,-38.12
03.640,-45.39
03.656,-53.57
03.671,-62.31
03.687,-70.76
03.703,-77.59
03.718,-81.1
03.734,-79.73
03.750,-72.72
03.765,-60.49
03.781,-44.57
03.796,-27.21
03.812,-10.51
03.828,4.2
03.843,16.57
03.859,26.94
03.875,35.73
03.890,42.92
03.906,48.05
03.921,50.41
03.937,49.57
03.953,45.75
03.968,39.77
03.984,32.76
04.000,25.81
04.015,19.65
04.031,14.55
04.046,10.56
04.062,7.73
04.078,6.14
04.093,5.94
04.109,7.1
04.125,9.33
04.140,12.04
04.156,14.46
04.171,15.79
04.187,15.44
04.203,13.19
04.218,9.22
04.234,4.02
04.250,-1.78
04.265,-7.65
04.281,-13.28
04.296,-18.62
04.312,-23.93
04.328,-29.54
04.343,-35.78
04.359,-42.94
04.375,-51.15
04.390,-60.36
04.406,-70.16
04.421,-79.63
04.437,-87.4
04.453,-91.81
04.468,-91.33
04.484,-85.06
04.500,-73.21
04.515,-57.01
04.531,-38.43
04.546,-19.65
04.562,-2.46
04.578,12.07
04.593,23.6
04.609,32.27
04.625,38.4
04.640,42.24
04.656,43.97
04.671,43.82
04.687,42.2
04.703,39.78
04.718,37.39
04.734,35.77
04.750,35.28
04.765,35.76
04.781,36.71
04.796,37.52
04.812,37.85
04.828,37.79
04.843,37.74
04.859,38.23
04.875,39.44
04.890,41.09
04.906,42.44
04.921,42.61
04.937,40.88
04.953,36.98
04.968,31.06
04.984,23.68
05.000,15.48
05.015,6.95
05.031,-1.6
05.046,-10.07
05.062,-18.57
05.078,-27.43
05.093,-37.06
05.109,-47.83
05.125,-59.74
05.140,-72.09
05.156,-83.45
05.171,-91.77
05.187,-94.91
05.203,-91.42
05.218,-81.13
05.234,-65.26
05.250,-46.07
05.265,-26.27
05.281,-8.13
05.296,6.91
05.312,18.31
05.328,26.26
05.343,31.23
05.359,33.68
05.375,34.0
05.390,32.55
05.406,29.81
05.421,26.53
05.437,23.5
05.453,21.44
05.468,20.79
05.484,21.53
05.500,23.43
05.515,26.07
05.531,29.08
05.546,32.17
05.562,35.18
05.578,37.92
05.593,40.08
05.609,41.27
05.625,41.01
05.640,38.97
05.656,34.96
05.671,29.06
05.687,21.56
05.703,13.01
05.718,4.08
05.734,-4.63
05.750,-12.62
05.765,-19.66
05.781,-25.78
05.796,-31.26
05.812,-36.53
05.828,-42.1
05.843,-48.39
05.859,-55.63
05.875,-63.57
05.890,-71.32
05.906,-77.39
05.921,-79.98
05.937,-77.54
05.953,-69.31
05.968,-55.65
05.984,-38.02
06.000,-18.47
06.015,0.91
06.031,18.54
06.046,33.55
06.062,45.63
06.078,54.84
06.093,61.36
06.109,65.38
06.125,67.18
06.140,67.12
06.156,65.7
06.171,63.48
06.187,60.88
06.203,58.15
06.218,55.37
06.234,52.47
06.250,49.41
06.265,46.19
06.281,42.87
06.296,39.57
06.312,36.36
06.328,33.28
06.343,30.27
06.359,27.29
06.375,24.3
06.390,21.33
06.406,18.41
06.421,15.51
06.437,12.42
06.453,8.85
06.468,4.54
06.484,-0.63
06.500,-6.44
06.515,-12.57
06.531,-18.61
06.546,-24.36
06.562,-29.89
06.578,-35.45
06.593,-41.4
06.609,-47.96
06.625,-55.22
06.640,-63.09
06.656,-71.29
06.671,-79.2
06.687,-85.76
06.703,-89.52
06.718,-88.89
06.734,-82.66
06.750,-70.56
06.765,-53.49
06.781,-33.32
06.796,-12.34
06.812,7.43
06.828,24.73
06.843,39.01
06.859,50.33
06.875,58.89
06.890,64.87
06.906,68.42
06.921,69.76
06.937,69.44
06.953,68.08
06.968,66.4
06.984,64.76
07.000,63.23
07.015,61.63
07.031,59.74
07.046,57.47
07.062,55.03
07.078,52.73
07.093,50.76
07.109,49.11
07.125,47.44
07.140,45.31
07.156,42.32
07.171,38.36
07.187,33.58
07.203,28.31
07.218,22.78
