timestamp,value
00.000,4.17
00.015,15.33
00.031,25.06
00.046,32.89
00.062,38.45
00.078,41.52
00.093,42.22
00.109,40.97
00.125,38.35
00.140,35.09
00.156,31.78
00.171,28.87
00.187,26.62
00.203,25.05
00.218,24.0
00.234,23.17
00.250,22.2
00.265,20.8
00.281,18.76
00.296,16.03
00.312,12.63
00.328,8.69
00.343,4.33
00.359,-0.29
00.375,-5.0
00.390,-9.59
00.406,-13.88
00.421,-17.76
00.437,-21.29
00.453,-24.72
00.468,-28.34
00.484,-32.47
00.500,-37.28
00.515,-42.79
00.531,-48.93
00.546,-55.51
00.562,-62.18
00.578,-68.4
00.593,-73.32
00.609,-75.89
00.625,-75.22
00.640,-70.78
00.656,-62.7
00.671,-51.83
00.687,-39.48
00.703,-26.98
00.718,-15.39
00.734,-5.2
00.750,3.59
00.765,11.2
00.781,17.88
00.796,23.64
00.812,28.35
00.828,31.76
00.843,33.8
00.859,34.56
00.875,34.37
00.890,33.62
00.906,32.59
00.921,31.32
00.937,29.68
00.953,27.51
00.968,24.83
00.984,21.91
01.000,19.16
01.015,16.99
01.031,15.56
01.046,14.65
01.062,13.77
01.078,12.33
01.093,9.83
01.109,6.1
01.125,1.28
01.140,-4.2
01.156,-9.77
01.171,-14.89
01.187,-19.16
01.203,-22.44
01.218,-24.93
01.234,-27.06
01.250,-29.37
01.265,-32.31
01.281,-36.02
01.296,-40.21
01.312,-44.17
01.328,-46.94
01.343,-47.56
01.359,-45.3
01.375,-39.91
01.390,-31.66
01.406,-21.22
01.421,-9.49
01.437,2.57
01.453,14.16
01.468,24.68
01.484,33.65
01.500,40.69
01.515,45.49
01.531,47.89
01.546,48.01
01.562,46.27
01.578,43.37
01.593,40.14
01.609,37.28
01.625,35.25
01.640,34.1
01.656,33.56
01.671,33.13
01.687,32.4
01.703,31.09
01.718,29.18
01.734,26.89
01.750,24.42
01.765,21.9
01.781,19.24
01.796,16.26
01.812,12.76
01.828,8.8
01.843,4.63
01.859,0.63
01.875,-2.93
01.890,-6.07
01.906,-9.08
01.921,-12.42
01.937,-16.51
01.953,-21.6
01.968,-27.67
01.984,-34.44
02.000,-41.35
02.015,-47.64
02.031,-52.35
02.046,-54.46
02.062,-53.15
02.078,-48.03
02.093,-39.32
02.109,-27.92
02.125,-15.13
02.140,-2.33
02.156,9.3
02.171,19.06
02.187,26.74
02.203,32.49
02.218,36.64
02.234,39.54
02.250,41.43
02.265,42.51
02.281,42.95
02.296,42.88
02.312,42.47
02.328,41.78
02.343,40.78
02.359,39.39
02.375,37.5
02.390,35.05
02.406,32.13
02.421,29.01
02.437,26.0
02.453,23.43
02.468,21.47
02.484,20.02
02.500,18.76
02.515,17.15
02.531,14.67
02.546,10.94
02.562,5.94
02.578,-0.02
02.593,-6.37
02.609,-12.46
02.625,-17.82
02.640,-22.26
02.656,-25.89
02.671,-29.09
02.687,-32.38
02.703,-36.24
02.718,-41.07
02.734,-46.96
02.750,-53.66
02.765,-60.46
02.781,-66.26
02.796,-69.74
02.812,-69.69
02.828,-65.46
02.843,-57.16
02.859,-45.74
02.875,-32.69
02.890,-19.54
02.906,-7.5
02.921,2.76
02.937,11.03
02.953,17.4
02.968,21.94
02.984,24.74
03.000,25.95
03.015,25.87
03.031,25.04
03.046,24.06
03.062,23.42
03.078,23.25
03.093,23.38
03.109,23.4
03.125,22.95
03.140,21.87
03.156,20.18
03.171,18.05
03.187,15.61
03.203,12.93
03.218,10.01
03.234,6.81
03.250,3.36
03.265,-0.28
03.281,-4.0
03.296,-7.72
03.312,-11.38
03.328,-14.97
03.343,-18.48
03.359,-21.97
03.375,-25.56
03.390,-29.37
03.406,-33.5
03.421,-37.95
03.437,-42.67
03.453,-47.54
03.468,-52.39
03.484,-56.91
03.500,-60.59
03.515,-62.73
03.531,-62.59
03.546,-59.62
03.562,-53.65
03.578,-45.05
03.593,-34.58
03.609,-23.2
03.625,-11.76
03.640,-0.92
03.656,8.97
03.671,17.63
03.687,24.85
03.703,30.42
03.718,34.2
03.734,36.28
03.750,36.97
03.765,36.77
03.781,36.18
03.796,35.58
03.812,35.17
03.828,34.9
03.843,34.68
03.859,34.38
03.875,33.98
03.890,33.52
03.906,33.01
03.921,32.41
03.937,31.6
03.953,30.4
03.968,28.65
03.984,26.21
04.000,23.02
04.015,19.11
04.031,14.64
04.046,9.89
04.062,5.18
04.078,0.75
04.093,-3.34
04.109,-7.26
04.125,-11.38
04.140,-16.09
04.156,-21.66
04.171,-27.99
04.187,-34.56
04.203,-40.42
04.218,-44.47
04.234,-45.64
04.250,-43.34
04.265,-37.62
04.281,-29.19
04.296,-19.18
04.312,-8.76
04.328,1.15
04.343,10.02
04.359,17.67
04.375,24.04
04.390,29.08
04.406,32.71
04.421,34.86
04.437,35.66
04.453,35.42
04.468,34.54
04.484,33.42
04.500,32.29
04.515,31.11
04.531,29.69
04.546,27.74
04.562,25.07
04.578,21.65
04.593,17.65
04.609,13.42
04.625,9.29
04.640,5.49
04.656,2.04
04.671,-1.26
04.687,-4.73
04.703,-8.59
04.718,-12.9
04.734,-17.53
04.750,-22.17
04.765,-26.56
04.781,-30.58
04.796,-34.26
04.812,-37.79
04.828,-41.35
04.843,-45.15
04.859,-49.35
04.875,-54.07
04.890,-59.27
04.906,-64.62
04.921,-69.46
04.937,-72.77
04.953,-73.44
04.968,-70.63
04.984,-64.03
05.000,-54.0
05.015,-41.5
05.031,-27.71
05.046,-13.78
05.062,-0.56
05.078,11.4
05.093,21.81
05.109,30.5
05.125,37.32
05.140,42.16
05.156,45.03
05.171,46.13
05.187,45.83
05.203,44.63
05.218,42.99
05.234,41.18
05.250,39.21
05.265,36.92
05.281,34.12
05.296,30.74
05.312,26.92
05.328,22.94
05.343,19.09
05.359,15.59
05.375,12.44
05.390,9.42
05.406,6.25
05.421,2.62
05.437,-1.56
05.453,-6.23
05.468,-11.11
05.484,-15.88
05.500,-20.28
05.515,-24.18
05.531,-27.64
05.546,-30.86
05.562,-34.17
05.578,-37.81
05.593,-41.94
05.609,-46.47
05.625,-51.0
05.640,-54.75
05.656,-56.7
05.671,-55.79
05.687,-51.25
05.703,-42.93
05.718,-31.35
05.734,-17.62
05.750,-3.07
05.765,11.05
05.781,23.93
05.796,35.16
05.812,44.7
05.828,52.65
05.843,59.12
05.859,64.23
05.875,68.06
05.890,70.84
05.906,72.89
05.921,74.57
05.937,76.21
05.953,77.96
05.968,79.89
05.984,81.93
06.000,84.0
06.015,86.03
06.031,87.97
06.046,89.74
06.062,91.18
06.078,92.15
06.093,92.57
06.109,92.68
06.125,92.96
06.140,94.09
06.156,96.65
06.171,100.82
06.187,106.15
06.203,111.5
06.218,115.32
06.234,115.84
06.250,111.57
06.265,101.46
06.281,85.23
06.296,63.46
06.312,37.65
06.328,10.08
06.343,-16.59
06.359,-39.73
06.375,-57.4
06.390,-68.56
06.406,-73.34
06.421,-72.68
06.437,-68.01
06.453,-60.9
06.468,-52.72
06.484,-44.56
06.500,-37.18
06.515,-31.06
06.531,-26.37
06.546,-23.07
06.562,-21.0
06.578,-19.92
06.593,-19.7
06.609,-20.26
06.625,-21.52
06.640,-23.34
06.656,-25.49
06.671,-27.56
06.687,-29.24
06.703,-30.39
06.718,-31.11
06.734,-31.85
06.750,-33.19
06.765,-35.71
06.781,-39.79
06.796,-45.54
06.812,-52.66
06.828,-60.52
06.843,-68.25
06.859,-74.9
06.875,-79.75
06.890,-82.5
06.906,-83.4
06.921,-83.19
06.937,-82.74
06.953,-82.8
06.968,-83.64
06.984,-84.96
07.000,-86.02
07.015,-85.86
07.031,-83.55
07.046,-78.43
07.062,-70.21
07.078,-59.05
07.093,-45.62
07.109,-31.03
07.125,-16.62
07.140,-3.63
07.156,7.07
07.171,15.28
07.187,21.36
07.203,25.99
07.218,29.82
07.234,33.11
07.250,35.75
07.265,37.38
07.281,37.63
07.296,36.39
07.312,33.84
07.328,30.34
07.343,26.25
07.359,21.85
07.375,17.3
07.390,12.77
07.406,8.5
07.421,4.71
07.437,1.59
07.453,-0.85
07.468,-2.79
07.484,-4.48
07.500,-6.19
07.515,-8.06
07.531,-10.15
07.546,-12.38
07.562,-14.84
07.578,-17.7
07.593,-21.26
07.609,-25.79
07.625,-31.35
07.640,-37.66
07.656,-44.03
07.671,-49.42
07.687,-52.61
07.703,-52.61
07.718,-48.89
07.734,-41.66
07.750,-31.87
07.765,-20.94
07.781,-10.32
07.796,-1.12
07.812,6.21
07.828,11.81
07.843,16.12
07.859,19.56
07.875,22.27
07.890,24.03
07.906,24.53
07.921,23.6
07.937,21.36
07.953,18.23
07.968,14.74
07.984,11.31
08.000,8.18
08.015,5.51
08.031,3.37
08.046,1.99
08.062,1.59
08.078,2.35
08.093,4.25
08.109,6.99
08.125,10.06
08.140,12.94
08.156,15.25
08.171,16.87
08.187,18.02
08.203,19.11
08.218,20.55
08.234,22.57
08.250,25.1
08.265,27.77
08.281,30.06
08.296,31.5
08.312,31.81
08.328,31.05
08.343,29.44
08.359,27.25
08.375,24.69
08.390,21.88
08.406,18.93
08.421,16.05
08.437,13.57
08.453,11.81
08.468,10.99
08.484,11.06
08.500,11.66
08.515,12.32
08.531,12.53
08.546,11.97
08.562,10.56
08.578,8.45
08.593,5.93
08.609,3.27
08.625,0.66
08.640,-1.8
08.656,-4.13
08.671,-6.39
08.687,-8.67
08.703,-11.05
08.718,-13.59
08.734,-16.27
08.750,-19.1
08.765,-22.02
08.781,-24.97
08.796,-27.9
08.812,-30.74
08.828,-33.42
08.843,-35.97
08.859,-38.48
08.875,-41.07
08.890,-43.83
08.906,-46.79
08.921,-49.9
08.937,-53.05
08.953,-56.27
08.968,-59.63
08.984,-63.34
09.000,-67.62
09.015,-72.56
09.031,-77.93
09.046,-83.12
09.062,-87.15
09.078,-88.84
09.093,-87.14
09.109,-81.39
09.125,-71.61
09.140,-58.54
09.156,-43.52
09.171,-28.11
09.187,-13.77
09.203,-1.48
09.218,8.26
09.234,15.38
09.250,20.08
09.265,22.67
09.281,23.53
09.296,23.09
09.312,21.81
09.328,20.15
09.343,18.4
09.359,16.64
09.375,14.73
09.390,12.48
09.406,9.79
09.421,6.86
09.437,4.09
09.453,1.91
09.468,0.56
09.484,-0.07
09.500,-0.43
09.515,-1.12
09.531,-2.65
09.546,-5.25
09.562,-8.87
09.578,-13.24
09.593,-18.0
09.609,-22.83
09.625,-27.45
09.640,-31.64
09.656,-35.31
09.671,-38.51
09.687,-41.37
09.703,-44.04
09.718,-46.5
09.734,-48.35
09.750,-48.87
09.765,-47.19
09.781,-42.64
09.796,-35.05
09.812,-24.89
09.828,-13.15
09.843,-0.96
09.859,10.65
09.875,21.06
09.890,29.96
09.906,37.31
09.921,43.05
09.937,47.15
09.953,49.59
09.968,50.48
09.984,50.09
10.000,48.78
10.015,46.93
10.031,44.78
10.046,42.48
10.062,40.05
10.078,37.57
10.093,35.23
10.109,33.29
10.125,32.0
10.140,31.42
10.156,31.34
10.171,31.2
10.187,30.32
10.203,28.07
10.218,24.13
10.234,18.62
10.250,12.08
10.265,5.27
10.281,-1.09
10.296,-6.58
10.312,-11.21
10.328,-15.4
10.343,-19.8
10.359,-24.97
10.375,-31.18
10.390,-38.19
10.406,-45.2
10.421,-51.02
10.437,-54.32
10.453,-53.96
10.468,-49.33
10.484,-40.55
10.500,-28.39
10.515,-14.13
10.531,0.79
10.546,15.14
10.562,28.0
10.578,38.81
10.593,47.29
10.609,53.27
10.625,56.68
10.640,57.65
10.656,56.53
10.671,53.93
10.687,50.62
10.703,47.29
10.718,44.38
10.734,41.96
10.750,39.84
10.765,37.71
10.781,35.42
10.796,32.93
10.812,30.32
10.828,27.56
10.843,24.46
10.859,20.64
10.875,15.86
10.890,10.08
10.906,3.65
10.921,-2.75
10.937,-8.43
10.953,-12.98
10.968,-16.43
10.984,-19.24
11.000,-22.14
11.015,-25.84
11.031,-30.82
11.046,-37.21
11.062,-44.68
11.078,-52.5
11.093,-59.54
11.109,-64.42
11.125,-65.77
11.140,-62.59
11.156,-54.53
11.171,-42.2
11.187,-26.95
11.203,-10.56
11.218,5.17
11.234,18.92
11.250,29.97
11.265,38.17
11.281,43.84
11.296,47.43
11.312,49.43
11.328,50.27
11.343,50.32
11.359,49.84
11.375,49.03
11.390,48.01
11.406,46.75
11.421,45.15
11.437,43.09
11.453,40.45
11.468,37.27
11.484,33.73
11.500,30.15
11.515,26.8
11.531,23.86
11.546,21.31
11.562,18.92
11.578,16.35
11.593,13.3
11.609,9.64
11.625,5.36
11.640,0.67
11.656,-4.24
11.671,-9.19
11.687,-14.14
11.703,-19.12
11.718,-24.25
11.734,-29.65
11.750,-35.28
11.765,-40.84
11.781,-45.62
11.796,-48.55
11.812,-48.5
11.828,-44.63
11.843,-36.74
11.859,-25.48
11.875,-12.17
11.890,1.67
11.906,14.72
11.921,26.28
11.937,36.17
11.953,44.54
11.968,51.56
11.984,57.15
12.000,61.08
12.015,63.15
12.031,63.34
12.046,61.99
12.062,59.62
12.078,56.8
12.093,53.87
12.109,50.96
12.125,48.01
12.140,44.95
12.156,41.89
12.171,39.08
12.187,36.74
12.203,35.0
12.218,33.65
12.234,32.21
12.250,30.12
12.265,26.92
12.281,22.41
12.296,16.73
12.312,10.27
12.328,3.5
12.343,-3.11
12.359,-9.17
12.375,-14.44
12.390,-18.86
12.406,-22.62
12.421,-26.06
12.437,-29.68
12.453,-33.86
12.468,-38.67
12.484,-43.65
12.500,-47.83
12.515,-50.04
12.531,-49.17
12.546,-44.64
12.562,-36.48
12.578,-25.35
12.593,-12.24
12.609,1.73
12.625,15.57
12.640,28.47
12.656,39.8
12.671,49.06
12.687,55.87
12.703,60.04
12.718,61.56
12.734,60.72
12.750,58.05
12.765,54.28
12.781,50.23
12.796,46.58
12.812,43.72
12.828,41.62
12.843,39.92
12.859,38.1
12.875,35.74
12.890,32.69
12.906,29.06
12.921,25.14
12.937,21.22
12.953,17.42
12.968,13.67
12.984,9.82
13.000,5.73
13.015,1.38
13.031,-3.08
13.046,-7.42
13.062,-11.4
13.078,-14.92
13.093,-18.03
13.109,-20.99
13.125,-24.16
13.140,-27.96
13.156,-32.64
13.171,-38.32
13.187,-44.86
13.203,-51.94
13.218,-59.08
13.234,-65.53
13.250,-70.41
13.265,-72.74
13.281,-71.72
13.296,-66.94
13.312,-58.56
13.328,-47.42
13.343,-34.72
13.359,-21.68
13.375,-9.29
13.390,1.93
13.406,11.8
13.421,20.28
13.437,27.26
13.453,32.55
13.468,35.97
13.484,37.48
13.500,37.27
13.515,35.72
13.531,33.31
13.546,30.49
13.562,27.56
13.578,24.71
13.593,22.08
13.609,19.77
13.625,17.89
13.640,16.52
13.656,15.56
