timestamp,value
00.000,15.13
00.015,23.31
00.031,31.42
00.046,39.06
00.062,45.51
00.078,49.91
00.093,51.51
00.109,50.18
00.125,46.74
00.140,42.89
00.156,40.71
00.171,42.0
00.187,47.64
00.203,57.37
00.218,70.03
00.234,84.06
00.250,97.8
00.265,109.46
00.281,117.02
00.296,118.23
00.312,111.2
00.328,95.11
00.343,70.83
00.359,41.06
00.375,9.72
00.390,-19.15
00.406,-42.41
00.421,-58.45
00.437,-67.13
00.453,-69.33
00.468,-66.35
00.484,-59.57
00.500,-50.16
00.515,-39.18
00.531,-27.4
00.546,-15.35
00.562,-3.32
00.578,8.62
00.593,20.31
00.609,31.46
00.625,41.5
00.640,49.93
00.656,56.38
00.671,60.99
00.687,64.21
00.703,66.63
00.718,68.53
00.734,69.63
00.750,69.25
00.765,66.54
00.781,61.09
00.796,52.98
00.812,42.87
00.828,31.44
00.843,19.03
00.859,5.38
00.875,-10.12
00.890,-27.89
00.906,-47.75
00.921,-68.61
00.937,-88.65
00.953,-105.7
00.968,-117.76
00.984,-123.32
01.000,-121.63
01.015,-112.94
01.031,-98.52
01.046,-80.72
01.062,-62.5
01.078,-46.77
01.093,-35.58
01.109,-29.63
01.125,-28.23
01.140,-29.79
01.156,-32.46
01.171,-34.71
01.187,-35.56
01.203,-34.53
01.218,-31.45
01.234,-26.34
01.250,-19.51
01.265,-11.66
01.281,-3.84
01.296,2.88
01.312,7.96
01.328,11.88
01.343,16.2
01.359,23.03
01.375,34.22
01.390,50.58
01.406,71.5
01.421,95.16
01.437,119.17
01.453,141.25
01.468,159.68
01.484,173.22
01.500,180.86
01.515,181.54
01.531,174.3
01.546,158.55
01.562,134.55
01.578,103.51
01.593,67.48
01.609,28.89
01.625,-9.87
01.640,-46.67
01.656,-79.73
01.671,-107.44
01.687,-128.39
01.703,-141.49
01.718,-146.27
01.734,-143.06
01.750,-133.04
01.765,-117.94
01.781,-99.7
01.796,-80.07
01.812,-60.37
01.828,-41.49
01.843,-23.86
01.859,-7.7
01.875,6.96
01.890,20.05
01.906,31.44
01.921,40.81
01.937,47.75
01.953,51.95
01.968,53.5
01.984,53.08
02.000,51.77
02.015,50.81
02.031,51.05
02.046,52.79
02.062,55.73
02.078,59.35
02.093,63.21
02.109,67.03
02.125,70.69
02.140,73.92
02.156,76.17
02.171,76.74
02.187,74.83
02.203,69.88
02.218,61.5
02.234,49.58
02.250,34.13
02.265,15.28
02.281,-6.63
02.296,-30.96
02.312,-56.76
02.328,-82.8
02.343,-107.6
02.359,-129.54
02.375,-146.98
02.390,-158.57
02.406,-163.61
02.421,-162.33
02.437,-155.81
02.453,-145.61
02.468,-133.2
02.484,-119.5
02.500,-104.9
02.515,-89.63
02.531,-74.27
02.546,-59.93
02.562,-47.98
02.578,-39.47
02.593,-34.49
02.609,-32.04
02.625,-30.33
02.640,-27.51
02.656,-22.39
02.671,-14.75
02.687,-5.22
02.703,5.12
02.718,15.29
02.734,24.78
02.750,33.72
02.765,42.67
02.781,52.3
02.796,63.04
02.812,74.87
02.828,87.31
02.843,99.51
02.859,110.48
02.875,119.02
02.890,123.87
02.906,123.65
02.921,117.15
02.937,103.57
02.953,83.02
02.968,56.69
02.984,26.79
03.000,-3.76
03.015,-32.01
03.031,-55.48
03.046,-72.61
03.062,-82.73
03.078,-85.88
03.093,-82.56
03.109,-73.61
03.125,-60.16
03.140,-43.59
03.156,-25.5
03.171,-7.4
03.187,9.54
03.203,24.71
03.218,38.02
03.234,49.52
03.250,58.99
03.265,65.58
03.281,68.01
03.296,65.18
03.312,56.86
03.328,44.33
03.343,30.27
03.359,18.11
03.375,10.85
03.390,10.22
03.406,16.09
03.421,26.85
03.437,40.1
03.453,53.5
03.468,65.35
03.484,74.61
03.500,80.86
03.515,83.96
03.531,83.83
03.546,80.48
03.562,73.97
03.578,64.37
03.593,51.7
03.609,36.02
03.625,17.29
03.640,-4.4
03.656,-28.86
03.671,-55.6
03.687,-83.82
03.703,-112.23
03.718,-138.93
03.734,-161.57
03.750,-177.66
03.765,-185.36
03.781,-184.06
03.796,-174.72
03.812,-159.59
03.828,-141.41
03.843,-122.53
03.859,-104.3
03.875,-87.02
03.890,-70.31
03.906,-53.87
03.921,-37.91
03.937,-23.29
03.953,-11.3
03.968,-3.07
03.984,0.96
04.000,1.35
04.015,-0.48
04.031,-2.62
04.046,-3.26
04.062,-1.28
04.078,3.67
04.093,11.2
04.109,20.65
04.125,31.49
04.140,43.5
04.156,56.63
04.171,70.8
04.187,85.73
04.203,100.87
04.218,115.57
04.234,129.03
04.250,140.16
04.265,147.51
04.281,149.25
04.296,143.53
04.312,128.95
04.328,105.29
04.343,73.85
04.359,37.51
04.375,0.23
04.390,-33.82
04.406,-61.15
04.421,-79.59
04.437,-88.54
04.453,-88.78
04.468,-82.09
04.484,-70.81
04.500,-57.43
04.515,-44.23
04.531,-32.93
04.546,-24.31
04.562,-18.22
04.578,-13.78
04.593,-9.97
04.609,-6.13
04.625,-2.18
04.640,1.64
04.656,5.18
04.671,8.72
04.687,12.83
04.703,17.84
04.718,23.45
04.734,28.67
04.750,32.3
04.765,33.61
04.781,32.77
04.796,30.77
04.812,28.95
04.828,28.34
04.843,29.34
04.859,31.78
04.875,35.26
04.890,39.44
04.906,44.04
04.921,48.7
04.937,52.76
04.953,55.26
04.968,55.17
04.984,51.62
05.000,44.27
05.015,33.36
05.031,19.66
05.046,4.28
05.062,-11.54
05.078,-26.62
05.093,-40.04
05.109,-51.3
05.125,-60.32
05.140,-67.25
05.156,-72.34
05.171,-75.76
05.187,-77.61
05.203,-78.11
05.218,-77.7
05.234,-76.91
05.250,-76.18
05.265,-75.69
05.281,-75.3
05.296,-75.07
05.312,-75.42
05.328,-77.19
05.343,-81.04
05.359,-86.73
05.375,-92.83
05.390,-97.0
05.406,-97.09
05.421,-92.1
05.437,-82.71
05.453,-70.89
05.468,-58.85
05.484,-48.0
05.500,-38.53
05.515,-29.66
05.531,-20.55
05.546,-11.0
05.562,-1.55
05.578,6.73
05.593,12.99
05.609,17.02
05.625,19.36
05.640,21.01
05.656,22.9
05.671,25.47
05.687,28.6
05.703,31.78
05.718,34.57
05.734,36.98
05.750,39.57
05.765,43.33
05.781,49.22
05.796,57.78
05.812,68.88
05.828,81.71
05.843,94.87
05.859,106.65
05.875,115.2
05.890,118.77
05.906,116.0
05.921,106.46
05.937,90.96
05.953,71.77
05.968,52.24
05.984,35.96
06.000,25.6
06.015,22.07
06.031,24.24
06.046,29.34
06.062,34.04
06.078,35.53
06.093,32.24
06.109,24.16
06.125,12.6
06.140,-0.32
06.156,-12.22
06.171,-21.14
06.187,-26.1
06.203,-27.44
06.218,-26.85
06.234,-26.92
06.250,-30.17
06.265,-38.02
06.281,-50.11
06.296,-64.19
06.312,-77.12
06.328,-86.06
06.343,-89.61
06.359,-88.18
06.375,-83.42
06.390,-77.18
06.406,-70.65
06.421,-64.14
06.437,-57.35
06.453,-50.04
06.468,-42.25
06.484,-34.26
06.500,-26.18
06.515,-17.73
06.531,-8.29
06.546,2.58
06.562,14.8
06.578,27.69
06.593,40.19
06.609,51.44
06.625,60.99
06.640,68.9
06.656,75.48
06.671,81.25
06.687,86.7
06.703,92.41
06.718,98.9
06.734,106.51
06.750,115.04
06.765,123.81
06.781,131.67
06.796,137.33
06.812,139.73
06.828,138.13
06.843,132.14
06.859,121.63
06.875,106.72
06.890,87.77
06.906,65.55
06.921,41.24
06.937,16.38
06.953,-7.38
06.968,-28.55
06.984,-46.14
07.000,-59.69
07.015,-69.35
07.031,-75.57
07.046,-78.86
07.062,-79.59
07.078,-77.96
07.093,-74.15
07.109,-68.72
07.125,-62.75
07.140,-57.67
07.156,-54.76
07.171,-54.41
07.187,-55.78
07.203,-56.98
07.218,-56.04
07.234,-51.8
07.250,-44.68
07.265,-36.4
07.281,-29.06
07.296,-24.12
07.312,-21.66
07.328,-20.53
07.343,-19.05
07.359,-15.97
07.375,-10.92
07.390,-4.39
07.406,2.7
07.421,9.59
07.437,15.98
07.453,21.92
07.468,27.6
07.484,33.02
07.500,37.91
07.515,41.98
07.531,44.94
07.546,46.66
07.562,46.98
07.578,45.49
07.593,41.41
07.609,33.63
07.625,21.05
07.640,3.0
07.656,-20.35
07.671,-47.85
07.687,-77.33
07.703,-105.85
07.718,-130.15
07.734,-147.19
07.750,-154.97
07.765,-153.17
07.781,-143.31
07.796,-128.4
07.812,-111.97
07.828,-96.98
07.843,-84.96
07.859,-75.81
07.875,-68.23
07.890,-60.61
07.906,-51.81
07.921,-41.61
07.937,-30.71
07.953,-20.33
07.968,-11.76
07.984,-5.97
08.000,-3.37
08.015,-3.67
08.031,-5.94
08.046,-8.85
08.062,-11.04
08.078,-11.32
08.093,-8.8
08.109,-2.9
08.125,6.68
08.140,19.83
08.156,35.97
08.171,53.89
08.187,71.87
08.203,88.07
08.218,100.92
08.234,109.52
08.250,113.77
08.265,114.16
08.281,111.39
08.296,106.06
08.312,98.34
08.328,88.09
08.343,75.01
08.359,58.75
08.375,39.21
08.390,16.67
08.406,-8.04
08.421,-33.42
08.437,-57.38
08.453,-77.42
08.468,-91.01
08.484,-96.22
08.500,-92.27
08.515,-80.01
08.531,-61.81
08.546,-41.04
08.562,-21.05
08.578,-4.16
08.593,8.92
08.609,19.03
08.625,27.73
08.640,36.3
08.656,44.96
08.671,52.75
08.687,58.19
08.703,60.22
08.718,58.83
08.734,55.1
08.750,50.59
08.765,46.57
08.781,43.58
08.796,41.55
08.812,40.29
08.828,40.02
08.843,41.37
08.859,45.04
08.875,51.28
08.890,59.52
08.906,68.5
08.921,76.71
08.937,82.89
08.953,86.13
08.968,85.86
08.984,81.64
09.000,73.18
09.015,60.5
09.031,44.15
09.046,25.23
09.062,5.14
09.078,-14.87
09.093,-34.14
09.109,-52.8
09.125,-71.53
09.140,-91.17
09.156,-112.06
09.171,-133.7
09.187,-154.45
09.203,-171.81
09.218,-182.97
09.234,-185.66
09.250,-178.97
09.265,-163.73
09.281,-142.37
09.296,-118.14
09.312,-94.28
09.328,-73.11
09.343,-55.73
09.359,-42.21
09.375,-31.95
09.390,-24.15
09.406,-18.03
09.421,-13.03
09.437,-8.68
09.453,-4.75
09.468,-1.26
09.484,1.69
09.500,3.95
09.515,5.61
09.531,7.14
09.546,9.4
09.562,13.28
09.578,19.38
09.593,27.7
09.609,37.6
09.625,48.16
09.640,58.49
09.656,68.13
09.671,77.01
09.687,85.11
09.703,92.0
09.718,96.66
09.734,97.61
09.750,93.45
09.765,83.55
09.781,68.33
09.796,49.25
09.812,28.4
09.828,8.07
09.843,-9.54
09.859,-22.42
09.875,-28.86
09.890,-27.73
09.906,-18.83
09.921,-3.16
09.937,17.29
09.953,40.07
09.968,62.89
09.984,84.18
10.000,102.97
10.015,118.46
10.031,129.56
10.046,134.7
10.062,132.22
10.078,121.2
10.093,101.95
10.109,76.25
10.125,46.95
10.140,17.18
10.156,-10.36
10.171,-33.8
10.187,-52.14
10.203,-65.21
10.218,-73.48
10.234,-78.14
10.250,-80.82
10.265,-83.41
10.281,-87.46
10.296,-93.7
10.312,-101.81
10.328,-110.33
10.343,-117.3
10.359,-120.77
10.375,-119.41
10.390,-112.86
10.406,-101.81
10.421,-87.76
10.437,-72.65
10.453,-58.42
10.468,-46.59
10.484,-38.06
10.500,-32.94
10.515,-30.75
10.531,-30.68
10.546,-31.87
10.562,-33.57
10.578,-35.17
10.593,-36.13
10.609,-35.98
10.625,-34.36
10.640,-31.0
10.656,-25.87
10.671,-19.13
10.687,-11.11
10.703,-2.13
10.718,7.48
10.734,17.41
10.750,27.43
10.765,37.21
10.781,46.4
10.796,54.65
10.812,61.59
10.828,66.94
10.843,70.57
10.859,72.58
10.875,73.26
10.890,73.27
10.906,73.44
10.921,74.69
10.937,77.76
10.953,82.89
10.968,89.63
10.984,96.94
11.000,103.38
11.015,107.51
11.031,108.29
11.046,105.2
11.062,98.2
11.078,87.55
11.093,73.6
11.109,56.76
11.125,37.54
11.140,16.79
11.156,-4.25
11.171,-24.08
11.187,-41.21
11.203,-54.46
