timestamp,value
00.000,-167.09
00.015,-170.35
00.031,-170.73
00.046,-168.31
00.062,-163.55
00.078,-157.62
00.093,-152.47
00.109,-150.23
00.125,-152.32
00.140,-158.57
00.156,-166.95
00.171,-174.04
00.187,-176.07
00.203,-170.04
00.218,-154.57
00.234,-129.99
00.250,-98.08
00.265,-61.44
00.281,-22.76
00.296,15.77
00.312,52.79
00.328,87.83
00.343,120.98
00.359,152.25
00.375,180.94
00.390,205.19
00.406,222.02
00.421,228.21
00.437,221.28
00.453,200.54
00.468,167.59
00.484,126.07
00.500,80.8
00.515,36.46
00.531,-3.54
00.546,-37.78
00.562,-66.76
00.578,-92.25
00.593,-116.19
00.609,-139.71
00.625,-162.66
00.640,-183.77
00.656,-201.24
00.671,-213.61
00.687,-220.23
00.703,-221.56
00.718,-219.11
00.734,-215.02
00.750,-211.77
00.765,-211.61
00.781,-215.99
00.796,-225.03
00.812,-237.34
00.828,-250.47
00.843,-261.8
00.859,-269.67
00.875,-274.02
00.890,-276.17
00.906,-277.91
00.921,-280.22
00.937,-282.47
00.953,-282.35
00.968,-276.83
00.984,-263.35
01.000,-240.89
01.015,-210.4
01.031,-174.5
01.046,-136.59
01.062,-99.86
01.078,-66.59
01.093,-37.86
01.109,-13.85
01.125,5.78
01.140,21.48
01.156,33.76
01.171,43.19
01.187,50.59
01.203,56.9
01.218,62.96
01.234,69.18
01.250,75.33
01.265,80.69
01.281,84.38
01.296,85.88
01.312,85.31
01.328,83.48
01.343,81.55
01.359,80.5
01.375,80.74
01.390,81.92
01.406,83.1
01.421,83.07
01.437,80.9
01.453,76.26
01.468,69.51
01.484,61.51
01.500,53.26
01.515,45.51
01.531,38.53
01.546,32.18
01.562,26.2
01.578,20.5
01.593,15.54
01.609,12.32
01.625,12.12
01.640,16.02
01.656,24.42
01.671,36.89
01.687,52.25
01.703,69.12
01.718,86.28
01.734,103.03
01.750,119.14
01.765,134.51
01.781,148.86
01.796,161.61
01.812,171.96
01.828,179.33
01.843,183.62
01.859,185.34
01.875,185.49
01.890,185.12
01.906,185.09
01.921,185.75
01.937,186.99
01.953,188.33
01.968,189.1
01.984,188.52
02.000,185.88
02.015,180.66
02.031,172.63
02.046,161.97
02.062,149.24
02.078,135.29
02.093,121.06
02.109,107.43
02.125,94.99
02.140,83.89
02.156,73.81
02.171,64.02
02.187,53.44
02.203,41.09
02.218,26.43
02.234,9.78
02.250,-7.53
02.265,-23.42
02.281,-35.65
02.296,-42.47
02.312,-43.23
02.328,-38.5
02.343,-29.87
02.359,-19.56
02.375,-9.78
02.390,-2.3
02.406,1.87
02.421,2.63
02.437,0.68
02.453,-2.69
02.468,-5.94
02.484,-7.67
02.500,-7.05
02.515,-4.17
02.531,-0.15
02.546,3.08
02.562,3.31
02.578,-1.33
02.593,-11.87
02.609,-28.22
02.625,-49.35
02.640,-73.75
02.656,-99.98
02.671,-126.98
02.687,-154.03
02.703,-180.59
02.718,-205.77
02.734,-228.29
02.750,-246.51
02.765,-258.87
02.781,-264.45
02.796,-263.11
02.812,-255.56
02.828,-242.92
02.843,-226.33
02.859,-206.61
02.875,-184.28
02.890,-159.82
02.906,-134.05
02.921,-108.24
02.937,-83.81
02.953,-62.03
02.968,-43.53
02.984,-28.14
03.000,-15.13
03.015,-3.42
03.031,7.96
03.046,19.72
03.062,32.12
03.078,44.98
03.093,57.66
03.109,69.18
03.125,78.5
03.140,84.94
03.156,88.53
03.171,89.94
03.187,90.05
03.203,89.22
03.218,86.69
03.234,80.7
03.250,69.21
03.265,51.14
03.281,27.29
03.296,0.49
03.312,-25.17
03.328,-45.82
03.343,-59.22
03.359,-65.4
03.375,-66.39
03.390,-65.06
03.406,-63.5
03.421,-62.01
03.437,-58.92
03.453,-51.47
03.468,-37.34
03.484,-15.92
03.500,11.1
03.515,40.06
03.531,66.43
03.546,86.16
03.562,96.92
03.578,98.53
03.593,92.85
03.609,83.07
03.625,72.8
03.640,65.14
03.656,62.0
03.671,63.69
03.687,68.9
03.703,75.2
03.718,79.61
03.734,79.38
03.750,72.62
03.765,58.73
03.781,38.48
03.796,13.79
03.812,-12.88
03.828,-39.31
03.843,-63.86
03.859,-85.48
03.875,-103.11
03.890,-115.34
03.906,-120.51
03.921,-117.37
03.937,-105.75
03.953,-86.71
03.968,-62.26
03.984,-34.7
04.000,-6.39
04.015,20.18
04.031,41.92
04.046,55.2
04.062,56.67
04.078,44.69
04.093,20.62
04.109,-11.09
04.125,-44.23
04.140,-73.16
04.156,-94.85
04.171,-109.7
04.187,-120.89
04.203,-132.55
04.218,-147.93
04.234,-168.18
04.250,-192.13
04.265,-216.74
04.281,-238.16
04.296,-252.62
04.312,-257.3
04.328,-251.06
04.343,-234.61
04.359,-210.5
04.375,-182.45
04.390,-154.55
04.406,-130.15
04.421,-111.21
04.437,-98.25
04.453,-90.57
04.468,-86.84
04.484,-85.51
04.500,-85.04
04.515,-83.77
04.531,-80.03
04.546,-72.3
04.562,-59.73
04.578,-42.56
04.593,-22.22
04.609,-0.96
04.625,18.93
04.640,35.75
04.656,48.82
04.671,58.42
04.687,65.29
04.703,70.16
04.718,73.36
04.734,74.99
04.750,75.13
04.765,74.19
04.781,72.87
04.796,72.05
04.812,72.39
04.828,74.08
04.843,76.82
04.859,80.03
04.875,83.08
04.890,85.56
04.906,87.35
04.921,88.59
04.937,89.57
04.953,90.57
04.968,91.8
04.984,93.31
05.000,95.06
05.015,96.94
05.031,98.76
05.046,100.4
05.062,101.85
05.078,103.3
05.093,105.0
05.109,107.28
05.125,110.38
05.140,114.41
05.156,119.34
05.171,124.98
05.187,131.1
05.203,137.46
05.218,143.81
05.234,150.02
05.250,156.13
05.265,162.44
05.281,169.43
05.296,177.41
05.312,186.35
05.328,195.63
05.343,204.17
05.359,210.82
05.375,214.84
05.390,216.19
05.406,215.58
05.421,214.16
05.437,212.99
05.453,212.56
05.468,212.6
05.484,211.99
05.500,209.08
05.515,202.19
05.531,190.06
05.546,172.21
05.562,149.0
05.578,121.44
05.593,90.86
05.609,58.42
05.625,24.71
05.640,-10.35
05.656,-47.38
05.671,-87.16
05.687,-130.0
05.703,-175.27
05.718,-221.14
05.734,-264.67
05.750,-302.39
05.765,-331.15
05.781,-348.99
05.796,-355.87
05.812,-353.62
05.828,-345.32
05.843,-334.18
05.859,-322.51
05.875,-311.05
05.890,-299.05
05.906,-284.95
05.921,-267.4
05.937,-246.13
05.953,-222.4
05.968,-198.71
05.984,-177.98
06.000,-162.64
06.015,-153.75
06.031,-150.7
06.046,-151.52
06.062,-153.59
06.078,-154.45
06.093,-152.37
06.109,-146.5
06.125,-136.7
06.140,-123.21
06.156,-106.47
06.171,-87.23
06.187,-66.69
06.203,-46.42
06.218,-28.08
06.234,-12.97
06.250,-1.68
06.265,6.05
06.281,10.97
06.296,13.88
06.312,15.14
06.328,14.47
06.343,11.21
06.359,4.89
06.375,-4.23
06.390,-14.68
06.406,-23.85
06.421,-28.73
06.437,-26.82
06.453,-17.06
06.468,-0.21
06.484,21.44
06.500,44.84
06.515,67.01
06.531,85.88
06.546,100.4
06.562,110.44
06.578,116.39
06.593,118.79
06.609,118.18
06.625,115.14
06.640,110.3
06.656,104.37
06.671,98.08
06.687,92.0
06.703,86.53
06.718,81.79
06.734,77.65
06.750,73.8
06.765,69.82
06.781,65.35
06.796,60.13
06.812,54.06
06.828,47.16
06.843,39.61
06.859,31.62
06.875,23.41
06.890,15.2
06.906,7.23
06.921,-0.21
06.937,-6.83
06.953,-12.5
06.968,-17.56
06.984,-22.76
07.000,-28.95
07.015,-36.6
07.031,-45.22
07.046,-53.15
07.062,-57.99
07.078,-57.38
07.093,-49.93
07.109,-35.81
07.125,-16.64
07.140,5.13
07.156,26.99
07.171,47.08
07.187,64.41
07.203,78.68
07.218,89.9
07.234,98.05
07.250,103.03
07.265,104.71
07.281,103.13
07.296,98.71
07.312,92.29
07.328,85.05
07.343,78.22
07.359,72.87
07.375,69.64
07.390,68.64
07.406,69.56
07.421,71.73
07.437,74.34
07.453,76.64
07.468,78.02
07.484,78.11
07.500,76.88
07.515,74.54
07.531,71.53
07.546,68.25
07.562,65.04
07.578,62.07
07.593,59.4
07.609,57.23
07.625,56.12
07.640,57.18
07.656,61.83
07.671,71.36
07.687,86.24
07.703,105.62
07.718,127.2
07.734,147.68
07.750,163.63
07.765,172.55
07.781,173.57
07.796,167.62
07.812,157.08
07.828,145.06
07.843,134.44
07.859,127.13
07.875,123.43
07.890,121.79
07.906,119.06
07.921,111.27
07.937,94.87
07.953,68.15
07.968,32.12
07.984,-9.61
08.000,-51.81
08.015,-89.44
08.031,-118.95
08.046,-138.97
08.062,-149.91
08.078,-152.91
08.093,-148.79
08.109,-137.88
08.125,-120.31
08.140,-96.68
08.156,-68.57
08.171,-38.4
08.187,-9.17
08.203,15.95
08.218,33.74
08.234,41.11
08.250,35.51
08.265,15.92
08.281,-16.18
08.296,-56.28
08.312,-97.34
08.328,-131.56
08.343,-152.64
08.359,-157.76
08.375,-148.33
08.390,-128.96
08.406,-105.37
08.421,-82.13
08.437,-61.29
08.453,-42.42
08.468,-23.73
08.484,-3.57
08.500,18.65
08.515,42.38
08.531,66.59
08.546,90.46
08.562,113.7
08.578,136.04
08.593,156.56
08.609,173.28
08.625,183.49
08.640,184.71
08.656,175.73
08.671,157.1
08.687,130.82
08.703,99.59
08.718,65.83
08.734,31.09
08.750,-3.98
08.765,-39.3
08.781,-74.85
08.796,-110.37
08.812,-145.23
08.828,-178.57
08.843,-209.5
08.859,-237.16
08.875,-260.86
08.890,-279.92
08.906,-293.6
08.921,-300.94
08.937,-300.68
08.953,-291.41
08.968,-271.83
08.984,-241.48
09.000,-201.28
09.015,-153.89
09.031,-103.39
09.046,-54.4
09.062,-10.86
09.078,24.97
09.093,52.82
09.109,74.03
09.125,90.45
09.140,103.62
09.156,114.22
09.171,122.38
09.187,128.13
09.203,131.99
09.218,135.03
09.234,138.5
09.250,143.34
09.265,149.67
09.281,156.87
09.296,163.82
09.312,169.5
09.328,173.46
09.343,175.97
09.359,177.92
09.375,180.34
09.390,183.9
09.406,188.5
09.421,193.21
09.437,196.39
09.453,196.06
09.468,190.37
09.484,177.93
09.500,158.16
09.515,131.37
09.531,98.66
09.546,61.74
09.562,22.48
09.578,-17.54
09.593,-57.37
09.609,-96.79
09.625,-135.78
09.640,-173.57
09.656,-207.71
09.671,-233.77
09.687,-246.16
09.703,-239.68
09.718,-211.57
09.734,-162.84
09.750,-98.64
09.765,-27.43
09.781,40.87
09.796,96.96
09.812,134.16
09.828,149.69
09.843,144.9
09.859,124.52
09.875,94.86
09.890,61.76
09.906,28.99
09.921,-2.23
09.937,-32.52
09.953,-62.74
09.968,-92.7
09.984,-120.52
10.000,-143.13
10.015,-157.35
10.031,-160.88
10.046,-153.16
10.062,-135.47
10.078,-111.09
10.093,-84.85
10.109,-62.55
10.125,-49.92
10.140,-51.24
10.156,-68.3
10.171,-99.84
10.187,-141.9
10.203,-188.64
10.218,-233.62
10.234,-270.97
10.250,-296.4
10.265,-307.98
10.281,-306.27
10.296,-294.32
10.312,-276.8
10.328,-258.89
10.343,-244.88
10.359,-236.67
10.375,-233.05
10.390,-229.94
10.406,-221.72
10.421,-203.41
10.437,-172.93
10.453,-132.21
10.468,-86.91
10.484,-44.44
10.500,-11.19
10.515,9.67
10.531,19.06
10.546,20.87
10.562,20.0
10.578,20.26
10.593,23.54
10.609,30.06
10.625,39.14
10.640,50.0
10.656,61.8
10.671,73.33
10.687,82.71
10.703,87.74
10.718,86.59
10.734,78.77
10.750,65.54
10.765,49.44
10.781,33.51
10.796,20.2
10.812,10.82
10.828,5.48
10.843,3.45
10.859,3.64
10.875,4.98
10.890,6.62
10.906,7.95
10.921,8.74
10.937,9.05
10.953,9.05
10.968,8.86
10.984,8.37
11.000,7.12
11.015,4.58
11.031,0.27
11.046,-5.97
11.062,-13.77
11.078,-22.18
11.093,-29.67
11.109,-34.34
11.125,-34.3
11.140,-28.28
11.156,-16.0
11.171,1.52
11.187,22.27
11.203,43.87
11.218,64.33
11.234,82.53
11.250,98.36
11.265,112.31
11.281,124.94
11.296,136.51
11.312,146.88
11.328,155.68
11.343,162.6
11.359,167.58
11.375,170.92
11.390,173.16
11.406,174.95
11.421,176.94
11.437,179.58
11.453,183.09
11.468,187.35
11.484,192.1
11.500,196.88
11.515,201.3
11.531,205.1
11.546,208.09
11.562,210.18
11.578,211.27
11.593,211.2
11.609,209.69
11.625,206.45
11.640,201.13
11.656,193.46
11.671,183.33
11.687,171.06
11.703,157.58
11.718,144.47
11.734,133.71
11.750,126.98
11.765,124.71
11.781,125.49
11.796,126.04
11.812,122.01
11.828,109.36
11.843,85.66
11.859,50.9
11.875,7.38
11.890,-41.13
11.906,-90.65
11.921,-137.79
11.937,-180.14
11.953,-216.13
11.968,-244.75
11.984,-265.26
12.000,-277.37
12.015,-281.34
12.031,-278.25
12.046,-269.79
12.062,-257.87
12.078,-244.04
12.093,-229.24
12.109,-213.73
12.125,-197.42
12.140,-180.3
12.156,-162.71
12.171,-145.48
12.187,-129.53
12.203,-115.64
12.218,-104.08
12.234,-94.71
12.250,-87.08
12.265,-80.75
12.281,-75.54
12.296,-71.5
12.312,-68.91
12.328,-68.03
12.343,-69.02
12.359,-71.81
12.375,-76.19
12.390,-81.77
12.406,-88.21
12.421,-95.19
12.437,-102.31
12.453,-109.05
12.468,-114.74
12.484,-118.78
12.500,-120.75
12.515,-120.42
12.531,-117.49
12.546,-111.48
12.562,-101.74
12.578,-88.03
12.593,-71.3
12.609,-53.97
12.625,-39.55
12.640,-31.45
12.656,-31.61
12.671,-39.66
12.687,-53.17
12.703,-68.75
12.718,-83.35
12.734,-95.01
12.750,-102.8
12.765,-106.2
12.781,-104.54
12.796,-97.1
12.812,-83.66
12.828,-65.19
12.843,-44.09
12.859,-23.62
12.875,-6.9
12.890,4.15
12.906,9.41
12.921,10.3
