timestamp,value
00.000,-52.56
00.015,-48.35
00.031,-46.63
00.046,-47.7
00.062,-51.59
00.078,-57.69
00.093,-64.57
00.109,-70.16
00.125,-72.28
00.140,-69.41
00.156,-61.18
00.171,-48.41
00.187,-32.72
00.203,-15.91
00.218,0.58
00.234,15.87
00.250,29.6
00.265,41.69
00.281,52.17
00.296,61.02
00.312,68.23
00.328,73.86
00.343,78.06
00.359,81.11
00.375,83.34
00.390,84.96
00.406,85.96
00.421,86.13
00.437,85.17
00.453,82.93
00.468,79.64
00.484,75.87
00.500,72.45
00.515,70.13
00.531,69.25
00.546,69.56
00.562,70.25
00.578,70.21
00.593,68.42
00.609,64.36
00.625,58.15
00.640,50.45
00.656,42.2
00.671,34.17
00.687,26.73
00.703,19.88
00.718,13.38
00.734,7.08
00.750,0.99
00.765,-4.74
00.781,-10.02
00.796,-14.99
00.812,-20.06
00.828,-25.68
00.843,-32.16
00.859,-39.47
00.875,-47.2
00.890,-54.78
00.906,-61.56
00.921,-66.99
00.937,-70.62
00.953,-72.12
00.968,-71.28
00.984,-67.99
01.000,-62.39
01.015,-54.77
01.031,-45.67
01.046,-35.7
01.062,-25.54
01.078,-15.85
01.093,-7.22
01.109,-0.09
01.125,5.27
01.140,8.86
01.156,10.92
01.171,11.86
01.187,12.12
01.203,12.05
01.218,11.81
01.234,11.38
01.250,10.69
01.265,9.69
01.281,8.41
01.296,6.98
01.312,5.53
01.328,4.1
01.343,2.69
01.359,1.21
01.375,-0.38
01.390,-2.13
01.406,-4.07
01.421,-6.3
01.437,-9.02
01.453,-12.42
01.468,-16.64
01.484,-21.6
01.500,-27.08
01.515,-32.76
01.531,-38.41
01.546,-43.99
01.562,-49.68
01.578,-55.69
01.593,-62.18
01.609,-69.11
01.625,-76.11
01.640,-82.5
01.656,-87.35
01.671,-89.68
01.687,-88.59
01.703,-83.6
01.718,-74.75
01.734,-62.67
01.750,-48.38
01.765,-33.05
01.781,-17.61
01.796,-2.66
01.812,11.43
01.828,24.44
01.843,36.07
01.859,45.95
01.875,53.71
01.890,59.17
01.906,62.37
01.921,63.67
01.937,63.55
01.953,62.47
01.968,60.77
01.984,58.63
02.000,56.09
02.015,53.11
02.031,49.67
02.046,45.78
02.062,41.59
02.078,37.26
02.093,33.02
02.109,28.95
02.125,24.95
02.140,20.76
02.156,16.05
02.171,10.6
02.187,4.43
02.203,-2.19
02.218,-8.81
02.234,-15.05
02.250,-20.71
02.265,-25.86
02.281,-30.76
02.296,-35.64
02.312,-40.7
02.328,-46.07
02.343,-51.83
02.359,-58.07
02.375,-64.67
02.390,-71.19
02.406,-76.68
02.421,-79.8
02.437,-79.19
02.453,-74.03
02.468,-64.32
02.484,-51.02
02.500,-35.69
02.515,-19.95
